,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,180,109.0,3.0,3.0,1.0,3.0,1.0,03_dress.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.692200000017919,0.0,Low,,,,,,,,,up
150,180,110.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.787199999988047,0.0,0,,,,,,,,,up
151,180,111.0,3.0,3.0,4.0,3.0,4.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.758500000000026,0.0,0,,,,,,,,,up
152,180,112.0,3.0,2.0,3.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.9209999999999351,0.0,0,,,,,,,,,up
153,180,113.0,3.0,2.0,5.0,2.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.9334999999999801,0.0,Low,,,,,,,,,up
154,180,114.0,3.0,5.0,6.0,5.0,6.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.8321999999880061,0.0,0,,,,,,,,,up
155,180,115.0,3.0,6.0,1.0,6.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.9319000000059531,0.0,Med,,,,,,,,,up
156,180,116.0,3.0,6.0,2.0,6.0,2.0,02_radio.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.161500000000046,0.0,Med,,,,,,,,,up
157,180,117.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7592000000178131,0.0,0,,,,,,,,,up
158,180,118.0,3.0,2.0,7.0,2.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.1859999999999211,0.0,Med,,,,,,,,,up
159,180,119.0,3.0,6.0,3.0,6.0,3.0,02_radio.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.117699999988076,0.0,High,,,,,,,,,up
160,180,120.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.8499000000059591,0.0,Low,,,,,,,,,up
161,180,121.0,3.0,5.0,3.0,5.0,3.0,05_hat.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.050599999994119,0.0,Med,,,,,,,,,up
162,180,122.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,0.8014000000059691,0.0,High,,,,,,,,,up
163,180,123.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.09050000000002,0.0,0,,,,,,,,,up
164,180,124.0,3.0,3.0,7.0,3.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.269800000011969,0.0,High,,,,,,,,,up
165,180,125.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.9553000000119021,0.0,Low,,,,,,,,,up
166,180,126.0,3.0,2.0,1.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7157000000179321,0.0,0,,,,,,,,,up
167,180,127.0,3.0,6.0,4.0,6.0,4.0,02_radio.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.130700000017896,0.0,High,,,,,,,,,up
168,180,128.0,3.0,5.0,7.0,5.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,0.7884999999999991,0.0,High,,,,,,,,,up
169,180,129.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.140399999976239,0.0,Low,,,,,,,,,up
170,180,130.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.408199999988141,0.0,0,,,,,,,,,up
171,180,131.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,1.044599999994034,0.0,0,,,,,,,,,up
172,180,132.0,3.0,3.0,2.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.2130000000000791,0.0,0,,,,,,,,,up
173,180,133.0,3.0,7.0,6.0,7.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,1.153500000000008,0.0,0,,,,,,,,,up
174,180,134.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.9759999999999991,0.0,0,,,,,,,,,up
175,180,135.0,3.0,5.0,4.0,5.0,4.0,05_hat.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,0.986799999982054,0.0,0,,,,,,,,,up
176,180,136.0,3.0,3.0,5.0,3.0,5.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.416099999994003,0.0,Med,,,,,,,,,up
177,180,137.0,3.0,5.0,2.0,5.0,2.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.20510000002389,0.0,Low,,,,,,,,,up
178,180,138.0,3.0,3.0,6.0,3.0,6.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.9189000000060331,0.0,High,,,,,,,,,up
179,180,139.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.7240999999939951,0.0,Low,,,,,,,,,up
180,180,140.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.737600000023917,0.0,Low,,,,,,,,,up
181,180,141.0,3.0,2.0,3.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.8727999999821351,0.0,0,,,,,,,,,up
182,180,142.0,3.0,7.0,3.0,7.0,3.0,06_slipper.jpg,03_dress.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.259400000005939,0.0,High,,,,,,,,,up
183,180,143.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.108900000005974,0.0,0,,,,,,,,,up
184,180,144.0,3.0,2.0,1.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9751000000238711,0.0,0,,,,,,,,,up
185,180,145.0,3.0,2.0,6.0,2.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.640500000000088,0.0,Med,,,,,,,,,up
186,180,146.0,3.0,7.0,1.0,7.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.78150000000005,0.0,0,,,,,,,,,up
187,180,147.0,3.0,5.0,4.0,5.0,4.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.047800000011875,0.0,0,,,,,,,,,up
188,180,148.0,3.0,3.0,4.0,3.0,4.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.9596999999881741,0.0,0,,,,,,,,,up
189,180,149.0,3.0,5.0,1.0,5.0,1.0,05_hat.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.9703000000118891,0.0,Low,,,,,,,,,up
190,180,150.0,3.0,7.0,6.0,7.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,1.206300000011879,0.0,0,,,,,,,,,up
191,180,151.0,3.0,7.0,2.0,7.0,2.0,06_slipper.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.212900000006016,0.0,Med,,,,,,,,,up
192,180,152.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.091000000000008,0.0,High,,,,,,,,,up
193,180,153.0,3.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.927999999999997,0.0,Med,,,,,,,,,up
194,180,154.0,3.0,7.0,5.0,7.0,5.0,06_slipper.jpg,05_hat.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,1.168199999988132,0.0,High,,,,,,,,,up
195,180,155.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9902000000178071,0.0,0,,,,,,,,,up
196,180,156.0,3.0,7.0,4.0,7.0,4.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.170299999982148,0.0,High,,,,,,,,,up
197,180,157.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.549599999994029,0.0,0,,,,,,,,,up
198,180,158.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.402599999993981,0.0,0,,,,,,,,,up
199,180,159.0,3.0,2.0,4.0,2.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.059400000005894,0.0,Low,,,,,,,,,up
200,180,160.0,3.0,5.0,6.0,5.0,6.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.554000000000087,0.0,0,,,,,,,,,up
201,180,161.0,3.0,3.0,2.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.965699999988032,0.0,0,,,,,,,,,up
202,180,162.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,1.184200000017881,0.0,0,,,,,,,,,up
203,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,180,163.0,4.0,3.0,6.0,2.0,5.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.915500000000065,0.0,Low,,,,,,,,,up
212,180,164.0,4.0,1.0,5.0,7.0,4.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.6352999999819531,0.0,High,,,,,,,,,up
213,180,165.0,4.0,4.0,2.0,3.0,1.0,07_phone.jpg,01_scarf.jpg,4.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.9180999999941831,0.0,Low,,,,,,,,,up
214,180,166.0,4.0,3.0,4.0,2.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.751200000017888,0.0,0,,,,,,,,,up
215,180,167.0,4.0,7.0,1.0,6.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.8055000000001651,1.0,0,,,,,,,,,up
216,180,168.0,4.0,6.0,1.0,5.0,7.0,02_radio.jpg,04_satellite_dish.jpg,1.0,6.0,6.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,1.009599999993952,1.0,High,,,,,,,,,up
217,180,169.0,4.0,1.0,4.0,7.0,3.0,04_satellite_dish.jpg,07_phone.jpg,1.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.756099999994148,1.0,High,,,,,,,,,up
218,180,170.0,4.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,7.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,1.281200000017861,1.0,0,,,,,,,,,up
219,180,171.0,4.0,2.0,3.0,1.0,2.0,01_scarf.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.8920999999938881,1.0,0,,,,,,,,,up
220,180,172.0,4.0,4.0,5.0,3.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.635999999999967,1.0,0,,,,,,,,,up
221,180,173.0,4.0,7.0,5.0,6.0,4.0,06_slipper.jpg,05_hat.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8630000000000561,1.0,High,,,,,,,,,up
222,180,174.0,4.0,3.0,2.0,2.0,1.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.7642999999820851,1.0,0,,,,,,,,,up
223,180,175.0,4.0,3.0,7.0,2.0,6.0,03_dress.jpg,06_slipper.jpg,7.0,3.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.027300000011791,1.0,Med,,,,,,,,,up
224,180,176.0,4.0,1.0,3.0,7.0,2.0,04_satellite_dish.jpg,03_dress.jpg,1.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.9753000000118841,1.0,Med,,,,,,,,,up
225,180,177.0,4.0,5.0,6.0,4.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.085900000005949,1.0,0,,,,,,,,,up
226,180,178.0,4.0,2.0,7.0,1.0,6.0,01_scarf.jpg,06_slipper.jpg,7.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.166999999999916,1.0,Med,,,,,,,,,up
227,180,179.0,4.0,5.0,4.0,4.0,3.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.624000000000023,1.0,0,,,,,,,,,up
228,180,180.0,4.0,1.0,2.0,7.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.016300000011824,1.0,0,,,,,,,,,up
229,180,181.0,4.0,4.0,3.0,3.0,2.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.743400000005976,1.0,0,,,,,,,,,up
230,180,182.0,4.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.051599999993868,1.0,0,,,,,,,,,up
231,180,183.0,4.0,7.0,4.0,6.0,3.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.125700000018014,1.0,High,,,,,,,,,up
232,180,184.0,4.0,2.0,5.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.93559999999411,1.0,Low,,,,,,,,,up
233,180,185.0,4.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.250500000000101,1.0,0,,,,,,,,,up
234,180,186.0,4.0,6.0,2.0,5.0,1.0,02_radio.jpg,01_scarf.jpg,6.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.937400000005936,1.0,Low,,,,,,,,,up
235,180,187.0,4.0,5.0,3.0,4.0,2.0,05_hat.jpg,03_dress.jpg,5.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.8681999999880641,1.0,Low,,,,,,,,,up
236,180,188.0,4.0,4.0,6.0,3.0,5.0,07_phone.jpg,02_radio.jpg,6.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.446999999999889,1.0,Med,,,,,,,,,up
237,180,189.0,4.0,6.0,5.0,5.0,4.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.352900000006002,1.0,0,,,,,,,,,up
238,180,190.0,4.0,4.0,3.0,3.0,2.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,1.069799999982024,1.0,0,,,,,,,,,up
239,180,191.0,4.0,2.0,4.0,1.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.23849999999993,1.0,Low,,,,,,,,,up
240,180,192.0,4.0,1.0,6.0,7.0,5.0,04_satellite_dish.jpg,02_radio.jpg,1.0,6.0,6.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,1.051000000000158,1.0,High,,,,,,,,,up
241,180,193.0,4.0,2.0,6.0,1.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.376699999987977,1.0,Low,,,,,,,,,up
242,180,194.0,4.0,7.0,2.0,6.0,1.0,06_slipper.jpg,01_scarf.jpg,7.0,2.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.051099999994221,1.0,Med,,,,,,,,,up
243,180,195.0,4.0,5.0,6.0,4.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.167599999994081,1.0,0,,,,,,,,,up
244,180,196.0,4.0,5.0,7.0,4.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.1229000000059841,1.0,High,,,,,,,,,up
245,180,197.0,4.0,4.0,7.0,3.0,6.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.116400000006024,1.0,High,,,,,,,,,up
246,180,198.0,4.0,6.0,3.0,5.0,2.0,02_radio.jpg,03_dress.jpg,6.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.060500000000047,1.0,Low,,,,,,,,,up
247,180,199.0,4.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9524999999998721,1.0,0,,,,,,,,,up
248,180,200.0,4.0,4.0,5.0,3.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.9380000000001011,1.0,0,,,,,,,,,up
249,180,201.0,4.0,7.0,1.0,6.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.053000000000111,1.0,0,,,,,,,,,up
250,180,202.0,4.0,6.0,4.0,5.0,3.0,02_radio.jpg,07_phone.jpg,6.0,4.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.164799999982051,1.0,Med,,,,,,,,,up
251,180,203.0,4.0,6.0,5.0,5.0,4.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.240000000000009,1.0,0,,,,,,,,,up
252,180,204.0,4.0,3.0,4.0,2.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.519699999988233,1.0,0,,,,,,,,,up
253,180,205.0,4.0,3.0,5.0,2.0,4.0,03_dress.jpg,05_hat.jpg,5.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.9619000000059251,1.0,Low,,,,,,,,,up
254,180,206.0,4.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,1.108599999994112,1.0,0,,,,,,,,,up
255,180,207.0,4.0,4.0,1.0,3.0,7.0,07_phone.jpg,04_satellite_dish.jpg,1.0,4.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9604000000060751,1.0,High,,,,,,,,,up
256,180,208.0,4.0,2.0,1.0,1.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.439199999987977,1.0,0,,,,,,,,,up
257,180,209.0,4.0,5.0,4.0,4.0,3.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.071300000011888,1.0,0,,,,,,,,,up
258,180,210.0,4.0,3.0,1.0,2.0,7.0,03_dress.jpg,04_satellite_dish.jpg,1.0,3.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.282699999988153,1.0,Med,,,,,,,,,up
259,180,211.0,4.0,3.0,2.0,2.0,1.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.898099999993974,1.0,0,,,,,,,,,up
260,180,212.0,4.0,5.0,1.0,4.0,7.0,05_hat.jpg,04_satellite_dish.jpg,1.0,5.0,5.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.534199999988004,1.0,High,,,,,,,,,up
261,180,213.0,4.0,5.0,2.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.07630000001177,1.0,Low,,,,,,,,,up
262,180,214.0,4.0,7.0,3.0,6.0,2.0,06_slipper.jpg,03_dress.jpg,7.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.267400000005864,1.0,Med,,,,,,,,,up
263,180,215.0,4.0,2.0,3.0,1.0,2.0,01_scarf.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.9578000000119571,1.0,0,,,,,,,,,up
264,180,216.0,4.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.404899999976351,1.0,0,,,,,,,,,up
265,180,217.0,5.0,2.0,3.0,1.0,2.0,01_scarf.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.7617000000177541,1.0,0,,,,,,,,,up
266,180,218.0,5.0,4.0,2.0,3.0,1.0,07_phone.jpg,01_scarf.jpg,4.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.236499999999978,1.0,Low,,,,,,,,,up
267,180,219.0,5.0,3.0,2.0,2.0,1.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.8570999999940341,1.0,0,,,,,,,,,up
268,180,220.0,5.0,5.0,7.0,4.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.217900000006011,1.0,High,,,,,,,,,up
269,180,221.0,5.0,7.0,1.0,6.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,1.205000000000154,1.0,0,,,,,,,,,up
270,180,222.0,5.0,7.0,2.0,6.0,1.0,06_slipper.jpg,01_scarf.jpg,7.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.8951999999881081,1.0,Med,,,,,,,,,up
271,180,223.0,5.0,3.0,4.0,2.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.252900000006093,1.0,0,,,,,,,,,up
272,180,224.0,5.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.47199999999998,1.0,0,,,,,,,,,up
273,180,225.0,5.0,1.0,5.0,7.0,4.0,04_satellite_dish.jpg,05_hat.jpg,1.0,5.0,5.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.0699999999999361,1.0,High,,,,,,,,,up
274,180,226.0,5.0,4.0,5.0,3.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.051500000000032,1.0,0,,,,,,,,,up
275,180,227.0,5.0,6.0,5.0,5.0,4.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.289999999999963,1.0,0,,,,,,,,,up
276,180,228.0,5.0,6.0,1.0,5.0,7.0,02_radio.jpg,04_satellite_dish.jpg,1.0,6.0,6.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,1.2599999999999911,1.0,High,,,,,,,,,up
