,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,264,109.0,3.0,7.0,2.0,7.0,2.0,02_radio.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.197699999988117,pre,Med,,,,,,,,,up
150,264,110.0,3.0,6.0,4.0,6.0,4.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.573900000006005,pre,High,,,,,,,,,up
151,264,111.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.5673000000118691,pre,0,,,,,,,,,up
152,264,112.0,3.0,1.0,5.0,1.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.798199999988014,pre,Low,,,,,,,,,up
153,264,113.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9002999999820531,pre,0,,,,,,,,,up
154,264,114.0,3.0,6.0,7.0,6.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,1.013199999988046,pre,0,,,,,,,,,up
155,264,115.0,3.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,1.919300000011958,pre,0,,,,,,,,,up
156,264,116.0,3.0,6.0,5.0,6.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.25,pre,0,,,,,,,,,up
157,264,117.0,3.0,7.0,3.0,7.0,3.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,2.093699999988189,pre,High,,,,,,,,,up
158,264,118.0,3.0,4.0,2.0,4.0,2.0,03_dress.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.165699999988078,pre,Low,,,,,,,,,up
159,264,119.0,3.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.9092999999821811,pre,High,,,,,,,,,up
160,264,120.0,3.0,1.0,7.0,1.0,7.0,05_hat.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.001400000006015,pre,Med,,,,,,,,,up
161,264,121.0,3.0,1.0,4.0,1.0,4.0,05_hat.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.886600000023918,pre,Low,,,,,,,,,up
162,264,122.0,3.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.974000000000046,pre,0,,,,,,,,,up
163,264,123.0,3.0,2.0,3.0,2.0,3.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,0.821800000011876,pre,0,,,,,,,,,up
164,264,124.0,3.0,2.0,6.0,2.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.379699999988133,pre,Med,,,,,,,,,up
165,264,125.0,3.0,2.0,5.0,2.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.478599999994003,pre,Low,,,,,,,,,up
166,264,126.0,3.0,2.0,1.0,2.0,1.0,07_phone.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.066000000000031,pre,0,,,,,,,,,up
167,264,127.0,3.0,7.0,4.0,7.0,4.0,02_radio.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.156299999982138,pre,High,,,,,,,,,up
168,264,128.0,3.0,3.0,5.0,3.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,1.621799999982158,pre,Med,,,,,,,,,up
169,264,129.0,3.0,6.0,3.0,6.0,3.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,0.9254000000059931,pre,High,,,,,,,,,up
170,264,130.0,3.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.934299999982044,pre,0,,,,,,,,,up
171,264,131.0,3.0,6.0,1.0,6.0,1.0,06_slipper.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.751799999982154,pre,Med,,,,,,,,,up
172,264,132.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,1.174299999982167,pre,0,,,,,,,,,up
173,264,133.0,3.0,1.0,3.0,1.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,2.341400000005933,pre,Low,,,,,,,,,up
174,264,134.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,1.27219999998806,pre,0,,,,,,,,,up
175,264,135.0,3.0,4.0,3.0,4.0,3.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,1.236699999988104,pre,0,,,,,,,,,up
176,264,136.0,3.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.8305999999939782,pre,Low,,,,,,,,,up
177,264,137.0,3.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.293000000000006,pre,Med,,,,,,,,,up
178,264,138.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.002700000017853,pre,0,,,,,,,,,up
179,264,139.0,3.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.036700000017958,pre,0,,,,,,,,,up
180,264,140.0,3.0,2.0,3.0,2.0,3.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.3755999999940511,pre,0,,,,,,,,,up
181,264,141.0,3.0,3.0,1.0,3.0,1.0,01_scarf.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8207999999821141,pre,Low,,,,,,,,,up
182,264,142.0,3.0,2.0,4.0,2.0,4.0,07_phone.jpg,03_dress.jpg,4.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.503499999999917,pre,Low,,,,,,,,,up
183,264,143.0,3.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.115400000005934,pre,0,,,,,,,,,up
184,264,144.0,3.0,6.0,7.0,6.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.860799999982077,pre,0,,,,,,,,,up
185,264,145.0,3.0,3.0,7.0,3.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,1.557500000000004,pre,High,,,,,,,,,up
186,264,146.0,3.0,6.0,2.0,6.0,2.0,06_slipper.jpg,07_phone.jpg,6.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.031199999988075,pre,Med,,,,,,,,,up
187,264,147.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,1.173800000011965,pre,0,,,,,,,,,up
188,264,148.0,3.0,2.0,7.0,2.0,7.0,07_phone.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.227100000023824,pre,Med,,,,,,,,,up
189,264,149.0,3.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.202599999994049,pre,Low,,,,,,,,,up
190,264,150.0,3.0,4.0,6.0,4.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.226499999999987,pre,High,,,,,,,,,up
191,264,151.0,3.0,1.0,6.0,1.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.035199999988094,pre,Med,,,,,,,,,up
192,264,152.0,3.0,4.0,1.0,4.0,1.0,03_dress.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.8871000000237921,pre,Low,,,,,,,,,up
193,264,153.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,2.104099999994105,pre,0,,,,,,,,,up
194,264,154.0,3.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9988000000118971,pre,0,,,,,,,,,up
195,264,155.0,3.0,2.0,1.0,2.0,1.0,07_phone.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.456999999999993,pre,0,,,,,,,,,up
196,264,156.0,3.0,4.0,7.0,4.0,7.0,03_dress.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.195600000023773,pre,High,,,,,,,,,up
197,264,157.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.528400000005945,pre,0,,,,,,,,,up
198,264,158.0,3.0,4.0,3.0,4.0,3.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,1.4919999999999611,pre,0,,,,,,,,,up
199,264,159.0,3.0,6.0,5.0,6.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.14259999999399,pre,0,,,,,,,,,up
200,264,160.0,3.0,3.0,6.0,3.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,1.023900000006051,pre,High,,,,,,,,,up
201,264,161.0,3.0,7.0,1.0,7.0,1.0,02_radio.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.023300000011886,pre,Med,,,,,,,,,up
202,264,162.0,3.0,7.0,5.0,7.0,5.0,02_radio.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.069000000000073,pre,High,,,,,,,,,up
203,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,264,163.0,4.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.239500000000021,pre,High,,,,,,,,,up
212,264,164.0,4.0,4.0,6.0,4.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.577099999994061,pre,High,,,,,,,,,up
213,264,165.0,4.0,6.0,7.0,6.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.487200000017992,pre,0,,,,,,,,,up
214,264,166.0,4.0,2.0,4.0,2.0,4.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.8125999999940631,pre,Low,,,,,,,,,up
215,264,167.0,4.0,6.0,5.0,6.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.97119999998813,pre,0,,,,,,,,,up
216,264,168.0,4.0,4.0,3.0,4.0,3.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.81030000001192,pre,0,,,,,,,,,up
217,264,169.0,4.0,1.0,6.0,1.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.07359999999403,pre,Med,,,,,,,,,up
218,264,170.0,4.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,1.291100000023789,pre,0,,,,,,,,,up
219,264,171.0,4.0,7.0,6.0,7.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,1.851499999999987,pre,0,,,,,,,,,up
220,264,172.0,4.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.651700000018081,pre,0,,,,,,,,,up
221,264,173.0,4.0,2.0,1.0,2.0,1.0,07_phone.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,3.0,0.0,left,1.26380000001177,pre,0,,,,,,,,,up
222,264,174.0,4.0,3.0,7.0,3.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.7888999999763651,pre,High,,,,,,,,,up
223,264,175.0,4.0,2.0,3.0,2.0,3.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,1.922900000005938,pre,0,,,,,,,,,up
224,264,176.0,4.0,2.0,5.0,2.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.199100000023918,pre,Low,,,,,,,,,up
225,264,177.0,4.0,3.0,6.0,3.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.074599999994006,pre,High,,,,,,,,,up
226,264,178.0,4.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,1.3664000000060241,pre,0,,,,,,,,,up
227,264,179.0,4.0,3.0,5.0,3.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.154799999982287,pre,Med,,,,,,,,,up
228,264,180.0,4.0,7.0,1.0,6.0,7.0,02_radio.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.125499999999874,post,0,,,,,,,,,up
229,264,181.0,4.0,6.0,2.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8208000000117861,post,Low,,,,,,,,,up
230,264,182.0,4.0,2.0,7.0,1.0,6.0,07_phone.jpg,02_radio.jpg,7.0,2.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.326200000017934,post,Med,,,,,,,,,up
231,264,183.0,4.0,3.0,2.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,2.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,1.8744000000058352,post,0,,,,,,,,,up
232,264,184.0,4.0,3.0,4.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,3.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.6229000000059841,post,0,,,,,,,,,up
233,264,185.0,4.0,7.0,4.0,6.0,3.0,02_radio.jpg,03_dress.jpg,7.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,0.6573000000121281,post,High,,,,,,,,,up
234,264,186.0,4.0,1.0,7.0,7.0,6.0,05_hat.jpg,02_radio.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,1.037900000005947,post,0,,,,,,,,,up
235,264,187.0,4.0,1.0,3.0,7.0,2.0,05_hat.jpg,01_scarf.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.812400000005936,post,Med,,,,,,,,,up
236,264,188.0,4.0,5.0,1.0,4.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.5840999999941231,post,High,,,,,,,,,up
237,264,189.0,4.0,4.0,1.0,3.0,7.0,03_dress.jpg,05_hat.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.7567999999821491,post,High,,,,,,,,,up
238,264,190.0,4.0,7.0,1.0,6.0,7.0,02_radio.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.7719999999999341,post,0,,,,,,,,,up
239,264,191.0,4.0,7.0,3.0,6.0,2.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.115400000006047,post,Med,,,,,,,,,up
240,264,192.0,4.0,3.0,2.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.024199999988013,post,0,,,,,,,,,up
241,264,193.0,4.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.9377000000179121,post,0,,,,,,,,,up
242,264,194.0,4.0,3.0,4.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.956299999982093,post,0,,,,,,,,,up
243,264,195.0,4.0,1.0,5.0,7.0,4.0,05_hat.jpg,04_satellite_dish.jpg,1.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.125800000012077,post,High,,,,,,,,,up
244,264,196.0,4.0,5.0,3.0,4.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,3.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.056500000000141,post,Low,,,,,,,,,up
245,264,197.0,4.0,1.0,7.0,7.0,6.0,05_hat.jpg,02_radio.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,1.236000000000103,post,0,,,,,,,,,up
246,264,198.0,4.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,1.306100000023889,post,0,,,,,,,,,up
247,264,199.0,4.0,1.0,2.0,7.0,1.0,05_hat.jpg,07_phone.jpg,1.0,2.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.9249999999999541,post,Med,,,,,,,,,up
248,264,200.0,4.0,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.01109999999403,post,0,,,,,,,,,up
249,264,201.0,4.0,4.0,3.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.008699999988039,post,0,,,,,,,,,up
250,264,202.0,4.0,2.0,3.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.221500000000105,post,0,,,,,,,,,up
251,264,203.0,4.0,7.0,2.0,6.0,1.0,02_radio.jpg,07_phone.jpg,7.0,2.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.092699999988099,post,Med,,,,,,,,,up
252,264,204.0,4.0,2.0,6.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.18899999999985,post,Low,,,,,,,,,up
253,264,205.0,4.0,5.0,2.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.22480000001201,post,Low,,,,,,,,,up
254,264,206.0,4.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.215700000017932,post,0,,,,,,,,,up
255,264,207.0,4.0,6.0,3.0,5.0,2.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7549000000060461,post,Low,,,,,,,,,up
256,264,208.0,4.0,6.0,4.0,5.0,3.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.768099999993864,post,Med,,,,,,,,,up
257,264,209.0,4.0,6.0,5.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.5893000000119171,post,0,,,,,,,,,up
258,264,210.0,4.0,7.0,5.0,6.0,4.0,02_radio.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.6357000000180051,post,High,,,,,,,,,up
259,264,211.0,4.0,6.0,1.0,5.0,7.0,06_slipper.jpg,05_hat.jpg,1.0,6.0,6.0,5.0,06_slipper.jpg,0.0,3.0,0.0,left,1.183699999988221,post,High,,,,,,,,,up
260,264,212.0,4.0,4.0,2.0,3.0,1.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.972900000005893,post,Low,,,,,,,,,up
261,264,213.0,4.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,1.078500000000076,post,0,,,,,,,,,up
262,264,214.0,4.0,3.0,1.0,2.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.039300000011962,post,Med,,,,,,,,,up
263,264,215.0,4.0,1.0,4.0,7.0,3.0,05_hat.jpg,03_dress.jpg,1.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,0.9736000000239071,post,High,,,,,,,,,up
264,264,216.0,4.0,4.0,7.0,3.0,6.0,03_dress.jpg,02_radio.jpg,7.0,4.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.724500000000034,post,High,,,,,,,,,up
265,264,217.0,5.0,6.0,2.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,6.0,2.0,2.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.9423000000119821,post,Low,,,,,,,,,up
266,264,218.0,5.0,3.0,5.0,2.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6277999999820161,post,Low,,,,,,,,,up
267,264,219.0,5.0,2.0,1.0,1.0,7.0,07_phone.jpg,05_hat.jpg,1.0,2.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.606499999999869,post,Med,,,,,,,,,up
268,264,220.0,5.0,3.0,1.0,2.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.54669999998805,post,Med,,,,,,,,,up
269,264,221.0,5.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,0.49050000000011,post,0,,,,,,,,,up
270,264,222.0,5.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.756400000005896,post,0,,,,,,,,,up
271,264,223.0,5.0,3.0,7.0,2.0,6.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.8271999999881241,post,Med,,,,,,,,,up
272,264,224.0,5.0,3.0,6.0,2.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.284700000017892,post,Low,,,,,,,,,up
273,264,225.0,5.0,4.0,3.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.75080000001185,post,0,,,,,,,,,up
274,264,226.0,5.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.9546999999881791,post,0,,,,,,,,,up
275,264,227.0,5.0,5.0,2.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.933699999987993,post,Low,,,,,,,,,up
276,264,228.0,5.0,2.0,7.0,1.0,6.0,07_phone.jpg,02_radio.jpg,7.0,2.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.270699999987982,post,Med,,,,,,,,,up
277,264,229.0,5.0,6.0,5.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.138100000023769,post,0,,,,,,,,,up
