,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
148,121,108.0,2.0,6.0,3.0,6.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.5043000000118811,0.0,High,,,,,,,,,down
149,121,109.0,3.0,2.0,7.0,2.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.4706999999880281,0.0,Med,,,,,,,,,down
150,121,110.0,3.0,4.0,2.0,4.0,2.0,05_hat.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.440600000023891,0.0,Low,,,,,,,,,down
151,121,111.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.016199999988089,0.0,0,,,,,,,,,down
152,121,112.0,3.0,5.0,1.0,5.0,1.0,03_dress.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.8773999999760911,0.0,Low,,,,,,,,,down
153,121,113.0,3.0,1.0,3.0,1.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,2.094499999999925,0.0,Low,,,,,,,,,down
154,121,114.0,3.0,4.0,1.0,4.0,1.0,05_hat.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.421200000047633,0.0,Low,,,,,,,,,down
155,121,115.0,3.0,1.0,7.0,1.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.860599999964165,0.0,0,,,,,,,,,down
156,121,116.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.403399999976159,0.0,0,,,,,,,,,down
157,121,117.0,3.0,2.0,6.0,2.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.170099999964236,0.0,Med,,,,,,,,,down
158,121,118.0,3.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.947800000011852,0.0,High,,,,,,,,,down
159,121,119.0,3.0,2.0,5.0,2.0,5.0,02_radio.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.093899999976201,0.0,Low,,,,,,,,,down
160,121,120.0,3.0,5.0,3.0,5.0,3.0,03_dress.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.690899999976181,0.0,Med,,,,,,,,,down
161,121,121.0,3.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,2.379399999976158,0.0,0,,,,,,,,,down
162,121,122.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,1.5213999999762111,0.0,0,,,,,,,,,down
163,121,123.0,3.0,4.0,3.0,4.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,down
164,121,124.0,3.0,2.0,3.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.299900000035791,0.0,0,,,,,,,,,down
165,121,125.0,3.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,1.494000000000028,0.0,0,,,,,,,,,down
166,121,126.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.456000000000017,0.0,0,,,,,,,,,down
167,121,127.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.8783000000119041,0.0,0,,,,,,,,,down
168,121,128.0,3.0,5.0,7.0,5.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,5.0,5.0,5.0,03_dress.jpg,0.0,3.0,0.0,left,0.90949999999998,0.0,High,,,,,,,,,down
169,121,129.0,3.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9009999999999531,0.0,0,,,,,,,,,down
170,121,130.0,3.0,6.0,1.0,6.0,1.0,01_scarf.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.075699999988046,0.0,Med,,,,,,,,,down
171,121,131.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.8978999999761751,0.0,0,,,,,,,,,down
172,121,132.0,3.0,7.0,4.0,7.0,4.0,06_slipper.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.092799999952262,0.0,High,,,,,,,,,down
173,121,133.0,3.0,7.0,6.0,7.0,6.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,1.060499999999933,0.0,0,,,,,,,,,down
174,121,134.0,3.0,4.0,6.0,4.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.622100000023806,0.0,High,,,,,,,,,down
175,121,135.0,3.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9231999999881281,0.0,High,,,,,,,,,down
176,121,136.0,3.0,7.0,6.0,7.0,6.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8223000000118641,0.0,0,,,,,,,,,down
177,121,137.0,3.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.5563999999760652,0.0,0,,,,,,,,,down
178,121,138.0,3.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.9531999999881011,0.0,Med,,,,,,,,,down
179,121,139.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,1.6777000000477071,0.0,0,,,,,,,,,down
180,121,140.0,3.0,1.0,4.0,1.0,4.0,07_phone.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.923000000000001,0.0,Low,,,,,,,,,down
181,121,141.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,1.7615999999643461,0.0,0,,,,,,,,,down
182,121,142.0,3.0,7.0,3.0,7.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.332400000035818,0.0,High,,,,,,,,,down
183,121,143.0,3.0,4.0,3.0,4.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.551300000011906,0.0,0,,,,,,,,,down
184,121,144.0,3.0,6.0,4.0,6.0,4.0,01_scarf.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.408899999976142,0.0,High,,,,,,,,,down
185,121,145.0,3.0,7.0,1.0,7.0,1.0,06_slipper.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.858999999999923,0.0,0,,,,,,,,,down
186,121,146.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.609800000011887,0.0,0,,,,,,,,,down
187,121,147.0,3.0,6.0,3.0,6.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.130100000023844,0.0,High,,,,,,,,,down
188,121,148.0,3.0,1.0,6.0,1.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.695100000023899,0.0,Med,,,,,,,,,down
189,121,149.0,3.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,1.1554999999999611,0.0,0,,,,,,,,,down
190,121,150.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,1.499400000035848,0.0,0,,,,,,,,,down
191,121,151.0,3.0,4.0,7.0,4.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.16119999998807,0.0,High,,,,,,,,,down
192,121,152.0,3.0,2.0,4.0,2.0,4.0,02_radio.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.9231000000238511,0.0,Low,,,,,,,,,down
193,121,153.0,3.0,7.0,2.0,7.0,2.0,06_slipper.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.922299999952315,0.0,Med,,,,,,,,,down
194,121,154.0,3.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.639399999976149,0.0,Low,,,,,,,,,down
195,121,155.0,3.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.304000000000087,0.0,0,,,,,,,,,down
196,121,156.0,3.0,1.0,5.0,1.0,5.0,07_phone.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.734699999988151,0.0,Low,,,,,,,,,down
197,121,157.0,3.0,2.0,3.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.032099999964202,0.0,0,,,,,,,,,down
198,121,158.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.9391000000239271,0.0,0,,,,,,,,,down
199,121,159.0,3.0,6.0,2.0,6.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.686000000000149,0.0,Med,,,,,,,,,down
200,121,160.0,3.0,5.0,2.0,5.0,2.0,03_dress.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.71990000003575,0.0,Low,,,,,,,,,down
201,121,161.0,3.0,7.0,5.0,7.0,5.0,06_slipper.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7636000000238711,0.0,High,,,,,,,,,down
202,121,162.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9821999999878691,0.0,0,,,,,,,,,down
203,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,121,163.0,4.0,3.0,1.0,4.0,2.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,1.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.064499999999952,0.0,Low,,,,,,,,,down
212,121,164.0,4.0,3.0,5.0,4.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.178399999976136,0.0,High,,,,,,,,,down
213,121,165.0,4.0,4.0,3.0,5.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.942500000000109,0.0,0,,,,,,,,,down
214,121,166.0,4.0,1.0,7.0,2.0,1.0,07_phone.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,1.669999999999845,1.0,0,,,,,,,,,down
215,121,167.0,4.0,5.0,4.0,6.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,4.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,1.250899999976127,1.0,0,,,,,,,,,down
216,121,168.0,4.0,7.0,1.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,2.072300000011864,1.0,0,,,,,,,,,down
217,121,169.0,4.0,1.0,5.0,2.0,6.0,07_phone.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.6363000000119421,1.0,Med,,,,,,,,,down
218,121,170.0,4.0,1.0,6.0,2.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,1.0,1.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.1602000000477801,1.0,Med,,,,,,,,,down
219,121,171.0,4.0,6.0,7.0,7.0,1.0,01_scarf.jpg,06_slipper.jpg,6.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.956599999964282,1.0,0,,,,,,,,,down
220,121,172.0,4.0,4.0,7.0,5.0,1.0,05_hat.jpg,06_slipper.jpg,4.0,7.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.7464000000359191,1.0,Low,,,,,,,,,down
221,121,173.0,4.0,5.0,2.0,6.0,3.0,03_dress.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.798000000000001,1.0,High,,,,,,,,,down
222,121,174.0,4.0,5.0,6.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.160600000023805,1.0,0,,,,,,,,,down
223,121,175.0,4.0,3.0,6.0,4.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.827900000035924,1.0,High,,,,,,,,,down
224,121,176.0,4.0,3.0,7.0,4.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.805300000012039,1.0,Low,,,,,,,,,down
225,121,177.0,4.0,7.0,2.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,2.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,0.716100000023971,1.0,Low,,,,,,,,,down
226,121,178.0,4.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.926800000012008,1.0,0,,,,,,,,,down
227,121,179.0,4.0,1.0,2.0,2.0,3.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.886400000035564,1.0,0,,,,,,,,,down
228,121,180.0,4.0,7.0,5.0,1.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.0552000000475341,1.0,Med,,,,,,,,,down
229,121,181.0,4.0,2.0,4.0,3.0,5.0,02_radio.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.42610000002378,1.0,Med,,,,,,,,,down
230,121,182.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.243899999976065,1.0,0,,,,,,,,,down
231,121,183.0,4.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,2.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,1.078500000000076,1.0,0,,,,,,,,,down
232,121,184.0,4.0,1.0,4.0,2.0,5.0,07_phone.jpg,05_hat.jpg,4.0,1.0,1.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.2376999999880811,1.0,Low,,,,,,,,,down
233,121,185.0,4.0,2.0,3.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.705600000023878,1.0,0,,,,,,,,,down
234,121,186.0,4.0,4.0,6.0,5.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.818300000011959,1.0,High,,,,,,,,,down
235,121,187.0,4.0,4.0,5.0,5.0,6.0,05_hat.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.493099999964215,1.0,0,,,,,,,,,down
236,121,188.0,4.0,2.0,6.0,3.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.906399999976201,1.0,High,,,,,,,,,down
237,121,189.0,4.0,2.0,1.0,3.0,2.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,1.355800000011868,1.0,0,,,,,,,,,down
238,121,190.0,4.0,6.0,4.0,7.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.645899999976109,1.0,High,,,,,,,,,down
239,121,191.0,4.0,6.0,2.0,7.0,3.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.79099999999994,1.0,High,,,,,,,,,down
240,121,192.0,4.0,5.0,3.0,6.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.6986000000238161,1.0,High,,,,,,,,,down
241,121,193.0,4.0,4.0,5.0,5.0,6.0,05_hat.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.826300000011997,1.0,0,,,,,,,,,down
242,121,194.0,4.0,7.0,1.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,1.230899999976145,1.0,0,,,,,,,,,down
243,121,195.0,4.0,4.0,1.0,5.0,2.0,05_hat.jpg,07_phone.jpg,4.0,1.0,1.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.519800000011855,1.0,Low,,,,,,,,,down
244,121,196.0,4.0,2.0,1.0,3.0,2.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,1.12709999996423,1.0,0,,,,,,,,,down
245,121,197.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.5597000000477691,1.0,0,,,,,,,,,down
246,121,198.0,4.0,5.0,7.0,6.0,1.0,03_dress.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.127900000035651,1.0,Med,,,,,,,,,down
247,121,199.0,4.0,5.0,1.0,6.0,2.0,03_dress.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.116500000000087,1.0,Med,,,,,,,,,down
248,121,200.0,4.0,2.0,7.0,3.0,1.0,02_radio.jpg,06_slipper.jpg,2.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.778699999988248,1.0,Low,,,,,,,,,down
249,121,201.0,4.0,5.0,6.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7586000000239891,1.0,0,,,,,,,,,down
250,121,202.0,4.0,6.0,1.0,7.0,2.0,01_scarf.jpg,07_phone.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.086800000011862,1.0,Med,,,,,,,,,down
251,121,203.0,4.0,7.0,4.0,1.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.171499999999923,1.0,Low,,,,,,,,,down
252,121,204.0,4.0,7.0,6.0,1.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9146999999879881,1.0,0,,,,,,,,,down
253,121,205.0,4.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9183000000118681,1.0,0,,,,,,,,,down
254,121,206.0,4.0,6.0,3.0,7.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.866799999952263,1.0,High,,,,,,,,,down
255,121,207.0,4.0,1.0,2.0,2.0,3.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.8708999999762451,1.0,0,,,,,,,,,down
256,121,208.0,4.0,4.0,3.0,5.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.238800000011906,1.0,0,,,,,,,,,down
257,121,209.0,4.0,4.0,2.0,5.0,3.0,05_hat.jpg,02_radio.jpg,4.0,2.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.876300000011951,1.0,Med,,,,,,,,,down
258,121,210.0,4.0,2.0,5.0,3.0,6.0,02_radio.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.8228999999762431,1.0,High,,,,,,,,,down
259,121,211.0,4.0,2.0,3.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7770000000000431,1.0,0,,,,,,,,,down
260,121,212.0,4.0,1.0,3.0,2.0,4.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6938000000118331,1.0,Low,,,,,,,,,down
261,121,213.0,4.0,7.0,3.0,1.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.8779000000356512,1.0,Low,,,,,,,,,down
262,121,214.0,4.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.871100000023716,1.0,0,,,,,,,,,down
263,121,215.0,4.0,5.0,4.0,6.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.996000000000094,1.0,0,,,,,,,,,down
264,121,216.0,4.0,1.0,7.0,2.0,1.0,07_phone.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,0.904999999999972,1.0,0,,,,,,,,,down
265,121,217.0,5.0,7.0,2.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,2.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.236799999952381,1.0,Low,,,,,,,,,down
266,121,218.0,5.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.959699999988288,1.0,0,,,,,,,,,down
267,121,219.0,5.0,6.0,7.0,7.0,1.0,01_scarf.jpg,06_slipper.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.805600000023787,1.0,0,,,,,,,,,down
268,121,220.0,5.0,1.0,3.0,2.0,4.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.43669999998815,1.0,Low,,,,,,,,,down
269,121,221.0,5.0,6.0,4.0,7.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.861000000000103,1.0,High,,,,,,,,,down
270,121,222.0,5.0,4.0,5.0,5.0,6.0,05_hat.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.224699999988161,1.0,0,,,,,,,,,down
271,121,223.0,5.0,6.0,3.0,7.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.081300000011879,1.0,High,,,,,,,,,down
272,121,224.0,5.0,6.0,5.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.546899999976176,1.0,0,,,,,,,,,down
273,121,225.0,5.0,7.0,4.0,1.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.7343999999761761,1.0,Low,,,,,,,,,down
274,121,226.0,5.0,3.0,5.0,4.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.104800000011891,1.0,High,,,,,,,,,down
275,121,227.0,5.0,4.0,3.0,5.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.8386000000236891,1.0,0,,,,,,,,,down
