,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
179,31,95.0,2.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.671000000000049,0.0,Low,,,,,,,,,down
180,31,96.0,2.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.056499999999914,0.0,0,,,,,,,,,down
181,31,97.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.035899999976209,0.0,0,,,,,,,,,down
182,31,98.0,2.0,4.0,7.0,4.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.291399999976192,0.0,High,,,,,,,,,down
183,31,99.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.9588999999759831,0.0,0,,,,,,,,,down
184,31,100.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.962300000011964,0.0,0,,,,,,,,,down
185,31,101.0,2.0,6.0,3.0,6.0,3.0,01_scarf.jpg,03_dress.jpg,6.0,3.0,,,,,2.0,0.0,,,0.0,High,,,,,,,,,down
186,31,102.0,2.0,7.0,3.0,7.0,3.0,06_slipper.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.9770999999641391,0.0,High,,,,,,,,,down
187,31,103.0,2.0,5.0,3.0,5.0,3.0,05_hat.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,0.6468999999763121,0.0,Med,,,,,,,,,down
188,31,104.0,2.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8996999999881151,0.0,0,,,,,,,,,down
189,31,105.0,2.0,7.0,2.0,7.0,2.0,06_slipper.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.659800000011955,0.0,Med,,,,,,,,,down
190,31,106.0,2.0,6.0,2.0,6.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9378999999762521,0.0,Med,,,,,,,,,down
191,31,107.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.8428000000119481,0.0,0,,,,,,,,,down
192,31,108.0,2.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.9323999999762691,0.0,Low,,,,,,,,,down
193,31,109.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.296900000035748,0.0,Low,,,,,,,,,down
194,31,110.0,3.0,5.0,2.0,5.0,2.0,05_hat.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.893400000035626,0.0,Low,,,,,,,,,down
195,31,111.0,3.0,6.0,4.0,6.0,4.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.027700000047843,0.0,High,,,,,,,,,down
196,31,112.0,3.0,2.0,3.0,2.0,3.0,02_radio.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.183100000023841,0.0,0,,,,,,,,,down
197,31,113.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.452499999999872,0.0,0,,,,,,,,,down
198,31,114.0,3.0,3.0,6.0,3.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.163999999999987,0.0,High,,,,,,,,,down
199,31,115.0,3.0,5.0,4.0,5.0,4.0,05_hat.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,0.59619999998813,0.0,0,,,,,,,,,down
200,31,116.0,3.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.143700000047601,0.0,Med,,,,,,,,,down
201,31,117.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.227400000035686,0.0,0,,,,,,,,,down
202,31,118.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.165499999999838,0.0,Low,,,,,,,,,down
203,31,119.0,3.0,5.0,1.0,5.0,1.0,05_hat.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.9672999999522741,0.0,Low,,,,,,,,,down
204,31,120.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.188000000000101,0.0,0,,,,,,,,,down
205,31,121.0,3.0,2.0,1.0,2.0,1.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.8302999999523301,0.0,0,,,,,,,,,down
206,31,122.0,3.0,2.0,6.0,2.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.7400999999642861,0.0,Med,,,,,,,,,down
207,31,123.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,0.960800000011886,0.0,0,,,,,,,,,down
208,31,124.0,3.0,3.0,4.0,3.0,4.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.7865000000001601,0.0,0,,,,,,,,,down
209,31,125.0,3.0,5.0,6.0,5.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,0.826799999952299,0.0,0,,,,,,,,,down
210,31,126.0,3.0,5.0,7.0,5.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.625899999976127,0.0,High,,,,,,,,,down
211,31,127.0,3.0,3.0,5.0,3.0,5.0,03_dress.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.373199999987946,0.0,Med,,,,,,,,,down
212,31,128.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,1.62219999998797,0.0,0,,,,,,,,,down
213,31,129.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.802700000047707,0.0,Low,,,,,,,,,down
214,31,130.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,0.5851999999881621,0.0,High,,,,,,,,,down
215,31,131.0,3.0,7.0,6.0,7.0,6.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.553499999999985,0.0,0,,,,,,,,,down
216,31,132.0,3.0,3.0,7.0,3.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.16959999996402,0.0,High,,,,,,,,,down
217,31,133.0,3.0,7.0,2.0,7.0,2.0,06_slipper.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.74430000001189,0.0,Med,,,,,,,,,down
218,31,134.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.9860999999643811,0.0,0,,,,,,,,,down
219,31,135.0,3.0,3.0,2.0,3.0,2.0,03_dress.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.720800000011877,0.0,0,,,,,,,,,down
220,31,136.0,3.0,2.0,1.0,2.0,1.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,1.374600000023974,0.0,0,,,,,,,,,down
221,31,137.0,3.0,6.0,3.0,6.0,3.0,01_scarf.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.671600000023772,0.0,High,,,,,,,,,down
222,31,138.0,3.0,7.0,3.0,7.0,3.0,06_slipper.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.219299999952454,0.0,High,,,,,,,,,down
223,31,139.0,3.0,3.0,2.0,3.0,2.0,03_dress.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.73769999998808,0.0,0,,,,,,,,,down
224,31,140.0,3.0,7.0,6.0,7.0,6.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,1.702900000035697,0.0,0,,,,,,,,,down
225,31,141.0,3.0,7.0,5.0,7.0,5.0,06_slipper.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.728100000023914,0.0,High,,,,,,,,,down
226,31,142.0,3.0,5.0,3.0,5.0,3.0,05_hat.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.04169999998794,0.0,Med,,,,,,,,,down
227,31,143.0,3.0,3.0,1.0,3.0,1.0,03_dress.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.952599999964377,0.0,Low,,,,,,,,,down
228,31,144.0,3.0,7.0,4.0,7.0,4.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.189299999952481,0.0,High,,,,,,,,,down
229,31,145.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.143000000000029,0.0,0,,,,,,,,,down
230,31,146.0,3.0,2.0,5.0,2.0,5.0,02_radio.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.8981999999880371,0.0,Low,,,,,,,,,down
231,31,147.0,3.0,7.0,1.0,7.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.346599999964382,0.0,0,,,,,,,,,down
232,31,148.0,3.0,6.0,2.0,6.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.8198999999763141,0.0,Med,,,,,,,,,down
233,31,149.0,3.0,2.0,4.0,2.0,4.0,02_radio.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.014999999999872,0.0,Low,,,,,,,,,down
234,31,150.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,1.0739000000357921,0.0,0,,,,,,,,,down
235,31,151.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.7648999999762511,0.0,0,,,,,,,,,down
236,31,152.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,,,,,2.0,0.0,,,0.0,Low,,,,,,,,,down
237,31,153.0,3.0,3.0,4.0,3.0,4.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,1.216099999964171,0.0,0,,,,,,,,,down
238,31,154.0,3.0,2.0,3.0,2.0,3.0,02_radio.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.4490999999643461,0.0,0,,,,,,,,,down
239,31,155.0,3.0,5.0,4.0,5.0,4.0,05_hat.jpg,07_phone.jpg,5.0,4.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,down
240,31,156.0,3.0,5.0,6.0,5.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,0.8052999999522391,0.0,0,,,,,,,,,down
241,31,157.0,3.0,6.0,1.0,6.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.53800000000001,0.0,Med,,,,,,,,,down
242,31,158.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,0.7638999999760471,0.0,0,,,,,,,,,down
243,31,159.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.855499999999892,0.0,Low,,,,,,,,,down
244,31,160.0,3.0,2.0,7.0,2.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.8393000000119171,0.0,Med,,,,,,,,,down
245,31,161.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.72039999997628,0.0,0,,,,,,,,,down
246,31,162.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.379600000023856,0.0,High,,,,,,,,,down
247,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,31,163.0,4.0,6.0,7.0,7.0,1.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,6.0,7.0,01_scarf.jpg,0.0,3.0,0.0,left,0.945199999988062,0.0,0,,,,,,,,,down
256,31,164.0,4.0,3.0,6.0,4.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.570800000012013,0.0,High,,,,,,,,,down
257,31,165.0,4.0,3.0,5.0,4.0,6.0,03_dress.jpg,05_hat.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,1.036799999952336,0.0,High,,,,,,,,,down
258,31,166.0,4.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.065599999964206,0.0,Med,,,,,,,,,down
259,31,167.0,4.0,4.0,2.0,5.0,3.0,07_phone.jpg,02_radio.jpg,4.0,2.0,2.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.080600000023878,0.0,Med,,,,,,,,,down
260,31,168.0,4.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.030400000035797,0.0,Med,,,,,,,,,down
261,31,169.0,4.0,6.0,2.0,7.0,3.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.786599999964209,0.0,High,,,,,,,,,down
262,31,170.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.154999999999972,0.0,0,,,,,,,,,down
263,31,171.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,1.22640000003571,1.0,0,,,,,,,,,down
264,31,172.0,4.0,4.0,7.0,5.0,1.0,07_phone.jpg,06_slipper.jpg,4.0,7.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.732999999999947,1.0,Low,,,,,,,,,down
265,31,173.0,4.0,3.0,2.0,4.0,3.0,03_dress.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.55239999997616,1.0,0,,,,,,,,,down
266,31,174.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,5.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,1.006099999964362,1.0,0,,,,,,,,,down
267,31,175.0,4.0,7.0,5.0,1.0,6.0,06_slipper.jpg,05_hat.jpg,5.0,7.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.489499999999907,1.0,Med,,,,,,,,,down
268,31,176.0,4.0,3.0,4.0,4.0,5.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.9359999999999211,1.0,0,,,,,,,,,down
269,31,177.0,4.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.9396000000238011,1.0,Low,,,,,,,,,down
270,31,178.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.09120000004782,1.0,0,,,,,,,,,down
271,31,179.0,4.0,5.0,6.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.000400000035824,1.0,0,,,,,,,,,down
272,31,180.0,4.0,5.0,4.0,6.0,5.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.846600000023727,1.0,0,,,,,,,,,down
273,31,181.0,4.0,4.0,6.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.105800000011868,1.0,High,,,,,,,,,down
274,31,182.0,4.0,2.0,3.0,3.0,4.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.09539999997628,1.0,0,,,,,,,,,down
275,31,183.0,4.0,7.0,1.0,1.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,0.7926999999879171,1.0,0,,,,,,,,,down
276,31,184.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.9721000000238291,1.0,0,,,,,,,,,down
277,31,185.0,4.0,3.0,1.0,4.0,2.0,03_dress.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.193399999976236,1.0,Low,,,,,,,,,down
278,31,186.0,4.0,5.0,2.0,6.0,3.0,05_hat.jpg,02_radio.jpg,5.0,2.0,2.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.8798000000117551,1.0,High,,,,,,,,,down
279,31,187.0,4.0,2.0,1.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.9057999999524781,1.0,0,,,,,,,,,down
280,31,188.0,4.0,7.0,2.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,2.0,7.0,2.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,0.819300000011935,1.0,Low,,,,,,,,,down
281,31,189.0,4.0,3.0,7.0,4.0,1.0,03_dress.jpg,06_slipper.jpg,3.0,7.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.900600000023814,1.0,Low,,,,,,,,,down
282,31,190.0,4.0,3.0,2.0,4.0,3.0,03_dress.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.636100000023816,1.0,0,,,,,,,,,down
283,31,191.0,4.0,5.0,3.0,6.0,4.0,05_hat.jpg,03_dress.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.787000000000034,1.0,High,,,,,,,,,down
284,31,192.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.233899999976074,1.0,0,,,,,,,,,down
285,31,193.0,4.0,2.0,4.0,3.0,5.0,02_radio.jpg,07_phone.jpg,4.0,2.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,down
286,31,194.0,4.0,5.0,1.0,6.0,2.0,05_hat.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.718899999976201,1.0,Med,,,,,,,,,down
287,31,195.0,4.0,2.0,3.0,3.0,4.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.678599999964262,1.0,0,,,,,,,,,down
288,31,196.0,4.0,5.0,7.0,6.0,1.0,05_hat.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.7482000000475181,1.0,Med,,,,,,,,,down
289,31,197.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.80950000000007,1.0,0,,,,,,,,,down
290,31,198.0,4.0,2.0,7.0,3.0,1.0,02_radio.jpg,06_slipper.jpg,2.0,7.0,2.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,1.110500000000001,1.0,Low,,,,,,,,,down
291,31,199.0,4.0,5.0,6.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.6691999999879951,1.0,0,,,,,,,,,down
292,31,200.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.808800000011842,1.0,0,,,,,,,,,down
293,31,201.0,4.0,6.0,1.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.793199999988019,1.0,Med,,,,,,,,,down
294,31,202.0,4.0,7.0,3.0,1.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,7.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.6305999999642601,1.0,Low,,,,,,,,,down
295,31,203.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.59780000001183,1.0,0,,,,,,,,,down
296,31,204.0,4.0,2.0,5.0,3.0,6.0,02_radio.jpg,05_hat.jpg,5.0,2.0,2.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,0.764300000011871,1.0,High,,,,,,,,,down
297,31,205.0,4.0,3.0,4.0,4.0,5.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.3166999999880311,1.0,0,,,,,,,,,down
298,31,206.0,4.0,6.0,3.0,7.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,1.302300000011882,1.0,High,,,,,,,,,down
299,31,207.0,4.0,7.0,1.0,1.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.47979999995232,1.0,0,,,,,,,,,down
300,31,208.0,4.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,03_dress.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.7385999999642081,1.0,Low,,,,,,,,,down
301,31,209.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,05_hat.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,0.902499999999918,1.0,0,,,,,,,,,down
302,31,210.0,4.0,7.0,6.0,1.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.816899999976158,1.0,0,,,,,,,,,down
303,31,211.0,4.0,6.0,4.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,4.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,0.909699999988106,1.0,High,,,,,,,,,down
304,31,212.0,4.0,2.0,1.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.185899999976072,1.0,0,,,,,,,,,down
305,31,213.0,4.0,4.0,1.0,5.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.09989999997606,1.0,Low,,,,,,,,,down
306,31,214.0,4.0,7.0,4.0,1.0,5.0,06_slipper.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.65300000000002,1.0,Low,,,,,,,,,down
307,31,215.0,4.0,5.0,4.0,6.0,5.0,05_hat.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.9336999999882211,1.0,0,,,,,,,,,down
