,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
151,224,107.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.49799999999993305,pre,Med,,,,,,,,,up
152,224,108.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.714000000000055,pre,0,,,,,,,,,up
153,224,109.0,3.0,5.0,7.0,5.0,7.0,07_phone.jpg,05_hat.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,0.9700000000000271,pre,High,,,,,,,,,up
154,224,110.0,3.0,5.0,6.0,5.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.5660000000000311,pre,0,,,,,,,,,up
155,224,111.0,3.0,4.0,1.0,4.0,1.0,06_slipper.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.797000000000025,pre,Low,,,,,,,,,up
156,224,112.0,3.0,1.0,2.0,1.0,2.0,01_scarf.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.58299999999997,pre,0,,,,,,,,,up
157,224,113.0,3.0,4.0,5.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.7060000000000171,pre,0,,,,,,,,,up
158,224,114.0,3.0,2.0,3.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.8860000000000811,pre,0,,,,,,,,,up
159,224,115.0,3.0,4.0,6.0,4.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.490000000000009,pre,High,,,,,,,,,up
160,224,116.0,3.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.4130000000000111,pre,High,,,,,,,,,up
161,224,117.0,3.0,7.0,1.0,7.0,1.0,05_hat.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.858999999999923,pre,Med,,,,,,,,,up
162,224,118.0,3.0,6.0,2.0,6.0,2.0,03_dress.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.621999999999957,pre,Med,,,,,,,,,up
163,224,119.0,3.0,7.0,6.0,7.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.30499999999995,pre,0,,,,,,,,,up
164,224,120.0,3.0,5.0,4.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,1.165000000000077,pre,0,,,,,,,,,up
165,224,121.0,3.0,7.0,2.0,7.0,2.0,05_hat.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.74700000000007,pre,Med,,,,,,,,,up
166,224,122.0,3.0,6.0,7.0,6.0,7.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.768000000000029,pre,0,,,,,,,,,up
167,224,123.0,3.0,6.0,5.0,6.0,5.0,03_dress.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,1.198999999999955,pre,0,,,,,,,,,up
168,224,124.0,3.0,4.0,7.0,4.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.103000000000065,pre,High,,,,,,,,,up
169,224,125.0,3.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.108000000000061,pre,0,,,,,,,,,up
170,224,126.0,3.0,7.0,3.0,7.0,3.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.109000000000037,pre,High,,,,,,,,,up
171,224,127.0,3.0,1.0,3.0,1.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.927999999999997,pre,Low,,,,,,,,,up
172,224,128.0,3.0,5.0,2.0,5.0,2.0,07_phone.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.187000000000011,pre,Low,,,,,,,,,up
173,224,129.0,3.0,1.0,6.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.427999999999997,pre,Med,,,,,,,,,up
174,224,130.0,3.0,2.0,1.0,2.0,1.0,02_radio.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.8930000000000291,pre,0,,,,,,,,,up
175,224,131.0,3.0,5.0,1.0,5.0,1.0,07_phone.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.969999999999913,pre,Low,,,,,,,,,up
176,224,132.0,3.0,2.0,4.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.69399999999996,pre,Low,,,,,,,,,up
177,224,133.0,3.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.8729999999999332,pre,Med,,,,,,,,,up
178,224,134.0,3.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.881000000000085,pre,0,,,,,,,,,up
179,224,135.0,3.0,4.0,3.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.852000000000089,pre,0,,,,,,,,,up
180,224,136.0,3.0,1.0,7.0,1.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.4039999999999961,pre,Med,,,,,,,,,up
181,224,137.0,3.0,4.0,5.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.447999999999979,pre,0,,,,,,,,,up
182,224,138.0,3.0,2.0,3.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7269999999999751,pre,0,,,,,,,,,up
183,224,139.0,3.0,1.0,5.0,1.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.889999999999986,pre,Low,,,,,,,,,up
184,224,140.0,3.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9309999999999261,pre,Low,,,,,,,,,up
185,224,141.0,3.0,4.0,3.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.163999999999987,pre,0,,,,,,,,,up
186,224,142.0,3.0,5.0,6.0,5.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.173000000000001,pre,0,,,,,,,,,up
187,224,143.0,3.0,7.0,5.0,7.0,5.0,05_hat.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,1.47199999999998,pre,High,,,,,,,,,up
188,224,144.0,3.0,2.0,7.0,2.0,7.0,02_radio.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.987999999999942,pre,Med,,,,,,,,,up
189,224,145.0,3.0,1.0,2.0,1.0,2.0,01_scarf.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.8690000000000281,pre,0,,,,,,,,,up
190,224,146.0,3.0,2.0,6.0,2.0,6.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.490999999999985,pre,Med,,,,,,,,,up
191,224,147.0,3.0,6.0,3.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.5839999999999461,pre,High,,,,,,,,,up
192,224,148.0,3.0,7.0,4.0,7.0,4.0,05_hat.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.40199999999993,pre,High,,,,,,,,,up
193,224,149.0,3.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.124000000000023,pre,0,,,,,,,,,up
194,224,150.0,3.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.8179999999999831,pre,0,,,,,,,,,up
195,224,151.0,3.0,6.0,1.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.1620000000000341,pre,Med,,,,,,,,,up
196,224,152.0,3.0,6.0,4.0,6.0,4.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,1.730000000000018,pre,High,,,,,,,,,up
197,224,153.0,3.0,4.0,2.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.3809999999999711,pre,Low,,,,,,,,,up
198,224,154.0,3.0,6.0,5.0,6.0,5.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.675000000000068,pre,0,,,,,,,,,up
199,224,155.0,3.0,2.0,5.0,2.0,5.0,02_radio.jpg,07_phone.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.323999999999955,pre,Low,,,,,,,,,up
200,224,156.0,3.0,6.0,7.0,6.0,7.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.32000000000005,pre,0,,,,,,,,,up
201,224,157.0,3.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.478999999999928,pre,High,,,,,,,,,up
202,224,158.0,3.0,5.0,4.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.855000000000018,pre,0,,,,,,,,,up
203,224,159.0,3.0,5.0,3.0,5.0,3.0,07_phone.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.5,pre,Med,,,,,,,,,up
204,224,160.0,3.0,7.0,6.0,7.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.394000000000005,pre,0,,,,,,,,,up
205,224,161.0,3.0,2.0,1.0,2.0,1.0,02_radio.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.9940000000000281,pre,0,,,,,,,,,up
206,224,162.0,3.0,1.0,4.0,1.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.408000000000015,pre,Low,,,,,,,,,up
207,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,224,163.0,4.0,4.0,6.0,4.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.283000000000015,pre,High,,,,,,,,,up
216,224,164.0,4.0,5.0,4.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,1.004999999999995,pre,0,,,,,,,,,up
217,224,165.0,4.0,5.0,7.0,5.0,7.0,07_phone.jpg,05_hat.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,1.262000000000057,pre,High,,,,,,,,,up
218,224,166.0,4.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.8129999999999881,pre,Med,,,,,,,,,up
219,224,167.0,4.0,1.0,7.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,0.88799999999992,post,0,,,,,,,,,up
220,224,168.0,4.0,7.0,6.0,6.0,5.0,05_hat.jpg,03_dress.jpg,7.0,6.0,6.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.450000000000045,post,0,,,,,,,,,up
221,224,169.0,4.0,7.0,1.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.068000000000097,post,0,,,,,,,,,up
222,224,170.0,4.0,6.0,7.0,5.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.1859999999999211,post,0,,,,,,,,,up
223,224,171.0,4.0,4.0,1.0,3.0,7.0,06_slipper.jpg,01_scarf.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.485000000000127,post,High,,,,,,,,,up
224,224,172.0,4.0,2.0,6.0,1.0,5.0,02_radio.jpg,03_dress.jpg,6.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.006999999999834,post,Low,,,,,,,,,up
225,224,173.0,4.0,5.0,6.0,4.0,5.0,07_phone.jpg,03_dress.jpg,6.0,5.0,5.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.365000000000009,post,0,,,,,,,,,up
226,224,174.0,4.0,1.0,2.0,7.0,1.0,01_scarf.jpg,02_radio.jpg,1.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.312999999999874,post,Med,,,,,,,,,up
227,224,175.0,4.0,1.0,5.0,7.0,4.0,01_scarf.jpg,07_phone.jpg,1.0,5.0,5.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.102000000000089,post,High,,,,,,,,,up
228,224,176.0,4.0,6.0,5.0,5.0,4.0,03_dress.jpg,07_phone.jpg,6.0,5.0,5.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,1.4210000000000491,post,0,,,,,,,,,up
229,224,177.0,4.0,4.0,7.0,3.0,6.0,06_slipper.jpg,05_hat.jpg,7.0,4.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,2.20699999999988,post,High,,,,,,,,,up
230,224,178.0,4.0,4.0,3.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.625,post,0,,,,,,,,,up
231,224,179.0,4.0,6.0,3.0,5.0,2.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.174999999999954,post,Low,,,,,,,,,up
232,224,180.0,4.0,7.0,2.0,6.0,1.0,05_hat.jpg,02_radio.jpg,7.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.338000000000192,post,Med,,,,,,,,,up
233,224,181.0,4.0,5.0,2.0,4.0,1.0,07_phone.jpg,02_radio.jpg,5.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.22199999999998,post,Low,,,,,,,,,up
234,224,182.0,4.0,2.0,3.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.69100000000003,post,0,,,,,,,,,up
235,224,183.0,4.0,3.0,7.0,2.0,6.0,04_satellite_dish.jpg,05_hat.jpg,7.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.83400000000006,post,Med,,,,,,,,,up
236,224,184.0,4.0,2.0,4.0,1.0,3.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.479000000000041,post,Low,,,,,,,,,up
237,224,185.0,4.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.950000000000045,post,0,,,,,,,,,up
238,224,186.0,4.0,1.0,6.0,7.0,5.0,01_scarf.jpg,03_dress.jpg,1.0,6.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,2.156999999999925,post,High,,,,,,,,,up
239,224,187.0,4.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.105000000000018,post,0,,,,,,,,,up
240,224,188.0,4.0,3.0,1.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.928999999999859,post,Med,,,,,,,,,up
241,224,189.0,4.0,4.0,5.0,3.0,4.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.65099999999984,post,0,,,,,,,,,up
242,224,190.0,4.0,2.0,5.0,1.0,4.0,02_radio.jpg,07_phone.jpg,5.0,2.0,5.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.434000000000196,post,Low,,,,,,,,,up
243,224,191.0,4.0,4.0,2.0,3.0,1.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,1.5889999999999411,post,Low,,,,,,,,,up
244,224,192.0,4.0,5.0,3.0,4.0,2.0,07_phone.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.5249999999998631,post,Low,,,,,,,,,up
245,224,193.0,4.0,4.0,5.0,3.0,4.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,1.262000000000171,post,0,,,,,,,,,up
246,224,194.0,4.0,6.0,7.0,5.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,6.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,1.4210000000000491,post,0,,,,,,,,,up
247,224,195.0,4.0,5.0,1.0,4.0,7.0,07_phone.jpg,01_scarf.jpg,1.0,5.0,5.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.06399999999985,post,High,,,,,,,,,up
248,224,196.0,4.0,1.0,7.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,0.69399999999996,post,0,,,,,,,,,up
249,224,197.0,4.0,5.0,4.0,4.0,3.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,1.3199999999999361,post,0,,,,,,,,,up
250,224,198.0,4.0,4.0,3.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.260999999999967,post,0,,,,,,,,,up
251,224,199.0,4.0,2.0,3.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.6790000000000871,post,0,,,,,,,,,up
252,224,200.0,4.0,2.0,7.0,1.0,6.0,02_radio.jpg,05_hat.jpg,7.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.152000000000043,post,Med,,,,,,,,,up
253,224,201.0,4.0,6.0,4.0,5.0,3.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.4849999999999,post,Med,,,,,,,,,up
254,224,202.0,4.0,5.0,6.0,4.0,5.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.5050000000001091,post,0,,,,,,,,,up
255,224,203.0,4.0,7.0,4.0,6.0,3.0,05_hat.jpg,06_slipper.jpg,7.0,4.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.6589999999998781,post,High,,,,,,,,,up
256,224,204.0,4.0,6.0,2.0,5.0,1.0,03_dress.jpg,02_radio.jpg,6.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.007000000000061,post,Low,,,,,,,,,up
257,224,205.0,4.0,6.0,1.0,5.0,7.0,03_dress.jpg,01_scarf.jpg,1.0,6.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8689999999999141,post,High,,,,,,,,,up
258,224,206.0,4.0,6.0,5.0,5.0,4.0,03_dress.jpg,07_phone.jpg,6.0,5.0,5.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,0.6209999999998671,post,0,,,,,,,,,up
259,224,207.0,4.0,2.0,1.0,1.0,7.0,02_radio.jpg,01_scarf.jpg,1.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.574000000000069,post,Med,,,,,,,,,up
260,224,208.0,4.0,7.0,6.0,6.0,5.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.94100000000003,post,0,,,,,,,,,up
261,224,209.0,4.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.034000000000105,post,0,,,,,,,,,up
262,224,210.0,4.0,3.0,6.0,2.0,5.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.1309999999998581,post,Low,,,,,,,,,up
263,224,211.0,4.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.4089999999998781,post,0,,,,,,,,,up
264,224,212.0,4.0,7.0,5.0,6.0,4.0,05_hat.jpg,07_phone.jpg,7.0,5.0,5.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.5199999999999811,post,High,,,,,,,,,up
265,224,213.0,4.0,1.0,3.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.91300000000001,post,Med,,,,,,,,,up
266,224,214.0,4.0,1.0,4.0,7.0,3.0,01_scarf.jpg,06_slipper.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.049000000000205,post,High,,,,,,,,,up
267,224,215.0,4.0,7.0,1.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.6040000000000411,post,0,,,,,,,,,up
268,224,216.0,4.0,7.0,3.0,6.0,2.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.639000000000123,post,Med,,,,,,,,,up
269,224,217.0,5.0,1.0,7.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8650000000000091,post,0,,,,,,,,,up
270,224,218.0,5.0,5.0,6.0,4.0,5.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,2.094000000000051,post,0,,,,,,,,,up
271,224,219.0,5.0,7.0,1.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9990000000000231,post,0,,,,,,,,,up
272,224,220.0,5.0,7.0,4.0,6.0,3.0,05_hat.jpg,06_slipper.jpg,7.0,4.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.5889999999999411,post,High,,,,,,,,,up
273,224,221.0,5.0,7.0,2.0,6.0,1.0,05_hat.jpg,02_radio.jpg,7.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.692000000000007,post,Med,,,,,,,,,up
274,224,222.0,5.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.0,post,0,,,,,,,,,up
275,224,223.0,5.0,2.0,1.0,1.0,7.0,02_radio.jpg,01_scarf.jpg,1.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.9449999999999361,post,Med,,,,,,,,,up
276,224,224.0,5.0,6.0,7.0,5.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.8379999999999651,post,0,,,,,,,,,up
277,224,225.0,5.0,6.0,2.0,5.0,1.0,03_dress.jpg,02_radio.jpg,6.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.33400000000006,post,Low,,,,,,,,,up
278,224,226.0,5.0,4.0,3.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9529999999999741,post,0,,,,,,,,,up
279,224,227.0,5.0,6.0,1.0,5.0,7.0,03_dress.jpg,01_scarf.jpg,1.0,6.0,6.0,5.0,03_dress.jpg,0.0,3.0,0.0,left,1.115999999999985,post,High,,,,,,,,,up
