,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
156,137,104.0,2.0,6.0,3.0,6.0,3.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.7616000001430621,0.0,High,,,,,,,,,down
157,137,105.0,2.0,4.0,2.0,4.0,2.0,03_dress.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.071800000190705,0.0,Low,,,,,,,,,down
158,137,106.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.249099999904615,0.0,0,,,,,,,,,down
159,137,107.0,2.0,6.0,4.0,6.0,4.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.8509999999999991,0.0,High,,,,,,,,,down
160,137,108.0,2.0,4.0,1.0,4.0,1.0,03_dress.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.271600000143053,0.0,Low,,,,,,,,,down
161,137,109.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,1.525499999999965,0.0,0,,,,,,,,,down
162,137,110.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.925499999999942,0.0,0,,,,,,,,,down
163,137,111.0,3.0,7.0,1.0,7.0,1.0,02_radio.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.800599999904648,0.0,0,,,,,,,,,down
164,137,112.0,3.0,4.0,3.0,4.0,3.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.064700000047651,0.0,0,,,,,,,,,down
165,137,113.0,3.0,5.0,4.0,5.0,4.0,07_phone.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.149499999999989,0.0,0,,,,,,,,,down
166,137,114.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.815700000047741,0.0,0,,,,,,,,,down
167,137,115.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.234299999952327,0.0,Low,,,,,,,,,down
168,137,116.0,3.0,5.0,6.0,5.0,6.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.9802999999523081,0.0,0,,,,,,,,,down
169,137,117.0,3.0,2.0,5.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.360599999904593,0.0,Low,,,,,,,,,down
170,137,118.0,3.0,4.0,1.0,4.0,1.0,03_dress.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.175099999904659,0.0,Low,,,,,,,,,down
171,137,119.0,3.0,4.0,2.0,4.0,2.0,03_dress.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.275700000047663,0.0,Low,,,,,,,,,down
172,137,120.0,3.0,3.0,6.0,3.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.886700000047653,0.0,High,,,,,,,,,down
173,137,121.0,3.0,5.0,7.0,5.0,7.0,07_phone.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.025499999999965,0.0,High,,,,,,,,,down
174,137,122.0,3.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.599400000095442,0.0,Med,,,,,,,,,down
175,137,123.0,3.0,4.0,6.0,4.0,6.0,03_dress.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.089700000047628,0.0,High,,,,,,,,,down
176,137,124.0,3.0,3.0,5.0,3.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.355999999999994,0.0,Med,,,,,,,,,down
177,137,125.0,3.0,3.0,7.0,3.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.880299999952285,0.0,High,,,,,,,,,down
178,137,126.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.145100000142974,0.0,0,,,,,,,,,down
179,137,127.0,3.0,3.0,1.0,3.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,left,0.853700000047751,0.0,Low,,,,,,,,,down
180,137,128.0,3.0,4.0,5.0,4.0,5.0,03_dress.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.563600000143083,0.0,0,,,,,,,,,down
181,137,129.0,3.0,2.0,6.0,2.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.8096000001430631,0.0,Med,,,,,,,,,down
182,137,130.0,3.0,2.0,7.0,2.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.920900000095457,0.0,Med,,,,,,,,,down
183,137,131.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.331299999952307,0.0,0,,,,,,,,,down
184,137,132.0,3.0,7.0,4.0,7.0,4.0,02_radio.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.8854000000953871,0.0,High,,,,,,,,,down
185,137,133.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.076799999952413,0.0,0,,,,,,,,,down
186,137,134.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.622999999999933,0.0,0,,,,,,,,,down
187,137,135.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.989700000047605,0.0,0,,,,,,,,,down
188,137,136.0,3.0,6.0,2.0,6.0,2.0,05_hat.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.9225999999046051,0.0,Med,,,,,,,,,down
189,137,137.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.236700000047676,0.0,0,,,,,,,,,down
190,137,138.0,3.0,5.0,6.0,5.0,6.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.358399999856942,0.0,0,,,,,,,,,down
191,137,139.0,3.0,5.0,3.0,5.0,3.0,07_phone.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.11749999999995,0.0,Med,,,,,,,,,down
192,137,140.0,3.0,7.0,5.0,7.0,5.0,02_radio.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.7672999999523421,0.0,High,,,,,,,,,down
193,137,141.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.543099999904598,0.0,0,,,,,,,,,down
194,137,142.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.830600000143022,0.0,Low,,,,,,,,,down
195,137,143.0,3.0,7.0,3.0,7.0,3.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.668000000000006,0.0,High,,,,,,,,,down
196,137,144.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9267000000475031,0.0,0,,,,,,,,,down
197,137,145.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,1.208300000190774,0.0,0,,,,,,,,,down
198,137,146.0,3.0,5.0,2.0,5.0,2.0,07_phone.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.14260000014292,0.0,Low,,,,,,,,,down
199,137,147.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.005499999999983,0.0,0,,,,,,,,,down
200,137,148.0,3.0,4.0,5.0,4.0,5.0,03_dress.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.9874999999999541,0.0,0,,,,,,,,,down
201,137,149.0,3.0,5.0,1.0,5.0,1.0,07_phone.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.9639999999999411,0.0,Low,,,,,,,,,down
202,137,150.0,3.0,6.0,1.0,6.0,1.0,05_hat.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.653099999904725,0.0,Med,,,,,,,,,down
203,137,151.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.8692999999523181,0.0,0,,,,,,,,,down
204,137,152.0,3.0,6.0,3.0,6.0,3.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.734500000000025,0.0,High,,,,,,,,,down
205,137,153.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.322700000047689,0.0,0,,,,,,,,,down
206,137,154.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,0.610800000190693,0.0,Low,,,,,,,,,down
207,137,155.0,3.0,7.0,2.0,7.0,2.0,02_radio.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.6759999999999301,0.0,Med,,,,,,,,,down
208,137,156.0,3.0,4.0,3.0,4.0,3.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.105799999952296,0.0,0,,,,,,,,,down
209,137,157.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8327000000476801,0.0,0,,,,,,,,,down
210,137,158.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,05_hat.jpg,0.0,0.0,1.0,left,1.426999999999907,0.0,0,,,,,,,,,down
211,137,159.0,3.0,6.0,4.0,6.0,4.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.7161000001428871,0.0,High,,,,,,,,,down
212,137,160.0,3.0,4.0,7.0,4.0,7.0,03_dress.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.064100000143071,0.0,High,,,,,,,,,down
213,137,161.0,3.0,2.0,4.0,2.0,4.0,06_slipper.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.859099999904628,0.0,Low,,,,,,,,,down
214,137,162.0,3.0,5.0,4.0,5.0,4.0,07_phone.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.190799999952332,0.0,0,,,,,,,,,down
215,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,137,163.0,4.0,6.0,4.0,7.0,5.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.868400000095334,0.0,High,,,,,,,,,down
224,137,164.0,4.0,6.0,2.0,7.0,3.0,05_hat.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.530200000047898,0.0,High,,,,,,,,,down
225,137,165.0,4.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.580700000047727,0.0,Low,,,,,,,,,down
226,137,166.0,4.0,5.0,6.0,6.0,7.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.239199999809443,0.0,0,,,,,,,,,down
227,137,167.0,4.0,4.0,5.0,5.0,6.0,03_dress.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,0.688900000095372,0.0,0,,,,,,,,,down
228,137,168.0,4.0,4.0,2.0,5.0,3.0,03_dress.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.191700000047831,0.0,Med,,,,,,,,,down
229,137,169.0,4.0,3.0,4.0,4.0,5.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,0.8954000000953781,0.0,0,,,,,,,,,down
230,137,170.0,4.0,7.0,3.0,1.0,4.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,7.0,1.0,02_radio.jpg,1.0,3.0,0.0,left,0.7421000001429541,0.0,Low,,,,,,,,,down
231,137,171.0,4.0,5.0,7.0,6.0,1.0,07_phone.jpg,02_radio.jpg,7.0,5.0,5.0,6.0,07_phone.jpg,0.0,3.0,0.0,left,0.734700000047496,0.0,Med,,,,,,,,,down
232,137,172.0,4.0,6.0,1.0,7.0,2.0,05_hat.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.8929000000953231,0.0,Med,,,,,,,,,down
233,137,173.0,4.0,4.0,3.0,5.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.434799999952474,0.0,0,,,,,,,,,down
234,137,174.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9652000000476161,0.0,0,,,,,,,,,down
235,137,175.0,4.0,2.0,7.0,3.0,1.0,06_slipper.jpg,02_radio.jpg,7.0,2.0,7.0,1.0,02_radio.jpg,1.0,3.0,0.0,right,0.984200000047849,0.0,Low,,,,,,,,,down
236,137,176.0,4.0,6.0,5.0,7.0,6.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.209200000047758,0.0,0,,,,,,,,,down
237,137,177.0,4.0,5.0,4.0,6.0,5.0,07_phone.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.260200000047689,0.0,0,,,,,,,,,down
238,137,178.0,4.0,5.0,1.0,6.0,2.0,07_phone.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.676900000095201,0.0,Med,,,,,,,,,down
239,137,179.0,4.0,2.0,5.0,3.0,6.0,06_slipper.jpg,07_phone.jpg,5.0,2.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.735900000095398,0.0,High,,,,,,,,,down
240,137,180.0,4.0,3.0,2.0,4.0,3.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.2744000000955111,0.0,0,,,,,,,,,down
241,137,181.0,4.0,6.0,7.0,7.0,1.0,05_hat.jpg,02_radio.jpg,7.0,6.0,7.0,1.0,02_radio.jpg,1.0,3.0,0.0,right,0.65949999999998,0.0,0,,,,,,,,,down
242,137,182.0,4.0,6.0,3.0,7.0,4.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.6221000001430631,0.0,High,,,,,,,,,down
243,137,183.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,right,0.5289000000955181,1.0,0,,,,,,,,,down
244,137,184.0,4.0,3.0,5.0,4.0,6.0,01_scarf.jpg,07_phone.jpg,5.0,3.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.81789999985699,1.0,High,,,,,,,,,down
245,137,185.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.641599999904656,1.0,0,,,,,,,,,down
246,137,186.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9593000001907511,1.0,0,,,,,,,,,down
247,137,187.0,4.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,03_dress.jpg,4.0,1.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.091000000000121,1.0,Low,,,,,,,,,down
248,137,188.0,4.0,4.0,7.0,5.0,1.0,03_dress.jpg,02_radio.jpg,4.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.7052000000476251,1.0,Low,,,,,,,,,down
249,137,189.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.329999999999927,1.0,0,,,,,,,,,down
250,137,190.0,4.0,4.0,3.0,5.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.464899999856925,1.0,0,,,,,,,,,down
251,137,191.0,4.0,4.0,6.0,5.0,7.0,03_dress.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.7832999999523051,1.0,High,,,,,,,,,down
252,137,192.0,4.0,3.0,7.0,4.0,1.0,01_scarf.jpg,02_radio.jpg,3.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.279500000000098,1.0,Low,,,,,,,,,down
253,137,193.0,4.0,5.0,3.0,6.0,4.0,07_phone.jpg,01_scarf.jpg,5.0,3.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.472400000095376,1.0,High,,,,,,,,,down
254,137,194.0,4.0,2.0,6.0,3.0,7.0,06_slipper.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,2.328999999999951,1.0,High,,,,,,,,,down
255,137,195.0,4.0,7.0,5.0,1.0,6.0,02_radio.jpg,07_phone.jpg,5.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.9550000000001541,1.0,Med,,,,,,,,,down
256,137,196.0,4.0,5.0,6.0,6.0,7.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.7265999999046922,1.0,0,,,,,,,,,down
257,137,197.0,4.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,05_hat.jpg,6.0,1.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.087900000095487,1.0,Med,,,,,,,,,down
258,137,198.0,4.0,6.0,5.0,7.0,6.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.539399999856868,1.0,0,,,,,,,,,down
259,137,199.0,4.0,7.0,4.0,1.0,5.0,02_radio.jpg,03_dress.jpg,4.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.009999999999991,1.0,Low,,,,,,,,,down
260,137,200.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.10829999995235,1.0,0,,,,,,,,,down
261,137,201.0,4.0,4.0,5.0,5.0,6.0,03_dress.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.273999999999887,1.0,0,,,,,,,,,down
262,137,202.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.617799999952239,1.0,0,,,,,,,,,down
263,137,203.0,4.0,3.0,2.0,4.0,3.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9710000000000031,1.0,0,,,,,,,,,down
264,137,204.0,4.0,2.0,4.0,3.0,5.0,06_slipper.jpg,03_dress.jpg,4.0,2.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.8410000000001211,1.0,Med,,,,,,,,,down
265,137,205.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.021099999904663,1.0,0,,,,,,,,,down
266,137,206.0,4.0,4.0,1.0,5.0,2.0,03_dress.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.9662000000475921,1.0,Low,,,,,,,,,down
267,137,207.0,4.0,3.0,6.0,4.0,7.0,01_scarf.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.349299999952336,1.0,High,,,,,,,,,down
268,137,208.0,4.0,3.0,4.0,4.0,5.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.6953000001908551,1.0,0,,,,,,,,,down
269,137,209.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.884000000000014,1.0,0,,,,,,,,,down
270,137,210.0,4.0,5.0,2.0,6.0,3.0,07_phone.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.776400000095236,1.0,High,,,,,,,,,down
271,137,211.0,4.0,7.0,2.0,1.0,3.0,02_radio.jpg,06_slipper.jpg,2.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.092799999952376,1.0,Low,,,,,,,,,down
272,137,212.0,4.0,5.0,4.0,6.0,5.0,07_phone.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.383700000047611,1.0,0,,,,,,,,,down
273,137,213.0,4.0,7.0,6.0,1.0,7.0,02_radio.jpg,05_hat.jpg,6.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.073299999952269,1.0,0,,,,,,,,,down
274,137,214.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.081899999856887,1.0,0,,,,,,,,,down
275,137,215.0,4.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.82049999999981,1.0,Med,,,,,,,,,down
276,137,216.0,4.0,3.0,1.0,4.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.4398000001906441,1.0,Low,,,,,,,,,down
277,137,217.0,5.0,4.0,2.0,5.0,3.0,03_dress.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.013200000047618,1.0,Med,,,,,,,,,down
278,137,218.0,5.0,4.0,3.0,5.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,0.718099999904779,1.0,0,,,,,,,,,down
279,137,219.0,5.0,5.0,1.0,6.0,2.0,07_phone.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.8620999999045581,1.0,Med,,,,,,,,,down
280,137,220.0,5.0,3.0,4.0,4.0,5.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,0.8654000000954051,1.0,0,,,,,,,,,down
281,137,221.0,5.0,7.0,1.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.714000000000169,1.0,0,,,,,,,,,down
282,137,222.0,5.0,2.0,7.0,3.0,1.0,06_slipper.jpg,02_radio.jpg,2.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.652899999856799,1.0,Low,,,,,,,,,down
283,137,223.0,5.0,5.0,6.0,6.0,7.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.7180000000000741,1.0,0,,,,,,,,,down
