,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
168,185,100.0,2.0,1.0,3.0,1.0,3.0,05_hat.jpg,06_slipper.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.343299999952478,0.0,Low,,,,,,,,,down
169,185,101.0,2.0,7.0,3.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,7.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.47190000009527405,0.0,High,,,,,,,,,down
170,185,102.0,2.0,1.0,7.0,1.0,7.0,05_hat.jpg,02_radio.jpg,7.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.329900000095449,0.0,0,,,,,,,,,down
171,185,103.0,2.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,0.49460000014300903,0.0,0,,,,,,,,,down
172,185,104.0,2.0,1.0,6.0,1.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.120000000000118,0.0,Med,,,,,,,,,down
173,185,105.0,2.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.003700000047501,0.0,0,,,,,,,,,down
174,185,106.0,2.0,3.0,5.0,3.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,3.0,,,,,2.0,0.0,,,0.0,Med,,,,,,,,,down
175,185,107.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.4095000000002071,0.0,0,,,,,,,,,down
176,185,108.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,1.483200000047645,0.0,0,,,,,,,,,down
177,185,109.0,3.0,3.0,6.0,3.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.50350000000003,0.0,High,,,,,,,,,down
178,185,110.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.8450000000000271,0.0,Low,,,,,,,,,down
179,185,111.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.8821000001430541,0.0,0,,,,,,,,,down
180,185,112.0,3.0,3.0,4.0,3.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,1.547599999904832,0.0,0,,,,,,,,,down
181,185,113.0,3.0,7.0,1.0,7.0,1.0,02_radio.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.7108999998570191,0.0,0,,,,,,,,,down
182,185,114.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.107200000047669,0.0,0,,,,,,,,,down
183,185,115.0,3.0,2.0,5.0,2.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,2.18159999990462,0.0,Low,,,,,,,,,down
184,185,116.0,3.0,1.0,3.0,1.0,3.0,05_hat.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,1.130600000142976,0.0,Low,,,,,,,,,down
185,185,117.0,3.0,1.0,4.0,1.0,4.0,05_hat.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.256100000143078,0.0,Low,,,,,,,,,down
186,185,118.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.579000000000178,0.0,0,,,,,,,,,down
187,185,119.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,0.429799999952138,0.0,0,,,,,,,,,down
188,185,120.0,3.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,0.40189999985705005,0.0,0,,,,,,,,,down
189,185,121.0,3.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.586299999952416,0.0,Low,,,,,,,,,down
190,185,122.0,3.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.429300000190778,0.0,0,,,,,,,,,down
191,185,123.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.24190000009525603,0.0,0,,,,,,,,,down
192,185,124.0,3.0,1.0,6.0,1.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,2.077599999904578,0.0,Med,,,,,,,,,down
193,185,125.0,3.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.88020000004758,0.0,0,,,,,,,,,down
194,185,126.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,1.612299999952256,0.0,0,,,,,,,,,down
195,185,127.0,3.0,2.0,6.0,2.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.5592999999521451,0.0,Med,,,,,,,,,down
196,185,128.0,3.0,3.0,5.0,3.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.30999999999994504,0.0,Med,,,,,,,,,down
197,185,129.0,3.0,3.0,7.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.18100000000004,0.0,High,,,,,,,,,down
198,185,130.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,03_dress.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,left,0.561700000047721,0.0,0,,,,,,,,,down
199,185,131.0,3.0,7.0,5.0,7.0,5.0,02_radio.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.625399999857108,0.0,High,,,,,,,,,down
200,185,132.0,3.0,7.0,4.0,7.0,4.0,02_radio.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.091299999952298,0.0,High,,,,,,,,,down
201,185,133.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.315200000047752,0.0,High,,,,,,,,,down
202,185,134.0,3.0,2.0,7.0,2.0,7.0,03_dress.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.312400000095294,0.0,Med,,,,,,,,,down
203,185,135.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.297500000000127,0.0,0,,,,,,,,,down
204,185,136.0,3.0,3.0,4.0,3.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.603299999952241,0.0,0,,,,,,,,,down
205,185,137.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.8786999998092141,0.0,0,,,,,,,,,down
206,185,138.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.334600000143154,0.0,0,,,,,,,,,down
207,185,139.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,0.719999999999799,0.0,0,,,,,,,,,down
208,185,140.0,3.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.47959999990462104,0.0,Med,,,,,,,,,down
209,185,141.0,3.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.631999999999834,0.0,High,,,,,,,,,down
210,185,142.0,3.0,3.0,1.0,3.0,1.0,06_slipper.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.247300000190762,0.0,Low,,,,,,,,,down
211,185,143.0,3.0,6.0,4.0,6.0,4.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,0.8927000000476251,0.0,High,,,,,,,,,down
212,185,144.0,3.0,6.0,2.0,6.0,2.0,01_scarf.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.5662999999524341,0.0,Med,,,,,,,,,down
213,185,145.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.652199999809226,0.0,0,,,,,,,,,down
214,185,146.0,3.0,7.0,3.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.126400000095372,0.0,High,,,,,,,,,down
215,185,147.0,3.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.276900000095338,0.0,Low,,,,,,,,,down
216,185,148.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,0.124299999952427,0.0,0,,,,,,,,,down
217,185,149.0,3.0,6.0,3.0,6.0,3.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.40659999990475604,0.0,High,,,,,,,,,down
218,185,150.0,3.0,1.0,7.0,1.0,7.0,05_hat.jpg,02_radio.jpg,7.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.6373999998570521,0.0,0,,,,,,,,,down
219,185,151.0,3.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.509099999904719,0.0,0,,,,,,,,,down
220,185,152.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.537299999952438,0.0,0,,,,,,,,,down
221,185,153.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.111799999952381,0.0,Low,,,,,,,,,down
222,185,154.0,3.0,1.0,5.0,1.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.035799999952359,0.0,Low,,,,,,,,,down
223,185,155.0,3.0,6.0,1.0,6.0,1.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.000600000143094,0.0,Med,,,,,,,,,down
224,185,156.0,3.0,7.0,2.0,7.0,2.0,02_radio.jpg,03_dress.jpg,7.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.13739999985682502,0.0,Med,,,,,,,,,down
225,185,157.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,0.05580000019085601,0.0,High,,,,,,,,,down
226,185,158.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.7592999999521901,0.0,0,,,,,,,,,down
227,185,159.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.37219999980925406,0.0,0,,,,,,,,,down
228,185,160.0,3.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.304899999856843,0.0,0,,,,,,,,,down
229,185,161.0,3.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.159700000047678,0.0,0,,,,,,,,,down
230,185,162.0,3.0,2.0,4.0,2.0,4.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.633399999856919,0.0,Low,,,,,,,,,down
231,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,185,163.0,4.0,2.0,3.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.52090000009548,0.0,0,,,,,,,,,down
240,185,164.0,4.0,1.0,2.0,2.0,3.0,05_hat.jpg,03_dress.jpg,2.0,1.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,down
241,185,165.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,05_hat.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.433200000047691,1.0,0,,,,,,,,,down
242,185,166.0,4.0,3.0,7.0,4.0,1.0,06_slipper.jpg,02_radio.jpg,3.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.031099999904654,1.0,Low,,,,,,,,,down
243,185,167.0,4.0,1.0,4.0,2.0,5.0,05_hat.jpg,07_phone.jpg,4.0,1.0,1.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.41859999990469904,1.0,Low,,,,,,,,,down
244,185,168.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.333299999952487,1.0,0,,,,,,,,,down
245,185,169.0,4.0,2.0,1.0,3.0,2.0,03_dress.jpg,05_hat.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,1.136399999856848,1.0,0,,,,,,,,,down
246,185,170.0,4.0,2.0,5.0,3.0,6.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.454600000143045,1.0,High,,,,,,,,,down
247,185,171.0,4.0,3.0,2.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.7237999999524611,1.0,0,,,,,,,,,down
248,185,172.0,4.0,3.0,5.0,4.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,2.018599999904609,1.0,High,,,,,,,,,down
249,185,173.0,4.0,1.0,3.0,2.0,4.0,05_hat.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8852999999523941,1.0,Low,,,,,,,,,down
250,185,174.0,4.0,7.0,4.0,1.0,5.0,02_radio.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.067999999999983,1.0,Low,,,,,,,,,down
251,185,175.0,4.0,6.0,7.0,7.0,1.0,01_scarf.jpg,02_radio.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.297900000095296,1.0,0,,,,,,,,,down
252,185,176.0,4.0,6.0,4.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,2.288200000047709,1.0,High,,,,,,,,,down
253,185,177.0,4.0,7.0,2.0,1.0,3.0,02_radio.jpg,03_dress.jpg,2.0,7.0,2.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.607999999999947,1.0,Low,,,,,,,,,down
254,185,178.0,4.0,5.0,4.0,6.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,1.079500000000052,1.0,0,,,,,,,,,down
255,185,179.0,4.0,1.0,7.0,2.0,1.0,05_hat.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.6761000001431511,1.0,0,,,,,,,,,down
256,185,180.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,3.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,1.6300000000001091,1.0,0,,,,,,,,,down
257,185,181.0,4.0,2.0,4.0,3.0,5.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.040600000143058,1.0,Med,,,,,,,,,down
258,185,182.0,4.0,1.0,5.0,2.0,6.0,05_hat.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.400399999856972,1.0,Med,,,,,,,,,down
259,185,183.0,4.0,1.0,6.0,2.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,1.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.8025999999047141,1.0,Med,,,,,,,,,down
260,185,184.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.5872000000476871,1.0,0,,,,,,,,,down
261,185,185.0,4.0,3.0,4.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,3.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.5342999999522811,1.0,0,,,,,,,,,down
262,185,186.0,4.0,3.0,6.0,4.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.021199999809368,1.0,High,,,,,,,,,down
263,185,187.0,4.0,7.0,5.0,1.0,6.0,02_radio.jpg,04_satellite_dish.jpg,5.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.08489999985704301,1.0,Med,,,,,,,,,down
264,185,188.0,4.0,2.0,6.0,3.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,2.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.749599999904603,1.0,High,,,,,,,,,down
265,185,189.0,4.0,5.0,6.0,6.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.31719999980941704,1.0,0,,,,,,,,,down
266,185,190.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.457899999856863,1.0,0,,,,,,,,,down
267,185,191.0,4.0,4.0,1.0,5.0,2.0,07_phone.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.038999999999987,1.0,Low,,,,,,,,,down
268,185,192.0,4.0,2.0,1.0,3.0,2.0,03_dress.jpg,05_hat.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.531900000095447,1.0,0,,,,,,,,,down
269,185,193.0,4.0,3.0,1.0,4.0,2.0,06_slipper.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.36919999980932505,1.0,Low,,,,,,,,,down
270,185,194.0,4.0,4.0,6.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.44120000004750104,1.0,High,,,,,,,,,down
271,185,195.0,4.0,7.0,6.0,1.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.364199999809216,1.0,0,,,,,,,,,down
272,185,196.0,4.0,5.0,7.0,6.0,1.0,04_satellite_dish.jpg,02_radio.jpg,5.0,7.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.33200000000010704,1.0,Med,,,,,,,,,down
273,185,197.0,4.0,5.0,1.0,6.0,2.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.391799999952354,1.0,Med,,,,,,,,,down
274,185,198.0,4.0,1.0,7.0,2.0,1.0,05_hat.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,right,0.8794000000955291,1.0,0,,,,,,,,,down
275,185,199.0,4.0,6.0,2.0,7.0,3.0,01_scarf.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.577399999857107,1.0,High,,,,,,,,,down
276,185,200.0,4.0,4.0,2.0,5.0,3.0,07_phone.jpg,03_dress.jpg,4.0,2.0,2.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,0.8563999998568761,1.0,Med,,,,,,,,,down
277,185,201.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.240999999999985,1.0,0,,,,,,,,,down
278,185,202.0,4.0,6.0,3.0,7.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.821100000142905,1.0,High,,,,,,,,,down
279,185,203.0,4.0,3.0,2.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,2.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,0.47359999990476304,1.0,0,,,,,,,,,down
280,185,204.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.558500000000094,1.0,0,,,,,,,,,down
281,185,205.0,4.0,4.0,7.0,5.0,1.0,07_phone.jpg,02_radio.jpg,4.0,7.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.147400000095331,1.0,Low,,,,,,,,,down
282,185,206.0,4.0,2.0,3.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9515999999046011,1.0,0,,,,,,,,,down
283,185,207.0,4.0,1.0,2.0,2.0,3.0,05_hat.jpg,03_dress.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.782700000047725,1.0,0,,,,,,,,,down
284,185,208.0,4.0,7.0,3.0,1.0,4.0,02_radio.jpg,06_slipper.jpg,3.0,7.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.9484000000952622,1.0,Low,,,,,,,,,down
285,185,209.0,4.0,2.0,7.0,3.0,1.0,03_dress.jpg,02_radio.jpg,2.0,7.0,2.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.653400000095189,1.0,Low,,,,,,,,,down
286,185,210.0,4.0,5.0,6.0,6.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.37970000004770504,1.0,0,,,,,,,,,down
287,185,211.0,4.0,5.0,4.0,6.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.13090000009538,1.0,0,,,,,,,,,down
288,185,212.0,4.0,3.0,4.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.7219000000952741,1.0,0,,,,,,,,,down
289,185,213.0,4.0,5.0,3.0,6.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.219300000190742,1.0,High,,,,,,,,,down
290,185,214.0,4.0,6.0,1.0,7.0,2.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,1.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.23339999985682802,1.0,Med,,,,,,,,,down
291,185,215.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,05_hat.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.49849999999992106,1.0,0,,,,,,,,,down
292,185,216.0,4.0,5.0,2.0,6.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,2.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,0.414700000047787,1.0,High,,,,,,,,,down
293,185,217.0,5.0,5.0,1.0,6.0,2.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,1.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.9163999998570481,1.0,Med,,,,,,,,,down
294,185,218.0,5.0,5.0,4.0,6.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.35879999995245204,1.0,0,,,,,,,,,down
295,185,219.0,5.0,2.0,1.0,3.0,2.0,03_dress.jpg,05_hat.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.6707999999523501,1.0,0,,,,,,,,,down
