,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
148,129,108.0,2.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.9308999999761901,0.0,0,,,,,,,,,down
149,129,109.0,3.0,1.0,6.0,1.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.140399999976125,0.0,Med,,,,,,,,,down
150,129,110.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.116200000047683,0.0,0,,,,,,,,,down
151,129,111.0,3.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.6284000000953252,0.0,High,,,,,,,,,down
152,129,112.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.321399999976165,0.0,0,,,,,,,,,down
153,129,113.0,3.0,7.0,2.0,7.0,2.0,07_phone.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.719699999928479,0.0,Med,,,,,,,,,down
154,129,114.0,3.0,1.0,3.0,1.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9879999999998291,0.0,Low,,,,,,,,,down
155,129,115.0,3.0,2.0,1.0,2.0,1.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.8766000000237,0.0,0,,,,,,,,,down
156,129,116.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.369200000047612,0.0,0,,,,,,,,,down
157,129,117.0,3.0,1.0,2.0,1.0,2.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.415700000047536,0.0,0,,,,,,,,,down
158,129,118.0,3.0,2.0,5.0,2.0,5.0,05_hat.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.204200000047649,0.0,Low,,,,,,,,,down
159,129,119.0,3.0,7.0,3.0,7.0,3.0,07_phone.jpg,01_scarf.jpg,7.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,0.9237999999522791,0.0,High,,,,,,,,,down
160,129,120.0,3.0,5.0,3.0,5.0,3.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.28599999999983,0.0,Med,,,,,,,,,down
161,129,121.0,3.0,7.0,5.0,7.0,5.0,07_phone.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.185000000000172,0.0,High,,,,,,,,,down
162,129,122.0,3.0,1.0,4.0,1.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.114200000047731,0.0,Low,,,,,,,,,down
163,129,123.0,3.0,2.0,6.0,2.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.030200000047671,0.0,Med,,,,,,,,,down
164,129,124.0,3.0,5.0,1.0,5.0,1.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.7792000000476941,0.0,Low,,,,,,,,,down
165,129,125.0,3.0,7.0,6.0,7.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.849600000023883,0.0,0,,,,,,,,,down
166,129,126.0,3.0,7.0,1.0,7.0,1.0,07_phone.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.024000000000114,0.0,0,,,,,,,,,down
167,129,127.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.540199999928518,0.0,0,,,,,,,,,down
168,129,128.0,3.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.999399999976276,0.0,0,,,,,,,,,down
169,129,129.0,3.0,2.0,3.0,2.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.007600000023785,0.0,0,,,,,,,,,down
170,129,130.0,3.0,2.0,4.0,2.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.192600000023958,0.0,Low,,,,,,,,,down
171,129,131.0,3.0,4.0,5.0,4.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.251999999999952,0.0,0,,,,,,,,,down
172,129,132.0,3.0,4.0,7.0,4.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.240600000023732,0.0,High,,,,,,,,,down
173,129,133.0,3.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.077200000047696,0.0,0,,,,,,,,,down
174,129,134.0,3.0,4.0,3.0,4.0,3.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.479199999928596,0.0,0,,,,,,,,,down
175,129,135.0,3.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9354000000953421,0.0,High,,,,,,,,,down
176,129,136.0,3.0,1.0,7.0,1.0,7.0,02_radio.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.8540000000000411,0.0,0,,,,,,,,,down
177,129,137.0,3.0,3.0,7.0,3.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,0.7786000000237431,0.0,High,,,,,,,,,down
178,129,138.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,0.782299999952329,0.0,0,,,,,,,,,down
179,129,139.0,3.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.052000000000134,0.0,Med,,,,,,,,,down
180,129,140.0,3.0,3.0,1.0,3.0,1.0,01_scarf.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,left,0.811899999976276,0.0,Low,,,,,,,,,down
181,129,141.0,3.0,1.0,2.0,1.0,2.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.8862000000476651,0.0,0,,,,,,,,,down
182,129,142.0,3.0,4.0,1.0,4.0,1.0,06_slipper.jpg,02_radio.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.475599999904716,0.0,Low,,,,,,,,,down
183,129,143.0,3.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.923000000000001,0.0,0,,,,,,,,,down
184,129,144.0,3.0,3.0,6.0,3.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,1.149800000071536,0.0,High,,,,,,,,,down
185,129,145.0,3.0,7.0,4.0,7.0,4.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.141300000071396,0.0,High,,,,,,,,,down
186,129,146.0,3.0,2.0,1.0,2.0,1.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.0016000000237,0.0,0,,,,,,,,,down
187,129,147.0,3.0,4.0,6.0,4.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.88020000004758,0.0,High,,,,,,,,,down
188,129,148.0,3.0,4.0,2.0,4.0,2.0,06_slipper.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.715600000023869,0.0,Low,,,,,,,,,down
189,129,149.0,3.0,1.0,5.0,1.0,5.0,02_radio.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.8009999999999301,0.0,Low,,,,,,,,,down
190,129,150.0,3.0,6.0,2.0,6.0,2.0,04_satellite_dish.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.111100000023725,0.0,Med,,,,,,,,,down
191,129,151.0,3.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.155600000023923,0.0,0,,,,,,,,,down
192,129,152.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,1.313899999976229,0.0,0,,,,,,,,,down
193,129,153.0,3.0,5.0,7.0,5.0,7.0,03_dress.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.548600000023725,0.0,High,,,,,,,,,down
194,129,154.0,3.0,2.0,3.0,2.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,1.134100000023863,0.0,0,,,,,,,,,down
195,129,155.0,3.0,7.0,6.0,7.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.039100000023836,0.0,0,,,,,,,,,down
196,129,156.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.166500000000041,0.0,0,,,,,,,,,down
197,129,157.0,3.0,5.0,2.0,5.0,2.0,03_dress.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.297200000047723,0.0,Low,,,,,,,,,down
198,129,158.0,3.0,4.0,5.0,4.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,1.196600000023863,0.0,0,,,,,,,,,down
199,129,159.0,3.0,3.0,5.0,3.0,5.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,1.065499999999929,0.0,Med,,,,,,,,,down
200,129,160.0,3.0,4.0,3.0,4.0,3.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.126799999952254,0.0,0,,,,,,,,,down
201,129,161.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,0.787399999976059,0.0,0,,,,,,,,,down
202,129,162.0,3.0,2.0,7.0,2.0,7.0,05_hat.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.208900000095582,0.0,Med,,,,,,,,,down
203,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,129,163.0,4.0,4.0,2.0,5.0,3.0,06_slipper.jpg,05_hat.jpg,4.0,2.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.886299999952143,0.0,Med,,,,,,,,,down
212,129,164.0,4.0,4.0,5.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,1.172800000071447,0.0,0,,,,,,,,,down
213,129,165.0,4.0,2.0,3.0,3.0,4.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9801000000238671,0.0,0,,,,,,,,,down
214,129,166.0,4.0,4.0,7.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,1.0,07_phone.jpg,1.0,3.0,0.0,right,1.106499999999869,0.0,Low,,,,,,,,,down
215,129,167.0,4.0,3.0,7.0,4.0,1.0,01_scarf.jpg,07_phone.jpg,7.0,3.0,3.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,1.14779999995244,0.0,Low,,,,,,,,,down
216,129,168.0,4.0,5.0,6.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.8912999999522521,0.0,0,,,,,,,,,down
217,129,169.0,4.0,6.0,3.0,7.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.237199999928634,0.0,High,,,,,,,,,down
218,129,170.0,4.0,3.0,5.0,4.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.30389999997601,0.0,High,,,,,,,,,down
219,129,171.0,4.0,4.0,3.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.760199999928318,0.0,0,,,,,,,,,down
220,129,172.0,4.0,7.0,5.0,1.0,6.0,07_phone.jpg,03_dress.jpg,7.0,5.0,7.0,1.0,07_phone.jpg,1.0,3.0,0.0,left,1.4261999999284851,0.0,Med,,,,,,,,,down
221,129,173.0,4.0,3.0,4.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.79260000002364,0.0,0,,,,,,,,,down
222,129,174.0,4.0,1.0,2.0,2.0,3.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.7337000000477472,0.0,0,,,,,,,,,down
223,129,175.0,4.0,3.0,2.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.081800000071552,0.0,0,,,,,,,,,down
224,129,176.0,4.0,1.0,4.0,2.0,5.0,02_radio.jpg,06_slipper.jpg,4.0,1.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.230200000047716,0.0,Low,,,,,,,,,down
225,129,177.0,4.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,1.143399999976281,1.0,0,,,,,,,,,down
226,129,178.0,4.0,2.0,1.0,3.0,2.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,1.238100000023905,1.0,0,,,,,,,,,down
227,129,179.0,4.0,1.0,3.0,2.0,4.0,02_radio.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.087399999976014,1.0,Low,,,,,,,,,down
228,129,180.0,4.0,1.0,5.0,2.0,6.0,02_radio.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.08920000004764,1.0,Med,,,,,,,,,down
229,129,181.0,4.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,1.130199999928436,1.0,0,,,,,,,,,down
230,129,182.0,4.0,4.0,6.0,5.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.289200000047685,1.0,High,,,,,,,,,down
231,129,183.0,4.0,2.0,7.0,3.0,1.0,05_hat.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,1.7010000000000212,1.0,Low,,,,,,,,,down
232,129,184.0,4.0,7.0,6.0,1.0,7.0,07_phone.jpg,04_satellite_dish.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.4367000000477221,1.0,0,,,,,,,,,down
233,129,185.0,4.0,6.0,2.0,7.0,3.0,04_satellite_dish.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9596999999284891,1.0,High,,,,,,,,,down
234,129,186.0,4.0,5.0,4.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,4.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,1.7097000000476321,1.0,0,,,,,,,,,down
235,129,187.0,4.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.053399999976136,1.0,0,,,,,,,,,down
236,129,188.0,4.0,5.0,2.0,6.0,3.0,03_dress.jpg,05_hat.jpg,5.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.530900000095243,1.0,High,,,,,,,,,down
237,129,189.0,4.0,1.0,6.0,2.0,7.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.00929999995219,1.0,Med,,,,,,,,,down
238,129,190.0,4.0,7.0,4.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,4.0,7.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.257100000023683,1.0,Low,,,,,,,,,down
239,129,191.0,4.0,7.0,3.0,1.0,4.0,07_phone.jpg,01_scarf.jpg,3.0,7.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8128999999762521,1.0,Low,,,,,,,,,down
240,129,192.0,4.0,3.0,4.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,0.85539999997627,1.0,0,,,,,,,,,down
241,129,193.0,4.0,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.495600000023841,1.0,0,,,,,,,,,down
242,129,194.0,4.0,3.0,1.0,4.0,2.0,01_scarf.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.602300000071409,1.0,Low,,,,,,,,,down
243,129,195.0,4.0,3.0,2.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.3095999999045491,1.0,0,,,,,,,,,down
244,129,196.0,4.0,4.0,5.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.209200000047758,1.0,0,,,,,,,,,down
245,129,197.0,4.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9686999999285031,1.0,0,,,,,,,,,down
246,129,198.0,4.0,1.0,2.0,2.0,3.0,02_radio.jpg,05_hat.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.172799999952303,1.0,0,,,,,,,,,down
247,129,199.0,4.0,2.0,6.0,3.0,7.0,05_hat.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.1857000000477451,1.0,High,,,,,,,,,down
248,129,200.0,4.0,2.0,3.0,3.0,4.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7286000000237891,1.0,0,,,,,,,,,down
249,129,201.0,4.0,5.0,1.0,6.0,2.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.038200000047709,1.0,Med,,,,,,,,,down
250,129,202.0,4.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,1.072100000023965,1.0,0,,,,,,,,,down
251,129,203.0,4.0,6.0,1.0,7.0,2.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.020299999952158,1.0,Med,,,,,,,,,down
252,129,204.0,4.0,2.0,1.0,3.0,2.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,1.149200000047812,1.0,0,,,,,,,,,down
253,129,205.0,4.0,2.0,4.0,3.0,5.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.15300000000002,1.0,Med,,,,,,,,,down
254,129,206.0,4.0,7.0,2.0,1.0,3.0,07_phone.jpg,05_hat.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,2.034299999952281,1.0,Low,,,,,,,,,down
255,129,207.0,4.0,6.0,4.0,7.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.231400000095391,1.0,High,,,,,,,,,down
256,129,208.0,4.0,5.0,7.0,6.0,1.0,03_dress.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,2.026900000095338,1.0,Med,,,,,,,,,down
257,129,209.0,4.0,4.0,1.0,5.0,2.0,06_slipper.jpg,02_radio.jpg,4.0,1.0,1.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.443000000000211,1.0,Low,,,,,,,,,down
258,129,210.0,4.0,4.0,3.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.9457000000475091,1.0,0,,,,,,,,,down
259,129,211.0,4.0,2.0,5.0,3.0,6.0,05_hat.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,2.088800000071387,1.0,High,,,,,,,,,down
260,129,212.0,4.0,5.0,3.0,6.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,1.91310000002386,1.0,High,,,,,,,,,down
261,129,213.0,4.0,3.0,6.0,4.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.6226999999285001,1.0,High,,,,,,,,,down
262,129,214.0,4.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,1.268699999928458,1.0,0,,,,,,,,,down
263,129,215.0,4.0,5.0,4.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.15949999999998,1.0,0,,,,,,,,,down
264,129,216.0,4.0,5.0,6.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.832399999976132,1.0,0,,,,,,,,,down
265,129,217.0,5.0,4.0,7.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.093899999976201,1.0,Low,,,,,,,,,down
266,129,218.0,5.0,4.0,2.0,5.0,3.0,06_slipper.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.025499999999965,1.0,Med,,,,,,,,,down
267,129,219.0,5.0,5.0,6.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.976399999976138,1.0,0,,,,,,,,,down
268,129,220.0,5.0,2.0,1.0,3.0,2.0,05_hat.jpg,02_radio.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.8665000000000871,1.0,0,,,,,,,,,down
269,129,221.0,5.0,3.0,1.0,4.0,2.0,01_scarf.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.937199999928452,1.0,Low,,,,,,,,,down
270,129,222.0,5.0,3.0,5.0,4.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.1851999999285001,1.0,High,,,,,,,,,down
271,129,223.0,5.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.068200000047682,1.0,0,,,,,,,,,down
272,129,224.0,5.0,1.0,4.0,2.0,5.0,02_radio.jpg,06_slipper.jpg,4.0,1.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.173900000095272,1.0,Low,,,,,,,,,down
273,129,225.0,5.0,2.0,5.0,3.0,6.0,05_hat.jpg,03_dress.jpg,5.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.404700000047796,1.0,High,,,,,,,,,down
274,129,226.0,5.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,1.210000000000036,1.0,0,,,,,,,,,down
