,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,197,107.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.5220000000000481,0.0,0,,,,,,,,,down
150,197,108.0,2.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.01400000000001,0.0,0,,,,,,,,,down
151,197,109.0,3.0,1.0,2.0,1.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.19500000000005,0.0,0,,,,,,,,,down
152,197,110.0,3.0,5.0,7.0,5.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,0.79099999999994,0.0,High,,,,,,,,,down
153,197,111.0,3.0,5.0,2.0,5.0,2.0,07_phone.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.65199999999993,0.0,Low,,,,,,,,,down
154,197,112.0,3.0,4.0,6.0,4.0,6.0,05_hat.jpg,02_radio.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.313999999999964,0.0,High,,,,,,,,,down
155,197,113.0,3.0,4.0,1.0,4.0,1.0,05_hat.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.732999999999947,0.0,Low,,,,,,,,,down
156,197,114.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.6929999999999831,0.0,0,,,,,,,,,down
157,197,115.0,3.0,3.0,1.0,3.0,1.0,01_scarf.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,left,1.31499999999994,0.0,Low,,,,,,,,,down
158,197,116.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.13900000000001,0.0,0,,,,,,,,,down
159,197,117.0,3.0,1.0,7.0,1.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8960000000000711,0.0,0,,,,,,,,,down
160,197,118.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.9610000000000121,0.0,0,,,,,,,,,down
161,197,119.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.077999999999974,0.0,0,,,,,,,,,down
162,197,120.0,3.0,6.0,2.0,6.0,2.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.9240000000000911,0.0,Med,,,,,,,,,down
163,197,121.0,3.0,6.0,1.0,6.0,1.0,02_radio.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.5349999999999681,0.0,Med,,,,,,,,,down
164,197,122.0,3.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.59400000000005,0.0,Med,,,,,,,,,down
165,197,123.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,0.812000000000011,0.0,0,,,,,,,,,down
166,197,124.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.13900000000001,0.0,0,,,,,,,,,down
167,197,125.0,3.0,3.0,7.0,3.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.7630000000000331,0.0,High,,,,,,,,,down
168,197,126.0,3.0,3.0,5.0,3.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.157000000000039,0.0,Med,,,,,,,,,down
169,197,127.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,0.872999999999933,0.0,0,,,,,,,,,down
170,197,128.0,3.0,5.0,6.0,5.0,6.0,07_phone.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.052999999999997,0.0,0,,,,,,,,,down
171,197,129.0,3.0,4.0,2.0,4.0,2.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.626999999999952,0.0,Low,,,,,,,,,down
172,197,130.0,3.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.825000000000045,0.0,High,,,,,,,,,down
173,197,131.0,3.0,5.0,1.0,5.0,1.0,07_phone.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.452999999999974,0.0,Low,,,,,,,,,down
174,197,132.0,3.0,3.0,6.0,3.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.69100000000003,0.0,High,,,,,,,,,down
175,197,133.0,3.0,5.0,4.0,5.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.6000000000000221,0.0,0,,,,,,,,,down
176,197,134.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.2459999999999811,0.0,0,,,,,,,,,down
177,197,135.0,3.0,4.0,3.0,4.0,3.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.769999999999981,0.0,0,,,,,,,,,down
178,197,136.0,3.0,5.0,6.0,5.0,6.0,07_phone.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.86099999999999,0.0,0,,,,,,,,,down
179,197,137.0,3.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.630999999999971,0.0,High,,,,,,,,,down
180,197,138.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.640999999999962,0.0,0,,,,,,,,,down
181,197,139.0,3.0,5.0,3.0,5.0,3.0,07_phone.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.6829999999999921,0.0,Med,,,,,,,,,down
182,197,140.0,3.0,4.0,7.0,4.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.668000000000006,0.0,High,,,,,,,,,down
183,197,141.0,3.0,4.0,3.0,4.0,3.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.6200000000000041,0.0,0,,,,,,,,,down
184,197,142.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.7439999999999141,0.0,0,,,,,,,,,down
185,197,143.0,3.0,1.0,5.0,1.0,5.0,03_dress.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.894999999999981,0.0,Low,,,,,,,,,down
186,197,144.0,3.0,2.0,6.0,2.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.7029999999999741,0.0,Med,,,,,,,,,down
187,197,145.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.657999999999901,0.0,0,,,,,,,,,down
188,197,146.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.265999999999962,0.0,0,,,,,,,,,down
189,197,147.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.43100000000004,0.0,0,,,,,,,,,down
190,197,148.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.946000000000026,0.0,0,,,,,,,,,down
191,197,149.0,3.0,6.0,4.0,6.0,4.0,02_radio.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.62200000000007,0.0,High,,,,,,,,,down
192,197,150.0,3.0,2.0,7.0,2.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6460000000000711,0.0,Med,,,,,,,,,down
193,197,151.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.6420000000000521,0.0,0,,,,,,,,,down
194,197,152.0,3.0,5.0,4.0,5.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.9259999999999301,0.0,0,,,,,,,,,down
195,197,153.0,3.0,1.0,4.0,1.0,4.0,03_dress.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.70799999999997,0.0,Low,,,,,,,,,down
196,197,154.0,3.0,6.0,3.0,6.0,3.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.7290000000000411,0.0,High,,,,,,,,,down
197,197,155.0,3.0,1.0,6.0,1.0,6.0,03_dress.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.9759999999999991,0.0,Med,,,,,,,,,down
198,197,156.0,3.0,2.0,4.0,2.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.8460000000000031,0.0,Low,,,,,,,,,down
199,197,157.0,3.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9529999999999741,0.0,0,,,,,,,,,down
200,197,158.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.759000000000014,0.0,0,,,,,,,,,down
201,197,159.0,3.0,1.0,3.0,1.0,3.0,03_dress.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,1.9270000000000211,0.0,Low,,,,,,,,,down
202,197,160.0,3.0,1.0,2.0,1.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.7229999999999561,0.0,0,,,,,,,,,down
203,197,161.0,3.0,2.0,5.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.18999999999994,0.0,Low,,,,,,,,,down
204,197,162.0,3.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.849000000000046,0.0,High,,,,,,,,,down
205,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,197,163.0,4.0,7.0,2.0,1.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,2.0,7.0,1.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.597999999999956,0.0,Low,,,,,,,,,down
214,197,164.0,4.0,3.0,6.0,4.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.7670000000000521,0.0,High,,,,,,,,,down
215,197,165.0,4.0,3.0,1.0,4.0,2.0,01_scarf.jpg,03_dress.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.708999999999946,0.0,Low,,,,,,,,,down
216,197,166.0,4.0,1.0,2.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,0.593999999999937,0.0,0,,,,,,,,,down
217,197,167.0,4.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.9249999999999541,1.0,0,,,,,,,,,down
218,197,168.0,4.0,3.0,4.0,4.0,5.0,01_scarf.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.3249999999999311,1.0,0,,,,,,,,,down
219,197,169.0,4.0,4.0,6.0,5.0,7.0,05_hat.jpg,02_radio.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.304999999999836,1.0,High,,,,,,,,,down
220,197,170.0,4.0,4.0,5.0,5.0,6.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.054999999999836,1.0,0,,,,,,,,,down
221,197,171.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.7650000000001,1.0,0,,,,,,,,,down
222,197,172.0,4.0,5.0,4.0,6.0,5.0,07_phone.jpg,05_hat.jpg,5.0,4.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
223,197,173.0,4.0,7.0,6.0,1.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.480999999999994,1.0,0,,,,,,,,,down
224,197,174.0,4.0,1.0,7.0,2.0,1.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.386999999999943,1.0,0,,,,,,,,,down
225,197,175.0,4.0,4.0,7.0,5.0,1.0,05_hat.jpg,04_satellite_dish.jpg,4.0,7.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.20399999999995,1.0,Low,,,,,,,,,down
226,197,176.0,4.0,1.0,4.0,2.0,5.0,03_dress.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,2.06899999999996,1.0,Low,,,,,,,,,down
227,197,177.0,4.0,3.0,2.0,4.0,3.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.812999999999874,1.0,0,,,,,,,,,down
228,197,178.0,4.0,6.0,5.0,7.0,6.0,02_radio.jpg,07_phone.jpg,6.0,5.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
229,197,179.0,4.0,4.0,2.0,5.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.038000000000011,1.0,Med,,,,,,,,,down
230,197,180.0,4.0,5.0,3.0,6.0,4.0,07_phone.jpg,01_scarf.jpg,5.0,3.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.9759999999998851,1.0,High,,,,,,,,,down
231,197,181.0,4.0,6.0,1.0,7.0,2.0,02_radio.jpg,03_dress.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.77800000000002,1.0,Med,,,,,,,,,down
232,197,182.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9490000000000691,1.0,0,,,,,,,,,down
233,197,183.0,4.0,2.0,5.0,3.0,6.0,06_slipper.jpg,07_phone.jpg,5.0,2.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.030999999999949,1.0,High,,,,,,,,,down
234,197,184.0,4.0,7.0,5.0,1.0,6.0,04_satellite_dish.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.141000000000076,1.0,Med,,,,,,,,,down
235,197,185.0,4.0,5.0,6.0,6.0,7.0,07_phone.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.3999999999998631,1.0,0,,,,,,,,,down
236,197,186.0,4.0,2.0,6.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.55399999999986,1.0,High,,,,,,,,,down
237,197,187.0,4.0,7.0,3.0,1.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,7.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.011999999999943,1.0,Low,,,,,,,,,down
238,197,188.0,4.0,4.0,3.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.8559999999999941,1.0,0,,,,,,,,,down
239,197,189.0,4.0,1.0,5.0,2.0,6.0,03_dress.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.480000000000018,1.0,Med,,,,,,,,,down
240,197,190.0,4.0,4.0,5.0,5.0,6.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.098999999999932,1.0,0,,,,,,,,,down
241,197,191.0,4.0,1.0,6.0,2.0,7.0,03_dress.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.29099999999994,1.0,Med,,,,,,,,,down
242,197,192.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.6349999999999911,1.0,0,,,,,,,,,down
243,197,193.0,4.0,2.0,7.0,3.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,0.9770000000000891,1.0,Low,,,,,,,,,down
244,197,194.0,4.0,3.0,7.0,4.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,7.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.20900000000006,1.0,Low,,,,,,,,,down
245,197,195.0,4.0,2.0,4.0,3.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,2.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.928999999999859,1.0,Med,,,,,,,,,down
246,197,196.0,4.0,1.0,3.0,2.0,4.0,03_dress.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.189000000000078,1.0,Low,,,,,,,,,down
247,197,197.0,4.0,5.0,2.0,6.0,3.0,07_phone.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.695000000000163,1.0,High,,,,,,,,,down
248,197,198.0,4.0,6.0,5.0,7.0,6.0,02_radio.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.32899999999995,1.0,0,,,,,,,,,down
249,197,199.0,4.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.7300000000000181,1.0,0,,,,,,,,,down
250,197,200.0,4.0,6.0,7.0,7.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,7.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.095000000000027,1.0,0,,,,,,,,,down
251,197,201.0,4.0,4.0,1.0,5.0,2.0,05_hat.jpg,03_dress.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.7210000000000031,1.0,Low,,,,,,,,,down
252,197,202.0,4.0,6.0,2.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.8289999999999501,1.0,High,,,,,,,,,down
253,197,203.0,4.0,3.0,4.0,4.0,5.0,01_scarf.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.881000000000085,1.0,0,,,,,,,,,down
254,197,204.0,4.0,3.0,5.0,4.0,6.0,01_scarf.jpg,07_phone.jpg,5.0,3.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.072999999999865,1.0,High,,,,,,,,,down
255,197,205.0,4.0,6.0,3.0,7.0,4.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.7770000000000431,1.0,High,,,,,,,,,down
256,197,206.0,4.0,5.0,1.0,6.0,2.0,07_phone.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.7439999999999141,1.0,Med,,,,,,,,,down
257,197,207.0,4.0,5.0,7.0,6.0,1.0,07_phone.jpg,04_satellite_dish.jpg,5.0,7.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.281999999999925,1.0,Med,,,,,,,,,down
258,197,208.0,4.0,7.0,4.0,1.0,5.0,04_satellite_dish.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.9790000000000411,1.0,Low,,,,,,,,,down
259,197,209.0,4.0,3.0,2.0,4.0,3.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9740000000001601,1.0,0,,,,,,,,,down
260,197,210.0,4.0,4.0,3.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.097999999999956,1.0,0,,,,,,,,,down
261,197,211.0,4.0,1.0,2.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.04300000000012,1.0,0,,,,,,,,,down
262,197,212.0,4.0,1.0,7.0,2.0,1.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.201999999999998,1.0,0,,,,,,,,,down
263,197,213.0,4.0,5.0,4.0,6.0,5.0,07_phone.jpg,05_hat.jpg,5.0,4.0,4.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.880000000000109,1.0,0,,,,,,,,,down
264,197,214.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.513999999999896,1.0,0,,,,,,,,,down
265,197,215.0,4.0,6.0,4.0,7.0,5.0,02_radio.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.085000000000036,1.0,High,,,,,,,,,down
266,197,216.0,4.0,5.0,6.0,6.0,7.0,07_phone.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.0,1.0,0,,,,,,,,,down
267,197,217.0,5.0,4.0,3.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.148999999999887,1.0,0,,,,,,,,,down
268,197,218.0,5.0,4.0,2.0,5.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.769999999999981,1.0,Med,,,,,,,,,down
269,197,219.0,5.0,1.0,5.0,2.0,6.0,03_dress.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.200000000000045,1.0,Med,,,,,,,,,down
270,197,220.0,5.0,1.0,2.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.131999999999834,1.0,0,,,,,,,,,down
271,197,221.0,5.0,6.0,5.0,7.0,6.0,02_radio.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.038000000000011,1.0,0,,,,,,,,,down
272,197,222.0,5.0,2.0,6.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.322000000000116,1.0,High,,,,,,,,,down
273,197,223.0,5.0,6.0,3.0,7.0,4.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.120999999999867,1.0,High,,,,,,,,,down
274,197,224.0,5.0,4.0,7.0,5.0,1.0,05_hat.jpg,04_satellite_dish.jpg,4.0,7.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.365000000000009,1.0,Low,,,,,,,,,down
275,197,225.0,5.0,2.0,7.0,3.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,1.052000000000134,1.0,Low,,,,,,,,,down
276,197,226.0,5.0,5.0,6.0,6.0,7.0,07_phone.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.514000000000123,1.0,0,,,,,,,,,down
