,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
150,248,110.0,3.0,5.0,3.0,5.0,3.0,02_radio.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.908599999997818,pre,Med,,,,,,,,,up
151,248,111.0,3.0,5.0,6.0,5.0,6.0,02_radio.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,0.7730999999978391,pre,0,,,,,,,,,up
152,248,112.0,3.0,5.0,4.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.076199999999289,pre,0,,,,,,,,,up
153,248,113.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.995300000000725,pre,Low,,,,,,,,,up
154,248,114.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.751999999999952,pre,0,,,,,,,,,up
155,248,115.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,0.8983000000007451,pre,Low,,,,,,,,,up
156,248,116.0,3.0,2.0,3.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.8434999999999491,pre,0,,,,,,,,,up
157,248,117.0,3.0,2.0,5.0,2.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.228699999999207,pre,Low,,,,,,,,,up
158,248,118.0,3.0,6.0,2.0,6.0,2.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.038699999999266,pre,Med,,,,,,,,,up
159,248,119.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.5538000000007061,pre,0,,,,,,,,,up
160,248,120.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,2.115199999999276,pre,0,,,,,,,,,up
161,248,121.0,3.0,4.0,2.0,4.0,2.0,06_slipper.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.053300000000717,pre,Low,,,,,,,,,up
162,248,122.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.9015999999977561,pre,0,,,,,,,,,up
163,248,123.0,3.0,2.0,7.0,2.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.673400000002175,pre,Med,,,,,,,,,up
164,248,124.0,3.0,3.0,6.0,3.0,6.0,07_phone.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.006600000001526,pre,High,,,,,,,,,up
165,248,125.0,3.0,4.0,5.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,1.300399999998489,pre,0,,,,,,,,,up
166,248,126.0,3.0,4.0,3.0,4.0,3.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8083000000007131,pre,0,,,,,,,,,up
167,248,127.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.772299999997017,pre,0,,,,,,,,,up
168,248,128.0,3.0,4.0,6.0,4.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.130199999999263,pre,High,,,,,,,,,up
169,248,129.0,3.0,5.0,7.0,5.0,7.0,02_radio.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.615199999999276,pre,High,,,,,,,,,up
170,248,130.0,3.0,4.0,1.0,4.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6961000000014791,pre,Low,,,,,,,,,up
171,248,131.0,3.0,7.0,3.0,7.0,3.0,03_dress.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.561399999998457,pre,High,,,,,,,,,up
172,248,132.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.562900000002287,pre,Med,,,,,,,,,up
173,248,133.0,3.0,2.0,1.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8051999999992171,pre,0,,,,,,,,,up
174,248,134.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.562199999999279,pre,0,,,,,,,,,up
175,248,135.0,3.0,7.0,4.0,7.0,4.0,03_dress.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.687699999999267,pre,High,,,,,,,,,up
176,248,136.0,3.0,7.0,2.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.131600000001412,pre,Med,,,,,,,,,up
177,248,137.0,3.0,4.0,7.0,4.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.535499999999956,pre,High,,,,,,,,,up
178,248,138.0,3.0,2.0,3.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.709399999998481,pre,0,,,,,,,,,up
179,248,139.0,3.0,3.0,5.0,3.0,5.0,07_phone.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.371100000001433,pre,Med,,,,,,,,,up
180,248,140.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9172000000029351,pre,Low,,,,,,,,,up
181,248,141.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.146300000000678,pre,0,,,,,,,,,up
182,248,142.0,3.0,5.0,1.0,5.0,1.0,02_radio.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.86660000000154,pre,Low,,,,,,,,,up
183,248,143.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.568499999999971,pre,0,,,,,,,,,up
184,248,144.0,3.0,6.0,1.0,6.0,1.0,05_hat.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.8263000000007421,pre,Med,,,,,,,,,up
185,248,145.0,3.0,2.0,4.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.216300000000842,pre,Low,,,,,,,,,up
186,248,146.0,3.0,3.0,1.0,3.0,1.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.938899999998511,pre,Low,,,,,,,,,up
187,248,147.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.9468999999984361,pre,0,,,,,,,,,up
188,248,148.0,3.0,5.0,4.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,1.285799999997038,pre,0,,,,,,,,,up
189,248,149.0,3.0,2.0,6.0,2.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.859300000000757,pre,Med,,,,,,,,,up
190,248,150.0,3.0,7.0,5.0,7.0,5.0,03_dress.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.6022999999969441,pre,High,,,,,,,,,up
191,248,151.0,3.0,3.0,7.0,3.0,7.0,07_phone.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.7125999999977921,pre,High,,,,,,,,,up
192,248,152.0,3.0,5.0,2.0,5.0,2.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.892300000000773,pre,Low,,,,,,,,,up
193,248,153.0,3.0,6.0,4.0,6.0,4.0,05_hat.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,0.9869999999999661,pre,High,,,,,,,,,up
194,248,154.0,3.0,4.0,5.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.503600000001483,pre,0,,,,,,,,,up
195,248,155.0,3.0,5.0,6.0,5.0,6.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.8640000000000321,pre,0,,,,,,,,,up
196,248,156.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.128600000001483,pre,0,,,,,,,,,up
197,248,157.0,3.0,6.0,3.0,6.0,3.0,05_hat.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.271399999998607,pre,High,,,,,,,,,up
198,248,158.0,3.0,2.0,1.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.001300000000696,pre,0,,,,,,,,,up
199,248,159.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.309799999996926,pre,0,,,,,,,,,up
200,248,160.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,1.004899999998542,pre,0,,,,,,,,,up
201,248,161.0,3.0,4.0,3.0,4.0,3.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.452300000000718,pre,0,,,,,,,,,up
202,248,162.0,3.0,7.0,1.0,7.0,1.0,03_dress.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.689800000000786,pre,Med,,,,,,,,,up
203,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,248,163.0,4.0,6.0,4.0,6.0,4.0,05_hat.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,1.044000000000096,pre,High,,,,,,,,,up
212,248,164.0,4.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.70830000000069,pre,0,,,,,,,,,up
213,248,165.0,4.0,3.0,5.0,3.0,5.0,07_phone.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.219699999999193,pre,Med,,,,,,,,,up
214,248,166.0,4.0,3.0,2.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.2349000000021981,pre,0,,,,,,,,,up
215,248,167.0,4.0,2.0,4.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.151100000001633,pre,Low,,,,,,,,,up
216,248,168.0,4.0,7.0,2.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.5838999999984931,pre,Med,,,,,,,,,up
217,248,169.0,4.0,6.0,1.0,6.0,1.0,05_hat.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.091300000000728,pre,Med,,,,,,,,,up
218,248,170.0,4.0,6.0,5.0,6.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.861000000000103,pre,0,,,,,,,,,up
219,248,171.0,4.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,7.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.6076999999993401,post,0,,,,,,,,,up
220,248,172.0,4.0,3.0,4.0,2.0,3.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,3.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.278999999999996,post,0,,,,,,,,,up
221,248,173.0,4.0,1.0,4.0,7.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.081800000000839,post,High,,,,,,,,,up
222,248,174.0,4.0,4.0,3.0,3.0,2.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.351699999999255,post,0,,,,,,,,,up
223,248,175.0,4.0,2.0,5.0,1.0,4.0,01_scarf.jpg,02_radio.jpg,5.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.365800000000717,post,Low,,,,,,,,,up
224,248,176.0,4.0,5.0,4.0,4.0,3.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.5906000000013591,post,0,,,,,,,,,up
225,248,177.0,4.0,5.0,6.0,4.0,5.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.92720000000304,post,0,,,,,,,,,up
226,248,178.0,4.0,6.0,3.0,5.0,2.0,05_hat.jpg,07_phone.jpg,6.0,3.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.054600000001528,post,Low,,,,,,,,,up
227,248,179.0,4.0,7.0,1.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.8954999999998561,post,0,,,,,,,,,up
228,248,180.0,4.0,3.0,1.0,2.0,7.0,07_phone.jpg,04_satellite_dish.jpg,1.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.8169000000023061,post,Med,,,,,,,,,up
229,248,181.0,4.0,2.0,6.0,1.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.420499999999947,post,Low,,,,,,,,,up
230,248,182.0,4.0,7.0,4.0,6.0,3.0,03_dress.jpg,06_slipper.jpg,7.0,4.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.125299999997196,post,High,,,,,,,,,up
231,248,183.0,4.0,7.0,6.0,6.0,5.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.8491000000014991,post,0,,,,,,,,,up
232,248,184.0,4.0,1.0,5.0,7.0,4.0,04_satellite_dish.jpg,02_radio.jpg,1.0,5.0,5.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,1.11780000000067,post,High,,,,,,,,,up
233,248,185.0,4.0,3.0,7.0,2.0,6.0,07_phone.jpg,03_dress.jpg,7.0,3.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.8076999999991581,post,Med,,,,,,,,,up
234,248,186.0,4.0,4.0,5.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.447300000000723,post,0,,,,,,,,,up
235,248,187.0,4.0,1.0,2.0,7.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.9643000000007761,post,Med,,,,,,,,,up
236,248,188.0,4.0,2.0,3.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.9151999999992311,post,0,,,,,,,,,up
237,248,189.0,4.0,5.0,7.0,4.0,6.0,02_radio.jpg,03_dress.jpg,7.0,5.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.8509999999998851,post,High,,,,,,,,,up
238,248,190.0,4.0,2.0,1.0,1.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.139700000003131,post,Med,,,,,,,,,up
239,248,191.0,4.0,1.0,3.0,7.0,2.0,04_satellite_dish.jpg,07_phone.jpg,1.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.8512999999970811,post,Med,,,,,,,,,up
240,248,192.0,4.0,3.0,2.0,2.0,1.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.261600000001408,post,0,,,,,,,,,up
241,248,193.0,4.0,4.0,2.0,3.0,1.0,06_slipper.jpg,01_scarf.jpg,4.0,2.0,4.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,1.010800000000927,post,Low,,,,,,,,,up
242,248,194.0,4.0,7.0,1.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.5418000000006481,post,0,,,,,,,,,up
243,248,195.0,4.0,2.0,3.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.067199999999275,post,0,,,,,,,,,up
244,248,196.0,4.0,1.0,6.0,7.0,5.0,04_satellite_dish.jpg,05_hat.jpg,1.0,6.0,6.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,0.8471999999992471,post,High,,,,,,,,,up
245,248,197.0,4.0,6.0,5.0,5.0,4.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.035300000000916,post,0,,,,,,,,,up
246,248,198.0,4.0,7.0,5.0,6.0,4.0,03_dress.jpg,02_radio.jpg,7.0,5.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.855700000003025,post,High,,,,,,,,,up
247,248,199.0,4.0,2.0,7.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,2.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.6808999999984731,post,Med,,,,,,,,,up
248,248,200.0,4.0,3.0,6.0,2.0,5.0,07_phone.jpg,05_hat.jpg,6.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.259700000002794,post,Low,,,,,,,,,up
249,248,201.0,4.0,7.0,6.0,6.0,5.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.75649999999996,post,0,,,,,,,,,up
250,248,202.0,4.0,4.0,5.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.3224999999999911,post,0,,,,,,,,,up
251,248,203.0,4.0,4.0,1.0,3.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.166500000000041,post,High,,,,,,,,,up
252,248,204.0,4.0,4.0,3.0,3.0,2.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,3.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,1.355599999997821,post,0,,,,,,,,,up
253,248,205.0,4.0,5.0,6.0,4.0,5.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.13350000000014,post,0,,,,,,,,,up
254,248,206.0,4.0,5.0,4.0,4.0,3.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.063400000002275,post,0,,,,,,,,,up
255,248,207.0,4.0,5.0,2.0,4.0,1.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.102600000001302,post,Low,,,,,,,,,up
256,248,208.0,4.0,6.0,2.0,5.0,1.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.9431999999992511,post,Low,,,,,,,,,up
257,248,209.0,4.0,5.0,1.0,4.0,7.0,02_radio.jpg,04_satellite_dish.jpg,1.0,5.0,5.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,1.108899999998584,post,High,,,,,,,,,up
258,248,210.0,4.0,4.0,7.0,3.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,4.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.6486999999992801,post,High,,,,,,,,,up
259,248,211.0,4.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.82230000000095,post,0,,,,,,,,,up
260,248,212.0,4.0,5.0,3.0,4.0,2.0,02_radio.jpg,07_phone.jpg,5.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.444399999998495,post,Low,,,,,,,,,up
261,248,213.0,4.0,3.0,4.0,2.0,3.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.846500000000105,post,0,,,,,,,,,up
262,248,214.0,4.0,7.0,3.0,6.0,2.0,03_dress.jpg,07_phone.jpg,7.0,3.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.8313000000007371,post,Med,,,,,,,,,up
263,248,215.0,4.0,4.0,6.0,3.0,5.0,06_slipper.jpg,05_hat.jpg,6.0,4.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.3944000000021781,post,Med,,,,,,,,,up
264,248,216.0,4.0,6.0,7.0,5.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.754800000000841,post,0,,,,,,,,,up
265,248,217.0,5.0,2.0,4.0,1.0,3.0,01_scarf.jpg,06_slipper.jpg,4.0,2.0,4.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,1.184500000000071,post,Low,,,,,,,,,up
266,248,218.0,5.0,3.0,6.0,2.0,5.0,07_phone.jpg,05_hat.jpg,6.0,3.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.019999999999981,post,Low,,,,,,,,,up
267,248,219.0,5.0,6.0,2.0,5.0,1.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.091300000000956,post,Low,,,,,,,,,up
268,248,220.0,5.0,5.0,7.0,4.0,6.0,02_radio.jpg,03_dress.jpg,7.0,5.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.282999999999901,post,High,,,,,,,,,up
269,248,221.0,5.0,6.0,7.0,5.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.557000000000016,post,0,,,,,,,,,up
270,248,222.0,5.0,2.0,3.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.960199999999304,post,0,,,,,,,,,up
271,248,223.0,5.0,6.0,5.0,5.0,4.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.899399999998422,post,0,,,,,,,,,up
272,248,224.0,5.0,3.0,1.0,2.0,7.0,07_phone.jpg,04_satellite_dish.jpg,1.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.92689999999834,post,Med,,,,,,,,,up
273,248,225.0,5.0,6.0,4.0,5.0,3.0,05_hat.jpg,06_slipper.jpg,6.0,4.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.360000000000127,post,Med,,,,,,,,,up
274,248,226.0,5.0,1.0,6.0,7.0,5.0,04_satellite_dish.jpg,05_hat.jpg,1.0,6.0,6.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,0.923600000001442,post,High,,,,,,,,,up
275,248,227.0,5.0,2.0,7.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,2.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.686399999998457,post,Med,,,,,,,,,up
276,248,228.0,5.0,5.0,2.0,4.0,1.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,5.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.037399999998342,post,Low,,,,,,,,,up
277,248,229.0,5.0,7.0,1.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.8550000000000181,post,0,,,,,,,,,up
278,248,230.0,5.0,3.0,7.0,2.0,6.0,07_phone.jpg,03_dress.jpg,7.0,3.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.7075999999976831,post,Med,,,,,,,,,up
279,248,231.0,5.0,5.0,6.0,4.0,5.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.287699999999176,post,0,,,,,,,,,up
