,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
158,155,104.0,2.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.992999999999938,0.0,0,,,,,,,,,down
159,155,105.0,2.0,3.0,6.0,3.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.620100000142997,0.0,High,,,,,,,,,down
160,155,106.0,2.0,5.0,1.0,5.0,1.0,02_radio.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.581099999904608,0.0,Low,,,,,,,,,down
161,155,107.0,2.0,4.0,5.0,4.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.7259999999999991,0.0,0,,,,,,,,,down
162,155,108.0,2.0,2.0,6.0,2.0,6.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.095399999857022,0.0,Med,,,,,,,,,down
163,155,109.0,3.0,1.0,6.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.52580000019077,0.0,Med,,,,,,,,,down
164,155,110.0,3.0,3.0,7.0,3.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.7217999999523951,0.0,High,,,,,,,,,down
165,155,111.0,3.0,3.0,5.0,3.0,5.0,05_hat.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.5583999998569881,0.0,Med,,,,,,,,,down
166,155,112.0,3.0,3.0,6.0,3.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8140999999046691,0.0,High,,,,,,,,,down
167,155,113.0,3.0,7.0,4.0,7.0,4.0,01_scarf.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.143700000047601,0.0,High,,,,,,,,,down
168,155,114.0,3.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.624900000095294,0.0,0,,,,,,,,,down
169,155,115.0,3.0,6.0,2.0,6.0,2.0,04_satellite_dish.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7446000001430091,0.0,Med,,,,,,,,,down
170,155,116.0,3.0,7.0,6.0,7.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.49909999990461507,0.0,0,,,,,,,,,down
171,155,117.0,3.0,5.0,7.0,5.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.02529999995238,0.0,High,,,,,,,,,down
172,155,118.0,3.0,5.0,1.0,5.0,1.0,02_radio.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.5238999998570081,0.0,Low,,,,,,,,,down
173,155,119.0,3.0,5.0,2.0,5.0,2.0,02_radio.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.5630000000001011,0.0,Low,,,,,,,,,down
174,155,120.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,0.5012000000476741,0.0,0,,,,,,,,,down
175,155,121.0,3.0,1.0,4.0,1.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.5163999998569581,0.0,Low,,,,,,,,,down
176,155,122.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,0.92260000014312,0.0,0,,,,,,,,,down
177,155,123.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.779700000047682,0.0,0,,,,,,,,,down
178,155,124.0,3.0,3.0,1.0,3.0,1.0,05_hat.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,0.518200000047613,0.0,Low,,,,,,,,,down
179,155,125.0,3.0,5.0,6.0,5.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,1.15199999999993,0.0,0,,,,,,,,,down
180,155,126.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.080500000000029,0.0,0,,,,,,,,,down
181,155,127.0,3.0,7.0,2.0,7.0,2.0,01_scarf.jpg,03_dress.jpg,7.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.6146000001430131,0.0,Med,,,,,,,,,down
182,155,128.0,3.0,1.0,7.0,1.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.50590000009538,0.0,0,,,,,,,,,down
183,155,129.0,3.0,5.0,4.0,5.0,4.0,02_radio.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,0.8172999999522971,0.0,0,,,,,,,,,down
184,155,130.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,0.9225999999046051,0.0,0,,,,,,,,,down
185,155,131.0,3.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.505400000095278,0.0,0,,,,,,,,,down
186,155,132.0,3.0,1.0,2.0,1.0,2.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.527299999952333,0.0,0,,,,,,,,,down
187,155,133.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.84800000000007,0.0,0,,,,,,,,,down
188,155,134.0,3.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,0.733500000000049,0.0,High,,,,,,,,,down
189,155,135.0,3.0,2.0,4.0,2.0,4.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.44849999999996704,0.0,Low,,,,,,,,,down
190,155,136.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,0.698699999809264,0.0,0,,,,,,,,,down
191,155,137.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.216999999999984,0.0,0,,,,,,,,,down
192,155,138.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.652900000095314,0.0,Low,,,,,,,,,down
193,155,139.0,3.0,7.0,5.0,7.0,5.0,01_scarf.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,0.453799999952252,0.0,High,,,,,,,,,down
194,155,140.0,3.0,5.0,3.0,5.0,3.0,02_radio.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.676000000000044,0.0,Med,,,,,,,,,down
195,155,141.0,3.0,7.0,1.0,7.0,1.0,01_scarf.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7145000000000431,0.0,0,,,,,,,,,down
196,155,142.0,3.0,5.0,4.0,5.0,4.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.083200000047668,0.0,0,,,,,,,,,down
197,155,143.0,3.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7033999998568561,0.0,0,,,,,,,,,down
198,155,144.0,3.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.030999999999949,0.0,0,,,,,,,,,down
199,155,145.0,3.0,1.0,3.0,1.0,3.0,06_slipper.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,0.6512999999523571,0.0,Low,,,,,,,,,down
200,155,146.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.8335000000000711,0.0,0,,,,,,,,,down
201,155,147.0,3.0,5.0,6.0,5.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,0.8312000000476011,0.0,0,,,,,,,,,down
202,155,148.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.43129999995233,0.0,0,,,,,,,,,down
203,155,149.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,0.9667000000476941,0.0,High,,,,,,,,,down
204,155,150.0,3.0,7.0,6.0,7.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.71799999999996,0.0,0,,,,,,,,,down
205,155,151.0,3.0,7.0,3.0,7.0,3.0,01_scarf.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6560000000000621,0.0,High,,,,,,,,,down
206,155,152.0,3.0,1.0,5.0,1.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.5712999999523161,0.0,Low,,,,,,,,,down
207,155,153.0,3.0,1.0,2.0,1.0,2.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.6415999999046561,0.0,0,,,,,,,,,down
208,155,154.0,3.0,2.0,6.0,2.0,6.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.7820999999046301,0.0,Med,,,,,,,,,down
209,155,155.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.62600000000009,0.0,High,,,,,,,,,down
210,155,156.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.602200000047673,0.0,0,,,,,,,,,down
211,155,157.0,3.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.555599999904643,0.0,Med,,,,,,,,,down
212,155,158.0,3.0,2.0,5.0,2.0,5.0,03_dress.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.741299999952275,0.0,Low,,,,,,,,,down
213,155,159.0,3.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.737999999999942,0.0,High,,,,,,,,,down
214,155,160.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.5511999998092271,0.0,Low,,,,,,,,,down
215,155,161.0,3.0,2.0,7.0,2.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.510799999952382,0.0,Med,,,,,,,,,down
216,155,162.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.5910000000000081,0.0,0,,,,,,,,,down
217,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,155,163.0,4.0,3.0,4.0,4.0,5.0,05_hat.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.6394999999999981,0.0,0,,,,,,,,,down
226,155,164.0,4.0,2.0,7.0,3.0,1.0,03_dress.jpg,01_scarf.jpg,7.0,2.0,7.0,1.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6636999998092961,0.0,Low,,,,,,,,,down
227,155,165.0,4.0,3.0,1.0,4.0,2.0,05_hat.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.5273999998569251,0.0,Low,,,,,,,,,down
228,155,166.0,4.0,1.0,5.0,2.0,6.0,06_slipper.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.678499999999985,0.0,Med,,,,,,,,,down
229,155,167.0,4.0,5.0,3.0,6.0,4.0,02_radio.jpg,05_hat.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.8621000001430731,0.0,High,,,,,,,,,down
230,155,168.0,4.0,6.0,1.0,7.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,1.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.6437999999523071,0.0,Med,,,,,,,,,down
231,155,169.0,4.0,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,1.0,01_scarf.jpg,1.0,3.0,0.0,right,0.656900000095333,0.0,0,,,,,,,,,down
232,155,170.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.770700000047668,0.0,0,,,,,,,,,down
233,155,171.0,4.0,4.0,2.0,5.0,3.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.45820000004766803,0.0,Med,,,,,,,,,down
234,155,172.0,4.0,1.0,2.0,2.0,3.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.540899999856947,0.0,0,,,,,,,,,down
235,155,173.0,4.0,3.0,7.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,7.0,3.0,7.0,1.0,01_scarf.jpg,1.0,3.0,0.0,right,0.619599999904608,0.0,Low,,,,,,,,,down
236,155,174.0,4.0,4.0,6.0,5.0,7.0,07_phone.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6844000000953651,0.0,High,,,,,,,,,down
237,155,175.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,0.5512000000477421,0.0,0,,,,,,,,,down
238,155,176.0,4.0,5.0,6.0,6.0,7.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.5391000001429801,0.0,0,,,,,,,,,down
239,155,177.0,4.0,5.0,4.0,6.0,5.0,02_radio.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,1.680299999952239,0.0,0,,,,,,,,,down
240,155,178.0,4.0,4.0,1.0,5.0,2.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.5180999999046201,0.0,Low,,,,,,,,,down
241,155,179.0,4.0,3.0,2.0,4.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.471900000095388,0.0,0,,,,,,,,,down
242,155,180.0,4.0,3.0,6.0,4.0,7.0,05_hat.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.023600000143005,0.0,High,,,,,,,,,down
243,155,181.0,4.0,7.0,1.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,0.584799999952338,1.0,0,,,,,,,,,down
244,155,182.0,4.0,2.0,5.0,3.0,6.0,03_dress.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.05310000014299,1.0,High,,,,,,,,,down
245,155,183.0,4.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.034099999904583,1.0,0,,,,,,,,,down
246,155,184.0,4.0,1.0,7.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.919500000000084,1.0,0,,,,,,,,,down
247,155,185.0,4.0,5.0,7.0,6.0,1.0,02_radio.jpg,01_scarf.jpg,5.0,7.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.9217999999523271,1.0,Med,,,,,,,,,down
248,155,186.0,4.0,7.0,4.0,1.0,5.0,01_scarf.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.9557999999522051,1.0,Low,,,,,,,,,down
249,155,187.0,4.0,2.0,1.0,3.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.356499999999869,1.0,0,,,,,,,,,down
250,155,188.0,4.0,2.0,3.0,3.0,4.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.052699999809192,1.0,0,,,,,,,,,down
251,155,189.0,4.0,2.0,6.0,3.0,7.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.65650000000005,1.0,High,,,,,,,,,down
252,155,190.0,4.0,7.0,1.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,1.410800000190875,1.0,0,,,,,,,,,down
253,155,191.0,4.0,3.0,5.0,4.0,6.0,05_hat.jpg,02_radio.jpg,5.0,3.0,3.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.1694000000952651,1.0,High,,,,,,,,,down
254,155,192.0,4.0,6.0,3.0,7.0,4.0,04_satellite_dish.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.680000000000063,1.0,High,,,,,,,,,down
255,155,193.0,4.0,5.0,1.0,6.0,2.0,02_radio.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.008199999809221,1.0,Med,,,,,,,,,down
256,155,194.0,4.0,2.0,1.0,3.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.427000000000134,1.0,0,,,,,,,,,down
257,155,195.0,4.0,2.0,4.0,3.0,5.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.8854999999998651,1.0,Med,,,,,,,,,down
258,155,196.0,4.0,5.0,2.0,6.0,3.0,02_radio.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.105400000095414,1.0,High,,,,,,,,,down
259,155,197.0,4.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.707099999904585,1.0,0,,,,,,,,,down
260,155,198.0,4.0,7.0,3.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.068700000047783,1.0,Low,,,,,,,,,down
261,155,199.0,4.0,7.0,5.0,1.0,6.0,01_scarf.jpg,02_radio.jpg,5.0,7.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.033599999904709,1.0,Med,,,,,,,,,down
262,155,200.0,4.0,4.0,7.0,5.0,1.0,07_phone.jpg,01_scarf.jpg,4.0,7.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.625299999952176,1.0,Low,,,,,,,,,down
263,155,201.0,4.0,7.0,2.0,1.0,3.0,01_scarf.jpg,03_dress.jpg,2.0,7.0,7.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.094299999952227,1.0,Low,,,,,,,,,down
264,155,202.0,4.0,6.0,2.0,7.0,3.0,04_satellite_dish.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.5914000000955181,1.0,High,,,,,,,,,down
265,155,203.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.633699999809323,1.0,0,,,,,,,,,down
266,155,204.0,4.0,3.0,2.0,4.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.8377999999522671,1.0,0,,,,,,,,,down
267,155,205.0,4.0,5.0,6.0,6.0,7.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.651799999952345,1.0,0,,,,,,,,,down
268,155,206.0,4.0,6.0,4.0,7.0,5.0,04_satellite_dish.jpg,07_phone.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.6400000000001,1.0,High,,,,,,,,,down
269,155,207.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,02_radio.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.99160000014308,1.0,0,,,,,,,,,down
270,155,208.0,4.0,1.0,2.0,2.0,3.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.6582000000476,1.0,0,,,,,,,,,down
271,155,209.0,4.0,1.0,4.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.5231000001431311,1.0,Low,,,,,,,,,down
272,155,210.0,4.0,1.0,6.0,2.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.626399999856857,1.0,Med,,,,,,,,,down
273,155,211.0,4.0,5.0,4.0,6.0,5.0,02_radio.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,1.172200000047723,1.0,0,,,,,,,,,down
274,155,212.0,4.0,1.0,3.0,2.0,4.0,06_slipper.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.7002000000477431,1.0,Low,,,,,,,,,down
275,155,213.0,4.0,3.0,4.0,4.0,5.0,05_hat.jpg,07_phone.jpg,4.0,3.0,3.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,1.176600000143025,1.0,0,,,,,,,,,down
276,155,214.0,4.0,2.0,3.0,3.0,4.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.141799999952354,1.0,0,,,,,,,,,down
277,155,215.0,4.0,7.0,6.0,1.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.777200000047741,1.0,0,,,,,,,,,down
278,155,216.0,4.0,1.0,7.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,1.0,7.0,7.0,1.0,01_scarf.jpg,0.0,0.0,1.0,right,0.9383999998569831,1.0,0,,,,,,,,,down
279,155,217.0,5.0,1.0,6.0,2.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.5705000000000381,1.0,Med,,,,,,,,,down
280,155,218.0,5.0,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7421000001429541,1.0,0,,,,,,,,,down
281,155,219.0,5.0,5.0,4.0,6.0,5.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.728000000000065,1.0,0,,,,,,,,,down
282,155,220.0,5.0,5.0,7.0,6.0,1.0,02_radio.jpg,01_scarf.jpg,5.0,7.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.53989999985697,1.0,Med,,,,,,,,,down
283,155,221.0,5.0,3.0,5.0,4.0,6.0,05_hat.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.6430000000000291,1.0,High,,,,,,,,,down
284,155,222.0,5.0,2.0,1.0,3.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.706699999809416,1.0,0,,,,,,,,,down
