,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
151,188,107.0,2.0,6.0,5.0,6.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,01_scarf.jpg,0.0,0.0,1.0,right,1.003000000000042,0.0,0,,,,,,,,,up
152,188,108.0,2.0,4.0,2.0,4.0,2.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.030299999952262,0.0,Low,,,,,,,,,up
153,188,109.0,3.0,2.0,7.0,2.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.92349999999999,0.0,Med,,,,,,,,,up
154,188,110.0,3.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.691399999857026,0.0,0,,,,,,,,,up
155,188,111.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.079500000000052,0.0,0,,,,,,,,,up
156,188,112.0,3.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.6017999999522771,0.0,High,,,,,,,,,up
157,188,113.0,3.0,5.0,7.0,5.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.05229999995231,0.0,High,,,,,,,,,up
158,188,114.0,3.0,5.0,2.0,5.0,2.0,01_scarf.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7721999998093451,0.0,Low,,,,,,,,,up
159,188,115.0,3.0,2.0,4.0,2.0,4.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.7900999999046691,0.0,Low,,,,,,,,,up
160,188,116.0,3.0,1.0,4.0,1.0,4.0,05_hat.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.699999999999931,0.0,Low,,,,,,,,,up
161,188,117.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.6731999998092981,0.0,0,,,,,,,,,up
162,188,118.0,3.0,3.0,7.0,3.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.795800000190752,0.0,High,,,,,,,,,up
163,188,119.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.220899999856897,0.0,0,,,,,,,,,up
164,188,120.0,3.0,6.0,5.0,6.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.318899999856967,0.0,0,,,,,,,,,up
165,188,121.0,3.0,3.0,2.0,3.0,2.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.966899999856991,0.0,0,,,,,,,,,up
166,188,122.0,3.0,5.0,3.0,5.0,3.0,01_scarf.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.522500000000036,0.0,Med,,,,,,,,,up
167,188,123.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.148200000047722,0.0,0,,,,,,,,,up
168,188,124.0,3.0,2.0,6.0,2.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.578200000047672,0.0,Med,,,,,,,,,up
169,188,125.0,3.0,1.0,3.0,1.0,3.0,05_hat.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.126500000000078,0.0,Low,,,,,,,,,up
170,188,126.0,3.0,3.0,6.0,3.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.930800000190743,0.0,High,,,,,,,,,up
171,188,127.0,3.0,5.0,1.0,5.0,1.0,01_scarf.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8079000000952871,0.0,Low,,,,,,,,,up
172,188,128.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.750499999999988,0.0,0,,,,,,,,,up
173,188,129.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.036200000047642,0.0,High,,,,,,,,,up
174,188,130.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.120499999999992,0.0,0,,,,,,,,,up
175,188,131.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.182500000000004,0.0,0,,,,,,,,,up
176,188,132.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,1.00779999995234,0.0,0,,,,,,,,,up
177,188,133.0,3.0,1.0,7.0,1.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9493000001907601,0.0,0,,,,,,,,,up
178,188,134.0,3.0,1.0,6.0,1.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.7596000001429951,0.0,Med,,,,,,,,,up
179,188,135.0,3.0,6.0,7.0,6.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.351899999856982,0.0,0,,,,,,,,,up
180,188,136.0,3.0,3.0,1.0,3.0,1.0,02_radio.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.6190000000000281,0.0,Low,,,,,,,,,up
181,188,137.0,3.0,6.0,7.0,6.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.295200000047771,0.0,0,,,,,,,,,up
182,188,138.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.9810999999045861,0.0,0,,,,,,,,,up
183,188,139.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9569000000955151,0.0,0,,,,,,,,,up
184,188,140.0,3.0,3.0,5.0,3.0,5.0,02_radio.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,2.090400000095314,0.0,Med,,,,,,,,,up
185,188,141.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,1.455700000047727,0.0,0,,,,,,,,,up
186,188,142.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.01129999995237,0.0,Low,,,,,,,,,up
187,188,143.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.9655999999047251,0.0,Low,,,,,,,,,up
188,188,144.0,3.0,6.0,3.0,6.0,3.0,06_slipper.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.384200000047712,0.0,High,,,,,,,,,up
189,188,145.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,0.668099999904825,0.0,0,,,,,,,,,up
190,188,146.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.787900000095305,0.0,High,,,,,,,,,up
191,188,147.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.437900000095169,0.0,0,,,,,,,,,up
192,188,148.0,3.0,6.0,1.0,6.0,1.0,06_slipper.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.061599999904729,0.0,Med,,,,,,,,,up
193,188,149.0,3.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.267900000095323,0.0,Med,,,,,,,,,up
194,188,150.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.9986999998091051,0.0,0,,,,,,,,,up
195,188,151.0,3.0,6.0,4.0,6.0,4.0,06_slipper.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.7677999999523302,0.0,High,,,,,,,,,up
196,188,152.0,3.0,1.0,5.0,1.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.761400000095363,0.0,Low,,,,,,,,,up
197,188,153.0,3.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.769700000047805,0.0,High,,,,,,,,,up
198,188,154.0,3.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7837999999521791,0.0,High,,,,,,,,,up
199,188,155.0,3.0,2.0,5.0,2.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.060700000047745,0.0,Low,,,,,,,,,up
200,188,156.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.743999999999914,0.0,0,,,,,,,,,up
201,188,157.0,3.0,6.0,5.0,6.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,2.305699999809349,0.0,0,,,,,,,,,up
202,188,158.0,3.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.68100000000004,0.0,0,,,,,,,,,up
203,188,159.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.085099999904741,0.0,0,,,,,,,,,up
204,188,160.0,3.0,6.0,2.0,6.0,2.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.6663999998570491,0.0,Med,,,,,,,,,up
205,188,161.0,3.0,3.0,2.0,3.0,2.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.389000000000123,0.0,0,,,,,,,,,up
206,188,162.0,3.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.388999999999896,0.0,0,,,,,,,,,up
207,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,188,163.0,4.0,2.0,5.0,1.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.914500000000089,0.0,Low,,,,,,,,,up
216,188,164.0,4.0,2.0,1.0,1.0,7.0,03_dress.jpg,05_hat.jpg,2.0,1.0,2.0,1.0,03_dress.jpg,1.0,3.0,0.0,left,0.6605999999044341,0.0,0,,,,,,,,,up
217,188,165.0,4.0,4.0,6.0,3.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,4.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9112999999522341,0.0,Med,,,,,,,,,up
218,188,166.0,4.0,4.0,5.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.320099999904641,0.0,0,,,,,,,,,up
219,188,167.0,4.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.9397999999523561,1.0,0,,,,,,,,,up
220,188,168.0,4.0,3.0,5.0,2.0,4.0,02_radio.jpg,01_scarf.jpg,5.0,3.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,2.05939999985685,1.0,Low,,,,,,,,,up
221,188,169.0,4.0,2.0,4.0,1.0,3.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,2.174499999999852,1.0,Low,,,,,,,,,up
222,188,170.0,4.0,2.0,3.0,1.0,2.0,03_dress.jpg,02_radio.jpg,3.0,2.0,3.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.377299999952356,1.0,0,,,,,,,,,up
223,188,171.0,4.0,5.0,6.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.225200000047834,1.0,0,,,,,,,,,up
224,188,172.0,4.0,5.0,1.0,4.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.346099999904481,1.0,High,,,,,,,,,up
225,188,173.0,4.0,7.0,4.0,6.0,3.0,04_satellite_dish.jpg,07_phone.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.5437999999523981,1.0,High,,,,,,,,,up
226,188,174.0,4.0,6.0,5.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,2.128600000143024,1.0,0,,,,,,,,,up
227,188,175.0,4.0,2.0,6.0,1.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8707000000476911,1.0,Low,,,,,,,,,up
228,188,176.0,4.0,3.0,6.0,2.0,5.0,02_radio.jpg,06_slipper.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.7907999999524691,1.0,Low,,,,,,,,,up
229,188,177.0,4.0,7.0,5.0,6.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,5.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.050500000000056,1.0,High,,,,,,,,,up
230,188,178.0,4.0,5.0,4.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,4.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.17859999990469,1.0,0,,,,,,,,,up
231,188,179.0,4.0,3.0,1.0,2.0,7.0,02_radio.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.9082000000476,1.0,Med,,,,,,,,,up
232,188,180.0,4.0,4.0,3.0,3.0,2.0,07_phone.jpg,02_radio.jpg,4.0,3.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,up
233,188,181.0,4.0,1.0,7.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.010200000047689,1.0,0,,,,,,,,,up
234,188,182.0,4.0,3.0,4.0,2.0,3.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.9595000000001611,1.0,0,,,,,,,,,up
235,188,183.0,4.0,6.0,7.0,5.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.293900000095391,1.0,0,,,,,,,,,up
236,188,184.0,4.0,7.0,2.0,6.0,1.0,04_satellite_dish.jpg,03_dress.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.224800000190953,1.0,Med,,,,,,,,,up
237,188,185.0,4.0,7.0,3.0,6.0,2.0,04_satellite_dish.jpg,02_radio.jpg,7.0,3.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8957000000475541,1.0,Med,,,,,,,,,up
238,188,186.0,4.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.833900000095354,1.0,0,,,,,,,,,up
239,188,187.0,4.0,3.0,2.0,2.0,1.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,2.25579999995216,1.0,0,,,,,,,,,up
240,188,188.0,4.0,1.0,4.0,7.0,3.0,05_hat.jpg,07_phone.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.84400000000005,1.0,High,,,,,,,,,up
241,188,189.0,4.0,1.0,6.0,7.0,5.0,05_hat.jpg,06_slipper.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.780899999856956,1.0,High,,,,,,,,,up
242,188,190.0,4.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,0.7938999998568761,1.0,0,,,,,,,,,up
243,188,191.0,4.0,3.0,4.0,2.0,3.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.05410000014308,1.0,0,,,,,,,,,up
244,188,192.0,4.0,4.0,5.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.969099999904756,1.0,0,,,,,,,,,up
245,188,193.0,4.0,5.0,7.0,4.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8877000000477431,1.0,High,,,,,,,,,up
246,188,194.0,4.0,6.0,4.0,5.0,3.0,06_slipper.jpg,07_phone.jpg,6.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.639499999999998,1.0,Med,,,,,,,,,up
247,188,195.0,4.0,4.0,1.0,3.0,7.0,07_phone.jpg,05_hat.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.169900000095367,1.0,High,,,,,,,,,up
248,188,196.0,4.0,1.0,7.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.932599999904596,1.0,0,,,,,,,,,up
249,188,197.0,4.0,6.0,7.0,5.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.189799999952356,1.0,0,,,,,,,,,up
250,188,198.0,4.0,5.0,4.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.037200000047505,1.0,0,,,,,,,,,up
251,188,199.0,4.0,1.0,3.0,7.0,2.0,05_hat.jpg,02_radio.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.7729999999999101,1.0,Med,,,,,,,,,up
252,188,200.0,4.0,6.0,2.0,5.0,1.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.2139999999999411,1.0,Low,,,,,,,,,up
253,188,201.0,4.0,3.0,7.0,2.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.601099999904818,1.0,Med,,,,,,,,,up
254,188,202.0,4.0,6.0,5.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.7177999999523761,1.0,0,,,,,,,,,up
255,188,203.0,4.0,1.0,5.0,7.0,4.0,05_hat.jpg,01_scarf.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.796800000190614,1.0,High,,,,,,,,,up
256,188,204.0,4.0,1.0,2.0,7.0,1.0,05_hat.jpg,03_dress.jpg,1.0,2.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.786200000047756,1.0,0,,,,,,,,,up
257,188,205.0,4.0,5.0,6.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.327700000047798,1.0,0,,,,,,,,,up
258,188,206.0,4.0,4.0,7.0,3.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8893999998567771,1.0,High,,,,,,,,,up
259,188,207.0,4.0,4.0,2.0,3.0,1.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,2.032400000095322,1.0,Low,,,,,,,,,up
260,188,208.0,4.0,4.0,3.0,3.0,2.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.663700000047811,1.0,0,,,,,,,,,up
261,188,209.0,4.0,2.0,3.0,1.0,2.0,03_dress.jpg,02_radio.jpg,3.0,2.0,3.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.644900000095276,1.0,0,,,,,,,,,up
262,188,210.0,4.0,2.0,7.0,1.0,6.0,03_dress.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9702999999522031,1.0,Med,,,,,,,,,up
263,188,211.0,4.0,3.0,2.0,2.0,1.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,1.5530999999045891,1.0,0,,,,,,,,,up
264,188,212.0,4.0,5.0,3.0,4.0,2.0,01_scarf.jpg,02_radio.jpg,5.0,3.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8804999999999831,1.0,Low,,,,,,,,,up
265,188,213.0,4.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9626000001430831,1.0,0,,,,,,,,,up
266,188,214.0,4.0,6.0,1.0,5.0,7.0,06_slipper.jpg,05_hat.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.040200000047661,1.0,High,,,,,,,,,up
267,188,215.0,4.0,6.0,3.0,5.0,2.0,06_slipper.jpg,02_radio.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.034700000047678,1.0,Low,,,,,,,,,up
268,188,216.0,4.0,5.0,2.0,4.0,1.0,01_scarf.jpg,03_dress.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.242100000142954,1.0,Low,,,,,,,,,up
269,188,217.0,5.0,3.0,2.0,2.0,1.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.9268999998569141,1.0,0,,,,,,,,,up
270,188,218.0,5.0,6.0,1.0,5.0,7.0,06_slipper.jpg,05_hat.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.023799999952416,1.0,High,,,,,,,,,up
271,188,219.0,5.0,4.0,6.0,3.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,4.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.067599999904814,1.0,Med,,,,,,,,,up
272,188,220.0,5.0,2.0,3.0,1.0,2.0,03_dress.jpg,02_radio.jpg,3.0,2.0,2.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,1.100299999952312,1.0,0,,,,,,,,,up
273,188,221.0,5.0,7.0,4.0,6.0,3.0,04_satellite_dish.jpg,07_phone.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.420800000190865,1.0,High,,,,,,,,,up
274,188,222.0,5.0,4.0,3.0,3.0,2.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.421499999999923,1.0,0,,,,,,,,,up
275,188,223.0,5.0,3.0,1.0,2.0,7.0,02_radio.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.5009999999999761,1.0,Med,,,,,,,,,up
276,188,224.0,5.0,5.0,1.0,4.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.9210000000000491,1.0,High,,,,,,,,,up
277,188,225.0,5.0,5.0,4.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.454399999856832,1.0,0,,,,,,,,,up
278,188,226.0,5.0,5.0,2.0,4.0,1.0,01_scarf.jpg,03_dress.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.244800000190707,1.0,Low,,,,,,,,,up
