,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,24,109.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.054100000023822,0.0,0,,,,,,,,,up
150,24,110.0,3.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.200300000011907,0.0,Med,,,,,,,,,up
151,24,111.0,3.0,2.0,5.0,2.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.386999999999943,0.0,Low,,,,,,,,,up
152,24,112.0,3.0,6.0,3.0,6.0,3.0,05_hat.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.01789999997618,0.0,High,,,,,,,,,up
153,24,113.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.6726999999880261,0.0,0,,,,,,,,,up
154,24,114.0,3.0,2.0,4.0,2.0,4.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.750099999964277,0.0,Low,,,,,,,,,up
155,24,115.0,3.0,5.0,1.0,5.0,1.0,03_dress.jpg,01_scarf.jpg,5.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.282599999964304,0.0,Low,,,,,,,,,up
156,24,116.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,0.6888000000119511,0.0,0,,,,,,,,,up
157,24,117.0,3.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.13059999996426,0.0,High,,,,,,,,,up
158,24,118.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,0.8507000000477091,0.0,0,,,,,,,,,up
159,24,119.0,3.0,5.0,7.0,5.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,03_dress.jpg,0.0,3.0,0.0,left,1.898400000035735,0.0,High,,,,,,,,,up
160,24,120.0,3.0,1.0,4.0,1.0,4.0,01_scarf.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.5013999999761151,0.0,Low,,,,,,,,,up
161,24,121.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.8500000000000221,0.0,0,,,,,,,,,up
162,24,122.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.63110000002382,0.0,0,,,,,,,,,up
163,24,123.0,3.0,6.0,2.0,6.0,2.0,05_hat.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.8516000000238361,0.0,Med,,,,,,,,,up
164,24,124.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.686000000000035,0.0,0,,,,,,,,,up
165,24,125.0,3.0,1.0,3.0,1.0,3.0,01_scarf.jpg,07_phone.jpg,3.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.000300000011975,0.0,Low,,,,,,,,,up
166,24,126.0,3.0,4.0,5.0,4.0,5.0,02_radio.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,1.397399999976187,0.0,0,,,,,,,,,up
167,24,127.0,3.0,4.0,7.0,4.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.5544999999999611,0.0,High,,,,,,,,,up
168,24,128.0,3.0,3.0,5.0,3.0,5.0,07_phone.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.8493999999761851,0.0,Med,,,,,,,,,up
169,24,129.0,3.0,4.0,3.0,4.0,3.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.9341000000238181,0.0,0,,,,,,,,,up
170,24,130.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,05_hat.jpg,0.0,0.0,1.0,left,0.7828000000118891,0.0,0,,,,,,,,,up
171,24,131.0,3.0,1.0,6.0,1.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.8640999999641961,0.0,Med,,,,,,,,,up
172,24,132.0,3.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,2.219599999964316,0.0,0,,,,,,,,,up
173,24,133.0,3.0,1.0,7.0,1.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.0846000000238971,0.0,0,,,,,,,,,up
174,24,134.0,3.0,4.0,6.0,4.0,6.0,02_radio.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,1.108199999988073,0.0,High,,,,,,,,,up
175,24,135.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.7326000000238081,0.0,0,,,,,,,,,up
176,24,136.0,3.0,1.0,5.0,1.0,5.0,01_scarf.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.315399999976193,0.0,Low,,,,,,,,,up
177,24,137.0,3.0,3.0,1.0,3.0,1.0,07_phone.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.783900000035828,0.0,Low,,,,,,,,,up
178,24,138.0,3.0,4.0,1.0,4.0,1.0,02_radio.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.551800000011894,0.0,Low,,,,,,,,,up
179,24,139.0,3.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.235800000011977,0.0,High,,,,,,,,,up
180,24,140.0,3.0,5.0,2.0,5.0,2.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.699400000035666,0.0,Low,,,,,,,,,up
181,24,141.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,0.81719999998802,0.0,0,,,,,,,,,up
182,24,142.0,3.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9436999999880981,0.0,High,,,,,,,,,up
183,24,143.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.8073999999761551,0.0,0,,,,,,,,,up
184,24,144.0,3.0,3.0,6.0,3.0,6.0,07_phone.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.7504999999999881,0.0,High,,,,,,,,,up
185,24,145.0,3.0,5.0,3.0,5.0,3.0,03_dress.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.18389999997612,0.0,Med,,,,,,,,,up
186,24,146.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.8523999999762281,0.0,0,,,,,,,,,up
187,24,147.0,3.0,2.0,6.0,2.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.685100000023794,0.0,Med,,,,,,,,,up
188,24,148.0,3.0,4.0,3.0,4.0,3.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.677999999999997,0.0,0,,,,,,,,,up
189,24,149.0,3.0,6.0,4.0,6.0,4.0,05_hat.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,1.31499999999994,0.0,High,,,,,,,,,up
190,24,150.0,3.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8756000000238371,0.0,0,,,,,,,,,up
191,24,151.0,3.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.042100000023765,0.0,0,,,,,,,,,up
192,24,152.0,3.0,4.0,2.0,4.0,2.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.8503999999761611,0.0,Low,,,,,,,,,up
193,24,153.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.80239999997616,0.0,0,,,,,,,,,up
194,24,154.0,3.0,4.0,5.0,4.0,5.0,02_radio.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,0.67169999998805,0.0,0,,,,,,,,,up
195,24,155.0,3.0,2.0,7.0,2.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6831999999881191,0.0,Med,,,,,,,,,up
196,24,156.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.5168999999762031,0.0,0,,,,,,,,,up
197,24,157.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.035199999988094,0.0,0,,,,,,,,,up
198,24,158.0,3.0,3.0,7.0,3.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.03359999996428,0.0,High,,,,,,,,,up
199,24,159.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.433799999952384,0.0,0,,,,,,,,,up
200,24,160.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.766500000000064,0.0,0,,,,,,,,,up
201,24,161.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.90119999998808,0.0,0,,,,,,,,,up
202,24,162.0,3.0,6.0,1.0,6.0,1.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.786600000023781,0.0,Med,,,,,,,,,up
203,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,24,163.0,4.0,3.0,6.0,2.0,5.0,07_phone.jpg,05_hat.jpg,6.0,3.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.361600000023827,0.0,Low,,,,,,,,,up
212,24,164.0,4.0,2.0,3.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.733300000011922,0.0,0,,,,,,,,,up
213,24,165.0,4.0,2.0,7.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.088100000023814,0.0,Med,,,,,,,,,up
214,24,166.0,4.0,1.0,5.0,7.0,4.0,01_scarf.jpg,03_dress.jpg,5.0,1.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.0551000000237991,0.0,High,,,,,,,,,up
215,24,167.0,4.0,1.0,3.0,7.0,2.0,01_scarf.jpg,07_phone.jpg,3.0,1.0,3.0,2.0,07_phone.jpg,1.0,3.0,0.0,right,0.917300000011891,0.0,Med,,,,,,,,,up
216,24,168.0,4.0,3.0,7.0,2.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.466200000047706,0.0,Med,,,,,,,,,up
217,24,169.0,4.0,2.0,5.0,1.0,4.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.289499999999975,0.0,Low,,,,,,,,,up
218,24,170.0,4.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,7.0,6.0,6.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.7841999999882311,0.0,0,,,,,,,,,up
219,24,171.0,4.0,1.0,6.0,7.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.718100000023923,0.0,High,,,,,,,,,up
220,24,172.0,4.0,5.0,7.0,4.0,6.0,03_dress.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,1.505899999976009,0.0,High,,,,,,,,,up
221,24,173.0,4.0,1.0,7.0,7.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.306600000023991,1.0,0,,,,,,,,,up
222,24,174.0,4.0,4.0,3.0,3.0,2.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.7654999999999741,1.0,0,,,,,,,,,up
223,24,175.0,4.0,6.0,4.0,5.0,3.0,05_hat.jpg,02_radio.jpg,6.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.193800000012061,1.0,Med,,,,,,,,,up
224,24,176.0,4.0,5.0,4.0,4.0,3.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.167399999976169,1.0,0,,,,,,,,,up
225,24,177.0,4.0,1.0,2.0,7.0,1.0,01_scarf.jpg,06_slipper.jpg,1.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.8055000000001651,1.0,0,,,,,,,,,up
226,24,178.0,4.0,4.0,5.0,3.0,4.0,02_radio.jpg,03_dress.jpg,5.0,4.0,4.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,1.10060000002386,1.0,0,,,,,,,,,up
227,24,179.0,4.0,4.0,7.0,3.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.170300000012048,1.0,High,,,,,,,,,up
228,24,180.0,4.0,3.0,4.0,2.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.8668000000118351,1.0,0,,,,,,,,,up
229,24,181.0,4.0,6.0,2.0,5.0,1.0,05_hat.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.066499999999905,1.0,Low,,,,,,,,,up
230,24,182.0,4.0,6.0,7.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9968999999759941,1.0,0,,,,,,,,,up
231,24,183.0,4.0,1.0,4.0,7.0,3.0,01_scarf.jpg,02_radio.jpg,1.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.7061000000237521,1.0,High,,,,,,,,,up
232,24,184.0,4.0,6.0,5.0,5.0,4.0,05_hat.jpg,03_dress.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.272500000000036,1.0,0,,,,,,,,,up
233,24,185.0,4.0,3.0,5.0,2.0,4.0,07_phone.jpg,03_dress.jpg,5.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.398399999976163,1.0,Low,,,,,,,,,up
234,24,186.0,4.0,2.0,4.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,0.6963000000118881,1.0,Low,,,,,,,,,up
235,24,187.0,4.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.8360000000000121,1.0,0,,,,,,,,,up
236,24,188.0,4.0,3.0,2.0,2.0,1.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.321900000035611,1.0,0,,,,,,,,,up
237,24,189.0,4.0,5.0,6.0,4.0,5.0,03_dress.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.30239999997616,1.0,0,,,,,,,,,up
238,24,190.0,4.0,5.0,1.0,4.0,7.0,03_dress.jpg,01_scarf.jpg,1.0,5.0,,,,,2.0,0.0,,,1.0,High,,,,,,,,,up
239,24,191.0,4.0,7.0,4.0,6.0,3.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.140100000023949,1.0,High,,,,,,,,,up
240,24,192.0,4.0,6.0,5.0,5.0,4.0,05_hat.jpg,03_dress.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.962300000011964,1.0,0,,,,,,,,,up
241,24,193.0,4.0,7.0,2.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.93830000001185,1.0,Med,,,,,,,,,up
242,24,194.0,4.0,3.0,4.0,2.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.7173000000120731,1.0,0,,,,,,,,,up
243,24,195.0,4.0,4.0,6.0,3.0,5.0,02_radio.jpg,05_hat.jpg,6.0,4.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.615600000023732,1.0,Med,,,,,,,,,up
244,24,196.0,4.0,2.0,1.0,1.0,7.0,06_slipper.jpg,01_scarf.jpg,1.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,0.9026000000237671,1.0,0,,,,,,,,,up
245,24,197.0,4.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8541000000238911,1.0,0,,,,,,,,,up
246,24,198.0,4.0,4.0,5.0,3.0,4.0,02_radio.jpg,03_dress.jpg,5.0,4.0,4.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,0.654100000023845,1.0,0,,,,,,,,,up
247,24,199.0,4.0,3.0,1.0,2.0,7.0,07_phone.jpg,01_scarf.jpg,1.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.9036999999880201,1.0,Med,,,,,,,,,up
248,24,200.0,4.0,5.0,3.0,4.0,2.0,03_dress.jpg,07_phone.jpg,5.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.41729999995232,1.0,Low,,,,,,,,,up
249,24,201.0,4.0,3.0,2.0,2.0,1.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.600899999976263,1.0,0,,,,,,,,,up
250,24,202.0,4.0,5.0,2.0,4.0,1.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.483599999964099,1.0,Low,,,,,,,,,up
251,24,203.0,4.0,1.0,7.0,7.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.8633999999760811,1.0,0,,,,,,,,,up
252,24,204.0,4.0,7.0,3.0,6.0,2.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9245999999641291,1.0,Med,,,,,,,,,up
253,24,205.0,4.0,4.0,3.0,3.0,2.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.65080000001194,1.0,0,,,,,,,,,up
254,24,206.0,4.0,7.0,5.0,6.0,4.0,04_satellite_dish.jpg,03_dress.jpg,7.0,5.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8123000000118731,1.0,High,,,,,,,,,up
255,24,207.0,4.0,6.0,3.0,5.0,2.0,05_hat.jpg,07_phone.jpg,6.0,3.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.693400000035808,1.0,Low,,,,,,,,,up
256,24,208.0,4.0,6.0,1.0,5.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,6.0,6.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,1.933399999976245,1.0,High,,,,,,,,,up
257,24,209.0,4.0,5.0,4.0,4.0,3.0,03_dress.jpg,02_radio.jpg,5.0,4.0,4.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,1.266799999952354,1.0,0,,,,,,,,,up
258,24,210.0,4.0,4.0,1.0,3.0,7.0,02_radio.jpg,01_scarf.jpg,1.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.731699999987995,1.0,High,,,,,,,,,up
259,24,211.0,4.0,4.0,2.0,3.0,1.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,0.904999999999972,1.0,Low,,,,,,,,,up
260,24,212.0,4.0,2.0,3.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.373399999976072,1.0,0,,,,,,,,,up
261,24,213.0,4.0,2.0,6.0,1.0,5.0,06_slipper.jpg,05_hat.jpg,6.0,2.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.722899999976334,1.0,Low,,,,,,,,,up
262,24,214.0,4.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.198099999964142,1.0,0,,,,,,,,,up
263,24,215.0,4.0,5.0,6.0,4.0,5.0,03_dress.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.9794000000356391,1.0,0,,,,,,,,,up
264,24,216.0,4.0,6.0,7.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.103000000000065,1.0,0,,,,,,,,,up
265,24,217.0,5.0,2.0,7.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.568599999964362,1.0,Med,,,,,,,,,up
266,24,218.0,5.0,7.0,4.0,6.0,3.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.6356999999879911,1.0,High,,,,,,,,,up
267,24,219.0,5.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.163699999988011,1.0,0,,,,,,,,,up
268,24,220.0,5.0,6.0,4.0,5.0,3.0,05_hat.jpg,02_radio.jpg,6.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.138500000000021,1.0,Med,,,,,,,,,up
269,24,221.0,5.0,6.0,1.0,5.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,6.0,6.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,0.93530000001192,1.0,High,,,,,,,,,up
270,24,222.0,5.0,1.0,7.0,7.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.256900000035784,1.0,0,,,,,,,,,up
271,24,223.0,5.0,2.0,4.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,0.96759999996425,1.0,Low,,,,,,,,,up
272,24,224.0,5.0,2.0,3.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.730499999999892,1.0,0,,,,,,,,,up
273,24,225.0,5.0,7.0,5.0,6.0,4.0,04_satellite_dish.jpg,03_dress.jpg,7.0,5.0,5.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,1.013300000012122,1.0,High,,,,,,,,,up
274,24,226.0,5.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.0733000000118411,1.0,0,,,,,,,,,up
275,24,227.0,5.0,5.0,4.0,4.0,3.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.437899999976252,1.0,0,,,,,,,,,up
276,24,228.0,5.0,6.0,3.0,5.0,2.0,05_hat.jpg,07_phone.jpg,6.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.9028000000118931,1.0,Low,,,,,,,,,up
