,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
151,266,110.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.08499999999992201,pre,0,,,,,,,,,up
152,266,111.0,3.0,1.0,5.0,1.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.0009999999999760001,pre,Low,,,,,,,,,up
153,266,112.0,3.0,7.0,1.0,7.0,1.0,03_dress.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.088999999999941,pre,Med,,,,,,,,,up
154,266,113.0,3.0,5.0,6.0,5.0,6.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.0390000000001,pre,0,,,,,,,,,up
155,266,114.0,3.0,7.0,5.0,7.0,5.0,03_dress.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,0.054999999999949006,pre,High,,,,,,,,,up
156,266,115.0,3.0,7.0,2.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.0,pre,Med,,,,,,,,,up
157,266,116.0,3.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.15499999999997202,pre,0,,,,,,,,,up
158,266,117.0,3.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.014999999999986002,pre,High,,,,,,,,,up
159,266,118.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.10800000000006,pre,0,,,,,,,,,up
160,266,119.0,3.0,6.0,4.0,6.0,4.0,05_hat.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.020999999999958,pre,High,,,,,,,,,up
161,266,120.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.006000000000085001,pre,0,,,,,,,,,up
162,266,121.0,3.0,1.0,4.0,1.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,0.0,pre,Low,,,,,,,,,up
163,266,122.0,3.0,2.0,3.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.0,pre,0,,,,,,,,,up
164,266,123.0,3.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.043999999999982005,pre,Med,,,,,,,,,up
165,266,124.0,3.0,5.0,4.0,5.0,4.0,02_radio.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,0.0009999999999760001,pre,0,,,,,,,,,up
166,266,125.0,3.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.153999999999996,pre,High,,,,,,,,,up
167,266,126.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.042000000000030006,pre,0,,,,,,,,,up
168,266,127.0,3.0,6.0,2.0,6.0,2.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.355000000000018,pre,Med,,,,,,,,,up
169,266,128.0,3.0,1.0,3.0,1.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,0.042000000000030006,pre,Low,,,,,,,,,up
170,266,129.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.071000000000026,pre,Low,,,,,,,,,up
171,266,130.0,3.0,2.0,5.0,2.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.0009999999999760001,pre,Low,,,,,,,,,up
172,266,131.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.0,pre,High,,,,,,,,,up
173,266,132.0,3.0,6.0,1.0,6.0,1.0,05_hat.jpg,06_slipper.jpg,6.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.039999999999963,pre,Med,,,,,,,,,up
174,266,133.0,3.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.13999999999998602,pre,0,,,,,,,,,up
175,266,134.0,3.0,1.0,2.0,1.0,2.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,0.0009999999999760001,pre,0,,,,,,,,,up
176,266,135.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.07600000000002101,pre,0,,,,,,,,,up
177,266,136.0,3.0,5.0,2.0,5.0,2.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.014000000000010001,pre,Low,,,,,,,,,up
178,266,137.0,3.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.0009999999999760001,pre,0,,,,,,,,,up
179,266,138.0,3.0,2.0,3.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.0,pre,0,,,,,,,,,up
180,266,139.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.008000000000038001,pre,0,,,,,,,,,up
181,266,140.0,3.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.158999999999991,pre,0,,,,,,,,,up
182,266,141.0,3.0,7.0,4.0,7.0,4.0,03_dress.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.15800000000001502,pre,High,,,,,,,,,up
183,266,142.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,0.0009999999999760001,pre,0,,,,,,,,,up
184,266,143.0,3.0,2.0,6.0,2.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.05200000000002,pre,Med,,,,,,,,,up
185,266,144.0,3.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.0,pre,Low,,,,,,,,,up
186,266,145.0,3.0,2.0,4.0,2.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.0009999999999760001,pre,Low,,,,,,,,,up
187,266,146.0,3.0,2.0,1.0,2.0,1.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.007000000000061001,pre,0,,,,,,,,,up
188,266,147.0,3.0,1.0,6.0,1.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.136999999999943,pre,Med,,,,,,,,,up
189,266,148.0,3.0,5.0,1.0,5.0,1.0,02_radio.jpg,06_slipper.jpg,5.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.010000000000104,pre,Low,,,,,,,,,up
190,266,149.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.021000000000071,pre,0,,,,,,,,,up
191,266,150.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.0,pre,0,,,,,,,,,up
192,266,151.0,3.0,5.0,3.0,5.0,3.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.125,pre,Med,,,,,,,,,up
193,266,152.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.285000000000081,pre,High,,,,,,,,,up
194,266,153.0,3.0,6.0,3.0,6.0,3.0,05_hat.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.173999999999978,pre,High,,,,,,,,,up
195,266,154.0,3.0,1.0,2.0,1.0,2.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.048999999999978006,pre,0,,,,,,,,,up
196,266,155.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.214000000000055,pre,0,,,,,,,,,up
197,266,156.0,3.0,7.0,3.0,7.0,3.0,03_dress.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.14099999999996202,pre,High,,,,,,,,,up
198,266,157.0,3.0,1.0,7.0,1.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.44500000000005,pre,Med,,,,,,,,,up
199,266,158.0,3.0,5.0,4.0,5.0,4.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.002000000000066,pre,0,,,,,,,,,up
200,266,159.0,3.0,5.0,7.0,5.0,7.0,02_radio.jpg,03_dress.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,0.021999999999934003,pre,High,,,,,,,,,up
201,266,160.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.005999999999971001,pre,Low,,,,,,,,,up
202,266,161.0,3.0,2.0,7.0,2.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.121999999999957,pre,Med,,,,,,,,,up
203,266,162.0,3.0,5.0,6.0,5.0,6.0,02_radio.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,0.04800000000000101,pre,0,,,,,,,,,up
204,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,266,163.0,4.0,5.0,7.0,5.0,7.0,02_radio.jpg,03_dress.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,0.87200000000007,pre,High,,,,,,,,,up
213,266,164.0,4.0,1.0,7.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,1.0,7.0,7.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.0,post,0,,,,,,,,,up
214,266,165.0,4.0,5.0,1.0,4.0,7.0,02_radio.jpg,06_slipper.jpg,1.0,5.0,5.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.0,post,High,,,,,,,,,up
215,266,166.0,4.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,2.0,1.0,01_scarf.jpg,0.0,0.0,1.0,right,0.307999999999992,post,0,,,,,,,,,up
216,266,167.0,4.0,2.0,4.0,1.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.07499999999993101,post,Low,,,,,,,,,up
217,266,168.0,4.0,2.0,7.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,2.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.0390000000001,post,Med,,,,,,,,,up
218,266,169.0,4.0,2.0,3.0,1.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.0,post,0,,,,,,,,,up
219,266,170.0,4.0,2.0,5.0,1.0,4.0,01_scarf.jpg,02_radio.jpg,5.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.08799999999996501,post,Low,,,,,,,,,up
220,266,171.0,4.0,5.0,4.0,4.0,3.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.22700000000008902,post,0,,,,,,,,,up
221,266,172.0,4.0,7.0,1.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,0.013999999999896002,post,0,,,,,,,,,up
222,266,173.0,4.0,4.0,5.0,3.0,4.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.115999999999985,post,0,,,,,,,,,up
223,266,174.0,4.0,1.0,3.0,7.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.111000000000103,post,Med,,,,,,,,,up
224,266,175.0,4.0,6.0,7.0,5.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.013000000000147002,post,0,,,,,,,,,up
225,266,176.0,4.0,2.0,1.0,1.0,7.0,01_scarf.jpg,06_slipper.jpg,1.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.0009999999999760001,post,Med,,,,,,,,,up
226,266,177.0,4.0,4.0,6.0,3.0,5.0,07_phone.jpg,05_hat.jpg,6.0,4.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.12300000000004702,post,Med,,,,,,,,,up
227,266,178.0,4.0,3.0,5.0,2.0,4.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.12300000000004702,post,Low,,,,,,,,,up
228,266,179.0,4.0,5.0,6.0,4.0,5.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.13799999999991902,post,0,,,,,,,,,up
229,266,180.0,4.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.0,post,0,,,,,,,,,up
230,266,181.0,4.0,2.0,6.0,1.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.0009999999999760001,post,Low,,,,,,,,,up
231,266,182.0,4.0,4.0,1.0,3.0,7.0,07_phone.jpg,06_slipper.jpg,1.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.0,post,High,,,,,,,,,up
232,266,183.0,4.0,4.0,7.0,3.0,6.0,07_phone.jpg,03_dress.jpg,7.0,4.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.175000000000181,post,High,,,,,,,,,up
233,266,184.0,4.0,3.0,6.0,2.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.023999999999887,post,Low,,,,,,,,,up
234,266,185.0,4.0,6.0,5.0,5.0,4.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.0,post,0,,,,,,,,,up
235,266,186.0,4.0,6.0,1.0,5.0,7.0,05_hat.jpg,06_slipper.jpg,1.0,6.0,6.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,0.20799999999985602,post,High,,,,,,,,,up
236,266,187.0,4.0,7.0,6.0,6.0,5.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.007999999999810001,post,0,,,,,,,,,up
237,266,188.0,4.0,3.0,7.0,2.0,6.0,04_satellite_dish.jpg,03_dress.jpg,7.0,3.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.0,post,Med,,,,,,,,,up
238,266,189.0,4.0,4.0,3.0,3.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.0,post,0,,,,,,,,,up
239,266,190.0,4.0,1.0,5.0,7.0,4.0,06_slipper.jpg,02_radio.jpg,1.0,5.0,1.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.067000000000007,post,High,,,,,,,,,up
240,266,191.0,4.0,1.0,2.0,7.0,1.0,06_slipper.jpg,01_scarf.jpg,1.0,2.0,1.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.12400000000002301,post,Med,,,,,,,,,up
241,266,192.0,4.0,7.0,3.0,6.0,2.0,03_dress.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.09100000000012101,post,Med,,,,,,,,,up
242,266,193.0,4.0,7.0,5.0,6.0,4.0,03_dress.jpg,02_radio.jpg,7.0,5.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.025999999999839003,post,High,,,,,,,,,up
243,266,194.0,4.0,1.0,4.0,7.0,3.0,06_slipper.jpg,07_phone.jpg,1.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.038999999999987,post,High,,,,,,,,,up
244,266,195.0,4.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.0,post,0,,,,,,,,,up
245,266,196.0,4.0,4.0,3.0,3.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.029999999999972004,post,0,,,,,,,,,up
246,266,197.0,4.0,7.0,6.0,6.0,5.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.0,post,0,,,,,,,,,up
247,266,198.0,4.0,5.0,6.0,4.0,5.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.142000000000052,post,0,,,,,,,,,up
248,266,199.0,4.0,6.0,4.0,5.0,3.0,05_hat.jpg,07_phone.jpg,6.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.0019999999999520002,post,Med,,,,,,,,,up
249,266,200.0,4.0,1.0,7.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,1.0,7.0,7.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.0,post,0,,,,,,,,,up
250,266,201.0,4.0,3.0,1.0,2.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,3.0,1.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.13100000000008502,post,Med,,,,,,,,,up
251,266,202.0,4.0,6.0,7.0,5.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.0,post,0,,,,,,,,,up
252,266,203.0,4.0,7.0,1.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,0.0009999999999760001,post,0,,,,,,,,,up
253,266,204.0,4.0,5.0,4.0,4.0,3.0,02_radio.jpg,07_phone.jpg,5.0,4.0,4.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,0.04800000000000101,post,0,,,,,,,,,up
254,266,205.0,4.0,6.0,3.0,5.0,2.0,05_hat.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.038999999999987,post,Low,,,,,,,,,up
255,266,206.0,4.0,5.0,2.0,4.0,1.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,5.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.217999999999847,post,Low,,,,,,,,,up
256,266,207.0,4.0,2.0,3.0,1.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,0.0009999999999760001,post,0,,,,,,,,,up
257,266,208.0,4.0,1.0,6.0,7.0,5.0,06_slipper.jpg,05_hat.jpg,1.0,6.0,1.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.0,post,High,,,,,,,,,up
258,266,209.0,4.0,4.0,5.0,3.0,4.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.322999999999865,post,0,,,,,,,,,up
259,266,210.0,4.0,7.0,4.0,6.0,3.0,03_dress.jpg,07_phone.jpg,7.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.005000000000109001,post,High,,,,,,,,,up
260,266,211.0,4.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.525999999999839,post,0,,,,,,,,,up
261,266,212.0,4.0,4.0,2.0,3.0,1.0,07_phone.jpg,01_scarf.jpg,4.0,2.0,4.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.202999999999974,post,Low,,,,,,,,,up
262,266,213.0,4.0,7.0,2.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,7.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.491999999999961,post,Med,,,,,,,,,up
263,266,214.0,4.0,5.0,3.0,4.0,2.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.5229999999999101,post,Low,,,,,,,,,up
264,266,215.0,4.0,6.0,2.0,5.0,1.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.788999999999987,post,Low,,,,,,,,,up
265,266,216.0,4.0,6.0,5.0,5.0,4.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.9539999999999501,post,0,,,,,,,,,up
266,266,217.0,5.0,4.0,1.0,3.0,7.0,07_phone.jpg,06_slipper.jpg,1.0,4.0,1.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.44100000000003003,post,High,,,,,,,,,up
267,266,218.0,5.0,1.0,5.0,7.0,4.0,06_slipper.jpg,02_radio.jpg,1.0,5.0,1.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.10500000000001801,post,High,,,,,,,,,up
268,266,219.0,5.0,7.0,4.0,6.0,3.0,03_dress.jpg,07_phone.jpg,7.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.0009999999999760001,post,High,,,,,,,,,up
269,266,220.0,5.0,7.0,6.0,6.0,5.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.11700000000018901,post,0,,,,,,,,,up
270,266,221.0,5.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.0009999999999760001,post,0,,,,,,,,,up
271,266,222.0,5.0,2.0,3.0,1.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,0.0009999999999760001,post,0,,,,,,,,,up
272,266,223.0,5.0,2.0,7.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,2.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.0,post,Med,,,,,,,,,up
273,266,224.0,5.0,5.0,6.0,4.0,5.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.069999999999936,post,0,,,,,,,,,up
274,266,225.0,5.0,5.0,7.0,4.0,6.0,02_radio.jpg,03_dress.jpg,7.0,5.0,5.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.0019999999999520002,post,High,,,,,,,,,up
275,266,226.0,5.0,4.0,2.0,3.0,1.0,07_phone.jpg,01_scarf.jpg,4.0,2.0,4.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.43600000000014905,post,Low,,,,,,,,,up
276,266,227.0,5.0,3.0,6.0,2.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,3.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.15200000000004302,post,Low,,,,,,,,,up
277,266,228.0,5.0,6.0,2.0,5.0,1.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.07099999999991201,post,Low,,,,,,,,,up
278,266,229.0,5.0,1.0,6.0,7.0,5.0,06_slipper.jpg,05_hat.jpg,1.0,6.0,6.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,0.15499999999997202,post,High,,,,,,,,,up
279,266,230.0,5.0,3.0,1.0,2.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.0,post,Med,,,,,,,,,up
280,266,231.0,5.0,2.0,1.0,1.0,7.0,01_scarf.jpg,06_slipper.jpg,1.0,2.0,1.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.110999999999876,post,Med,,,,,,,,,up
