,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
151,179,109.0,3.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.743499999999812,0.0,Med,,,,,,,,,down
152,179,110.0,3.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.961700000047585,0.0,0,,,,,,,,,down
153,179,111.0,3.0,3.0,4.0,3.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,1.538700000047811,0.0,0,,,,,,,,,down
154,179,112.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,02_radio.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.1558999999761,0.0,Low,,,,,,,,,down
155,179,113.0,3.0,1.0,2.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.970500000000129,0.0,0,,,,,,,,,down
156,179,114.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,1.164100000023836,0.0,0,,,,,,,,,down
157,179,115.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.378200000047854,0.0,0,,,,,,,,,down
158,179,116.0,3.0,3.0,6.0,3.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.7228999999763341,0.0,High,,,,,,,,,down
159,179,117.0,3.0,5.0,2.0,5.0,2.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.7333999999762,0.0,Low,,,,,,,,,down
160,179,118.0,3.0,7.0,6.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9719000000952741,0.0,0,,,,,,,,,down
161,179,119.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.561000000000149,0.0,0,,,,,,,,,down
162,179,120.0,3.0,3.0,2.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.7278999999762161,0.0,0,,,,,,,,,down
163,179,121.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.533800000071551,0.0,Low,,,,,,,,,down
164,179,122.0,3.0,5.0,3.0,5.0,3.0,03_dress.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.36349999999993,0.0,Med,,,,,,,,,down
165,179,123.0,3.0,6.0,1.0,6.0,1.0,05_hat.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.344399999976076,0.0,Med,,,,,,,,,down
166,179,124.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.347200000047678,0.0,0,,,,,,,,,down
167,179,125.0,3.0,1.0,7.0,1.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,2.109899999976278,0.0,0,,,,,,,,,down
168,179,126.0,3.0,1.0,3.0,1.0,3.0,02_radio.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,1.9248000000714,0.0,Low,,,,,,,,,down
169,179,127.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.34199999999987,0.0,0,,,,,,,,,down
170,179,128.0,3.0,1.0,5.0,1.0,5.0,02_radio.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.3563000000713141,0.0,Low,,,,,,,,,down
171,179,129.0,3.0,7.0,2.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.163200000047709,0.0,Med,,,,,,,,,down
172,179,130.0,3.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.157199999928479,0.0,0,,,,,,,,,down
173,179,131.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.354600000023765,0.0,0,,,,,,,,,down
174,179,132.0,3.0,5.0,7.0,5.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.349200000047631,0.0,High,,,,,,,,,down
175,179,133.0,3.0,7.0,3.0,7.0,3.0,01_scarf.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.159200000047576,0.0,High,,,,,,,,,down
176,179,134.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.1527000000478431,0.0,High,,,,,,,,,down
177,179,135.0,3.0,7.0,4.0,7.0,4.0,01_scarf.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.357499999999845,0.0,High,,,,,,,,,down
178,179,136.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,1.536000000000058,0.0,0,,,,,,,,,down
179,179,137.0,3.0,6.0,2.0,6.0,2.0,05_hat.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.159200000047576,0.0,Med,,,,,,,,,down
180,179,138.0,3.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.003300000071476,0.0,0,,,,,,,,,down
181,179,139.0,3.0,5.0,1.0,5.0,1.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.344800000071472,0.0,Low,,,,,,,,,down
182,179,140.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,0.9639999999999411,0.0,0,,,,,,,,,down
183,179,141.0,3.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.160100000023703,0.0,Low,,,,,,,,,down
184,179,142.0,3.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.157600000023876,0.0,Low,,,,,,,,,down
185,179,143.0,3.0,3.0,7.0,3.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9613999999760381,0.0,High,,,,,,,,,down
186,179,144.0,3.0,3.0,5.0,3.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.358499999999821,0.0,Med,,,,,,,,,down
187,179,145.0,3.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.740300000071556,0.0,Med,,,,,,,,,down
188,179,146.0,3.0,7.0,5.0,7.0,5.0,01_scarf.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.535200000047552,0.0,High,,,,,,,,,down
189,179,147.0,3.0,7.0,6.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,1.15139999997632,0.0,0,,,,,,,,,down
190,179,148.0,3.0,1.0,4.0,1.0,4.0,02_radio.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.7754999999999651,0.0,Low,,,,,,,,,down
191,179,149.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.73860000002378,0.0,0,,,,,,,,,down
192,179,150.0,3.0,3.0,1.0,3.0,1.0,06_slipper.jpg,02_radio.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.344499999999925,0.0,Low,,,,,,,,,down
193,179,151.0,3.0,1.0,2.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.787200000047732,0.0,0,,,,,,,,,down
194,179,152.0,3.0,6.0,3.0,6.0,3.0,05_hat.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.542399999976169,0.0,High,,,,,,,,,down
195,179,153.0,3.0,1.0,6.0,1.0,6.0,02_radio.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.158399999976154,0.0,Med,,,,,,,,,down
196,179,154.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,1.532299999952329,0.0,0,,,,,,,,,down
197,179,155.0,3.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.963499999999839,0.0,0,,,,,,,,,down
198,179,156.0,3.0,7.0,1.0,7.0,1.0,01_scarf.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.157500000000027,0.0,0,,,,,,,,,down
199,179,157.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.14129999995248,0.0,0,,,,,,,,,down
200,179,158.0,3.0,3.0,4.0,3.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,1.152500000000145,0.0,0,,,,,,,,,down
201,179,159.0,3.0,6.0,4.0,6.0,4.0,05_hat.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.154899999976351,0.0,High,,,,,,,,,down
202,179,160.0,3.0,3.0,2.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.1628999999761611,0.0,0,,,,,,,,,down
203,179,161.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,0.9612000000477111,0.0,0,,,,,,,,,down
204,179,162.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.583299999952259,0.0,High,,,,,,,,,down
205,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,179,163.0,4.0,1.0,6.0,2.0,7.0,02_radio.jpg,05_hat.jpg,6.0,1.0,1.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.925400000095351,0.0,Med,,,,,,,,,down
214,179,164.0,4.0,2.0,7.0,3.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.168999999999869,0.0,Low,,,,,,,,,down
215,179,165.0,4.0,3.0,6.0,4.0,7.0,06_slipper.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.159100000023727,0.0,High,,,,,,,,,down
216,179,166.0,4.0,1.0,3.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.346299999952407,0.0,Low,,,,,,,,,down
217,179,167.0,4.0,4.0,1.0,5.0,2.0,07_phone.jpg,02_radio.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.790200000047889,0.0,Low,,,,,,,,,down
218,179,168.0,4.0,6.0,4.0,7.0,5.0,05_hat.jpg,07_phone.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.368899999976292,0.0,High,,,,,,,,,down
219,179,169.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.966600000023845,0.0,0,,,,,,,,,down
220,179,170.0,4.0,4.0,7.0,5.0,1.0,07_phone.jpg,01_scarf.jpg,7.0,4.0,7.0,1.0,01_scarf.jpg,1.0,3.0,0.0,right,1.535800000071503,0.0,Low,,,,,,,,,down
221,179,171.0,4.0,2.0,6.0,3.0,7.0,04_satellite_dish.jpg,05_hat.jpg,6.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9650000000001451,0.0,High,,,,,,,,,down
222,179,172.0,4.0,5.0,6.0,6.0,7.0,03_dress.jpg,05_hat.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.340199999928472,0.0,0,,,,,,,,,down
223,179,173.0,4.0,5.0,1.0,6.0,2.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.152000000000043,0.0,Med,,,,,,,,,down
224,179,174.0,4.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.371900000095365,0.0,0,,,,,,,,,down
225,179,175.0,4.0,3.0,5.0,4.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.346500000000105,0.0,High,,,,,,,,,down
226,179,176.0,4.0,2.0,5.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,,,,,2.0,0.0,,,0.0,High,,,,,,,,,down
227,179,177.0,4.0,4.0,2.0,5.0,3.0,07_phone.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.354199999928596,0.0,Med,,,,,,,,,down
228,179,178.0,4.0,7.0,6.0,1.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,6.0,7.0,05_hat.jpg,0.0,3.0,0.0,right,1.35420000004774,0.0,0,,,,,,,,,down
229,179,179.0,4.0,1.0,7.0,2.0,1.0,02_radio.jpg,01_scarf.jpg,1.0,7.0,7.0,1.0,01_scarf.jpg,0.0,0.0,1.0,right,1.156999999999925,1.0,0,,,,,,,,,down
230,179,180.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.779899999976123,1.0,0,,,,,,,,,down
231,179,181.0,4.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.16310000002386,1.0,0,,,,,,,,,down
232,179,182.0,4.0,6.0,5.0,7.0,6.0,05_hat.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.156899999976303,1.0,0,,,,,,,,,down
233,179,183.0,4.0,3.0,4.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,3.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.41310000002386005,1.0,0,,,,,,,,,down
234,179,184.0,4.0,5.0,4.0,6.0,5.0,03_dress.jpg,07_phone.jpg,5.0,4.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
235,179,185.0,4.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
236,179,186.0,4.0,3.0,7.0,4.0,1.0,06_slipper.jpg,01_scarf.jpg,3.0,7.0,,,,,2.0,0.0,,,1.0,Low,,,,,,,,,down
237,179,187.0,4.0,1.0,2.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
238,179,188.0,4.0,7.0,1.0,1.0,2.0,01_scarf.jpg,02_radio.jpg,1.0,7.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
239,179,189.0,4.0,5.0,7.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,5.0,7.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,down
240,179,190.0,4.0,7.0,3.0,1.0,4.0,01_scarf.jpg,06_slipper.jpg,3.0,7.0,,,,,2.0,0.0,,,1.0,Low,,,,,,,,,down
241,179,191.0,4.0,3.0,4.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,4.0,3.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
242,179,192.0,4.0,5.0,6.0,6.0,7.0,03_dress.jpg,05_hat.jpg,6.0,5.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
243,179,193.0,4.0,1.0,5.0,2.0,6.0,02_radio.jpg,03_dress.jpg,5.0,1.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,down
244,179,194.0,4.0,5.0,3.0,6.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,3.0,,,,,2.0,0.0,,,1.0,High,,,,,,,,,down
245,179,195.0,4.0,6.0,2.0,7.0,3.0,05_hat.jpg,04_satellite_dish.jpg,6.0,2.0,,,,,2.0,0.0,,,1.0,High,,,,,,,,,down
246,179,196.0,4.0,1.0,4.0,2.0,5.0,02_radio.jpg,07_phone.jpg,4.0,1.0,,,,,2.0,0.0,,,1.0,Low,,,,,,,,,down
247,179,197.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,03_dress.jpg,5.0,4.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
248,179,198.0,4.0,6.0,5.0,7.0,6.0,05_hat.jpg,03_dress.jpg,6.0,5.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
249,179,199.0,4.0,5.0,2.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,,,,,2.0,0.0,,,1.0,High,,,,,,,,,down
250,179,200.0,4.0,6.0,7.0,7.0,1.0,05_hat.jpg,01_scarf.jpg,6.0,7.0,,,,,2.0,0.0,,,1.0,0,,,,,,,,,down
251,179,201.0,4.0,2.0,4.0,3.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,2.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,down
252,179,202.0,4.0,7.0,5.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,7.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,down
253,179,203.0,4.0,7.0,2.0,1.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,7.0,,,,,2.0,0.0,,,1.0,Low,,,,,,,,,down
254,179,204.0,4.0,1.0,2.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
255,179,205.0,4.0,6.0,1.0,7.0,2.0,05_hat.jpg,02_radio.jpg,6.0,1.0,1.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.7735000000000121,1.0,Med,,,,,,,,,down
256,179,206.0,4.0,6.0,3.0,7.0,4.0,05_hat.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.006499999999959,1.0,High,,,,,,,,,down
257,179,207.0,4.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.006400000095254,1.0,0,,,,,,,,,down
258,179,208.0,4.0,7.0,4.0,1.0,5.0,01_scarf.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.585799999952314,1.0,Low,,,,,,,,,down
259,179,209.0,4.0,1.0,7.0,2.0,1.0,02_radio.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.585700000047609,1.0,0,,,,,,,,,down
260,179,210.0,4.0,5.0,4.0,6.0,5.0,03_dress.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.59699999999998,1.0,0,,,,,,,,,down
261,179,211.0,4.0,7.0,1.0,1.0,2.0,01_scarf.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.973299999952359,1.0,0,,,,,,,,,down
262,179,212.0,4.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9668000000715431,1.0,0,,,,,,,,,down
263,179,213.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,3.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.784099999904583,1.0,0,,,,,,,,,down
264,179,214.0,4.0,4.0,6.0,5.0,7.0,07_phone.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.9742000000476311,1.0,High,,,,,,,,,down
265,179,215.0,4.0,3.0,1.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7820999999046301,1.0,Low,,,,,,,,,down
266,179,216.0,4.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.9708999999761541,1.0,0,,,,,,,,,down
267,179,217.0,5.0,4.0,1.0,5.0,2.0,07_phone.jpg,02_radio.jpg,4.0,1.0,1.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.786600000023781,1.0,Low,,,,,,,,,down
268,179,218.0,5.0,4.0,3.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.7838999999760291,1.0,0,,,,,,,,,down
269,179,219.0,5.0,5.0,1.0,6.0,2.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.9717000000475761,1.0,Med,,,,,,,,,down
270,179,220.0,5.0,4.0,5.0,5.0,6.0,07_phone.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.9806000000239691,1.0,0,,,,,,,,,down
271,179,221.0,5.0,6.0,5.0,7.0,6.0,05_hat.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.162100000023883,1.0,0,,,,,,,,,down
272,179,222.0,5.0,7.0,4.0,1.0,5.0,01_scarf.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.164299999952163,1.0,Low,,,,,,,,,down
273,179,223.0,5.0,1.0,6.0,2.0,7.0,02_radio.jpg,05_hat.jpg,6.0,1.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.9712000000474741,1.0,Med,,,,,,,,,down
274,179,224.0,5.0,3.0,6.0,4.0,7.0,06_slipper.jpg,05_hat.jpg,6.0,3.0,3.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.584799999952338,1.0,High,,,,,,,,,down
275,179,225.0,5.0,5.0,7.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.165700000047763,1.0,Med,,,,,,,,,down
276,179,226.0,5.0,1.0,2.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7728999999760611,1.0,0,,,,,,,,,down
277,179,227.0,5.0,2.0,4.0,3.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.780899999976099,1.0,Med,,,,,,,,,down
278,179,228.0,5.0,4.0,6.0,5.0,7.0,07_phone.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.7835000000000031,1.0,High,,,,,,,,,down
279,179,229.0,5.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.579200000047649,1.0,0,,,,,,,,,down
280,179,230.0,5.0,1.0,3.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.167200000047614,1.0,Low,,,,,,,,,down
281,179,231.0,5.0,7.0,3.0,1.0,4.0,01_scarf.jpg,06_slipper.jpg,3.0,7.0,7.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9683000000716221,1.0,Low,,,,,,,,,down
282,179,232.0,5.0,2.0,5.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9676000000238211,1.0,High,,,,,,,,,down
283,179,233.0,5.0,7.0,6.0,1.0,7.0,01_scarf.jpg,05_hat.jpg,6.0,7.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.9759999999998851,1.0,0,,,,,,,,,down
