,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,253,109.0,3.0,4.0,6.0,4.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.818400000035694,pre,High,,,,,,,,,down
150,253,110.0,3.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.6839999999999691,pre,0,,,,,,,,,down
151,253,111.0,3.0,4.0,3.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,1.268500000000017,pre,0,,,,,,,,,down
152,253,112.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.9495999999642201,pre,0,,,,,,,,,down
153,253,113.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,1.332499999999981,pre,0,,,,,,,,,down
154,253,114.0,3.0,1.0,5.0,1.0,5.0,02_radio.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.094400000035761,pre,Low,,,,,,,,,down
155,253,115.0,3.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.7142000000476401,pre,0,,,,,,,,,down
156,253,116.0,3.0,1.0,4.0,1.0,4.0,02_radio.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.678999999999973,pre,Low,,,,,,,,,down
157,253,117.0,3.0,7.0,3.0,7.0,3.0,07_phone.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,2.272699999988049,pre,High,,,,,,,,,down
158,253,118.0,3.0,5.0,7.0,5.0,7.0,03_dress.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.9990000000000231,pre,High,,,,,,,,,down
159,253,119.0,3.0,1.0,3.0,1.0,3.0,02_radio.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.895999999999958,pre,Low,,,,,,,,,down
160,253,120.0,3.0,3.0,4.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,2.023000000000024,pre,0,,,,,,,,,down
161,253,121.0,3.0,7.0,4.0,7.0,4.0,07_phone.jpg,05_hat.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.599100000023781,pre,High,,,,,,,,,down
162,253,122.0,3.0,6.0,2.0,6.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,2.214900000035754,pre,Med,,,,,,,,,down
163,253,123.0,3.0,5.0,3.0,5.0,3.0,03_dress.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.372899999976198,pre,Med,,,,,,,,,down
164,253,124.0,3.0,1.0,2.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.278199999988032,pre,0,,,,,,,,,down
165,253,125.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.298300000011977,pre,0,,,,,,,,,down
166,253,126.0,3.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.858099999964224,pre,Low,,,,,,,,,down
167,253,127.0,3.0,5.0,2.0,5.0,2.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.7603000000119661,pre,Low,,,,,,,,,down
168,253,128.0,3.0,3.0,2.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.10060000002386,pre,0,,,,,,,,,down
169,253,129.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,0.526699999988068,pre,0,,,,,,,,,down
170,253,130.0,3.0,1.0,6.0,1.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.561700000047721,pre,Med,,,,,,,,,down
171,253,131.0,3.0,7.0,6.0,7.0,6.0,07_phone.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.673599999964267,pre,0,,,,,,,,,down
172,253,132.0,3.0,1.0,7.0,1.0,7.0,02_radio.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.1126999999880811,pre,Med,,,,,,,,,down
173,253,133.0,3.0,3.0,6.0,3.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.403600000023857,pre,High,,,,,,,,,down
174,253,134.0,3.0,7.0,2.0,7.0,2.0,07_phone.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.8286000000238111,pre,Med,,,,,,,,,down
175,253,135.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8138999999761151,pre,0,,,,,,,,,down
176,253,136.0,3.0,7.0,6.0,7.0,6.0,07_phone.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.8617999999522681,pre,0,,,,,,,,,down
177,253,137.0,3.0,6.0,4.0,6.0,4.0,01_scarf.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.178799999952275,pre,High,,,,,,,,,down
178,253,138.0,3.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.539899999976114,pre,0,,,,,,,,,down
179,253,139.0,3.0,3.0,5.0,3.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,2.023500000000012,pre,Med,,,,,,,,,down
180,253,140.0,3.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.02049999999997,pre,Med,,,,,,,,,down
181,253,141.0,3.0,4.0,1.0,4.0,1.0,05_hat.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.787000000000034,pre,Low,,,,,,,,,down
182,253,142.0,3.0,7.0,5.0,7.0,5.0,07_phone.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.601999999999975,pre,High,,,,,,,,,down
183,253,143.0,3.0,7.0,1.0,7.0,1.0,07_phone.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.638199999988046,pre,Med,,,,,,,,,down
184,253,144.0,3.0,5.0,1.0,5.0,1.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.838700000047765,pre,Low,,,,,,,,,down
185,253,145.0,3.0,3.0,2.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.96539999997617,pre,0,,,,,,,,,down
186,253,146.0,3.0,6.0,3.0,6.0,3.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.237600000023803,pre,High,,,,,,,,,down
187,253,147.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,1.351600000023836,pre,0,,,,,,,,,down
188,253,148.0,3.0,1.0,2.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.766399999976101,pre,0,,,,,,,,,down
189,253,149.0,3.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,2.039400000035812,pre,Med,,,,,,,,,down
190,253,150.0,3.0,3.0,7.0,3.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.479499999999916,pre,High,,,,,,,,,down
191,253,151.0,3.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.640999999999962,pre,0,,,,,,,,,down
192,253,152.0,3.0,3.0,1.0,3.0,1.0,06_slipper.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,0.892699999988053,pre,Low,,,,,,,,,down
193,253,153.0,3.0,3.0,4.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.48180000001195805,pre,0,,,,,,,,,down
194,253,154.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.877099999964229,pre,0,,,,,,,,,down
195,253,155.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9505000000000331,pre,0,,,,,,,,,down
196,253,156.0,3.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.6306000000238321,pre,Low,,,,,,,,,down
197,253,157.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.1382999999523231,pre,0,,,,,,,,,down
198,253,158.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.61589999997625,pre,0,,,,,,,,,down
199,253,159.0,3.0,4.0,7.0,4.0,7.0,05_hat.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.705699999988041,pre,High,,,,,,,,,down
200,253,160.0,3.0,4.0,2.0,4.0,2.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.7835000000000031,pre,Low,,,,,,,,,down
201,253,161.0,3.0,4.0,3.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.962200000047687,pre,0,,,,,,,,,down
202,253,162.0,3.0,6.0,1.0,6.0,1.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.728600000023902,pre,Med,,,,,,,,,down
203,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,253,163.0,4.0,3.0,7.0,3.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.794899999976223,pre,High,,,,,,,,,down
212,253,164.0,4.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.612199999988092,post,0,,,,,,,,,down
213,253,165.0,4.0,2.0,7.0,3.0,1.0,04_satellite_dish.jpg,07_phone.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.6773000000118821,post,Low,,,,,,,,,down
214,253,166.0,4.0,6.0,7.0,7.0,1.0,01_scarf.jpg,07_phone.jpg,6.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.15740000003575,post,Med,,,,,,,,,down
215,253,167.0,4.0,5.0,4.0,6.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,2.069600000023911,post,0,,,,,,,,,down
216,253,168.0,4.0,5.0,6.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9864000000357,post,0,,,,,,,,,down
217,253,169.0,4.0,1.0,6.0,2.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.625300000011861,post,Med,,,,,,,,,down
218,253,170.0,4.0,4.0,6.0,5.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.31140000003586,post,High,,,,,,,,,down
219,253,171.0,4.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,1.099699999988161,post,0,,,,,,,,,down
220,253,172.0,4.0,3.0,1.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.150399999976116,post,Low,,,,,,,,,down
221,253,173.0,4.0,5.0,3.0,6.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.053499999999985,post,High,,,,,,,,,down
222,253,174.0,4.0,4.0,5.0,5.0,6.0,05_hat.jpg,03_dress.jpg,5.0,4.0,4.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.574300000011817,post,0,,,,,,,,,down
223,253,175.0,4.0,7.0,5.0,1.0,6.0,07_phone.jpg,03_dress.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.989699999988033,post,Med,,,,,,,,,down
224,253,176.0,4.0,2.0,4.0,3.0,5.0,04_satellite_dish.jpg,05_hat.jpg,4.0,2.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.9611000000238611,post,Med,,,,,,,,,down
225,253,177.0,4.0,4.0,7.0,5.0,1.0,05_hat.jpg,07_phone.jpg,4.0,7.0,,,,,2.0,0.0,,,post,Low,,,,,,,,,down
226,253,178.0,4.0,1.0,2.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.641399999976101,post,0,,,,,,,,,down
227,253,179.0,4.0,5.0,2.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.002599999964331,post,High,,,,,,,,,down
228,253,180.0,4.0,3.0,4.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,,,,,2.0,1.0,,,post,0,,,,,,,,,down
229,253,181.0,4.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.679100000023936,post,0,,,,,,,,,down
230,253,182.0,4.0,4.0,3.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.134700000047814,post,0,,,,,,,,,down
231,253,183.0,4.0,2.0,6.0,3.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.620100000023967,post,High,,,,,,,,,down
232,253,184.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6691000000239451,post,0,,,,,,,,,down
233,253,185.0,4.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.7423000000119371,post,0,,,,,,,,,down
234,253,186.0,4.0,3.0,6.0,4.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.179399999976112,post,High,,,,,,,,,down
235,253,187.0,4.0,5.0,1.0,6.0,2.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.8882999999523231,post,Med,,,,,,,,,down
236,253,188.0,4.0,1.0,4.0,2.0,5.0,02_radio.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.681600000023763,post,Low,,,,,,,,,down
237,253,189.0,4.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.955100000023776,post,0,,,,,,,,,down
238,253,190.0,4.0,6.0,3.0,7.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8630999999643331,post,High,,,,,,,,,down
239,253,191.0,4.0,6.0,1.0,7.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.605699999988019,post,Med,,,,,,,,,down
240,253,192.0,4.0,5.0,7.0,6.0,1.0,03_dress.jpg,07_phone.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,2.237900000035779,post,Med,,,,,,,,,down
241,253,193.0,4.0,4.0,2.0,5.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,,,,,2.0,0.0,,,post,Med,,,,,,,,,down
242,253,194.0,4.0,7.0,4.0,1.0,5.0,07_phone.jpg,05_hat.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.6811000000238892,post,Low,,,,,,,,,down
243,253,195.0,4.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,2.351000000000112,post,0,,,,,,,,,down
244,253,196.0,4.0,5.0,4.0,6.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,2.146999999999934,post,0,,,,,,,,,down
245,253,197.0,4.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,2.323000000000092,post,0,,,,,,,,,down
246,253,198.0,4.0,6.0,2.0,7.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.074499999999943,post,High,,,,,,,,,down
247,253,199.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.5323000000119,post,0,,,,,,,,,down
248,253,200.0,4.0,1.0,3.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,3.0,1.0,,,,,2.0,0.0,,,post,Low,,,,,,,,,down
249,253,201.0,4.0,3.0,4.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.004300000011881,post,0,,,,,,,,,down
250,253,202.0,4.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.514799999952401,post,0,,,,,,,,,down
251,253,203.0,4.0,7.0,2.0,1.0,3.0,07_phone.jpg,04_satellite_dish.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.317199999987906,post,Low,,,,,,,,,down
252,253,204.0,4.0,5.0,6.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9911999999878841,post,0,,,,,,,,,down
253,253,205.0,4.0,4.0,1.0,5.0,2.0,05_hat.jpg,02_radio.jpg,4.0,1.0,,,,,2.0,0.0,,,post,Low,,,,,,,,,down
254,253,206.0,4.0,4.0,3.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.5465999999644281,post,0,,,,,,,,,down
255,253,207.0,4.0,3.0,5.0,4.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,3.0,3.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.560700000047745,post,High,,,,,,,,,down
256,253,208.0,4.0,2.0,5.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.843800000011924,post,High,,,,,,,,,down
257,253,209.0,4.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.5415000000000411,post,0,,,,,,,,,down
258,253,210.0,4.0,7.0,6.0,1.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7053000000119021,post,Med,,,,,,,,,down
259,253,211.0,4.0,6.0,4.0,7.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9637999999522431,post,High,,,,,,,,,down
260,253,212.0,4.0,7.0,3.0,1.0,4.0,07_phone.jpg,06_slipper.jpg,3.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.48590000003582606,post,Low,,,,,,,,,down
261,253,213.0,4.0,1.0,2.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.233999999999923,post,0,,,,,,,,,down
262,253,214.0,4.0,1.0,5.0,2.0,6.0,02_radio.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.9374000000357221,post,Med,,,,,,,,,down
263,253,215.0,4.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,1.024599999964266,post,0,,,,,,,,,down
264,253,216.0,4.0,4.0,5.0,5.0,6.0,05_hat.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.192499999999881,post,0,,,,,,,,,down
265,253,217.0,5.0,1.0,4.0,2.0,5.0,02_radio.jpg,05_hat.jpg,4.0,1.0,1.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,2.085300000011784,post,Low,,,,,,,,,down
266,253,218.0,5.0,4.0,6.0,5.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.633399999976063,post,High,,,,,,,,,down
267,253,219.0,5.0,4.0,5.0,5.0,6.0,05_hat.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.7129999999999651,post,0,,,,,,,,,down
268,253,220.0,5.0,5.0,6.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.5926000000238211,post,0,,,,,,,,,down
269,253,221.0,5.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.198299999952269,post,0,,,,,,,,,down
270,253,222.0,5.0,7.0,6.0,1.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.052799999952185,post,Med,,,,,,,,,down
271,253,223.0,5.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.7529999999999291,post,0,,,,,,,,,down
272,253,224.0,5.0,1.0,3.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.218799999952352,post,Low,,,,,,,,,down
273,253,225.0,5.0,1.0,5.0,2.0,6.0,02_radio.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.281699999988177,post,Med,,,,,,,,,down
274,253,226.0,5.0,1.0,2.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.731300000011742,post,0,,,,,,,,,down
275,253,227.0,5.0,3.0,7.0,4.0,1.0,06_slipper.jpg,07_phone.jpg,3.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.926399999976183,post,Low,,,,,,,,,down
276,253,228.0,5.0,3.0,4.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,2.01299999999992,post,0,,,,,,,,,down
277,253,229.0,5.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,1.538199999988137,post,0,,,,,,,,,down
278,253,230.0,5.0,2.0,5.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.263999999999896,post,High,,,,,,,,,down
279,253,231.0,5.0,7.0,4.0,1.0,5.0,07_phone.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.11200000000008,post,Low,,,,,,,,,down
