,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
148,3,108.0,2.0,1.0,3.0,1.0,3.0,05_hat.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,0.423399999976027,0.0,Low,,,,,,,,,down
149,3,109.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,1.161299999952234,0.0,0,,,,,,,,,down
150,3,110.0,3.0,2.0,5.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.9972000000475411,0.0,Low,,,,,,,,,down
151,3,111.0,3.0,3.0,2.0,3.0,2.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.514000000000123,0.0,0,,,,,,,,,down
152,3,112.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.839899999976069,0.0,0,,,,,,,,,down
153,3,113.0,3.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6132000000477541,0.0,High,,,,,,,,,down
154,3,114.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.8073999999760411,0.0,0,,,,,,,,,down
155,3,115.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.001799999952254,0.0,0,,,,,,,,,down
156,3,116.0,3.0,2.0,4.0,2.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.01949999999988,0.0,Low,,,,,,,,,down
157,3,117.0,3.0,5.0,6.0,5.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.226999999999861,0.0,0,,,,,,,,,down
158,3,118.0,3.0,3.0,1.0,3.0,1.0,02_radio.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.6741000000238271,0.0,Low,,,,,,,,,down
159,3,119.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.950000000000045,0.0,0,,,,,,,,,down
160,3,120.0,3.0,3.0,5.0,3.0,5.0,02_radio.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.9958000000715401,0.0,Med,,,,,,,,,down
161,3,121.0,3.0,3.0,4.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.054899999976214,0.0,0,,,,,,,,,down
162,3,122.0,3.0,2.0,6.0,2.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.870200000047589,0.0,Med,,,,,,,,,down
163,3,123.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9380000000001011,0.0,0,,,,,,,,,down
164,3,124.0,3.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.074599999904649,0.0,Low,,,,,,,,,down
165,3,125.0,3.0,3.0,6.0,3.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.716300000071441,0.0,High,,,,,,,,,down
166,3,126.0,3.0,1.0,5.0,1.0,5.0,05_hat.jpg,07_phone.jpg,5.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.207600000023831,0.0,Low,,,,,,,,,down
167,3,127.0,3.0,7.0,2.0,7.0,2.0,03_dress.jpg,06_slipper.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.607299999952374,0.0,Med,,,,,,,,,down
168,3,128.0,3.0,1.0,7.0,1.0,7.0,05_hat.jpg,03_dress.jpg,7.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.638500000000021,0.0,0,,,,,,,,,down
169,3,129.0,3.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.561999999999898,0.0,High,,,,,,,,,down
170,3,130.0,3.0,3.0,7.0,3.0,7.0,02_radio.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.561299999952325,0.0,High,,,,,,,,,down
171,3,131.0,3.0,5.0,7.0,5.0,7.0,07_phone.jpg,03_dress.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,0.45060000002399603,0.0,High,,,,,,,,,down
172,3,132.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.003500000000031,0.0,0,,,,,,,,,down
173,3,133.0,3.0,6.0,1.0,6.0,1.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.604700000047614,0.0,Med,,,,,,,,,down
174,3,134.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,1.163299999952414,0.0,0,,,,,,,,,down
175,3,135.0,3.0,5.0,4.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.342999999999847,0.0,0,,,,,,,,,down
176,3,136.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.8205999999047431,0.0,0,,,,,,,,,down
177,3,137.0,3.0,7.0,4.0,7.0,4.0,03_dress.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.5160000000000761,0.0,High,,,,,,,,,down
178,3,138.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.6503000000714111,0.0,0,,,,,,,,,down
179,3,139.0,3.0,5.0,3.0,5.0,3.0,07_phone.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.803300000071658,0.0,Med,,,,,,,,,down
180,3,140.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8881999999284741,0.0,0,,,,,,,,,down
181,3,141.0,3.0,6.0,2.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.476399999976138,0.0,Med,,,,,,,,,down
182,3,142.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.6746000000239291,0.0,0,,,,,,,,,down
183,3,143.0,3.0,1.0,3.0,1.0,3.0,05_hat.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,0.7077000000476801,0.0,Low,,,,,,,,,down
184,3,144.0,3.0,7.0,3.0,7.0,3.0,03_dress.jpg,02_radio.jpg,7.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.6377999999524491,0.0,High,,,,,,,,,down
185,3,145.0,3.0,7.0,1.0,7.0,1.0,03_dress.jpg,05_hat.jpg,7.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.24639999997612,0.0,0,,,,,,,,,down
186,3,146.0,3.0,6.0,4.0,6.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.2183999999761,0.0,High,,,,,,,,,down
187,3,147.0,3.0,1.0,6.0,1.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.791000000000167,0.0,Med,,,,,,,,,down
188,3,148.0,3.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.6016999999285411,0.0,Low,,,,,,,,,down
189,3,149.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.502700000047525,0.0,0,,,,,,,,,down
190,3,150.0,3.0,5.0,1.0,5.0,1.0,07_phone.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.5457000000476451,0.0,Low,,,,,,,,,down
191,3,151.0,3.0,3.0,2.0,3.0,2.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.198100000023714,0.0,0,,,,,,,,,down
192,3,152.0,3.0,5.0,4.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.630000000000109,0.0,0,,,,,,,,,down
193,3,153.0,3.0,6.0,3.0,6.0,3.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6048000000714631,0.0,High,,,,,,,,,down
194,3,154.0,3.0,1.0,4.0,1.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.092599999904678,0.0,Low,,,,,,,,,down
195,3,155.0,3.0,7.0,5.0,7.0,5.0,03_dress.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,0.8368999999763671,0.0,High,,,,,,,,,down
196,3,156.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.714899999976296,0.0,0,,,,,,,,,down
197,3,157.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8608000000715491,0.0,0,,,,,,,,,down
198,3,158.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.778800000071441,0.0,0,,,,,,,,,down
199,3,159.0,3.0,2.0,7.0,2.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.547200000047496,0.0,Med,,,,,,,,,down
200,3,160.0,3.0,5.0,2.0,5.0,2.0,07_phone.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.507799999952339,0.0,Low,,,,,,,,,down
201,3,161.0,3.0,5.0,6.0,5.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9528999999761251,0.0,0,,,,,,,,,down
202,3,162.0,3.0,3.0,4.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.184299999952372,0.0,0,,,,,,,,,down
203,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,3,163.0,4.0,2.0,7.0,3.0,1.0,06_slipper.jpg,03_dress.jpg,7.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.025199999928418,0.0,Low,,,,,,,,,down
212,3,164.0,4.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.08689999997614,0.0,0,,,,,,,,,down
213,3,165.0,4.0,1.0,2.0,2.0,3.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.633199999928592,0.0,0,,,,,,,,,down
214,3,166.0,4.0,7.0,6.0,1.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,6.0,7.0,01_scarf.jpg,0.0,3.0,0.0,right,0.8287000000475471,0.0,0,,,,,,,,,down
215,3,167.0,4.0,7.0,4.0,1.0,5.0,03_dress.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.29719999992858,0.0,Low,,,,,,,,,down
216,3,168.0,4.0,3.0,7.0,4.0,1.0,02_radio.jpg,03_dress.jpg,7.0,3.0,3.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.426700000047731,0.0,Low,,,,,,,,,down
217,3,169.0,4.0,5.0,2.0,6.0,3.0,07_phone.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.5853999999760611,0.0,High,,,,,,,,,down
218,3,170.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,5.0,6.0,07_phone.jpg,0.0,0.0,1.0,right,0.6708999999762,0.0,0,,,,,,,,,down
219,3,171.0,4.0,4.0,2.0,5.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.48920000004773107,0.0,Med,,,,,,,,,down
220,3,172.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.737299999952256,0.0,0,,,,,,,,,down
221,3,173.0,4.0,2.0,6.0,3.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8527000000476611,0.0,High,,,,,,,,,down
222,3,174.0,4.0,5.0,3.0,6.0,4.0,07_phone.jpg,02_radio.jpg,5.0,3.0,3.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,0.7574999999999361,0.0,High,,,,,,,,,down
223,3,175.0,4.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.8221999999284431,0.0,0,,,,,,,,,down
224,3,176.0,4.0,4.0,6.0,5.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.909999999999854,0.0,High,,,,,,,,,down
225,3,177.0,4.0,1.0,7.0,2.0,1.0,05_hat.jpg,03_dress.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,1.022300000071482,1.0,0,,,,,,,,,down
226,3,178.0,4.0,5.0,4.0,6.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.91599999999994,1.0,0,,,,,,,,,down
227,3,179.0,4.0,3.0,6.0,4.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,3.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.612799999952358,1.0,High,,,,,,,,,down
228,3,180.0,4.0,1.0,5.0,2.0,6.0,05_hat.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.7466999999285231,1.0,Med,,,,,,,,,down
229,3,181.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.7162999999522981,1.0,0,,,,,,,,,down
230,3,182.0,4.0,4.0,1.0,5.0,2.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.6356999999284191,1.0,Low,,,,,,,,,down
231,3,183.0,4.0,3.0,1.0,4.0,2.0,02_radio.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.8331999999284101,1.0,Low,,,,,,,,,down
232,3,184.0,4.0,3.0,2.0,4.0,3.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.712699999928418,1.0,0,,,,,,,,,down
233,3,185.0,4.0,1.0,6.0,2.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.633100000023887,1.0,Med,,,,,,,,,down
234,3,186.0,4.0,5.0,6.0,6.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,5.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,0.633900000095536,1.0,0,,,,,,,,,down
235,3,187.0,4.0,5.0,7.0,6.0,1.0,07_phone.jpg,03_dress.jpg,5.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.54089999997609,1.0,Med,,,,,,,,,down
236,3,188.0,4.0,7.0,1.0,1.0,2.0,03_dress.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.724699999928589,1.0,0,,,,,,,,,down
237,3,189.0,4.0,3.0,4.0,4.0,5.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.8672999999523651,1.0,0,,,,,,,,,down
238,3,190.0,4.0,6.0,1.0,7.0,2.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,1.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.713999999999941,1.0,Med,,,,,,,,,down
239,3,191.0,4.0,4.0,7.0,5.0,1.0,04_satellite_dish.jpg,03_dress.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.588200000047663,1.0,Low,,,,,,,,,down
240,3,192.0,4.0,3.0,2.0,4.0,3.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,0.9522999999521741,1.0,0,,,,,,,,,down
241,3,193.0,4.0,7.0,3.0,1.0,4.0,03_dress.jpg,02_radio.jpg,3.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.593800000071496,1.0,Low,,,,,,,,,down
242,3,194.0,4.0,1.0,4.0,2.0,5.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.7422000000478871,1.0,Low,,,,,,,,,down
243,3,195.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.625999999999976,1.0,0,,,,,,,,,down
244,3,196.0,4.0,3.0,5.0,4.0,6.0,02_radio.jpg,07_phone.jpg,5.0,3.0,3.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.7237999999522341,1.0,High,,,,,,,,,down
245,3,197.0,4.0,1.0,7.0,2.0,1.0,05_hat.jpg,03_dress.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,0.6043999999760671,1.0,0,,,,,,,,,down
246,3,198.0,4.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.383799999952316,1.0,0,,,,,,,,,down
247,3,199.0,4.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,3.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,0.51789999997618,1.0,0,,,,,,,,,down
248,3,200.0,4.0,7.0,5.0,1.0,6.0,03_dress.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.685999999999921,1.0,Med,,,,,,,,,down
249,3,201.0,4.0,1.0,3.0,2.0,4.0,05_hat.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.7532999999523321,1.0,Low,,,,,,,,,down
250,3,202.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.6204999999999921,1.0,0,,,,,,,,,down
251,3,203.0,4.0,5.0,4.0,6.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.8678999999763161,1.0,0,,,,,,,,,down
252,3,204.0,4.0,6.0,7.0,7.0,1.0,01_scarf.jpg,03_dress.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8498000000715821,1.0,0,,,,,,,,,down
253,3,205.0,4.0,2.0,4.0,3.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6692000000475671,1.0,Med,,,,,,,,,down
254,3,206.0,4.0,6.0,4.0,7.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.849799999952438,1.0,High,,,,,,,,,down
255,3,207.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,5.0,6.0,07_phone.jpg,0.0,0.0,1.0,right,0.5334000000952981,1.0,0,,,,,,,,,down
256,3,208.0,4.0,5.0,1.0,6.0,2.0,07_phone.jpg,05_hat.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.397800000071583,1.0,Med,,,,,,,,,down
257,3,209.0,4.0,7.0,1.0,1.0,2.0,03_dress.jpg,05_hat.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,1.0332000000476,1.0,0,,,,,,,,,down
258,3,210.0,4.0,5.0,6.0,6.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.49749999999994504,1.0,0,,,,,,,,,down
259,3,211.0,4.0,7.0,2.0,1.0,3.0,03_dress.jpg,06_slipper.jpg,2.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.9013999999760921,1.0,Low,,,,,,,,,down
260,3,212.0,4.0,6.0,2.0,7.0,3.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.6165000000000871,1.0,High,,,,,,,,,down
261,3,213.0,4.0,6.0,3.0,7.0,4.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,3.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,0.8540000000000411,1.0,High,,,,,,,,,down
262,3,214.0,4.0,1.0,2.0,2.0,3.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.199100000023918,1.0,0,,,,,,,,,down
263,3,215.0,4.0,3.0,4.0,4.0,5.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.654899999976123,1.0,0,,,,,,,,,down
264,3,216.0,4.0,2.0,5.0,3.0,6.0,06_slipper.jpg,07_phone.jpg,5.0,2.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.505000000000109,1.0,High,,,,,,,,,down
265,3,217.0,5.0,3.0,5.0,4.0,6.0,02_radio.jpg,07_phone.jpg,5.0,3.0,3.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.798500000000103,1.0,High,,,,,,,,,down
266,3,218.0,5.0,7.0,4.0,1.0,5.0,03_dress.jpg,04_satellite_dish.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.48739999997633204,1.0,Low,,,,,,,,,down
267,3,219.0,5.0,2.0,3.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.514399999976149,1.0,0,,,,,,,,,down
268,3,220.0,5.0,7.0,1.0,1.0,2.0,03_dress.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.7171999999284251,1.0,0,,,,,,,,,down
269,3,221.0,5.0,6.0,2.0,7.0,3.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8940000000000051,1.0,High,,,,,,,,,down
270,3,222.0,5.0,6.0,5.0,7.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,5.0,6.0,07_phone.jpg,0.0,0.0,1.0,right,0.720799999952305,1.0,0,,,,,,,,,down
271,3,223.0,5.0,2.0,4.0,3.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.788999999999987,1.0,Med,,,,,,,,,down
272,3,224.0,5.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.5078000000714831,1.0,0,,,,,,,,,down
273,3,225.0,5.0,3.0,2.0,4.0,3.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,0.5103999999762431,1.0,0,,,,,,,,,down
274,3,226.0,5.0,2.0,7.0,3.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,0.662899999976161,1.0,Low,,,,,,,,,down
