,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,51,107.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,1.001600000023813,0.0,0,,,,,,,,,down
150,51,108.0,2.0,3.0,7.0,3.0,7.0,03_dress.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.9828999999760981,0.0,High,,,,,,,,,down
151,51,109.0,3.0,4.0,3.0,4.0,3.0,05_hat.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,0.891699999988077,0.0,0,,,,,,,,,down
152,51,110.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.80769999998813,0.0,0,,,,,,,,,down
153,51,111.0,3.0,1.0,4.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.194599999964225,0.0,Low,,,,,,,,,down
154,51,112.0,3.0,7.0,6.0,7.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,0.838100000023814,0.0,0,,,,,,,,,down
155,51,113.0,3.0,4.0,7.0,4.0,7.0,05_hat.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,0.7283000000119271,0.0,High,,,,,,,,,down
156,51,114.0,3.0,7.0,5.0,7.0,5.0,07_phone.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.808600000023943,0.0,High,,,,,,,,,down
157,51,115.0,3.0,3.0,4.0,3.0,4.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.321000000000026,0.0,0,,,,,,,,,down
158,51,116.0,3.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.804699999988088,0.0,0,,,,,,,,,down
159,51,117.0,3.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,1.36349999999993,0.0,0,,,,,,,,,down
160,51,118.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.3611999999881161,0.0,0,,,,,,,,,down
161,51,119.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.8874999999999311,0.0,0,,,,,,,,,down
162,51,120.0,3.0,2.0,4.0,2.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,2.023400000035735,0.0,Low,,,,,,,,,down
163,51,121.0,3.0,2.0,6.0,2.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.813800000011951,0.0,Med,,,,,,,,,down
164,51,122.0,3.0,1.0,7.0,1.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.7692000000477031,0.0,0,,,,,,,,,down
165,51,123.0,3.0,1.0,6.0,1.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.5116000000238041,0.0,Med,,,,,,,,,down
166,51,124.0,3.0,2.0,7.0,2.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.9459000000357491,0.0,Med,,,,,,,,,down
167,51,125.0,3.0,1.0,5.0,1.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.514599999964275,0.0,Low,,,,,,,,,down
168,51,126.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.637100000023792,0.0,0,,,,,,,,,down
169,51,127.0,3.0,3.0,5.0,3.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.854200000047626,0.0,Med,,,,,,,,,down
170,51,128.0,3.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.076699999988022,0.0,0,,,,,,,,,down
171,51,129.0,3.0,4.0,6.0,4.0,6.0,05_hat.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.45359999996424,0.0,High,,,,,,,,,down
172,51,130.0,3.0,3.0,1.0,3.0,1.0,03_dress.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,2.109899999976164,0.0,Low,,,,,,,,,down
173,51,131.0,3.0,2.0,5.0,2.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.173199999988128,0.0,Low,,,,,,,,,down
174,51,132.0,3.0,3.0,2.0,3.0,2.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,2.37110000002383,0.0,0,,,,,,,,,down
175,51,133.0,3.0,6.0,3.0,6.0,3.0,02_radio.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.202499999999986,0.0,High,,,,,,,,,down
176,51,134.0,3.0,3.0,7.0,3.0,7.0,03_dress.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.224199999988059,0.0,High,,,,,,,,,down
177,51,135.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.8980000000000241,0.0,0,,,,,,,,,down
178,51,136.0,3.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.6954000000357611,0.0,0,,,,,,,,,down
179,51,137.0,3.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.853300000011813,0.0,High,,,,,,,,,down
180,51,138.0,3.0,4.0,2.0,4.0,2.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.489300000011894,0.0,Low,,,,,,,,,down
181,51,139.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.144999999999981,0.0,0,,,,,,,,,down
182,51,140.0,3.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.089500000000043,0.0,Low,,,,,,,,,down
183,51,141.0,3.0,6.0,2.0,6.0,2.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.8975000000000362,0.0,Med,,,,,,,,,down
184,51,142.0,3.0,6.0,4.0,6.0,4.0,02_radio.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.1941999999882,0.0,High,,,,,,,,,down
185,51,143.0,3.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9126999999880351,0.0,0,,,,,,,,,down
186,51,144.0,3.0,1.0,3.0,1.0,3.0,01_scarf.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,1.295099999964122,0.0,Low,,,,,,,,,down
187,51,145.0,3.0,6.0,1.0,6.0,1.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.6093000000118991,0.0,Med,,,,,,,,,down
188,51,146.0,3.0,7.0,4.0,7.0,4.0,07_phone.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.702899999976125,0.0,High,,,,,,,,,down
189,51,147.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.400000000000091,0.0,0,,,,,,,,,down
190,51,148.0,3.0,4.0,3.0,4.0,3.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.71060000002376,0.0,0,,,,,,,,,down
191,51,149.0,3.0,7.0,3.0,7.0,3.0,07_phone.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.6105000000000012,0.0,High,,,,,,,,,down
192,51,150.0,3.0,3.0,4.0,3.0,4.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.8271999999881241,0.0,0,,,,,,,,,down
193,51,151.0,3.0,7.0,6.0,7.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.436899999976276,0.0,0,,,,,,,,,down
194,51,152.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.682599999964168,0.0,0,,,,,,,,,down
195,51,153.0,3.0,7.0,2.0,7.0,2.0,07_phone.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.5010999999642531,0.0,Med,,,,,,,,,down
196,51,154.0,3.0,3.0,2.0,3.0,2.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.399499999999989,0.0,0,,,,,,,,,down
197,51,155.0,3.0,3.0,6.0,3.0,6.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,2.27359999996429,0.0,High,,,,,,,,,down
198,51,156.0,3.0,7.0,1.0,7.0,1.0,07_phone.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.140300000011848,0.0,0,,,,,,,,,down
199,51,157.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.003199999988055,0.0,0,,,,,,,,,down
200,51,158.0,3.0,4.0,1.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.263300000011895,0.0,Low,,,,,,,,,down
201,51,159.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.019800000012082,0.0,0,,,,,,,,,down
202,51,160.0,3.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.301899999976285,0.0,Low,,,,,,,,,down
203,51,161.0,3.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,0.85790000003567,0.0,Med,,,,,,,,,down
204,51,162.0,3.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.295900000035771,0.0,0,,,,,,,,,down
205,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,51,163.0,4.0,4.0,3.0,5.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.223999999999932,0.0,0,,,,,,,,,down
214,51,164.0,4.0,5.0,6.0,6.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.407099999964202,0.0,0,,,,,,,,,down
215,51,165.0,4.0,7.0,1.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.87050000000022,1.0,0,,,,,,,,,down
216,51,166.0,4.0,1.0,4.0,2.0,5.0,01_scarf.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.672199999987924,1.0,Low,,,,,,,,,down
217,51,167.0,4.0,1.0,7.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.643400000035626,1.0,0,,,,,,,,,down
218,51,168.0,4.0,2.0,7.0,3.0,1.0,06_slipper.jpg,07_phone.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.5603000000119212,1.0,Low,,,,,,,,,down
219,51,169.0,4.0,7.0,3.0,1.0,4.0,07_phone.jpg,03_dress.jpg,3.0,7.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.009100000023636,1.0,Low,,,,,,,,,down
220,51,170.0,4.0,1.0,6.0,2.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.8751000000238491,1.0,Med,,,,,,,,,down
221,51,171.0,4.0,1.0,2.0,2.0,3.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.111499999999978,1.0,0,,,,,,,,,down
222,51,172.0,4.0,4.0,5.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.110500000000001,1.0,0,,,,,,,,,down
223,51,173.0,4.0,3.0,6.0,4.0,7.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.6573000000119,1.0,High,,,,,,,,,down
224,51,174.0,4.0,4.0,6.0,5.0,7.0,05_hat.jpg,02_radio.jpg,6.0,4.0,4.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,1.4968999999762211,1.0,High,,,,,,,,,down
225,51,175.0,4.0,3.0,4.0,4.0,5.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.027500000000145,1.0,0,,,,,,,,,down
226,51,176.0,4.0,7.0,6.0,1.0,7.0,07_phone.jpg,02_radio.jpg,6.0,7.0,,,,,2.0,0.0,,,1.0,0,,,,,,,,,down
227,51,177.0,4.0,5.0,4.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,4.0,4.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.603600000023789,1.0,0,,,,,,,,,down
228,51,178.0,4.0,5.0,1.0,6.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.944299999952363,1.0,Med,,,,,,,,,down
229,51,179.0,4.0,4.0,7.0,5.0,1.0,05_hat.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.756899999976212,1.0,Low,,,,,,,,,down
230,51,180.0,4.0,5.0,3.0,6.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.585800000011886,1.0,High,,,,,,,,,down
231,51,181.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.018800000011879,1.0,0,,,,,,,,,down
232,51,182.0,4.0,6.0,5.0,7.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.096799999952281,1.0,0,,,,,,,,,down
233,51,183.0,4.0,5.0,2.0,6.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.577800000011848,1.0,High,,,,,,,,,down
234,51,184.0,4.0,2.0,4.0,3.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.089100000023791,1.0,Med,,,,,,,,,down
235,51,185.0,4.0,3.0,1.0,4.0,2.0,03_dress.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.65949999999998,1.0,Low,,,,,,,,,down
236,51,186.0,4.0,5.0,7.0,6.0,1.0,04_satellite_dish.jpg,07_phone.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.077700000047571,1.0,Med,,,,,,,,,down
237,51,187.0,4.0,3.0,2.0,4.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.462199999987888,1.0,0,,,,,,,,,down
238,51,188.0,4.0,2.0,6.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.153300000011768,1.0,High,,,,,,,,,down
239,51,189.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.125399999976025,1.0,0,,,,,,,,,down
240,51,190.0,4.0,6.0,7.0,7.0,1.0,02_radio.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.14719999998806,1.0,0,,,,,,,,,down
241,51,191.0,4.0,4.0,5.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.089500000000043,1.0,0,,,,,,,,,down
242,51,192.0,4.0,3.0,2.0,4.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.973999999999932,1.0,0,,,,,,,,,down
243,51,193.0,4.0,5.0,6.0,6.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.5748999999761961,1.0,0,,,,,,,,,down
244,51,194.0,4.0,3.0,7.0,4.0,1.0,03_dress.jpg,07_phone.jpg,3.0,7.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.144900000035932,1.0,Low,,,,,,,,,down
245,51,195.0,4.0,3.0,4.0,4.0,5.0,03_dress.jpg,05_hat.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,1.037699999988035,1.0,0,,,,,,,,,down
246,51,196.0,4.0,2.0,5.0,3.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.044099999964146,1.0,High,,,,,,,,,down
247,51,197.0,4.0,5.0,4.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,4.0,4.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.9223000000120011,1.0,0,,,,,,,,,down
248,51,198.0,4.0,4.0,2.0,5.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.9568999999762581,1.0,Med,,,,,,,,,down
249,51,199.0,4.0,1.0,2.0,2.0,3.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.981899999976349,1.0,0,,,,,,,,,down
250,51,200.0,4.0,3.0,5.0,4.0,6.0,03_dress.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,1.138199999988046,1.0,High,,,,,,,,,down
251,51,201.0,4.0,6.0,2.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.074000000000069,1.0,High,,,,,,,,,down
252,51,202.0,4.0,1.0,7.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.007100000023911,1.0,0,,,,,,,,,down
253,51,203.0,4.0,6.0,1.0,7.0,2.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.3528999999762161,1.0,Med,,,,,,,,,down
254,51,204.0,4.0,1.0,3.0,2.0,4.0,01_scarf.jpg,03_dress.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.9541999999883041,1.0,Low,,,,,,,,,down
255,51,205.0,4.0,7.0,4.0,1.0,5.0,07_phone.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.9234000000358261,1.0,Low,,,,,,,,,down
256,51,206.0,4.0,4.0,3.0,5.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.354000000000041,1.0,0,,,,,,,,,down
257,51,207.0,4.0,4.0,1.0,5.0,2.0,05_hat.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.8076999999880171,1.0,Low,,,,,,,,,down
258,51,208.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.189000000000078,1.0,0,,,,,,,,,down
259,51,209.0,4.0,6.0,3.0,7.0,4.0,02_radio.jpg,03_dress.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.491600000023709,1.0,High,,,,,,,,,down
260,51,210.0,4.0,6.0,4.0,7.0,5.0,02_radio.jpg,05_hat.jpg,6.0,4.0,4.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,0.72479999995221,1.0,High,,,,,,,,,down
261,51,211.0,4.0,7.0,2.0,1.0,3.0,07_phone.jpg,06_slipper.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.7592999999521901,1.0,Low,,,,,,,,,down
262,51,212.0,4.0,6.0,5.0,7.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.829900000035877,1.0,0,,,,,,,,,down
263,51,213.0,4.0,7.0,1.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.843300000011822,1.0,0,,,,,,,,,down
264,51,214.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.6780000000001111,1.0,0,,,,,,,,,down
265,51,215.0,4.0,7.0,5.0,1.0,6.0,07_phone.jpg,04_satellite_dish.jpg,5.0,7.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.490800000011859,1.0,Med,,,,,,,,,down
266,51,216.0,4.0,1.0,5.0,2.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.009899999976141,1.0,Med,,,,,,,,,down
267,51,217.0,5.0,5.0,2.0,6.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7896000000237101,1.0,High,,,,,,,,,down
268,51,218.0,5.0,1.0,6.0,2.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.8764000000358011,1.0,Med,,,,,,,,,down
269,51,219.0,5.0,5.0,6.0,6.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.84619999998813,1.0,0,,,,,,,,,down
270,51,220.0,5.0,2.0,7.0,3.0,1.0,06_slipper.jpg,07_phone.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.5775000000001,1.0,Low,,,,,,,,,down
271,51,221.0,5.0,2.0,3.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.9743000000119081,1.0,0,,,,,,,,,down
272,51,222.0,5.0,6.0,4.0,7.0,5.0,02_radio.jpg,05_hat.jpg,6.0,4.0,4.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,0.8066000000237631,1.0,High,,,,,,,,,down
273,51,223.0,5.0,1.0,7.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.5798000000118001,1.0,0,,,,,,,,,down
274,51,224.0,5.0,3.0,1.0,4.0,2.0,03_dress.jpg,01_scarf.jpg,3.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.776500000000169,1.0,Low,,,,,,,,,down
275,51,225.0,5.0,7.0,6.0,1.0,7.0,07_phone.jpg,02_radio.jpg,6.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.276800000011917,1.0,0,,,,,,,,,down
276,51,226.0,5.0,1.0,2.0,2.0,3.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.670399999976098,1.0,0,,,,,,,,,down
