,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
155,135,106.0,2.0,3.0,6.0,3.0,6.0,07_phone.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.9485999999046721,0.0,High,,,,,,,,,down
156,135,107.0,2.0,7.0,6.0,7.0,6.0,03_dress.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.9879999999998291,0.0,0,,,,,,,,,down
157,135,108.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,1.271100000142951,0.0,0,,,,,,,,,down
158,135,109.0,3.0,4.0,1.0,4.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.174999999999954,0.0,Low,,,,,,,,,down
159,135,110.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.9267000000477311,0.0,0,,,,,,,,,down
160,135,111.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.094200000047521,0.0,0,,,,,,,,,down
161,135,112.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,1.256299999952261,0.0,0,,,,,,,,,down
162,135,113.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.7819999999999251,0.0,0,,,,,,,,,down
163,135,114.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.8571000001431911,0.0,0,,,,,,,,,down
164,135,115.0,3.0,2.0,4.0,2.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.242500000000063,0.0,Low,,,,,,,,,down
165,135,116.0,3.0,3.0,7.0,3.0,7.0,07_phone.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.397599999904741,0.0,High,,,,,,,,,down
166,135,117.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,1.103900000095336,0.0,Low,,,,,,,,,down
167,135,118.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8544999999999161,0.0,0,,,,,,,,,down
168,135,119.0,3.0,6.0,1.0,6.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.104700000047842,0.0,Med,,,,,,,,,down
169,135,120.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9712999999524071,0.0,0,,,,,,,,,down
170,135,121.0,3.0,4.0,5.0,4.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.11200000000008,0.0,0,,,,,,,,,down
171,135,122.0,3.0,5.0,1.0,5.0,1.0,05_hat.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.927399999857016,0.0,Low,,,,,,,,,down
172,135,123.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.939900000095349,0.0,0,,,,,,,,,down
173,135,124.0,3.0,6.0,3.0,6.0,3.0,02_radio.jpg,07_phone.jpg,6.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.105799999952296,0.0,High,,,,,,,,,down
174,135,125.0,3.0,2.0,5.0,2.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.273099999904616,0.0,Low,,,,,,,,,down
175,135,126.0,3.0,5.0,7.0,5.0,7.0,05_hat.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.093199999809257,0.0,High,,,,,,,,,down
176,135,127.0,3.0,4.0,7.0,4.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9823000001906621,0.0,High,,,,,,,,,down
177,135,128.0,3.0,3.0,5.0,3.0,5.0,07_phone.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.056200000047511,0.0,Med,,,,,,,,,down
178,135,129.0,3.0,7.0,2.0,7.0,2.0,03_dress.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.590299999952321,0.0,Med,,,,,,,,,down
179,135,130.0,3.0,5.0,6.0,5.0,6.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.099799999952438,0.0,0,,,,,,,,,down
180,135,131.0,3.0,5.0,4.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,1.4490000000000691,0.0,0,,,,,,,,,down
181,135,132.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,1.105000000000018,0.0,0,,,,,,,,,down
182,135,133.0,3.0,2.0,6.0,2.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.782500000000027,0.0,Med,,,,,,,,,down
183,135,134.0,3.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.86999999999989,0.0,0,,,,,,,,,down
184,135,135.0,3.0,4.0,6.0,4.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.479399999856923,0.0,High,,,,,,,,,down
185,135,136.0,3.0,3.0,1.0,3.0,1.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.8448000001906161,0.0,Low,,,,,,,,,down
186,135,137.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.8269000000952921,0.0,Low,,,,,,,,,down
187,135,138.0,3.0,6.0,2.0,6.0,2.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.930900000095334,0.0,Med,,,,,,,,,down
188,135,139.0,3.0,7.0,3.0,7.0,3.0,03_dress.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.7670999999047581,0.0,High,,,,,,,,,down
189,135,140.0,3.0,4.0,2.0,4.0,2.0,01_scarf.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.61720000004766,0.0,Low,,,,,,,,,down
190,135,141.0,3.0,3.0,6.0,3.0,6.0,07_phone.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.912200000047732,0.0,High,,,,,,,,,down
191,135,142.0,3.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.354899999856797,0.0,0,,,,,,,,,down
192,135,143.0,3.0,5.0,2.0,5.0,2.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.8672999999523651,0.0,Low,,,,,,,,,down
193,135,144.0,3.0,7.0,4.0,7.0,4.0,03_dress.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.92260000014312,0.0,High,,,,,,,,,down
194,135,145.0,3.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.9946999998091991,0.0,Med,,,,,,,,,down
195,135,146.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.633700000047611,0.0,0,,,,,,,,,down
196,135,147.0,3.0,7.0,1.0,7.0,1.0,03_dress.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8943999998568871,0.0,0,,,,,,,,,down
197,135,148.0,3.0,5.0,4.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,2.05470000004766,0.0,0,,,,,,,,,down
198,135,149.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.9952000000475891,0.0,0,,,,,,,,,down
199,135,150.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,2.039399999857096,0.0,0,,,,,,,,,down
200,135,151.0,3.0,2.0,7.0,2.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.288499999999885,0.0,Med,,,,,,,,,down
201,135,152.0,3.0,6.0,4.0,6.0,4.0,02_radio.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,1.256399999856967,0.0,High,,,,,,,,,down
202,135,153.0,3.0,5.0,6.0,5.0,6.0,05_hat.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.419399999856978,0.0,0,,,,,,,,,down
203,135,154.0,3.0,4.0,5.0,4.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.798500000000103,0.0,0,,,,,,,,,down
204,135,155.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.938499999999976,0.0,0,,,,,,,,,down
205,135,156.0,3.0,5.0,3.0,5.0,3.0,05_hat.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.57620000004772,0.0,Med,,,,,,,,,down
206,135,157.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8900000000001,0.0,0,,,,,,,,,down
207,135,158.0,3.0,7.0,5.0,7.0,5.0,03_dress.jpg,05_hat.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,0.75609999990479,0.0,High,,,,,,,,,down
208,135,159.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.838200000047663,0.0,0,,,,,,,,,down
209,135,160.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.113099999904534,0.0,0,,,,,,,,,down
210,135,161.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.146700000047758,0.0,0,,,,,,,,,down
211,135,162.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.0997999999522101,0.0,Low,,,,,,,,,down
212,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,135,163.0,4.0,2.0,7.0,3.0,1.0,06_slipper.jpg,03_dress.jpg,7.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.464300000190633,0.0,Low,,,,,,,,,down
221,135,164.0,4.0,3.0,4.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.131000000000085,0.0,0,,,,,,,,,down
222,135,165.0,4.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8915999999046561,0.0,Low,,,,,,,,,down
223,135,166.0,4.0,6.0,5.0,7.0,6.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.0474999999999,0.0,0,,,,,,,,,down
224,135,167.0,4.0,7.0,5.0,1.0,6.0,03_dress.jpg,05_hat.jpg,7.0,5.0,7.0,1.0,03_dress.jpg,1.0,3.0,0.0,left,1.659099999904583,0.0,Med,,,,,,,,,down
225,135,168.0,4.0,3.0,1.0,4.0,2.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.772400000095331,0.0,Low,,,,,,,,,down
226,135,169.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.826500000000123,0.0,0,,,,,,,,,down
227,135,170.0,4.0,2.0,4.0,3.0,5.0,06_slipper.jpg,01_scarf.jpg,4.0,2.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.735799999952405,0.0,Med,,,,,,,,,down
228,135,171.0,4.0,6.0,3.0,7.0,4.0,02_radio.jpg,07_phone.jpg,6.0,3.0,3.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.621599999904674,0.0,High,,,,,,,,,down
229,135,172.0,4.0,4.0,7.0,5.0,1.0,01_scarf.jpg,03_dress.jpg,7.0,4.0,4.0,5.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9222000000477231,0.0,Low,,,,,,,,,down
230,135,173.0,4.0,7.0,1.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,0.9414999999999051,1.0,0,,,,,,,,,down
231,135,174.0,4.0,3.0,5.0,4.0,6.0,07_phone.jpg,05_hat.jpg,5.0,3.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,2.153299999952423,1.0,High,,,,,,,,,down
232,135,175.0,4.0,3.0,2.0,4.0,3.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.06009999990465,1.0,0,,,,,,,,,down
233,135,176.0,4.0,4.0,3.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.444799999952465,1.0,0,,,,,,,,,down
234,135,177.0,4.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.074699999809354,1.0,Med,,,,,,,,,down
235,135,178.0,4.0,5.0,2.0,6.0,3.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.197599999904696,1.0,High,,,,,,,,,down
236,135,179.0,4.0,6.0,2.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.221000000000003,1.0,High,,,,,,,,,down
237,135,180.0,4.0,7.0,3.0,1.0,4.0,03_dress.jpg,07_phone.jpg,3.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.942500000000109,1.0,Low,,,,,,,,,down
238,135,181.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9694999999999251,1.0,0,,,,,,,,,down
239,135,182.0,4.0,4.0,6.0,5.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,4.0,4.0,5.0,01_scarf.jpg,0.0,3.0,0.0,left,2.054599999904439,1.0,High,,,,,,,,,down
240,135,183.0,4.0,4.0,5.0,5.0,6.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,4.0,5.0,01_scarf.jpg,0.0,0.0,1.0,left,1.288299999952187,1.0,0,,,,,,,,,down
241,135,184.0,4.0,5.0,6.0,6.0,7.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.194500000000061,1.0,0,,,,,,,,,down
242,135,185.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,0.8316999998091881,1.0,0,,,,,,,,,down
243,135,186.0,4.0,5.0,4.0,6.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.653799999952298,1.0,0,,,,,,,,,down
244,135,187.0,4.0,7.0,6.0,1.0,7.0,03_dress.jpg,02_radio.jpg,6.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.376599999904556,1.0,0,,,,,,,,,down
245,135,188.0,4.0,5.0,1.0,6.0,2.0,05_hat.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.20049999999992,1.0,Med,,,,,,,,,down
246,135,189.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.3074000000954131,1.0,0,,,,,,,,,down
247,135,190.0,4.0,4.0,5.0,5.0,6.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,4.0,5.0,01_scarf.jpg,0.0,0.0,1.0,left,1.331599999904483,1.0,0,,,,,,,,,down
248,135,191.0,4.0,5.0,6.0,6.0,7.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.218900000095573,1.0,0,,,,,,,,,down
249,135,192.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.044200000047794,1.0,0,,,,,,,,,down
250,135,193.0,4.0,5.0,4.0,6.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.153899999857003,1.0,0,,,,,,,,,down
251,135,194.0,4.0,3.0,6.0,4.0,7.0,07_phone.jpg,02_radio.jpg,6.0,3.0,3.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.400199999809274,1.0,High,,,,,,,,,down
252,135,195.0,4.0,3.0,7.0,4.0,1.0,07_phone.jpg,03_dress.jpg,3.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.9231000001429941,1.0,Low,,,,,,,,,down
253,135,196.0,4.0,4.0,1.0,5.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9347000000477691,1.0,Low,,,,,,,,,down
254,135,197.0,4.0,4.0,3.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,3.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,0.990299999952412,1.0,0,,,,,,,,,down
255,135,198.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,1.0457000000478731,1.0,0,,,,,,,,,down
256,135,199.0,4.0,5.0,7.0,6.0,1.0,05_hat.jpg,03_dress.jpg,5.0,7.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.055700000047636,1.0,Med,,,,,,,,,down
257,135,200.0,4.0,6.0,5.0,7.0,6.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.941099999904736,1.0,0,,,,,,,,,down
258,135,201.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.190199999809237,1.0,0,,,,,,,,,down
259,135,202.0,4.0,3.0,2.0,4.0,3.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.2557000000476821,1.0,0,,,,,,,,,down
260,135,203.0,4.0,7.0,4.0,1.0,5.0,03_dress.jpg,01_scarf.jpg,4.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.402499999999918,1.0,Low,,,,,,,,,down
261,135,204.0,4.0,6.0,4.0,7.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,4.0,4.0,5.0,01_scarf.jpg,0.0,3.0,0.0,right,1.980200000047716,1.0,High,,,,,,,,,down
262,135,205.0,4.0,4.0,2.0,5.0,3.0,01_scarf.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.6005000000000111,1.0,Med,,,,,,,,,down
263,135,206.0,4.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.891099999904554,1.0,Low,,,,,,,,,down
264,135,207.0,4.0,2.0,6.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.390299999952276,1.0,High,,,,,,,,,down
265,135,208.0,4.0,7.0,1.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,0.918999999999869,1.0,0,,,,,,,,,down
266,135,209.0,4.0,7.0,2.0,1.0,3.0,03_dress.jpg,06_slipper.jpg,2.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.269799999952283,1.0,Low,,,,,,,,,down
267,135,210.0,4.0,3.0,4.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.124000000000023,1.0,0,,,,,,,,,down
268,135,211.0,4.0,2.0,5.0,3.0,6.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.103799999952343,1.0,High,,,,,,,,,down
269,135,212.0,4.0,6.0,1.0,7.0,2.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.04300000000012,1.0,Med,,,,,,,,,down
270,135,213.0,4.0,6.0,7.0,7.0,1.0,02_radio.jpg,03_dress.jpg,6.0,7.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.939400000095247,1.0,0,,,,,,,,,down
271,135,214.0,4.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,down
272,135,215.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.077299999952401,1.0,0,,,,,,,,,down
273,135,216.0,4.0,5.0,3.0,6.0,4.0,05_hat.jpg,07_phone.jpg,5.0,3.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.245000000000118,1.0,High,,,,,,,,,down
274,135,217.0,5.0,5.0,4.0,6.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,4.0,5.0,01_scarf.jpg,0.0,0.0,1.0,right,1.5460000000000491,1.0,0,,,,,,,,,down
275,135,218.0,5.0,5.0,7.0,6.0,1.0,05_hat.jpg,03_dress.jpg,5.0,7.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.80229999995231,1.0,Med,,,,,,,,,down
276,135,219.0,5.0,6.0,3.0,7.0,4.0,02_radio.jpg,07_phone.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.07620000004772,1.0,High,,,,,,,,,down
277,135,220.0,5.0,5.0,2.0,6.0,3.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.233200000047645,1.0,High,,,,,,,,,down
278,135,221.0,5.0,4.0,2.0,5.0,3.0,01_scarf.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.70049999999992,1.0,Med,,,,,,,,,down
279,135,222.0,5.0,5.0,1.0,6.0,2.0,05_hat.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.8319000000954021,1.0,Med,,,,,,,,,down
280,135,223.0,5.0,2.0,6.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.005999999999858,1.0,High,,,,,,,,,down
281,135,224.0,5.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.222700000047552,1.0,Low,,,,,,,,,down
282,135,225.0,5.0,6.0,1.0,7.0,2.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.6390999999046011,1.0,Med,,,,,,,,,down
