,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
153,15,106.0,2.0,4.0,1.0,4.0,1.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.9394000000954741,0.0,Low,,,,,,,,,down
154,15,107.0,2.0,1.0,3.0,1.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.935000000000172,0.0,Low,,,,,,,,,down
155,15,108.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,1.401000000000067,0.0,0,,,,,,,,,down
156,15,109.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.231300000190685,0.0,High,,,,,,,,,down
157,15,110.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.014499999999998,0.0,0,,,,,,,,,down
158,15,111.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.545599999904652,0.0,High,,,,,,,,,down
159,15,112.0,3.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,1.174400000095374,0.0,0,,,,,,,,,down
160,15,113.0,3.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.176699999809216,0.0,High,,,,,,,,,down
161,15,114.0,3.0,6.0,1.0,6.0,1.0,02_radio.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.6798999996185551,0.0,Med,,,,,,,,,down
162,15,115.0,3.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.97849999999994,0.0,0,,,,,,,,,down
163,15,116.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.45069999980933,0.0,0,,,,,,,,,down
164,15,117.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.430899999618532,0.0,0,,,,,,,,,down
165,15,118.0,3.0,1.0,3.0,1.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.8792000002861181,0.0,Low,,,,,,,,,down
166,15,119.0,3.0,2.0,3.0,2.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.9390999999047831,0.0,0,,,,,,,,,down
167,15,120.0,3.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.783000000000129,0.0,High,,,,,,,,,down
168,15,121.0,3.0,2.0,1.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.780099999904678,0.0,0,,,,,,,,,down
169,15,122.0,3.0,2.0,5.0,2.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.49499999999989,0.0,Low,,,,,,,,,down
170,15,123.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.8293000001906421,0.0,Low,,,,,,,,,down
171,15,124.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.732099999904676,0.0,0,,,,,,,,,down
172,15,125.0,3.0,5.0,3.0,5.0,3.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.096000000000003,0.0,Med,,,,,,,,,down
173,15,126.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.733400000095343,0.0,0,,,,,,,,,down
174,15,127.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.271899999618426,0.0,0,,,,,,,,,down
175,15,128.0,3.0,6.0,3.0,6.0,3.0,02_radio.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.3707999997138811,0.0,High,,,,,,,,,down
176,15,129.0,3.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7063999996184971,0.0,0,,,,,,,,,down
177,15,130.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.173400000095398,0.0,0,,,,,,,,,down
178,15,131.0,3.0,3.0,4.0,3.0,4.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,1.196700000286,0.0,0,,,,,,,,,down
179,15,132.0,3.0,2.0,6.0,2.0,6.0,05_hat.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.496199999809277,0.0,Med,,,,,,,,,down
180,15,133.0,3.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.6798999996185551,0.0,Med,,,,,,,,,down
181,15,134.0,3.0,2.0,4.0,2.0,4.0,05_hat.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.6295999999047122,0.0,Low,,,,,,,,,down
182,15,135.0,3.0,1.0,5.0,1.0,5.0,06_slipper.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.121400000095263,0.0,Low,,,,,,,,,down
183,15,136.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.883599999904618,0.0,0,,,,,,,,,down
184,15,137.0,3.0,5.0,1.0,5.0,1.0,01_scarf.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.263699999809432,0.0,Low,,,,,,,,,down
185,15,138.0,3.0,3.0,5.0,3.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.376199999809159,0.0,Med,,,,,,,,,down
186,15,139.0,3.0,3.0,6.0,3.0,6.0,03_dress.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.014499999999998,0.0,High,,,,,,,,,down
187,15,140.0,3.0,5.0,2.0,5.0,2.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.3150000000000541,0.0,Low,,,,,,,,,down
188,15,141.0,3.0,5.0,7.0,5.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.708800000190649,0.0,High,,,,,,,,,down
189,15,142.0,3.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.9343999996185631,0.0,0,,,,,,,,,down
190,15,143.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.933400000095389,0.0,0,,,,,,,,,down
191,15,144.0,3.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.4050000000002,0.0,High,,,,,,,,,down
192,15,145.0,3.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.242599999904769,0.0,0,,,,,,,,,down
193,15,146.0,3.0,1.0,6.0,1.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.7657000002859601,0.0,Med,,,,,,,,,down
194,15,147.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.3614000000955,0.0,0,,,,,,,,,down
195,15,148.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.536499999999932,0.0,0,,,,,,,,,down
196,15,149.0,3.0,1.0,7.0,1.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6164000000953821,0.0,0,,,,,,,,,down
197,15,150.0,3.0,3.0,7.0,3.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.608299999714063,0.0,High,,,,,,,,,down
198,15,151.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.112800000190645,0.0,Low,,,,,,,,,down
199,15,152.0,3.0,6.0,2.0,6.0,2.0,02_radio.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.982799999713961,0.0,Med,,,,,,,,,down
200,15,153.0,3.0,2.0,7.0,2.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6169000000954831,0.0,Med,,,,,,,,,down
201,15,154.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.027600000381426,0.0,0,,,,,,,,,down
202,15,155.0,3.0,6.0,4.0,6.0,4.0,02_radio.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.511900000095465,0.0,High,,,,,,,,,down
203,15,156.0,3.0,2.0,1.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.7781999998092031,0.0,0,,,,,,,,,down
204,15,157.0,3.0,2.0,3.0,2.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.009099999904492,0.0,0,,,,,,,,,down
205,15,158.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.176099999904636,0.0,0,,,,,,,,,down
206,15,159.0,3.0,3.0,4.0,3.0,4.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.988799999713819,0.0,0,,,,,,,,,down
207,15,160.0,3.0,3.0,1.0,3.0,1.0,03_dress.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.7809000000954711,0.0,Low,,,,,,,,,down
208,15,161.0,3.0,1.0,4.0,1.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.097300000190671,0.0,Low,,,,,,,,,down
209,15,162.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7327000002860581,0.0,0,,,,,,,,,down
210,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,15,163.0,4.0,6.0,1.0,7.0,2.0,02_radio.jpg,06_slipper.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.227599999904669,0.0,Med,,,,,,,,,down
219,15,164.0,4.0,2.0,1.0,3.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,1.077900000095269,0.0,0,,,,,,,,,down
220,15,165.0,4.0,5.0,6.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.484800000190716,0.0,0,,,,,,,,,down
221,15,166.0,4.0,2.0,7.0,3.0,1.0,05_hat.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,1.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.604199999809225,0.0,Low,,,,,,,,,down
222,15,167.0,4.0,6.0,5.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.206199999809086,0.0,0,,,,,,,,,down
223,15,168.0,4.0,5.0,2.0,6.0,3.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.530400000095369,0.0,High,,,,,,,,,down
224,15,169.0,4.0,1.0,5.0,2.0,6.0,06_slipper.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.5099999999999911,0.0,Med,,,,,,,,,down
225,15,170.0,4.0,3.0,7.0,4.0,1.0,03_dress.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,1.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.650499999999965,0.0,Low,,,,,,,,,down
226,15,171.0,4.0,1.0,4.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.8200999999046411,0.0,Low,,,,,,,,,down
227,15,172.0,4.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.6919000000955291,1.0,0,,,,,,,,,down
228,15,173.0,4.0,6.0,7.0,7.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.6289999999999051,1.0,0,,,,,,,,,down
229,15,174.0,4.0,4.0,7.0,5.0,1.0,07_phone.jpg,04_satellite_dish.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.596599999904583,1.0,Low,,,,,,,,,down
230,15,175.0,4.0,6.0,4.0,7.0,5.0,02_radio.jpg,07_phone.jpg,6.0,4.0,4.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,0.7934000000952891,1.0,High,,,,,,,,,down
231,15,176.0,4.0,4.0,2.0,5.0,3.0,07_phone.jpg,05_hat.jpg,4.0,2.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.279800000190789,1.0,Med,,,,,,,,,down
232,15,177.0,4.0,5.0,3.0,6.0,4.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.460800000190829,1.0,High,,,,,,,,,down
233,15,178.0,4.0,1.0,3.0,2.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.162399999618401,1.0,Low,,,,,,,,,down
234,15,179.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.091699999809179,1.0,0,,,,,,,,,down
235,15,180.0,4.0,3.0,6.0,4.0,7.0,03_dress.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.625300000190691,1.0,High,,,,,,,,,down
236,15,181.0,4.0,3.0,4.0,4.0,5.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.084399999618426,1.0,0,,,,,,,,,down
237,15,182.0,4.0,5.0,7.0,6.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.7433000001908561,1.0,Med,,,,,,,,,down
238,15,183.0,4.0,1.0,7.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.033500000000003,1.0,0,,,,,,,,,down
239,15,184.0,4.0,1.0,2.0,2.0,3.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.306299999713928,1.0,0,,,,,,,,,down
240,15,185.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.2484999999999211,1.0,0,,,,,,,,,down
241,15,186.0,4.0,2.0,3.0,3.0,4.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.138900000095418,1.0,0,,,,,,,,,down
242,15,187.0,4.0,2.0,6.0,3.0,7.0,05_hat.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.746500000000196,1.0,High,,,,,,,,,down
243,15,188.0,4.0,5.0,4.0,6.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.347400000095376,1.0,0,,,,,,,,,down
244,15,189.0,4.0,3.0,2.0,4.0,3.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.7792999997138851,1.0,0,,,,,,,,,down
245,15,190.0,4.0,1.0,2.0,2.0,3.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.236999999999852,1.0,0,,,,,,,,,down
246,15,191.0,4.0,7.0,6.0,1.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.8313999996184971,1.0,0,,,,,,,,,down
247,15,192.0,4.0,2.0,5.0,3.0,6.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.1558000001907651,1.0,High,,,,,,,,,down
248,15,193.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.952799999713988,1.0,0,,,,,,,,,down
249,15,194.0,4.0,4.0,1.0,5.0,2.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.188599999904454,1.0,Low,,,,,,,,,down
250,15,195.0,4.0,7.0,2.0,1.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9313000001907311,1.0,Low,,,,,,,,,down
251,15,196.0,4.0,7.0,3.0,1.0,4.0,04_satellite_dish.jpg,03_dress.jpg,3.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.796400000095218,1.0,Low,,,,,,,,,down
252,15,197.0,4.0,7.0,5.0,1.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.672200000286238,1.0,Med,,,,,,,,,down
253,15,198.0,4.0,3.0,5.0,4.0,6.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.916499999999814,1.0,High,,,,,,,,,down
254,15,199.0,4.0,2.0,3.0,3.0,4.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.7962999997139371,1.0,0,,,,,,,,,down
255,15,200.0,4.0,2.0,4.0,3.0,5.0,05_hat.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.7981999998091851,1.0,Med,,,,,,,,,down
256,15,201.0,4.0,3.0,1.0,4.0,2.0,03_dress.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.018599999904609,1.0,Low,,,,,,,,,down
257,15,202.0,4.0,5.0,1.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.2588000001906041,1.0,Med,,,,,,,,,down
258,15,203.0,4.0,5.0,4.0,6.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.662699999809319,1.0,0,,,,,,,,,down
259,15,204.0,4.0,4.0,6.0,5.0,7.0,07_phone.jpg,02_radio.jpg,6.0,4.0,4.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,0.729199999809225,1.0,High,,,,,,,,,down
260,15,205.0,4.0,1.0,6.0,2.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.8778000001907451,1.0,Med,,,,,,,,,down
261,15,206.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.179200000286073,1.0,0,,,,,,,,,down
262,15,207.0,4.0,3.0,4.0,4.0,5.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.28270000028624,1.0,0,,,,,,,,,down
263,15,208.0,4.0,3.0,2.0,4.0,3.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.7137000002860531,1.0,0,,,,,,,,,down
264,15,209.0,4.0,6.0,2.0,7.0,3.0,02_radio.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.8499000000952031,1.0,High,,,,,,,,,down
265,15,210.0,4.0,5.0,6.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,1.131900000095356,1.0,0,,,,,,,,,down
266,15,211.0,4.0,7.0,4.0,1.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,2.083300000190547,1.0,Low,,,,,,,,,down
267,15,212.0,4.0,1.0,7.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9045000000000981,1.0,0,,,,,,,,,down
268,15,213.0,4.0,2.0,1.0,3.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,1.029999999999972,1.0,0,,,,,,,,,down
269,15,214.0,4.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.138299999714036,1.0,0,,,,,,,,,down
270,15,215.0,4.0,6.0,5.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.223699999809241,1.0,0,,,,,,,,,down
271,15,216.0,4.0,6.0,3.0,7.0,4.0,02_radio.jpg,03_dress.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.9612000002859981,1.0,High,,,,,,,,,down
272,15,217.0,5.0,6.0,4.0,7.0,5.0,02_radio.jpg,07_phone.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.845899999618495,1.0,High,,,,,,,,,down
273,15,218.0,5.0,4.0,1.0,5.0,2.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.494700000286002,1.0,Low,,,,,,,,,down
274,15,219.0,5.0,1.0,7.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.7850999999047871,1.0,0,,,,,,,,,down
275,15,220.0,5.0,4.0,3.0,5.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.370400000095287,1.0,0,,,,,,,,,down
276,15,221.0,5.0,5.0,6.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.131000000000085,1.0,0,,,,,,,,,down
277,15,222.0,5.0,5.0,3.0,6.0,4.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,1.063800000190895,1.0,High,,,,,,,,,down
278,15,223.0,5.0,1.0,6.0,2.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.9658000001907111,1.0,Med,,,,,,,,,down
279,15,224.0,5.0,1.0,2.0,2.0,3.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.82509999990475,1.0,0,,,,,,,,,down
280,15,225.0,5.0,5.0,7.0,6.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.574699999809354,1.0,Med,,,,,,,,,down
