,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
151,19,107.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.053699996948239,0.0,0,,,,,,,,,down
152,19,108.0,2.0,4.0,3.0,4.0,3.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.4976999969483131,0.0,0,,,,,,,,,down
153,19,109.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.283500000000003,0.0,0,,,,,,,,,down
154,19,110.0,3.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.558300003051726,0.0,High,,,,,,,,,down
155,19,111.0,3.0,5.0,1.0,5.0,1.0,02_radio.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.22199999999998,0.0,Low,,,,,,,,,down
156,19,112.0,3.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.60580000305174,0.0,High,,,,,,,,,down
157,19,113.0,3.0,5.0,3.0,5.0,3.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.508900001525944,0.0,Med,,,,,,,,,down
158,19,114.0,3.0,1.0,4.0,1.0,4.0,05_hat.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.8199000015258661,0.0,Low,,,,,,,,,down
159,19,115.0,3.0,5.0,6.0,5.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.354399993896549,0.0,0,,,,,,,,,down
160,19,116.0,3.0,2.0,5.0,2.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.778699996948262,0.0,Low,,,,,,,,,down
161,19,117.0,3.0,6.0,1.0,6.0,1.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.90419999694825,0.0,Med,,,,,,,,,down
162,19,118.0,3.0,2.0,6.0,2.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9960999984741641,0.0,Med,,,,,,,,,down
163,19,119.0,3.0,1.0,7.0,1.0,7.0,05_hat.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.5624000015259291,0.0,0,,,,,,,,,down
164,19,120.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.603599998474123,0.0,0,,,,,,,,,down
165,19,121.0,3.0,7.0,2.0,7.0,2.0,03_dress.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.649800003051723,0.0,Med,,,,,,,,,down
166,19,122.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.6720999984740951,0.0,High,,,,,,,,,down
167,19,123.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.565300003051675,0.0,0,,,,,,,,,down
168,19,124.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.937400001525816,0.0,0,,,,,,,,,down
169,19,125.0,3.0,5.0,4.0,5.0,4.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.032000000000039,0.0,0,,,,,,,,,down
170,19,126.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.124399993896418,0.0,High,,,,,,,,,down
171,19,127.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.327199996948252,0.0,0,,,,,,,,,down
172,19,128.0,3.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.371999999999957,0.0,0,,,,,,,,,down
173,19,129.0,3.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.011900001525873,0.0,Low,,,,,,,,,down
174,19,130.0,3.0,5.0,7.0,5.0,7.0,02_radio.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.8159000015258471,0.0,High,,,,,,,,,down
175,19,131.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,down
176,19,132.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.7832000045775651,0.0,0,,,,,,,,,down
177,19,133.0,3.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.118999999999914,0.0,0,,,,,,,,,down
178,19,134.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.206799995422329,0.0,0,,,,,,,,,down
179,19,135.0,3.0,2.0,4.0,2.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.733400001525865,0.0,Low,,,,,,,,,down
180,19,136.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.783199996948269,0.0,0,,,,,,,,,down
181,19,137.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.877899993896448,0.0,0,,,,,,,,,down
182,19,138.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,1.5095999984740731,0.0,0,,,,,,,,,down
183,19,139.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.888800003051756,0.0,0,,,,,,,,,down
184,19,140.0,3.0,7.0,5.0,7.0,5.0,03_dress.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8819000015258781,0.0,High,,,,,,,,,down
185,19,141.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.815400001525858,0.0,0,,,,,,,,,down
186,19,142.0,3.0,1.0,5.0,1.0,5.0,05_hat.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.896300003051806,0.0,Low,,,,,,,,,down
187,19,143.0,3.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.968300003051808,0.0,0,,,,,,,,,down
188,19,144.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.6883000030517221,0.0,Low,,,,,,,,,down
189,19,145.0,3.0,7.0,1.0,7.0,1.0,03_dress.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8160999984741011,0.0,0,,,,,,,,,down
190,19,146.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.607999999999947,0.0,0,,,,,,,,,down
191,19,147.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.261800003051803,0.0,0,,,,,,,,,down
192,19,148.0,3.0,6.0,3.0,6.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.399699996948243,0.0,High,,,,,,,,,down
193,19,149.0,3.0,5.0,4.0,5.0,4.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,2.061900001525828,0.0,0,,,,,,,,,down
194,19,150.0,3.0,5.0,6.0,5.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9329000015258081,0.0,0,,,,,,,,,down
195,19,151.0,3.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.241599998474157,0.0,0,,,,,,,,,down
196,19,152.0,3.0,7.0,3.0,7.0,3.0,03_dress.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.565800003051776,0.0,High,,,,,,,,,down
197,19,153.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.216299995422446,0.0,0,,,,,,,,,down
198,19,154.0,3.0,7.0,4.0,7.0,4.0,03_dress.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8439000015258671,0.0,High,,,,,,,,,down
199,19,155.0,3.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.8199000015258662,0.0,Med,,,,,,,,,down
200,19,156.0,3.0,6.0,4.0,6.0,4.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9619999999999891,0.0,High,,,,,,,,,down
201,19,157.0,3.0,2.0,7.0,2.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.8564000015257981,0.0,Med,,,,,,,,,down
202,19,158.0,3.0,6.0,2.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.749900001525929,0.0,Med,,,,,,,,,down
203,19,159.0,3.0,5.0,2.0,5.0,2.0,02_radio.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.9492999954223931,0.0,Low,,,,,,,,,down
204,19,160.0,3.0,1.0,3.0,1.0,3.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8782000045775931,0.0,Low,,,,,,,,,down
205,19,161.0,3.0,1.0,6.0,1.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8085999984741641,0.0,Med,,,,,,,,,down
206,19,162.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.054099998474157,0.0,Low,,,,,,,,,down
207,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,19,163.0,4.0,3.0,7.0,4.0,1.0,04_satellite_dish.jpg,03_dress.jpg,7.0,3.0,7.0,1.0,03_dress.jpg,1.0,3.0,0.0,right,0.574800003051791,0.0,Low,,,,,,,,,down
216,19,164.0,4.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.755300003051729,0.0,0,,,,,,,,,down
217,19,165.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.081599998474075,0.0,0,,,,,,,,,down
218,19,166.0,4.0,1.0,5.0,2.0,6.0,05_hat.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.041800003051662,0.0,Med,,,,,,,,,down
219,19,167.0,4.0,7.0,1.0,1.0,2.0,03_dress.jpg,05_hat.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,0.7361000061035831,1.0,0,,,,,,,,,down
220,19,168.0,4.0,2.0,4.0,3.0,5.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.1304000015257991,1.0,Med,,,,,,,,,down
221,19,169.0,4.0,6.0,3.0,7.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.911500000000046,1.0,High,,,,,,,,,down
222,19,170.0,4.0,6.0,7.0,7.0,1.0,01_scarf.jpg,03_dress.jpg,6.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.9937000045775901,1.0,0,,,,,,,,,down
223,19,171.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,02_radio.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.768199996948169,1.0,0,,,,,,,,,down
224,19,172.0,4.0,2.0,5.0,3.0,6.0,06_slipper.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.216399993896516,1.0,High,,,,,,,,,down
225,19,173.0,4.0,5.0,7.0,6.0,1.0,02_radio.jpg,03_dress.jpg,5.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.983399993896455,1.0,Med,,,,,,,,,down
226,19,174.0,4.0,6.0,4.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.945800003051772,1.0,High,,,,,,,,,down
227,19,175.0,4.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.377200004577616,1.0,0,,,,,,,,,down
228,19,176.0,4.0,6.0,2.0,7.0,3.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9366999969483911,1.0,High,,,,,,,,,down
229,19,177.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.96550000000002,1.0,0,,,,,,,,,down
230,19,178.0,4.0,7.0,4.0,1.0,5.0,03_dress.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.7444000015259461,1.0,Low,,,,,,,,,down
231,19,179.0,4.0,6.0,1.0,7.0,2.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9329000015256951,1.0,Med,,,,,,,,,down
232,19,180.0,4.0,1.0,4.0,2.0,5.0,05_hat.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.90870000457744,1.0,Low,,,,,,,,,down
233,19,181.0,4.0,1.0,7.0,2.0,1.0,05_hat.jpg,03_dress.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,0.7456000061033591,1.0,0,,,,,,,,,down
234,19,182.0,4.0,3.0,5.0,4.0,6.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.995900001525797,1.0,High,,,,,,,,,down
235,19,183.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
236,19,184.0,4.0,1.0,2.0,2.0,3.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.520500000000083,1.0,0,,,,,,,,,down
237,19,185.0,4.0,2.0,7.0,3.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,1.9719000015259092,1.0,Low,,,,,,,,,down
238,19,186.0,4.0,1.0,3.0,2.0,4.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,2.125500000000102,1.0,Low,,,,,,,,,down
239,19,187.0,4.0,5.0,6.0,6.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9418000030518671,1.0,0,,,,,,,,,down
240,19,188.0,4.0,5.0,4.0,6.0,5.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.460799995422348,1.0,0,,,,,,,,,down
241,19,189.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.779800003051605,1.0,0,,,,,,,,,down
242,19,190.0,4.0,5.0,1.0,6.0,2.0,02_radio.jpg,05_hat.jpg,5.0,1.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.669599998474041,1.0,Med,,,,,,,,,down
243,19,191.0,4.0,3.0,6.0,4.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.39679999542227,1.0,High,,,,,,,,,down
244,19,192.0,4.0,7.0,2.0,1.0,3.0,03_dress.jpg,06_slipper.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.7074000015259111,1.0,Low,,,,,,,,,down
245,19,193.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8040000000000871,1.0,0,,,,,,,,,down
246,19,194.0,4.0,4.0,6.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.623099998474117,1.0,High,,,,,,,,,down
247,19,195.0,4.0,5.0,2.0,6.0,3.0,02_radio.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.5597000045775071,1.0,High,,,,,,,,,down
248,19,196.0,4.0,5.0,4.0,6.0,5.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.0474999999999,1.0,0,,,,,,,,,down
249,19,197.0,4.0,4.0,1.0,5.0,2.0,07_phone.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.593900001525753,1.0,Low,,,,,,,,,down
250,19,198.0,4.0,7.0,3.0,1.0,4.0,03_dress.jpg,04_satellite_dish.jpg,3.0,7.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9042999954224341,1.0,Low,,,,,,,,,down
251,19,199.0,4.0,4.0,2.0,5.0,3.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,down
252,19,200.0,4.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.458699996948325,1.0,0,,,,,,,,,down
253,19,201.0,4.0,1.0,6.0,2.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.155800003051808,1.0,Med,,,,,,,,,down
254,19,202.0,4.0,1.0,2.0,2.0,3.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.16189999389644,1.0,0,,,,,,,,,down
255,19,203.0,4.0,7.0,5.0,1.0,6.0,03_dress.jpg,02_radio.jpg,5.0,7.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.7835999984743011,1.0,Med,,,,,,,,,down
256,19,204.0,4.0,7.0,1.0,1.0,2.0,03_dress.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.061500000000023,1.0,0,,,,,,,,,down
257,19,205.0,4.0,7.0,6.0,1.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8109999999999211,1.0,0,,,,,,,,,down
258,19,206.0,4.0,3.0,1.0,4.0,2.0,04_satellite_dish.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,2.032599998474097,1.0,Low,,,,,,,,,down
259,19,207.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.6669000015260731,1.0,0,,,,,,,,,down
260,19,208.0,4.0,1.0,7.0,2.0,1.0,05_hat.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.364900001525939,1.0,0,,,,,,,,,down
261,19,209.0,4.0,5.0,6.0,6.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9442000045776241,1.0,0,,,,,,,,,down
262,19,210.0,4.0,5.0,3.0,6.0,4.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.050400001525758,1.0,High,,,,,,,,,down
263,19,211.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.490300003051743,1.0,0,,,,,,,,,down
264,19,212.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,02_radio.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.01640000152588,1.0,0,,,,,,,,,down
265,19,213.0,4.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9244999999998521,1.0,0,,,,,,,,,down
266,19,214.0,4.0,2.0,6.0,3.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.698300003051826,1.0,High,,,,,,,,,down
267,19,215.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.040200004577627,1.0,0,,,,,,,,,down
268,19,216.0,4.0,4.0,7.0,5.0,1.0,07_phone.jpg,03_dress.jpg,4.0,7.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.075800003051654,1.0,Low,,,,,,,,,down
269,19,217.0,5.0,2.0,5.0,3.0,6.0,06_slipper.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.983400001525751,1.0,High,,,,,,,,,down
270,19,218.0,5.0,7.0,5.0,1.0,6.0,03_dress.jpg,02_radio.jpg,5.0,7.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.8692000045778051,1.0,Med,,,,,,,,,down
271,19,219.0,5.0,6.0,5.0,7.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.720700004577565,1.0,0,,,,,,,,,down
272,19,220.0,5.0,3.0,5.0,4.0,6.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.9030999984740901,1.0,High,,,,,,,,,down
273,19,221.0,5.0,4.0,3.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.590999999999894,1.0,0,,,,,,,,,down
274,19,222.0,5.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,1.510700004577756,1.0,0,,,,,,,,,down
275,19,223.0,5.0,1.0,3.0,2.0,4.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9575000000002091,1.0,Low,,,,,,,,,down
276,19,224.0,5.0,5.0,6.0,6.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.551999999999907,1.0,0,,,,,,,,,down
277,19,225.0,5.0,1.0,7.0,2.0,1.0,05_hat.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.471799995422316,1.0,0,,,,,,,,,down
278,19,226.0,5.0,2.0,3.0,3.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.714700004577707,1.0,0,,,,,,,,,down
