,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
154,120,105.0,2.0,5.0,1.0,5.0,1.0,06_slipper.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.254900000002294,0.0,Low,,,,,,,,,up
155,120,106.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.37439999999844503,0.0,0,,,,,,,,,up
156,120,107.0,2.0,5.0,2.0,5.0,2.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.198099999997794,0.0,Low,,,,,,,,,up
157,120,108.0,2.0,7.0,6.0,7.0,6.0,03_dress.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,right,0.28849999999999903,0.0,0,,,,,,,,,up
158,120,109.0,3.0,1.0,5.0,1.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.120599999997921,0.0,Low,,,,,,,,,up
159,120,110.0,3.0,7.0,1.0,7.0,1.0,03_dress.jpg,02_radio.jpg,7.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.656199999999216,0.0,0,,,,,,,,,up
160,120,111.0,3.0,6.0,7.0,6.0,7.0,07_phone.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.7611999999994621,0.0,0,,,,,,,,,up
161,120,112.0,3.0,1.0,2.0,1.0,2.0,02_radio.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.071599999997715,0.0,0,,,,,,,,,up
162,120,113.0,3.0,1.0,4.0,1.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.124599999997826,0.0,Low,,,,,,,,,up
163,120,114.0,3.0,2.0,4.0,2.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.735000000000127,0.0,Low,,,,,,,,,up
164,120,115.0,3.0,3.0,6.0,3.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,2.108699999999317,0.0,High,,,,,,,,,up
165,120,116.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,0.751999999999952,0.0,0,,,,,,,,,up
166,120,117.0,3.0,2.0,1.0,2.0,1.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.6248000000007321,0.0,0,,,,,,,,,up
167,120,118.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,1.8488999999985931,0.0,0,,,,,,,,,up
168,120,119.0,3.0,1.0,3.0,1.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,1.8869999999999432,0.0,Low,,,,,,,,,up
169,120,120.0,3.0,5.0,4.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.658300000000736,0.0,0,,,,,,,,,up
170,120,121.0,3.0,2.0,6.0,2.0,6.0,05_hat.jpg,07_phone.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.527700000002823,0.0,Med,,,,,,,,,up
171,120,122.0,3.0,5.0,6.0,5.0,6.0,06_slipper.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,2.004799999996976,0.0,0,,,,,,,,,up
172,120,123.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.049100000001317,0.0,0,,,,,,,,,up
173,120,124.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.8524999999999631,0.0,0,,,,,,,,,up
174,120,125.0,3.0,2.0,5.0,2.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.36300000000005606,0.0,Low,,,,,,,,,up
175,120,126.0,3.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.804299999997056,0.0,High,,,,,,,,,up
176,120,127.0,3.0,1.0,6.0,1.0,6.0,02_radio.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.6437000000030361,0.0,Med,,,,,,,,,up
177,120,128.0,3.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9864999999999781,0.0,High,,,,,,,,,up
178,120,129.0,3.0,2.0,7.0,2.0,7.0,05_hat.jpg,03_dress.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.855600000001459,0.0,Med,,,,,,,,,up
179,120,130.0,3.0,7.0,3.0,7.0,3.0,03_dress.jpg,01_scarf.jpg,7.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,0.7197999999971211,0.0,High,,,,,,,,,up
180,120,131.0,3.0,5.0,7.0,5.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.698100000001659,0.0,High,,,,,,,,,up
181,120,132.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,2.083499999999958,0.0,0,,,,,,,,,up
182,120,133.0,3.0,6.0,5.0,6.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.10989999999856,0.0,0,,,,,,,,,up
183,120,134.0,3.0,3.0,5.0,3.0,5.0,01_scarf.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,0.857999999999947,0.0,Med,,,,,,,,,up
184,120,135.0,3.0,2.0,3.0,2.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,0.30129999999712703,0.0,0,,,,,,,,,up
185,120,136.0,3.0,7.0,4.0,7.0,4.0,03_dress.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.32989999999858804,0.0,High,,,,,,,,,up
186,120,137.0,3.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.40210000000161006,0.0,Low,,,,,,,,,up
187,120,138.0,3.0,2.0,1.0,2.0,1.0,05_hat.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,right,0.86200000000008,0.0,0,,,,,,,,,up
188,120,139.0,3.0,5.0,2.0,5.0,2.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.582899999998517,0.0,Low,,,,,,,,,up
189,120,140.0,3.0,5.0,1.0,5.0,1.0,06_slipper.jpg,02_radio.jpg,5.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.6308999999985191,0.0,Low,,,,,,,,,up
190,120,141.0,3.0,6.0,2.0,6.0,2.0,07_phone.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.9884999999999301,0.0,Med,,,,,,,,,up
191,120,142.0,3.0,1.0,2.0,1.0,2.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.405200000002878,0.0,0,,,,,,,,,up
192,120,143.0,3.0,6.0,7.0,6.0,7.0,07_phone.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.6384000000059581,0.0,0,,,,,,,,,up
193,120,144.0,3.0,6.0,4.0,6.0,4.0,07_phone.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.835599999993974,0.0,High,,,,,,,,,up
194,120,145.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.325900000005958,0.0,0,,,,,,,,,up
195,120,146.0,3.0,6.0,1.0,6.0,1.0,07_phone.jpg,02_radio.jpg,6.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.518399999998564,0.0,Med,,,,,,,,,up
196,120,147.0,3.0,3.0,7.0,3.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,0.5919999999998701,0.0,High,,,,,,,,,up
197,120,148.0,3.0,5.0,3.0,5.0,3.0,06_slipper.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6926000000014481,0.0,Med,,,,,,,,,up
198,120,149.0,3.0,7.0,5.0,7.0,5.0,03_dress.jpg,06_slipper.jpg,7.0,5.0,5.0,5.0,06_slipper.jpg,0.0,3.0,0.0,right,0.509499999999889,0.0,High,,,,,,,,,up
199,120,150.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,0.28659999999399505,0.0,0,,,,,,,,,up
200,120,151.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.868200000002843,0.0,0,,,,,,,,,up
201,120,152.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8091000000013081,0.0,0,,,,,,,,,up
202,120,153.0,3.0,5.0,6.0,5.0,6.0,06_slipper.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.324899999998479,0.0,0,,,,,,,,,up
203,120,154.0,3.0,5.0,4.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
204,120,155.0,3.0,1.0,7.0,1.0,7.0,02_radio.jpg,03_dress.jpg,7.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.004000000000132,0.0,0,,,,,,,,,up
205,120,156.0,3.0,7.0,2.0,7.0,2.0,03_dress.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.970100000001593,0.0,Med,,,,,,,,,up
206,120,157.0,3.0,2.0,3.0,2.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,1.2025000000001,0.0,0,,,,,,,,,up
207,120,158.0,3.0,6.0,3.0,6.0,3.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,2.116299999996954,0.0,High,,,,,,,,,up
208,120,159.0,3.0,3.0,1.0,3.0,1.0,01_scarf.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9505000000001471,0.0,Low,,,,,,,,,up
209,120,160.0,3.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.627100000001291,0.0,Low,,,,,,,,,up
210,120,161.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,right,0.599500000000034,0.0,0,,,,,,,,,up
211,120,162.0,3.0,6.0,5.0,6.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,1.6167999999970561,0.0,0,,,,,,,,,up
212,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,120,163.0,4.0,6.0,5.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,5.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.685499999999819,0.0,0,,,,,,,,,up
221,120,164.0,4.0,1.0,7.0,7.0,6.0,02_radio.jpg,03_dress.jpg,1.0,7.0,1.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.383599999994203,1.0,0,,,,,,,,,up
222,120,165.0,4.0,3.0,2.0,2.0,1.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.808299999997188,1.0,0,,,,,,,,,up
223,120,166.0,4.0,7.0,5.0,6.0,4.0,03_dress.jpg,06_slipper.jpg,7.0,5.0,5.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,1.018699999995533,1.0,High,,,,,,,,,up
224,120,167.0,4.0,2.0,7.0,1.0,6.0,05_hat.jpg,03_dress.jpg,7.0,2.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,up
225,120,168.0,4.0,2.0,3.0,1.0,2.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.733100000001513,1.0,0,,,,,,,,,up
226,120,169.0,4.0,1.0,2.0,7.0,1.0,02_radio.jpg,05_hat.jpg,1.0,2.0,1.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.41679999999701,1.0,0,,,,,,,,,up
227,120,170.0,4.0,2.0,5.0,1.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,5.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.103200000002971,1.0,Low,,,,,,,,,up
228,120,171.0,4.0,3.0,7.0,2.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.681399999998575,1.0,Med,,,,,,,,,up
229,120,172.0,4.0,4.0,5.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.219199999995453,1.0,0,,,,,,,,,up
230,120,173.0,4.0,3.0,1.0,2.0,7.0,01_scarf.jpg,02_radio.jpg,1.0,3.0,1.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.063799999997172,1.0,Med,,,,,,,,,up
231,120,174.0,4.0,3.0,4.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.4948999999983241,1.0,0,,,,,,,,,up
232,120,175.0,4.0,3.0,5.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,5.0,3.0,5.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.235499999999774,1.0,Low,,,,,,,,,up
233,120,176.0,4.0,7.0,1.0,6.0,7.0,03_dress.jpg,02_radio.jpg,1.0,7.0,7.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.820000000000163,1.0,0,,,,,,,,,up
234,120,177.0,4.0,7.0,4.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.5731000000014321,1.0,High,,,,,,,,,up
235,120,178.0,4.0,7.0,6.0,6.0,5.0,03_dress.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.070799999997007,1.0,0,,,,,,,,,up
236,120,179.0,4.0,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,3.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.869099999993977,1.0,0,,,,,,,,,up
237,120,180.0,4.0,6.0,1.0,5.0,7.0,07_phone.jpg,02_radio.jpg,1.0,6.0,6.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,1.37590000000614,1.0,High,,,,,,,,,up
238,120,181.0,4.0,4.0,1.0,3.0,7.0,04_satellite_dish.jpg,02_radio.jpg,1.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.247100000001637,1.0,High,,,,,,,,,up
239,120,182.0,4.0,5.0,6.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,5.0,5.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,1.586799999997083,1.0,0,,,,,,,,,up
240,120,183.0,4.0,6.0,7.0,5.0,6.0,07_phone.jpg,03_dress.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.40769999999565704,1.0,0,,,,,,,,,up
241,120,184.0,4.0,5.0,4.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.5658999999986911,1.0,0,,,,,,,,,up
242,120,185.0,4.0,3.0,6.0,2.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9876000000012931,1.0,Low,,,,,,,,,up
243,120,186.0,4.0,6.0,2.0,5.0,1.0,07_phone.jpg,05_hat.jpg,6.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.165899999998373,1.0,Low,,,,,,,,,up
244,120,187.0,4.0,1.0,5.0,7.0,4.0,02_radio.jpg,06_slipper.jpg,1.0,5.0,5.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,0.819100000001526,1.0,High,,,,,,,,,up
245,120,188.0,4.0,4.0,6.0,3.0,5.0,04_satellite_dish.jpg,07_phone.jpg,6.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.1875,1.0,Med,,,,,,,,,up
246,120,189.0,4.0,2.0,4.0,1.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.868100000001504,1.0,Low,,,,,,,,,up
247,120,190.0,4.0,5.0,7.0,4.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,5.0,5.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.000700000003007,1.0,High,,,,,,,,,up
248,120,191.0,4.0,2.0,1.0,1.0,7.0,05_hat.jpg,02_radio.jpg,1.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.8851999999956202,1.0,0,,,,,,,,,up
249,120,192.0,4.0,1.0,6.0,7.0,5.0,02_radio.jpg,07_phone.jpg,1.0,6.0,6.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,1.5940000000000512,1.0,High,,,,,,,,,up
250,120,193.0,4.0,4.0,2.0,3.0,1.0,04_satellite_dish.jpg,05_hat.jpg,4.0,2.0,4.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.042400000005955,1.0,Low,,,,,,,,,up
251,120,194.0,4.0,1.0,4.0,7.0,3.0,02_radio.jpg,04_satellite_dish.jpg,1.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.007199999995691,1.0,High,,,,,,,,,up
252,120,195.0,4.0,1.0,3.0,7.0,2.0,02_radio.jpg,01_scarf.jpg,1.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.36999999999989,1.0,Med,,,,,,,,,up
253,120,196.0,4.0,5.0,6.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,5.0,5.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,1.722899999998617,1.0,0,,,,,,,,,up
254,120,197.0,4.0,6.0,3.0,5.0,2.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.762300000004643,1.0,Low,,,,,,,,,up
255,120,198.0,4.0,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,3.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.48920000000293806,1.0,0,,,,,,,,,up
256,120,199.0,4.0,7.0,1.0,6.0,7.0,03_dress.jpg,02_radio.jpg,1.0,7.0,7.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.6041000000013811,1.0,0,,,,,,,,,up
257,120,200.0,4.0,5.0,3.0,4.0,2.0,06_slipper.jpg,01_scarf.jpg,5.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.60820000000308,1.0,Low,,,,,,,,,up
258,120,201.0,4.0,7.0,3.0,6.0,2.0,03_dress.jpg,01_scarf.jpg,7.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.540599999994128,1.0,Med,,,,,,,,,up
259,120,202.0,4.0,2.0,6.0,1.0,5.0,05_hat.jpg,07_phone.jpg,6.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.11189999999851301,1.0,Low,,,,,,,,,up
260,120,203.0,4.0,6.0,7.0,5.0,6.0,07_phone.jpg,03_dress.jpg,7.0,6.0,6.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,0.8628999999984891,1.0,0,,,,,,,,,up
261,120,204.0,4.0,3.0,4.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.5208999999983911,1.0,0,,,,,,,,,up
262,120,205.0,4.0,7.0,6.0,6.0,5.0,03_dress.jpg,07_phone.jpg,7.0,6.0,6.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.20160000000169,1.0,0,,,,,,,,,up
263,120,206.0,4.0,1.0,7.0,7.0,6.0,02_radio.jpg,03_dress.jpg,1.0,7.0,1.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.49250000000006305,1.0,0,,,,,,,,,up
264,120,207.0,4.0,2.0,3.0,1.0,2.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.374499999999898,1.0,0,,,,,,,,,up
265,120,208.0,4.0,5.0,4.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.28380000000424804,1.0,0,,,,,,,,,up
266,120,209.0,4.0,3.0,2.0,2.0,1.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,2.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,0.510600000001431,1.0,0,,,,,,,,,up
267,120,210.0,4.0,6.0,5.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,5.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.486600000001544,1.0,0,,,,,,,,,up
268,120,211.0,4.0,4.0,5.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.733399999998482,1.0,0,,,,,,,,,up
269,120,212.0,4.0,6.0,4.0,5.0,3.0,07_phone.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.30670000000304704,1.0,Med,,,,,,,,,up
270,120,213.0,4.0,7.0,2.0,6.0,1.0,03_dress.jpg,05_hat.jpg,7.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.8752000000029051,1.0,Med,,,,,,,,,up
271,120,214.0,4.0,4.0,7.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,7.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.6177999999970321,1.0,High,,,,,,,,,up
272,120,215.0,4.0,5.0,2.0,4.0,1.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.37639999999851104,1.0,Low,,,,,,,,,up
273,120,216.0,4.0,5.0,1.0,4.0,7.0,06_slipper.jpg,02_radio.jpg,1.0,5.0,5.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.8925000000001541,1.0,High,,,,,,,,,up
274,120,217.0,5.0,6.0,5.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,5.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.8327999999969501,1.0,0,,,,,,,,,up
275,120,218.0,5.0,6.0,7.0,5.0,6.0,07_phone.jpg,03_dress.jpg,7.0,6.0,6.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.08400000000006,1.0,0,,,,,,,,,up
276,120,219.0,5.0,6.0,4.0,5.0,3.0,07_phone.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.088600000001633,1.0,Med,,,,,,,,,up
277,120,220.0,5.0,3.0,5.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,5.0,3.0,5.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.6761000000014971,1.0,Low,,,,,,,,,up
278,120,221.0,5.0,7.0,6.0,6.0,5.0,03_dress.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.30070000000296204,1.0,0,,,,,,,,,up
279,120,222.0,5.0,7.0,5.0,6.0,4.0,03_dress.jpg,06_slipper.jpg,7.0,5.0,5.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,1.082999999999856,1.0,High,,,,,,,,,up
280,120,223.0,5.0,6.0,2.0,5.0,1.0,07_phone.jpg,05_hat.jpg,6.0,2.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.884399999998549,1.0,Low,,,,,,,,,up
281,120,224.0,5.0,7.0,4.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.890600000001541,1.0,High,,,,,,,,,up
