,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
153,263,107.0,2.0,6.0,7.0,6.0,7.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.038899999976138,pre,0,,,,,,,,,down
154,263,108.0,2.0,6.0,2.0,6.0,2.0,07_phone.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,2.133600000023762,pre,Med,,,,,,,,,down
155,263,109.0,3.0,6.0,3.0,6.0,3.0,07_phone.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.685800000071594,pre,High,,,,,,,,,down
156,263,110.0,3.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.24220000004766,pre,High,,,,,,,,,down
157,263,111.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.161399999976311,pre,0,,,,,,,,,down
158,263,112.0,3.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8482000000476541,pre,Low,,,,,,,,,down
159,263,113.0,3.0,6.0,7.0,6.0,7.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.588500000000067,pre,0,,,,,,,,,down
160,263,114.0,3.0,6.0,5.0,6.0,5.0,07_phone.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.4796999999284701,pre,0,,,,,,,,,down
161,263,115.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.686200000047847,pre,0,,,,,,,,,down
162,263,116.0,3.0,1.0,3.0,1.0,3.0,06_slipper.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,0.874300000071571,pre,Low,,,,,,,,,down
163,263,117.0,3.0,5.0,1.0,5.0,1.0,03_dress.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.078499999999849,pre,Low,,,,,,,,,down
164,263,118.0,3.0,2.0,3.0,2.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.21550000000002,pre,0,,,,,,,,,down
165,263,119.0,3.0,2.0,1.0,2.0,1.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.321700000047712,pre,0,,,,,,,,,down
166,263,120.0,3.0,7.0,2.0,7.0,2.0,02_radio.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.9622999999521651,pre,Med,,,,,,,,,down
167,263,121.0,3.0,5.0,7.0,5.0,7.0,03_dress.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.5891000000237911,pre,High,,,,,,,,,down
168,263,122.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.727600000023812,pre,0,,,,,,,,,down
169,263,123.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,2.129400000095302,pre,0,,,,,,,,,down
170,263,124.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.5370000000000341,pre,0,,,,,,,,,down
171,263,125.0,3.0,2.0,6.0,2.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.749599999904603,pre,Med,,,,,,,,,down
172,263,126.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.5986000000239071,pre,0,,,,,,,,,down
173,263,127.0,3.0,1.0,7.0,1.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.239900000095303,pre,Med,,,,,,,,,down
174,263,128.0,3.0,1.0,2.0,1.0,2.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.225299999952312,pre,0,,,,,,,,,down
175,263,129.0,3.0,7.0,3.0,7.0,3.0,02_radio.jpg,05_hat.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.70900000000006,pre,High,,,,,,,,,down
176,263,130.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.244399999976167,pre,0,,,,,,,,,down
177,263,131.0,3.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.58319999992841,pre,High,,,,,,,,,down
178,263,132.0,3.0,5.0,3.0,5.0,3.0,03_dress.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,2.160899999975981,pre,Med,,,,,,,,,down
179,263,133.0,3.0,2.0,5.0,2.0,5.0,01_scarf.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,2.045200000047771,pre,Low,,,,,,,,,down
180,263,134.0,3.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.036100000023907,pre,Low,,,,,,,,,down
181,263,135.0,3.0,1.0,6.0,1.0,6.0,06_slipper.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.1266000000237,pre,Med,,,,,,,,,down
182,263,136.0,3.0,3.0,7.0,3.0,7.0,05_hat.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.4279999999998831,pre,High,,,,,,,,,down
183,263,137.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.262500000000045,pre,0,,,,,,,,,down
184,263,138.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.7084999999999582,pre,0,,,,,,,,,down
185,263,139.0,3.0,3.0,6.0,3.0,6.0,05_hat.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.60060000002386,pre,High,,,,,,,,,down
186,263,140.0,3.0,6.0,1.0,6.0,1.0,07_phone.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.025600000023814,pre,Med,,,,,,,,,down
187,263,141.0,3.0,3.0,5.0,3.0,5.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.4406000000240051,pre,Med,,,,,,,,,down
188,263,142.0,3.0,1.0,2.0,1.0,2.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.133699999928467,pre,0,,,,,,,,,down
189,263,143.0,3.0,7.0,4.0,7.0,4.0,02_radio.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.3783999999761811,pre,High,,,,,,,,,down
190,263,144.0,3.0,6.0,7.0,6.0,7.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.760500000000092,pre,0,,,,,,,,,down
191,263,145.0,3.0,2.0,4.0,2.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,2.011999999999943,pre,Low,,,,,,,,,down
192,263,146.0,3.0,2.0,7.0,2.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.148299999952314,pre,Med,,,,,,,,,down
193,263,147.0,3.0,2.0,3.0,2.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.7088999999762111,pre,0,,,,,,,,,down
194,263,148.0,3.0,1.0,4.0,1.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.773300000071458,pre,Low,,,,,,,,,down
195,263,149.0,3.0,7.0,1.0,7.0,1.0,02_radio.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.242100000023811,pre,Med,,,,,,,,,down
196,263,150.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.842299999952274,pre,0,,,,,,,,,down
197,263,151.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,2.150299999952267,pre,0,,,,,,,,,down
198,263,152.0,3.0,6.0,2.0,6.0,2.0,07_phone.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.424099999904683,pre,Med,,,,,,,,,down
199,263,153.0,3.0,3.0,1.0,3.0,1.0,05_hat.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,1.240899999976136,pre,Low,,,,,,,,,down
200,263,154.0,3.0,1.0,5.0,1.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.01419999992845,pre,Low,,,,,,,,,down
201,263,155.0,3.0,5.0,2.0,5.0,2.0,03_dress.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.31729999995241,pre,Low,,,,,,,,,down
202,263,156.0,3.0,6.0,5.0,6.0,5.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.200300000071365,pre,0,,,,,,,,,down
203,263,157.0,3.0,2.0,1.0,2.0,1.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.048000000000001,pre,0,,,,,,,,,down
204,263,158.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.7989999999999782,pre,0,,,,,,,,,down
205,263,159.0,3.0,7.0,5.0,7.0,5.0,02_radio.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,2.207200000047578,pre,High,,,,,,,,,down
206,263,160.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.323700000047665,pre,0,,,,,,,,,down
207,263,161.0,3.0,6.0,4.0,6.0,4.0,07_phone.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,2.1872000000478242,pre,High,,,,,,,,,down
208,263,162.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.6320999999045391,pre,0,,,,,,,,,down
209,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,263,163.0,4.0,5.0,4.0,5.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.484499999999798,pre,0,,,,,,,,,down
218,263,164.0,4.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.328100000023823,pre,Low,,,,,,,,,down
219,263,165.0,4.0,2.0,6.0,2.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.589399999976194,pre,Med,,,,,,,,,down
220,263,166.0,4.0,1.0,6.0,1.0,6.0,06_slipper.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.983899999976074,pre,Med,,,,,,,,,down
221,263,167.0,4.0,2.0,5.0,2.0,5.0,01_scarf.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.620000000000118,pre,Low,,,,,,,,,down
222,263,168.0,4.0,2.0,1.0,2.0,1.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.889399999976149,pre,0,,,,,,,,,down
223,263,169.0,4.0,2.0,3.0,2.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.912399999976287,pre,0,,,,,,,,,down
224,263,170.0,4.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.655199999928527,pre,0,,,,,,,,,down
225,263,171.0,4.0,6.0,5.0,6.0,5.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.480699999928674,pre,0,,,,,,,,,down
226,263,172.0,4.0,5.0,7.0,5.0,7.0,03_dress.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.6638999999761381,pre,High,,,,,,,,,down
227,263,173.0,4.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.60710000002382,pre,High,,,,,,,,,down
228,263,174.0,4.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.5307999999522501,pre,High,,,,,,,,,down
229,263,175.0,4.0,5.0,6.0,5.0,6.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.588199999928292,pre,0,,,,,,,,,down
230,263,176.0,4.0,1.0,5.0,1.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.815899999976181,pre,Low,,,,,,,,,down
231,263,177.0,4.0,3.0,6.0,3.0,6.0,05_hat.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.672000000000025,pre,High,,,,,,,,,down
232,263,178.0,4.0,1.0,2.0,1.0,2.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.8495000000000341,pre,0,,,,,,,,,down
233,263,179.0,4.0,2.0,7.0,2.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.46109999990449,pre,Med,,,,,,,,,down
234,263,180.0,4.0,3.0,7.0,3.0,7.0,05_hat.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.357700000047771,pre,High,,,,,,,,,down
235,263,181.0,4.0,3.0,4.0,3.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9603999999762891,pre,0,,,,,,,,,down
236,263,182.0,4.0,1.0,7.0,2.0,1.0,06_slipper.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,right,1.126500000000078,post,0,,,,,,,,,down
237,263,183.0,4.0,3.0,5.0,4.0,6.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.8022999999523102,post,High,,,,,,,,,down
238,263,184.0,4.0,4.0,1.0,5.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.920299999952249,post,Low,,,,,,,,,down
239,263,185.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.921899999976176,post,0,,,,,,,,,down
240,263,186.0,4.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.84050000000002,post,0,,,,,,,,,down
241,263,187.0,4.0,7.0,6.0,1.0,7.0,02_radio.jpg,07_phone.jpg,6.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,2.017499999999927,post,Med,,,,,,,,,down
242,263,188.0,4.0,1.0,3.0,2.0,4.0,06_slipper.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.679000000000087,post,Low,,,,,,,,,down
243,263,189.0,4.0,3.0,2.0,4.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.232200000047669,post,0,,,,,,,,,down
244,263,190.0,4.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.063899999976229,post,0,,,,,,,,,down
245,263,191.0,4.0,2.0,4.0,3.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.197299999952292,post,Med,,,,,,,,,down
246,263,192.0,4.0,6.0,3.0,7.0,4.0,07_phone.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.4683999999761,post,High,,,,,,,,,down
247,263,193.0,4.0,6.0,4.0,7.0,5.0,07_phone.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.0625,post,High,,,,,,,,,down
248,263,194.0,4.0,5.0,4.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.157299999952329,post,0,,,,,,,,,down
249,263,195.0,4.0,3.0,4.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.398500000000012,post,0,,,,,,,,,down
250,263,196.0,4.0,5.0,6.0,6.0,7.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.387300000071491,post,0,,,,,,,,,down
251,263,197.0,4.0,1.0,7.0,2.0,1.0,06_slipper.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.393799999952307,post,0,,,,,,,,,down
252,263,198.0,4.0,7.0,4.0,1.0,5.0,02_radio.jpg,04_satellite_dish.jpg,4.0,7.0,,,,,2.0,0.0,,,post,Low,,,,,,,,,down
253,263,199.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.694099999904665,post,0,,,,,,,,,down
254,263,200.0,4.0,6.0,2.0,7.0,3.0,07_phone.jpg,01_scarf.jpg,6.0,2.0,2.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,1.511999999999943,post,High,,,,,,,,,down
255,263,201.0,4.0,3.0,1.0,4.0,2.0,05_hat.jpg,06_slipper.jpg,3.0,1.0,1.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.762300000071491,post,Low,,,,,,,,,down
256,263,202.0,4.0,5.0,3.0,6.0,4.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.918400000095289,post,High,,,,,,,,,down
257,263,203.0,4.0,2.0,3.0,3.0,4.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.5486000000239522,post,0,,,,,,,,,down
258,263,204.0,4.0,6.0,7.0,7.0,1.0,07_phone.jpg,02_radio.jpg,6.0,7.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.2641999999284501,post,Med,,,,,,,,,down
259,263,205.0,4.0,6.0,5.0,7.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.60629999995217,post,0,,,,,,,,,down
260,263,206.0,4.0,7.0,3.0,1.0,4.0,02_radio.jpg,05_hat.jpg,3.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.341899999976249,post,Low,,,,,,,,,down
261,263,207.0,4.0,2.0,1.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.524300000071434,post,0,,,,,,,,,down
262,263,208.0,4.0,7.0,2.0,1.0,3.0,02_radio.jpg,01_scarf.jpg,2.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,2.101700000047685,post,Low,,,,,,,,,down
263,263,209.0,4.0,5.0,2.0,6.0,3.0,03_dress.jpg,01_scarf.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.201899999976149,post,High,,,,,,,,,down
264,263,210.0,4.0,5.0,1.0,6.0,2.0,03_dress.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.627999999999929,post,Med,,,,,,,,,down
265,263,211.0,4.0,1.0,4.0,2.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.842199999928425,post,Low,,,,,,,,,down
266,263,212.0,4.0,7.0,5.0,1.0,6.0,02_radio.jpg,03_dress.jpg,5.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.042899999976271,post,Med,,,,,,,,,down
267,263,213.0,4.0,3.0,2.0,4.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.329000000000178,post,0,,,,,,,,,down
268,263,214.0,4.0,1.0,2.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,2.040600000023687,post,0,,,,,,,,,down
269,263,215.0,4.0,6.0,1.0,7.0,2.0,07_phone.jpg,06_slipper.jpg,6.0,1.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.423300000071549,post,Med,,,,,,,,,down
270,263,216.0,4.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.308500000000094,post,0,,,,,,,,,down
271,263,217.0,5.0,4.0,6.0,5.0,7.0,04_satellite_dish.jpg,07_phone.jpg,6.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.5,post,High,,,,,,,,,down
272,263,218.0,5.0,1.0,2.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,1.155599999904552,post,0,,,,,,,,,down
273,263,219.0,5.0,5.0,6.0,6.0,7.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.248399999976072,post,0,,,,,,,,,down
274,263,220.0,5.0,3.0,4.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.376799999952254,post,0,,,,,,,,,down
275,263,221.0,5.0,5.0,4.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.2491000000238721,post,0,,,,,,,,,down
276,263,222.0,5.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.289699999928643,post,0,,,,,,,,,down
277,263,223.0,5.0,6.0,5.0,7.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.282800000071574,post,0,,,,,,,,,down
278,263,224.0,5.0,7.0,3.0,1.0,4.0,02_radio.jpg,05_hat.jpg,3.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.625700000047572,post,Low,,,,,,,,,down
279,263,225.0,5.0,7.0,1.0,1.0,2.0,02_radio.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.32130000007146,post,0,,,,,,,,,down
280,263,226.0,5.0,2.0,7.0,3.0,1.0,01_scarf.jpg,02_radio.jpg,2.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.13799999999992,post,Low,,,,,,,,,down
281,263,227.0,5.0,4.0,7.0,5.0,1.0,04_satellite_dish.jpg,02_radio.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.489399999976058,post,Low,,,,,,,,,down
