,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,170,107.0,2.0,6.0,2.0,6.0,2.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.6228999998568271,0.0,Med,,,,,,,,,up
150,170,108.0,2.0,3.0,1.0,3.0,1.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,0.5411000001431601,0.0,Low,,,,,,,,,up
151,170,109.0,3.0,6.0,1.0,6.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.47000000000002706,0.0,Med,,,,,,,,,up
152,170,110.0,3.0,2.0,6.0,2.0,6.0,03_dress.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.346299999952407,0.0,Med,,,,,,,,,up
153,170,111.0,3.0,3.0,6.0,3.0,6.0,05_hat.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.174799999952256,0.0,High,,,,,,,,,up
154,170,112.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.437200000047596,0.0,0,,,,,,,,,up
155,170,113.0,3.0,2.0,5.0,2.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.899399999856996,0.0,Low,,,,,,,,,up
156,170,114.0,3.0,7.0,4.0,7.0,4.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.33630000019070305,0.0,High,,,,,,,,,up
157,170,115.0,3.0,7.0,5.0,7.0,5.0,06_slipper.jpg,01_scarf.jpg,7.0,5.0,5.0,5.0,01_scarf.jpg,0.0,3.0,0.0,right,0.321099999904618,0.0,High,,,,,,,,,up
158,170,116.0,3.0,7.0,1.0,7.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.5029999999999291,0.0,0,,,,,,,,,up
159,170,117.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.45570000004772704,0.0,0,,,,,,,,,up
160,170,118.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.505799999952387,0.0,0,,,,,,,,,up
161,170,119.0,3.0,6.0,4.0,6.0,4.0,02_radio.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.670499999999947,0.0,High,,,,,,,,,up
162,170,120.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.7135000000000671,0.0,0,,,,,,,,,up
163,170,121.0,3.0,3.0,5.0,3.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.5662000000477291,0.0,Med,,,,,,,,,up
164,170,122.0,3.0,2.0,4.0,2.0,4.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.311099999904627,0.0,Low,,,,,,,,,up
165,170,123.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.33179999995240905,0.0,0,,,,,,,,,up
166,170,124.0,3.0,3.0,7.0,3.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.610000000000127,0.0,High,,,,,,,,,up
167,170,125.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,0.433999999999969,0.0,0,,,,,,,,,up
168,170,126.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7045000000000521,0.0,0,,,,,,,,,up
169,170,127.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.43070000004763603,0.0,0,,,,,,,,,up
170,170,128.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,0.9045999999045761,0.0,0,,,,,,,,,up
171,170,129.0,3.0,2.0,7.0,2.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.349299999952336,0.0,Med,,,,,,,,,up
172,170,130.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.29449999999997,0.0,0,,,,,,,,,up
173,170,131.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.34329999995225,0.0,Low,,,,,,,,,up
174,170,132.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.36029999995230305,0.0,0,,,,,,,,,up
175,170,133.0,3.0,7.0,6.0,7.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,0.6722000000477231,0.0,0,,,,,,,,,up
176,170,134.0,3.0,3.0,1.0,3.0,1.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,0.7999999999999541,0.0,Low,,,,,,,,,up
177,170,135.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.443100000142976,0.0,Low,,,,,,,,,up
178,170,136.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.507599999904641,0.0,0,,,,,,,,,up
179,170,137.0,3.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.7859000000953521,0.0,Med,,,,,,,,,up
180,170,138.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.1547000000475691,0.0,0,,,,,,,,,up
181,170,139.0,3.0,5.0,2.0,5.0,2.0,01_scarf.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.002100000142945,0.0,Low,,,,,,,,,up
182,170,140.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.462199999809399,0.0,Low,,,,,,,,,up
183,170,141.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,0.38120000004778304,0.0,High,,,,,,,,,up
184,170,142.0,3.0,5.0,1.0,5.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.49719999980925406,0.0,Low,,,,,,,,,up
185,170,143.0,3.0,5.0,7.0,5.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,5.0,5.0,5.0,01_scarf.jpg,0.0,3.0,0.0,left,0.38100000000008505,0.0,High,,,,,,,,,up
186,170,144.0,3.0,7.0,6.0,7.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,0.6293999998567871,0.0,0,,,,,,,,,up
187,170,145.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.884900000095285,0.0,0,,,,,,,,,up
188,170,146.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.005899999857092,0.0,Low,,,,,,,,,up
189,170,147.0,3.0,6.0,2.0,6.0,2.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.818500000000085,0.0,Med,,,,,,,,,up
190,170,148.0,3.0,5.0,3.0,5.0,3.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.782399999857034,0.0,Med,,,,,,,,,up
191,170,149.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.8342000000477581,0.0,0,,,,,,,,,up
192,170,150.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.054400000095483,0.0,0,,,,,,,,,up
193,170,151.0,3.0,6.0,3.0,6.0,3.0,02_radio.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.099300000190851,0.0,High,,,,,,,,,up
194,170,152.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.677799999952412,0.0,High,,,,,,,,,up
195,170,153.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.362500000000181,0.0,Low,,,,,,,,,up
196,170,154.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,01_scarf.jpg,0.0,0.0,1.0,left,0.649700000047687,0.0,0,,,,,,,,,up
197,170,155.0,3.0,7.0,2.0,7.0,2.0,06_slipper.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.015299999952276,0.0,Med,,,,,,,,,up
198,170,156.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.50339999985681,0.0,0,,,,,,,,,up
199,170,157.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.6642000000476851,0.0,0,,,,,,,,,up
200,170,158.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.431499999999914,0.0,0,,,,,,,,,up
201,170,159.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.5027000000477521,0.0,0,,,,,,,,,up
202,170,160.0,3.0,7.0,3.0,7.0,3.0,06_slipper.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6714000000954451,0.0,High,,,,,,,,,up
203,170,161.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,0.547900000095296,0.0,0,,,,,,,,,up
204,170,162.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,0.684499999999843,0.0,0,,,,,,,,,up
205,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,170,163.0,4.0,3.0,6.0,2.0,5.0,05_hat.jpg,02_radio.jpg,6.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.037599999904614,0.0,Low,,,,,,,,,up
214,170,164.0,4.0,5.0,4.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.018400000095425,0.0,0,,,,,,,,,up
215,170,165.0,4.0,2.0,4.0,1.0,3.0,03_dress.jpg,07_phone.jpg,4.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.48550000000000104,0.0,Low,,,,,,,,,up
216,170,166.0,4.0,4.0,5.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.49459999990449405,0.0,0,,,,,,,,,up
217,170,167.0,4.0,5.0,7.0,4.0,6.0,01_scarf.jpg,06_slipper.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9819999999999701,0.0,High,,,,,,,,,up
218,170,168.0,4.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,7.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,0.8717000000476671,1.0,0,,,,,,,,,up
219,170,169.0,4.0,5.0,6.0,4.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.842800000190663,1.0,0,,,,,,,,,up
220,170,170.0,4.0,2.0,6.0,1.0,5.0,03_dress.jpg,02_radio.jpg,6.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.5923000001907891,1.0,Low,,,,,,,,,up
221,170,171.0,4.0,5.0,3.0,4.0,2.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.09829999995236,1.0,Low,,,,,,,,,up
222,170,172.0,4.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.410000000000081,1.0,0,,,,,,,,,up
223,170,173.0,4.0,3.0,2.0,2.0,1.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.602799999952367,1.0,0,,,,,,,,,up
224,170,174.0,4.0,7.0,1.0,6.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.29969999980926304,1.0,0,,,,,,,,,up
225,170,175.0,4.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,1.408400000095525,1.0,0,,,,,,,,,up
226,170,176.0,4.0,3.0,4.0,2.0,3.0,05_hat.jpg,07_phone.jpg,4.0,3.0,3.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,0.7312999999521701,1.0,0,,,,,,,,,up
227,170,177.0,4.0,4.0,7.0,3.0,6.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.493599999904518,1.0,High,,,,,,,,,up
228,170,178.0,4.0,2.0,5.0,1.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8740999999047291,1.0,Low,,,,,,,,,up
229,170,179.0,4.0,6.0,5.0,5.0,4.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.9502000000477431,1.0,0,,,,,,,,,up
230,170,180.0,4.0,1.0,2.0,7.0,1.0,04_satellite_dish.jpg,03_dress.jpg,1.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.9802999999524211,1.0,0,,,,,,,,,up
231,170,181.0,4.0,1.0,4.0,7.0,3.0,04_satellite_dish.jpg,07_phone.jpg,1.0,4.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.558700000047565,1.0,High,,,,,,,,,up
232,170,182.0,4.0,4.0,3.0,3.0,2.0,07_phone.jpg,05_hat.jpg,4.0,3.0,3.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,1.082499999999981,1.0,0,,,,,,,,,up
233,170,183.0,4.0,4.0,6.0,3.0,5.0,07_phone.jpg,02_radio.jpg,6.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.181499999999914,1.0,Med,,,,,,,,,up
234,170,184.0,4.0,3.0,7.0,2.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,3.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9303999998569451,1.0,Med,,,,,,,,,up
235,170,185.0,4.0,1.0,3.0,7.0,2.0,04_satellite_dish.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.05099999999993,1.0,Med,,,,,,,,,up
236,170,186.0,4.0,7.0,2.0,6.0,1.0,06_slipper.jpg,03_dress.jpg,7.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.036099999904536,1.0,Med,,,,,,,,,up
237,170,187.0,4.0,2.0,3.0,1.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,0.689100000143071,1.0,0,,,,,,,,,up
238,170,188.0,4.0,1.0,6.0,7.0,5.0,04_satellite_dish.jpg,02_radio.jpg,1.0,6.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8679000000954601,1.0,High,,,,,,,,,up
239,170,189.0,4.0,5.0,1.0,4.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.815399999856936,1.0,High,,,,,,,,,up
240,170,190.0,4.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,0.936799999952427,1.0,0,,,,,,,,,up
241,170,191.0,4.0,6.0,2.0,5.0,1.0,02_radio.jpg,03_dress.jpg,6.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.8738999998568031,1.0,Low,,,,,,,,,up
242,170,192.0,4.0,6.0,3.0,5.0,2.0,02_radio.jpg,05_hat.jpg,6.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.756600000142952,1.0,Low,,,,,,,,,up
243,170,193.0,4.0,6.0,5.0,5.0,4.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.47189999985698705,1.0,0,,,,,,,,,up
244,170,194.0,4.0,6.0,4.0,5.0,3.0,02_radio.jpg,07_phone.jpg,6.0,4.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.6585000000000031,1.0,Med,,,,,,,,,up
245,170,195.0,4.0,7.0,3.0,6.0,2.0,06_slipper.jpg,05_hat.jpg,7.0,3.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.656799999952227,1.0,Med,,,,,,,,,up
246,170,196.0,4.0,4.0,5.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,4.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.7080999999045611,1.0,0,,,,,,,,,up
247,170,197.0,4.0,7.0,1.0,6.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.61649999999986,1.0,0,,,,,,,,,up
248,170,198.0,4.0,3.0,2.0,2.0,1.0,05_hat.jpg,03_dress.jpg,3.0,2.0,2.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,0.7270999999045671,1.0,0,,,,,,,,,up
249,170,199.0,4.0,2.0,7.0,1.0,6.0,03_dress.jpg,06_slipper.jpg,7.0,2.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.715099999904623,1.0,Med,,,,,,,,,up
250,170,200.0,4.0,5.0,2.0,4.0,1.0,01_scarf.jpg,03_dress.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6814000000952091,1.0,Low,,,,,,,,,up
251,170,201.0,4.0,7.0,5.0,6.0,4.0,06_slipper.jpg,01_scarf.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.641700000047649,1.0,High,,,,,,,,,up
252,170,202.0,4.0,4.0,2.0,3.0,1.0,07_phone.jpg,03_dress.jpg,4.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.9314000000952091,1.0,Low,,,,,,,,,up
253,170,203.0,4.0,3.0,5.0,2.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.520799999952259,1.0,Low,,,,,,,,,up
254,170,204.0,4.0,4.0,3.0,3.0,2.0,07_phone.jpg,05_hat.jpg,4.0,3.0,3.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.798400000095398,1.0,0,,,,,,,,,up
255,170,205.0,4.0,2.0,3.0,1.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.200199999809228,1.0,0,,,,,,,,,up
256,170,206.0,4.0,7.0,4.0,6.0,3.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6199999999998901,1.0,High,,,,,,,,,up
257,170,207.0,4.0,1.0,5.0,7.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.7052999999523301,1.0,High,,,,,,,,,up
258,170,208.0,4.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9473000001908071,1.0,0,,,,,,,,,up
259,170,209.0,4.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8509000000954071,1.0,0,,,,,,,,,up
260,170,210.0,4.0,5.0,4.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.30099999999993,1.0,0,,,,,,,,,up
261,170,211.0,4.0,3.0,4.0,2.0,3.0,05_hat.jpg,07_phone.jpg,4.0,3.0,3.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,0.656299999952352,1.0,0,,,,,,,,,up
262,170,212.0,4.0,5.0,6.0,4.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.310899999856928,1.0,0,,,,,,,,,up
263,170,213.0,4.0,4.0,1.0,3.0,7.0,07_phone.jpg,04_satellite_dish.jpg,1.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.712599999904568,1.0,High,,,,,,,,,up
264,170,214.0,4.0,2.0,1.0,1.0,7.0,03_dress.jpg,04_satellite_dish.jpg,1.0,2.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.731300000190913,1.0,0,,,,,,,,,up
265,170,215.0,4.0,6.0,1.0,5.0,7.0,02_radio.jpg,04_satellite_dish.jpg,1.0,6.0,6.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,0.615299999952412,1.0,High,,,,,,,,,up
266,170,216.0,4.0,3.0,1.0,2.0,7.0,05_hat.jpg,04_satellite_dish.jpg,1.0,3.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8005000000000561,1.0,Med,,,,,,,,,up
267,170,217.0,5.0,6.0,1.0,5.0,7.0,02_radio.jpg,04_satellite_dish.jpg,1.0,6.0,6.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,0.763000000000147,1.0,High,,,,,,,,,up
268,170,218.0,5.0,4.0,6.0,3.0,5.0,07_phone.jpg,02_radio.jpg,6.0,4.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.57899999999995,1.0,Med,,,,,,,,,up
269,170,219.0,5.0,3.0,4.0,2.0,3.0,05_hat.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.522500000000036,1.0,0,,,,,,,,,up
270,170,220.0,5.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.709799999952338,1.0,0,,,,,,,,,up
271,170,221.0,5.0,6.0,5.0,5.0,4.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,1.466599999904701,1.0,0,,,,,,,,,up
272,170,222.0,5.0,3.0,6.0,2.0,5.0,05_hat.jpg,02_radio.jpg,6.0,3.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.5269999999998161,1.0,Low,,,,,,,,,up
273,170,223.0,5.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9653000001908361,1.0,0,,,,,,,,,up
274,170,224.0,5.0,3.0,5.0,2.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,3.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.4130000000000111,1.0,Low,,,,,,,,,up
275,170,225.0,5.0,1.0,4.0,7.0,3.0,04_satellite_dish.jpg,07_phone.jpg,1.0,4.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.1692999999525,1.0,High,,,,,,,,,up
276,170,226.0,5.0,5.0,1.0,4.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.7137000000475381,1.0,High,,,,,,,,,up
