,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
152,251,108.0,2.0,7.0,3.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.032100000023888,pre,High,,,,,,,,,down
153,251,109.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,0.675399999976093,pre,0,,,,,,,,,down
154,251,110.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.8664999999999731,pre,0,,,,,,,,,down
155,251,111.0,3.0,5.0,7.0,5.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.216200000047706,pre,High,,,,,,,,,down
156,251,112.0,3.0,1.0,7.0,1.0,7.0,07_phone.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.8034999999999851,pre,Med,,,,,,,,,down
157,251,113.0,3.0,5.0,1.0,5.0,1.0,01_scarf.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9085000000000031,pre,Low,,,,,,,,,down
158,251,114.0,3.0,5.0,3.0,5.0,3.0,01_scarf.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8262999999523111,pre,Med,,,,,,,,,down
159,251,115.0,3.0,2.0,7.0,2.0,7.0,03_dress.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.7877999999523121,pre,Med,,,,,,,,,down
160,251,116.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.645799999952373,pre,0,,,,,,,,,down
161,251,117.0,3.0,1.0,4.0,1.0,4.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6989999999999551,pre,Low,,,,,,,,,down
162,251,118.0,3.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,0.558699999988107,pre,0,,,,,,,,,down
163,251,119.0,3.0,2.0,6.0,2.0,6.0,03_dress.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.86460000002387,pre,Med,,,,,,,,,down
164,251,120.0,3.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.9555999999643061,pre,High,,,,,,,,,down
165,251,121.0,3.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.8404999999999061,pre,High,,,,,,,,,down
166,251,122.0,3.0,1.0,6.0,1.0,6.0,07_phone.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.788099999964288,pre,Med,,,,,,,,,down
167,251,123.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.395100000023831,pre,0,,,,,,,,,down
168,251,124.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.069300000011821,pre,0,,,,,,,,,down
169,251,125.0,3.0,1.0,3.0,1.0,3.0,07_phone.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8838000000118881,pre,Low,,,,,,,,,down
170,251,126.0,3.0,6.0,3.0,6.0,3.0,05_hat.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.9668999999762491,pre,High,,,,,,,,,down
171,251,127.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.101600000023836,pre,0,,,,,,,,,down
172,251,128.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.4556999999880411,pre,0,,,,,,,,,down
173,251,129.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.040100000023812,pre,0,,,,,,,,,down
174,251,130.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.155900000035785,pre,0,,,,,,,,,down
175,251,131.0,3.0,3.0,4.0,3.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.785800000011931,pre,0,,,,,,,,,down
176,251,132.0,3.0,2.0,4.0,2.0,4.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.164699999988101,pre,Low,,,,,,,,,down
177,251,133.0,3.0,3.0,7.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.998500000000035,pre,High,,,,,,,,,down
178,251,134.0,3.0,5.0,2.0,5.0,2.0,01_scarf.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.043300000011981,pre,Low,,,,,,,,,down
179,251,135.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.698399999976118,pre,0,,,,,,,,,down
180,251,136.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.386999999999943,pre,0,,,,,,,,,down
181,251,137.0,3.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.555800000011913,pre,Low,,,,,,,,,down
182,251,138.0,3.0,3.0,1.0,3.0,1.0,06_slipper.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8763999999762291,pre,Low,,,,,,,,,down
183,251,139.0,3.0,7.0,5.0,7.0,5.0,02_radio.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.321500000000014,pre,High,,,,,,,,,down
184,251,140.0,3.0,2.0,5.0,2.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.93180000001189,pre,Low,,,,,,,,,down
185,251,141.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.420800000011922,pre,0,,,,,,,,,down
186,251,142.0,3.0,6.0,4.0,6.0,4.0,05_hat.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.486600000023827,pre,High,,,,,,,,,down
187,251,143.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.892499999999927,pre,0,,,,,,,,,down
188,251,144.0,3.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7258000000119861,pre,Low,,,,,,,,,down
189,251,145.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,1.000799999952278,pre,0,,,,,,,,,down
190,251,146.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.4400000000000541,pre,0,,,,,,,,,down
191,251,147.0,3.0,7.0,4.0,7.0,4.0,02_radio.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.136899999976208,pre,High,,,,,,,,,down
192,251,148.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.918800000011856,pre,0,,,,,,,,,down
193,251,149.0,3.0,6.0,2.0,6.0,2.0,05_hat.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.119000000000028,pre,Med,,,,,,,,,down
194,251,150.0,3.0,3.0,4.0,3.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.315100000023903,pre,0,,,,,,,,,down
195,251,151.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.232600000023808,pre,0,,,,,,,,,down
196,251,152.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.210699999988037,pre,0,,,,,,,,,down
197,251,153.0,3.0,7.0,3.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.036200000047642,pre,High,,,,,,,,,down
198,251,154.0,3.0,3.0,5.0,3.0,5.0,06_slipper.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.930400000035774,pre,Med,,,,,,,,,down
199,251,155.0,3.0,3.0,6.0,3.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.85800000000006,pre,High,,,,,,,,,down
200,251,156.0,3.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.7693000000119811,pre,0,,,,,,,,,down
201,251,157.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,2.134199999988141,pre,0,,,,,,,,,down
202,251,158.0,3.0,7.0,2.0,7.0,2.0,02_radio.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.983899999976188,pre,Med,,,,,,,,,down
203,251,159.0,3.0,1.0,5.0,1.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6372000000476411,pre,Low,,,,,,,,,down
204,251,160.0,3.0,6.0,1.0,6.0,1.0,05_hat.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.813300000011963,pre,Med,,,,,,,,,down
205,251,161.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.073100000023828,pre,0,,,,,,,,,down
206,251,162.0,3.0,7.0,1.0,7.0,1.0,02_radio.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.599999999999909,pre,Med,,,,,,,,,down
207,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,251,163.0,4.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.302400000035845,pre,0,,,,,,,,,down
216,251,164.0,4.0,5.0,4.0,5.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.236400000035814,pre,0,,,,,,,,,down
217,251,165.0,4.0,6.0,2.0,6.0,2.0,05_hat.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.0813000000119921,pre,Med,,,,,,,,,down
218,251,166.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.83119999998803,post,0,,,,,,,,,down
219,251,167.0,4.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,2.005199999988008,post,0,,,,,,,,,down
220,251,168.0,4.0,5.0,3.0,6.0,4.0,01_scarf.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.4161999999880661,post,High,,,,,,,,,down
221,251,169.0,4.0,5.0,6.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.043099999964283,post,0,,,,,,,,,down
222,251,170.0,4.0,4.0,6.0,5.0,7.0,04_satellite_dish.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.131199999988098,post,High,,,,,,,,,down
223,251,171.0,4.0,7.0,2.0,1.0,3.0,02_radio.jpg,03_dress.jpg,2.0,7.0,2.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,1.7436000000238892,post,Low,,,,,,,,,down
224,251,172.0,4.0,4.0,2.0,5.0,3.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.493000000000051,post,Med,,,,,,,,,down
225,251,173.0,4.0,2.0,5.0,3.0,6.0,03_dress.jpg,01_scarf.jpg,5.0,2.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9897000000477191,post,High,,,,,,,,,down
226,251,174.0,4.0,1.0,2.0,2.0,3.0,07_phone.jpg,03_dress.jpg,2.0,1.0,1.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.402600000023881,post,0,,,,,,,,,down
227,251,175.0,4.0,1.0,4.0,2.0,5.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.849699999988047,post,Low,,,,,,,,,down
228,251,176.0,4.0,3.0,2.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,2.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.168699999988121,post,0,,,,,,,,,down
229,251,177.0,4.0,1.0,5.0,2.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7543000000121081,post,Med,,,,,,,,,down
230,251,178.0,4.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.117199999988088,post,0,,,,,,,,,down
231,251,179.0,4.0,7.0,3.0,1.0,4.0,02_radio.jpg,06_slipper.jpg,3.0,7.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.291400000035764,post,Low,,,,,,,,,down
232,251,180.0,4.0,5.0,7.0,6.0,1.0,01_scarf.jpg,02_radio.jpg,5.0,7.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9222000000477231,post,Med,,,,,,,,,down
233,251,181.0,4.0,3.0,6.0,4.0,7.0,06_slipper.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.04669999998805,post,High,,,,,,,,,down
234,251,182.0,4.0,2.0,1.0,3.0,2.0,03_dress.jpg,07_phone.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.60419999998794,post,0,,,,,,,,,down
235,251,183.0,4.0,6.0,5.0,7.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.922899999976152,post,0,,,,,,,,,down
236,251,184.0,4.0,7.0,4.0,1.0,5.0,02_radio.jpg,04_satellite_dish.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.15300000000002,post,Low,,,,,,,,,down
237,251,185.0,4.0,3.0,4.0,4.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.058600000023943,post,0,,,,,,,,,down
238,251,186.0,4.0,3.0,1.0,4.0,2.0,06_slipper.jpg,07_phone.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.006800000011935,post,Low,,,,,,,,,down
239,251,187.0,4.0,1.0,7.0,2.0,1.0,07_phone.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.859800000012001,post,0,,,,,,,,,down
240,251,188.0,4.0,1.0,6.0,2.0,7.0,07_phone.jpg,05_hat.jpg,6.0,1.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.7624999999998181,post,Med,,,,,,,,,down
241,251,189.0,4.0,6.0,7.0,7.0,1.0,05_hat.jpg,02_radio.jpg,6.0,7.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.094000000000051,post,Med,,,,,,,,,down
242,251,190.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.967499999999972,post,0,,,,,,,,,down
243,251,191.0,4.0,6.0,4.0,7.0,5.0,05_hat.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.866199999988111,post,High,,,,,,,,,down
244,251,192.0,4.0,2.0,3.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.235599999964279,post,0,,,,,,,,,down
245,251,193.0,4.0,2.0,6.0,3.0,7.0,03_dress.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.8476000000239311,post,High,,,,,,,,,down
246,251,194.0,4.0,2.0,1.0,3.0,2.0,03_dress.jpg,07_phone.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.11850000000004,post,0,,,,,,,,,down
247,251,195.0,4.0,1.0,3.0,2.0,4.0,07_phone.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.769899999976132,post,Low,,,,,,,,,down
248,251,196.0,4.0,1.0,7.0,2.0,1.0,07_phone.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.326300000011997,post,0,,,,,,,,,down
249,251,197.0,4.0,7.0,6.0,1.0,7.0,02_radio.jpg,05_hat.jpg,6.0,7.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.8509000000358351,post,Med,,,,,,,,,down
250,251,198.0,4.0,3.0,4.0,4.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.1611000000239071,post,0,,,,,,,,,down
251,251,199.0,4.0,2.0,7.0,3.0,1.0,03_dress.jpg,02_radio.jpg,2.0,7.0,2.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.578499999999849,post,Low,,,,,,,,,down
252,251,200.0,4.0,3.0,2.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.627999999999929,post,0,,,,,,,,,down
253,251,201.0,4.0,3.0,7.0,4.0,1.0,06_slipper.jpg,02_radio.jpg,3.0,7.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.9988000000118971,post,Low,,,,,,,,,down
254,251,202.0,4.0,7.0,5.0,1.0,6.0,02_radio.jpg,01_scarf.jpg,5.0,7.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.927600000023858,post,Med,,,,,,,,,down
255,251,203.0,4.0,5.0,4.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.542900000035842,post,0,,,,,,,,,down
256,251,204.0,4.0,6.0,1.0,7.0,2.0,05_hat.jpg,07_phone.jpg,6.0,1.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.9777000000476611,post,Med,,,,,,,,,down
257,251,205.0,4.0,5.0,1.0,6.0,2.0,01_scarf.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9829000000358971,post,Med,,,,,,,,,down
258,251,206.0,4.0,5.0,6.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,0.8269999999999981,post,0,,,,,,,,,down
259,251,207.0,4.0,5.0,2.0,6.0,3.0,01_scarf.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9275000000000091,post,High,,,,,,,,,down
260,251,208.0,4.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.180000000000063,post,0,,,,,,,,,down
261,251,209.0,4.0,3.0,5.0,4.0,6.0,06_slipper.jpg,01_scarf.jpg,5.0,3.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8271999999881241,post,High,,,,,,,,,down
262,251,210.0,4.0,1.0,2.0,2.0,3.0,07_phone.jpg,03_dress.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.7181999999882,post,0,,,,,,,,,down
263,251,211.0,4.0,6.0,3.0,7.0,4.0,05_hat.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.7439999999999141,post,High,,,,,,,,,down
264,251,212.0,4.0,4.0,1.0,5.0,2.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.94809999996437,post,Low,,,,,,,,,down
265,251,213.0,4.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.72270000004778,post,0,,,,,,,,,down
266,251,214.0,4.0,2.0,4.0,3.0,5.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.417400000035741,post,Med,,,,,,,,,down
267,251,215.0,4.0,6.0,5.0,7.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.075000000000045,post,0,,,,,,,,,down
268,251,216.0,4.0,4.0,7.0,5.0,1.0,04_satellite_dish.jpg,02_radio.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.19039999997608,post,Low,,,,,,,,,down
269,251,217.0,5.0,6.0,5.0,7.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.9774000000356861,post,0,,,,,,,,,down
270,251,218.0,5.0,4.0,7.0,5.0,1.0,04_satellite_dish.jpg,02_radio.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.394100000023854,post,Low,,,,,,,,,down
271,251,219.0,5.0,5.0,3.0,6.0,4.0,01_scarf.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.4925999999643411,post,High,,,,,,,,,down
272,251,220.0,5.0,2.0,7.0,3.0,1.0,03_dress.jpg,02_radio.jpg,2.0,7.0,2.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.118800000012015,post,Low,,,,,,,,,down
273,251,221.0,5.0,6.0,7.0,7.0,1.0,05_hat.jpg,02_radio.jpg,6.0,7.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.083499999999958,post,Med,,,,,,,,,down
274,251,222.0,5.0,3.0,6.0,4.0,7.0,06_slipper.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.87989999997626,post,High,,,,,,,,,down
275,251,223.0,5.0,1.0,3.0,2.0,4.0,07_phone.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9591999999881861,post,Low,,,,,,,,,down
276,251,224.0,5.0,7.0,1.0,1.0,2.0,02_radio.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.579600000023901,post,0,,,,,,,,,down
277,251,225.0,5.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.102899999976216,post,0,,,,,,,,,down
278,251,226.0,5.0,2.0,5.0,3.0,6.0,03_dress.jpg,01_scarf.jpg,5.0,2.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8047999999523651,post,High,,,,,,,,,down
279,251,227.0,5.0,1.0,5.0,2.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7926000000238671,post,Med,,,,,,,,,down
280,251,228.0,5.0,4.0,1.0,5.0,2.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.250100000023849,post,Low,,,,,,,,,down
