,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
150,173,106.0,2.0,6.0,5.0,6.0,5.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.156999999999698,0.0,0,,,,,,,,,down
151,173,107.0,2.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8079999999999921,0.0,Low,,,,,,,,,down
152,173,108.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.6979999999998651,0.0,0,,,,,,,,,down
153,173,109.0,3.0,3.0,4.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.8870000000001711,0.0,0,,,,,,,,,down
154,173,110.0,3.0,1.0,7.0,1.0,7.0,05_hat.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.684000000000196,0.0,0,,,,,,,,,down
155,173,111.0,3.0,6.0,3.0,6.0,3.0,07_phone.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.713000000000192,0.0,High,,,,,,,,,down
156,173,112.0,3.0,7.0,5.0,7.0,5.0,03_dress.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.6209999999996391,0.0,High,,,,,,,,,down
157,173,113.0,3.0,2.0,6.0,2.0,6.0,06_slipper.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.8930000000000291,0.0,Med,,,,,,,,,down
158,173,114.0,3.0,3.0,2.0,3.0,2.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.9400000000000541,0.0,0,,,,,,,,,down
159,173,115.0,3.0,2.0,4.0,2.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.921000000000276,0.0,Low,,,,,,,,,down
160,173,116.0,3.0,7.0,3.0,7.0,3.0,03_dress.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.60699999999997,0.0,High,,,,,,,,,down
161,173,117.0,3.0,5.0,1.0,5.0,1.0,01_scarf.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.442999999999756,0.0,Low,,,,,,,,,down
162,173,118.0,3.0,6.0,5.0,6.0,5.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,01_scarf.jpg,0.0,0.0,1.0,right,1.113999999999578,0.0,0,,,,,,,,,down
163,173,119.0,3.0,6.0,7.0,6.0,7.0,07_phone.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,0.690000000000054,0.0,0,,,,,,,,,down
164,173,120.0,3.0,1.0,3.0,1.0,3.0,05_hat.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.099999999999909,0.0,Low,,,,,,,,,down
165,173,121.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.850999999999658,0.0,0,,,,,,,,,down
166,173,122.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.190999999999803,0.0,0,,,,,,,,,down
167,173,123.0,3.0,2.0,5.0,2.0,5.0,06_slipper.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.032000000000152,0.0,Low,,,,,,,,,down
168,173,124.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,01_scarf.jpg,0.0,0.0,1.0,left,1.268000000000029,0.0,0,,,,,,,,,down
169,173,125.0,3.0,2.0,7.0,2.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.8270000000002251,0.0,Med,,,,,,,,,down
170,173,126.0,3.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.223999999999705,0.0,High,,,,,,,,,down
171,173,127.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.436999999999898,0.0,0,,,,,,,,,down
172,173,128.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,1.253999999999905,0.0,0,,,,,,,,,down
173,173,129.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9580000000000831,0.0,0,,,,,,,,,down
174,173,130.0,3.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8780000000001561,0.0,Low,,,,,,,,,down
175,173,131.0,3.0,5.0,3.0,5.0,3.0,01_scarf.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.9529999999999741,0.0,Med,,,,,,,,,down
176,173,132.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.7830000000003561,0.0,0,,,,,,,,,down
177,173,133.0,3.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.8849999999997631,0.0,High,,,,,,,,,down
178,173,134.0,3.0,1.0,6.0,1.0,6.0,05_hat.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.7119999999999891,0.0,Med,,,,,,,,,down
179,173,135.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.70699999999988,0.0,0,,,,,,,,,down
180,173,136.0,3.0,6.0,2.0,6.0,2.0,07_phone.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.011999999999716,0.0,Med,,,,,,,,,down
181,173,137.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.128000000000156,0.0,0,,,,,,,,,down
182,173,138.0,3.0,6.0,5.0,6.0,5.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.456000000000131,0.0,0,,,,,,,,,down
183,173,139.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9139999999997591,0.0,0,,,,,,,,,down
184,173,140.0,3.0,7.0,4.0,7.0,4.0,03_dress.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.60699999999997,0.0,High,,,,,,,,,down
185,173,141.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.039000000000214,0.0,0,,,,,,,,,down
186,173,142.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.001000000000203,0.0,0,,,,,,,,,down
187,173,143.0,3.0,6.0,7.0,6.0,7.0,07_phone.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,1.282999999999901,0.0,0,,,,,,,,,down
188,173,144.0,3.0,7.0,2.0,7.0,2.0,03_dress.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.9290000000000871,0.0,Med,,,,,,,,,down
189,173,145.0,3.0,3.0,1.0,3.0,1.0,02_radio.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,0.8870000000001711,0.0,Low,,,,,,,,,down
190,173,146.0,3.0,5.0,7.0,5.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.8730000000000471,0.0,High,,,,,,,,,down
191,173,147.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.190999999999803,0.0,0,,,,,,,,,down
192,173,148.0,3.0,3.0,5.0,3.0,5.0,02_radio.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,0.8339999999998321,0.0,Med,,,,,,,,,down
193,173,149.0,3.0,3.0,2.0,3.0,2.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.135999999999967,0.0,0,,,,,,,,,down
194,173,150.0,3.0,5.0,2.0,5.0,2.0,01_scarf.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.121000000000094,0.0,Low,,,,,,,,,down
195,173,151.0,3.0,6.0,1.0,6.0,1.0,07_phone.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.090000000000145,0.0,Med,,,,,,,,,down
196,173,152.0,3.0,7.0,1.0,7.0,1.0,03_dress.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.54300000000012,0.0,0,,,,,,,,,down
197,173,153.0,3.0,3.0,4.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7330000000001741,0.0,0,,,,,,,,,down
198,173,154.0,3.0,1.0,5.0,1.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.275000000000091,0.0,Low,,,,,,,,,down
199,173,155.0,3.0,1.0,4.0,1.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.672999999999774,0.0,Low,,,,,,,,,down
200,173,156.0,3.0,3.0,6.0,3.0,6.0,02_radio.jpg,07_phone.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,0.8249999999998181,0.0,High,,,,,,,,,down
201,173,157.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.45699999999987906,0.0,0,,,,,,,,,down
202,173,158.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,0.6640000000002141,0.0,0,,,,,,,,,down
203,173,159.0,3.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.7950000000000721,0.0,Low,,,,,,,,,down
204,173,160.0,3.0,3.0,7.0,3.0,7.0,02_radio.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.5660000000002581,0.0,High,,,,,,,,,down
205,173,161.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.802000000000134,0.0,0,,,,,,,,,down
206,173,162.0,3.0,6.0,4.0,6.0,4.0,07_phone.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.8120000000003521,0.0,High,,,,,,,,,down
207,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,173,163.0,4.0,6.0,3.0,7.0,4.0,07_phone.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.8849999999997631,0.0,High,,,,,,,,,down
216,173,164.0,4.0,6.0,7.0,7.0,1.0,07_phone.jpg,03_dress.jpg,7.0,6.0,7.0,1.0,03_dress.jpg,1.0,3.0,0.0,right,0.509000000000014,0.0,0,,,,,,,,,down
217,173,165.0,4.0,4.0,7.0,5.0,1.0,04_satellite_dish.jpg,03_dress.jpg,7.0,4.0,7.0,1.0,03_dress.jpg,1.0,3.0,0.0,right,1.061999999999898,0.0,Low,,,,,,,,,down
218,173,166.0,4.0,7.0,3.0,1.0,4.0,03_dress.jpg,02_radio.jpg,7.0,3.0,7.0,1.0,03_dress.jpg,1.0,3.0,0.0,left,0.42100000000027604,0.0,Low,,,,,,,,,down
219,173,167.0,4.0,5.0,6.0,6.0,7.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.8930000000000291,0.0,0,,,,,,,,,down
220,173,168.0,4.0,3.0,4.0,4.0,5.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.235999999999876,0.0,0,,,,,,,,,down
221,173,169.0,4.0,3.0,2.0,4.0,3.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.467999999999847,0.0,0,,,,,,,,,down
222,173,170.0,4.0,2.0,5.0,3.0,6.0,06_slipper.jpg,01_scarf.jpg,5.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.335000000000036,0.0,High,,,,,,,,,down
223,173,171.0,4.0,4.0,2.0,5.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.747000000000298,0.0,Med,,,,,,,,,down
224,173,172.0,4.0,1.0,2.0,2.0,3.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.6170000000001891,0.0,0,,,,,,,,,down
225,173,173.0,4.0,7.0,2.0,1.0,3.0,03_dress.jpg,06_slipper.jpg,7.0,2.0,7.0,1.0,03_dress.jpg,1.0,3.0,0.0,left,0.567000000000007,0.0,Low,,,,,,,,,down
226,173,174.0,4.0,6.0,5.0,7.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,0.951000000000021,0.0,0,,,,,,,,,down
227,173,175.0,4.0,3.0,1.0,4.0,2.0,02_radio.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.9229999999997741,0.0,Low,,,,,,,,,down
228,173,176.0,4.0,1.0,5.0,2.0,6.0,05_hat.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.907000000000152,0.0,Med,,,,,,,,,down
229,173,177.0,4.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.146000000000185,0.0,0,,,,,,,,,down
230,173,178.0,4.0,4.0,6.0,5.0,7.0,04_satellite_dish.jpg,07_phone.jpg,6.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9740000000001601,0.0,High,,,,,,,,,down
231,173,179.0,4.0,1.0,7.0,2.0,1.0,05_hat.jpg,03_dress.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,0.597999999999956,1.0,0,,,,,,,,,down
232,173,180.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.006000000000312,1.0,0,,,,,,,,,down
233,173,181.0,4.0,1.0,4.0,2.0,5.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8369999999999891,1.0,Low,,,,,,,,,down
234,173,182.0,4.0,5.0,4.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.570999999999912,1.0,0,,,,,,,,,down
235,173,183.0,4.0,5.0,7.0,6.0,1.0,01_scarf.jpg,03_dress.jpg,5.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.9140000000002141,1.0,Med,,,,,,,,,down
236,173,184.0,4.0,7.0,1.0,1.0,2.0,03_dress.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.927999999999883,1.0,0,,,,,,,,,down
237,173,185.0,4.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9619999999999891,1.0,0,,,,,,,,,down
238,173,186.0,4.0,1.0,6.0,2.0,7.0,05_hat.jpg,07_phone.jpg,6.0,1.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.046000000000276,1.0,Med,,,,,,,,,down
239,173,187.0,4.0,5.0,3.0,6.0,4.0,01_scarf.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.268999999999778,1.0,High,,,,,,,,,down
240,173,188.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.123000000000047,1.0,0,,,,,,,,,down
241,173,189.0,4.0,6.0,2.0,7.0,3.0,07_phone.jpg,06_slipper.jpg,6.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.11999999999989,1.0,High,,,,,,,,,down
242,173,190.0,4.0,6.0,4.0,7.0,5.0,07_phone.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.802999999999883,1.0,High,,,,,,,,,down
243,173,191.0,4.0,2.0,6.0,3.0,7.0,06_slipper.jpg,07_phone.jpg,6.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,0.574999999999818,1.0,High,,,,,,,,,down
244,173,192.0,4.0,3.0,2.0,4.0,3.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,1.235999999999876,1.0,0,,,,,,,,,down
245,173,193.0,4.0,1.0,3.0,2.0,4.0,05_hat.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.996000000000094,1.0,Low,,,,,,,,,down
246,173,194.0,4.0,1.0,2.0,2.0,3.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.5399999999999631,1.0,0,,,,,,,,,down
247,173,195.0,4.0,3.0,7.0,4.0,1.0,02_radio.jpg,03_dress.jpg,3.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.295000000000072,1.0,Low,,,,,,,,,down
248,173,196.0,4.0,7.0,4.0,1.0,5.0,03_dress.jpg,04_satellite_dish.jpg,4.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.070999999999912,1.0,Low,,,,,,,,,down
249,173,197.0,4.0,6.0,1.0,7.0,2.0,07_phone.jpg,05_hat.jpg,6.0,1.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.9320000000002431,1.0,Med,,,,,,,,,down
250,173,198.0,4.0,3.0,4.0,4.0,5.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9959999999996391,1.0,0,,,,,,,,,down
251,173,199.0,4.0,7.0,5.0,1.0,6.0,03_dress.jpg,01_scarf.jpg,5.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.867999999999938,1.0,Med,,,,,,,,,down
252,173,200.0,4.0,4.0,1.0,5.0,2.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.292999999999665,1.0,Low,,,,,,,,,down
253,173,201.0,4.0,6.0,5.0,7.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,0.7659999999996211,1.0,0,,,,,,,,,down
254,173,202.0,4.0,2.0,4.0,3.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9059999999999491,1.0,Med,,,,,,,,,down
255,173,203.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.6469999999999341,1.0,0,,,,,,,,,down
256,173,204.0,4.0,1.0,7.0,2.0,1.0,05_hat.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.057000000000243,1.0,0,,,,,,,,,down
257,173,205.0,4.0,7.0,6.0,1.0,7.0,03_dress.jpg,07_phone.jpg,6.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.204999999999927,1.0,0,,,,,,,,,down
258,173,206.0,4.0,7.0,1.0,1.0,2.0,03_dress.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.6970000000001161,1.0,0,,,,,,,,,down
259,173,207.0,4.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.876999999999952,1.0,0,,,,,,,,,down
260,173,208.0,4.0,3.0,6.0,4.0,7.0,02_radio.jpg,07_phone.jpg,6.0,3.0,3.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.742999999999938,1.0,High,,,,,,,,,down
261,173,209.0,4.0,3.0,5.0,4.0,6.0,02_radio.jpg,01_scarf.jpg,5.0,3.0,3.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.9029999999997921,1.0,High,,,,,,,,,down
262,173,210.0,4.0,5.0,1.0,6.0,2.0,01_scarf.jpg,05_hat.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.434000000000196,1.0,Med,,,,,,,,,down
263,173,211.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.996000000000094,1.0,0,,,,,,,,,down
264,173,212.0,4.0,2.0,7.0,3.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.6849999999999451,1.0,Low,,,,,,,,,down
265,173,213.0,4.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9789999999998141,1.0,0,,,,,,,,,down
266,173,214.0,4.0,5.0,2.0,6.0,3.0,01_scarf.jpg,06_slipper.jpg,5.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.013999999999669,1.0,High,,,,,,,,,down
267,173,215.0,4.0,5.0,4.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.105999999999767,1.0,0,,,,,,,,,down
268,173,216.0,4.0,5.0,6.0,6.0,7.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.062000000000352,1.0,0,,,,,,,,,down
269,173,217.0,5.0,3.0,4.0,4.0,5.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.215999999999894,1.0,0,,,,,,,,,down
270,173,218.0,5.0,7.0,1.0,1.0,2.0,03_dress.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.018000000000029,1.0,0,,,,,,,,,down
271,173,219.0,5.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.935999999999694,1.0,0,,,,,,,,,down
272,173,220.0,5.0,7.0,3.0,1.0,4.0,03_dress.jpg,02_radio.jpg,3.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.915999999999712,1.0,Low,,,,,,,,,down
273,173,221.0,5.0,5.0,4.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.260999999999967,1.0,0,,,,,,,,,down
274,173,222.0,5.0,1.0,3.0,2.0,4.0,05_hat.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,1.161000000000058,1.0,Low,,,,,,,,,down
275,173,223.0,5.0,7.0,6.0,1.0,7.0,03_dress.jpg,07_phone.jpg,6.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.70699999999988,1.0,0,,,,,,,,,down
276,173,224.0,5.0,6.0,3.0,7.0,4.0,07_phone.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.229000000000269,1.0,High,,,,,,,,,down
