,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
153,107,107.0,2.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.574399999976208,0.0,Med,,,,,,,,,down
154,107,108.0,2.0,6.0,3.0,6.0,3.0,02_radio.jpg,07_phone.jpg,6.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.388800000011997,0.0,High,,,,,,,,,down
155,107,109.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,0.941099999964308,0.0,0,,,,,,,,,down
156,107,110.0,3.0,2.0,5.0,2.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.406800000011912,0.0,Low,,,,,,,,,down
157,107,111.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.158000000000015,0.0,0,,,,,,,,,down
158,107,112.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.586100000023748,0.0,0,,,,,,,,,down
159,107,113.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.80200000000002,0.0,0,,,,,,,,,down
160,107,114.0,3.0,4.0,1.0,4.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.674599999964243,0.0,Low,,,,,,,,,down
161,107,115.0,3.0,6.0,3.0,6.0,3.0,02_radio.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.691600000023754,0.0,High,,,,,,,,,down
162,107,116.0,3.0,7.0,3.0,7.0,3.0,05_hat.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.9761999999881251,0.0,High,,,,,,,,,down
163,107,117.0,3.0,2.0,4.0,2.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.656399999976088,0.0,Low,,,,,,,,,down
164,107,118.0,3.0,5.0,7.0,5.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.40289999997617,0.0,High,,,,,,,,,down
165,107,119.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.5360999999642211,0.0,0,,,,,,,,,down
166,107,120.0,3.0,4.0,5.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,0.856399999976133,0.0,0,,,,,,,,,down
167,107,121.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.866099999964149,0.0,0,,,,,,,,,down
168,107,122.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.7243999999761851,0.0,0,,,,,,,,,down
169,107,123.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.282000000000039,0.0,0,,,,,,,,,down
170,107,124.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.011900000035666,0.0,Low,,,,,,,,,down
171,107,125.0,3.0,4.0,7.0,4.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.253500000000031,0.0,High,,,,,,,,,down
172,107,126.0,3.0,6.0,1.0,6.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.60710000002382,0.0,Med,,,,,,,,,down
173,107,127.0,3.0,5.0,6.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.531599999964214,0.0,0,,,,,,,,,down
174,107,128.0,3.0,5.0,4.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,1.02219999998806,0.0,0,,,,,,,,,down
175,107,129.0,3.0,2.0,7.0,2.0,7.0,03_dress.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.126100000023825,0.0,Med,,,,,,,,,down
176,107,130.0,3.0,2.0,6.0,2.0,6.0,03_dress.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.5968000000118531,0.0,Med,,,,,,,,,down
177,107,131.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,0.8669000000359111,0.0,Low,,,,,,,,,down
178,107,132.0,3.0,6.0,4.0,6.0,4.0,02_radio.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.7186000000237981,0.0,High,,,,,,,,,down
179,107,133.0,3.0,5.0,3.0,5.0,3.0,06_slipper.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.519199999987904,0.0,Med,,,,,,,,,down
180,107,134.0,3.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.431199999988166,0.0,0,,,,,,,,,down
181,107,135.0,3.0,7.0,6.0,7.0,6.0,05_hat.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.496499999999969,0.0,0,,,,,,,,,down
182,107,136.0,3.0,5.0,2.0,5.0,2.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7585000000001401,0.0,Low,,,,,,,,,down
183,107,137.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.218799999952125,0.0,0,,,,,,,,,down
184,107,138.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.747199999987969,0.0,0,,,,,,,,,down
185,107,139.0,3.0,5.0,1.0,5.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.634499999999889,0.0,Low,,,,,,,,,down
186,107,140.0,3.0,3.0,6.0,3.0,6.0,07_phone.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.398000000000138,0.0,High,,,,,,,,,down
187,107,141.0,3.0,7.0,2.0,7.0,2.0,05_hat.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.8650999999642861,0.0,Med,,,,,,,,,down
188,107,142.0,3.0,4.0,5.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.818100000023832,0.0,0,,,,,,,,,down
189,107,143.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,1.025600000023814,0.0,0,,,,,,,,,down
190,107,144.0,3.0,6.0,2.0,6.0,2.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.075100000023894,0.0,Med,,,,,,,,,down
191,107,145.0,3.0,5.0,6.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,2.34050000000002,0.0,0,,,,,,,,,down
192,107,146.0,3.0,7.0,4.0,7.0,4.0,05_hat.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.235699999988128,0.0,High,,,,,,,,,down
193,107,147.0,3.0,6.0,5.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.850800000011986,0.0,0,,,,,,,,,down
194,107,148.0,3.0,3.0,7.0,3.0,7.0,07_phone.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.674599999964129,0.0,High,,,,,,,,,down
195,107,149.0,3.0,5.0,4.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,2.279300000011744,0.0,0,,,,,,,,,down
196,107,150.0,3.0,6.0,7.0,6.0,7.0,02_radio.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.606399999976247,0.0,0,,,,,,,,,down
197,107,151.0,3.0,3.0,5.0,3.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.521199999988084,0.0,Med,,,,,,,,,down
198,107,152.0,3.0,7.0,6.0,7.0,6.0,05_hat.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.880800000011959,0.0,0,,,,,,,,,down
199,107,153.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.543299999952296,0.0,Low,,,,,,,,,down
200,107,154.0,3.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.629000000000132,0.0,0,,,,,,,,,down
201,107,155.0,3.0,7.0,5.0,7.0,5.0,05_hat.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.928600000023834,0.0,High,,,,,,,,,down
202,107,156.0,3.0,4.0,6.0,4.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.59539999997628,0.0,High,,,,,,,,,down
203,107,157.0,3.0,3.0,1.0,3.0,1.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.58480000001191,0.0,Low,,,,,,,,,down
204,107,158.0,3.0,7.0,1.0,7.0,1.0,05_hat.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.539600000023938,0.0,0,,,,,,,,,down
205,107,159.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,0.750999999999976,0.0,0,,,,,,,,,down
206,107,160.0,3.0,4.0,2.0,4.0,2.0,01_scarf.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9843000000118991,0.0,Low,,,,,,,,,down
207,107,161.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.607999999999947,0.0,0,,,,,,,,,down
208,107,162.0,3.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.5517999999522091,0.0,Med,,,,,,,,,down
209,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,107,163.0,4.0,3.0,2.0,4.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.145500000000083,0.0,0,,,,,,,,,down
218,107,164.0,4.0,3.0,4.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.3759999999999761,0.0,0,,,,,,,,,down
219,107,165.0,4.0,7.0,1.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,05_hat.jpg,0.0,0.0,1.0,left,0.682099999964293,1.0,0,,,,,,,,,down
220,107,166.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.651000000000067,1.0,0,,,,,,,,,down
221,107,167.0,4.0,7.0,5.0,1.0,6.0,05_hat.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.064600000023801,1.0,Med,,,,,,,,,down
222,107,168.0,4.0,4.0,5.0,5.0,6.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,4.0,5.0,01_scarf.jpg,0.0,0.0,1.0,left,1.353000000000065,1.0,0,,,,,,,,,down
223,107,169.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.09989999997606,1.0,0,,,,,,,,,down
224,107,170.0,4.0,3.0,5.0,4.0,6.0,07_phone.jpg,06_slipper.jpg,5.0,3.0,3.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.457299999952283,1.0,High,,,,,,,,,down
225,107,171.0,4.0,6.0,5.0,7.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,5.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,1.265499999999974,1.0,0,,,,,,,,,down
226,107,172.0,4.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.743499999999812,1.0,Low,,,,,,,,,down
227,107,173.0,4.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.86930000001189,1.0,Low,,,,,,,,,down
228,107,174.0,4.0,4.0,3.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.5051000000237311,1.0,0,,,,,,,,,down
229,107,175.0,4.0,3.0,7.0,4.0,1.0,07_phone.jpg,05_hat.jpg,3.0,7.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.3446999999880511,1.0,Low,,,,,,,,,down
230,107,176.0,4.0,2.0,6.0,3.0,7.0,03_dress.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.9341999999880951,1.0,High,,,,,,,,,down
231,107,177.0,4.0,5.0,6.0,6.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.4424000000358321,1.0,0,,,,,,,,,down
232,107,178.0,4.0,3.0,6.0,4.0,7.0,07_phone.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.886699999988195,1.0,High,,,,,,,,,down
233,107,179.0,4.0,7.0,6.0,1.0,7.0,05_hat.jpg,02_radio.jpg,6.0,7.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.009400000035611,1.0,0,,,,,,,,,down
234,107,180.0,4.0,5.0,2.0,6.0,3.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.112300000012055,1.0,High,,,,,,,,,down
235,107,181.0,4.0,5.0,4.0,6.0,5.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.078600000023925,1.0,0,,,,,,,,,down
236,107,182.0,4.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.574600000023792,1.0,Med,,,,,,,,,down
237,107,183.0,4.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.8443000000117991,1.0,Med,,,,,,,,,down
238,107,184.0,4.0,7.0,4.0,1.0,5.0,05_hat.jpg,01_scarf.jpg,4.0,7.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.9024999999999181,1.0,Low,,,,,,,,,down
239,107,185.0,4.0,4.0,2.0,5.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,2.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.7430999999642152,1.0,Med,,,,,,,,,down
240,107,186.0,4.0,2.0,1.0,3.0,2.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.195200000047634,1.0,0,,,,,,,,,down
241,107,187.0,4.0,2.0,7.0,3.0,1.0,03_dress.jpg,05_hat.jpg,2.0,7.0,2.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.451899999976149,1.0,Low,,,,,,,,,down
242,107,188.0,4.0,2.0,3.0,3.0,4.0,03_dress.jpg,07_phone.jpg,3.0,2.0,2.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,1.353900000035764,1.0,0,,,,,,,,,down
243,107,189.0,4.0,6.0,4.0,7.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,4.0,,,,,2.0,0.0,,,1.0,High,,,,,,,,,down
244,107,190.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.419899999976223,1.0,0,,,,,,,,,down
245,107,191.0,4.0,6.0,5.0,7.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.8771000000238011,1.0,0,,,,,,,,,down
246,107,192.0,4.0,6.0,2.0,7.0,3.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.035399999976107,1.0,High,,,,,,,,,down
247,107,193.0,4.0,3.0,4.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.208800000011933,1.0,0,,,,,,,,,down
248,107,194.0,4.0,5.0,7.0,6.0,1.0,06_slipper.jpg,05_hat.jpg,5.0,7.0,7.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.019899999976132,1.0,Med,,,,,,,,,down
249,107,195.0,4.0,5.0,4.0,6.0,5.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,4.0,5.0,01_scarf.jpg,0.0,0.0,1.0,right,0.8978000000117841,1.0,0,,,,,,,,,down
250,107,196.0,4.0,3.0,2.0,4.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.4006999999880911,1.0,0,,,,,,,,,down
251,107,197.0,4.0,7.0,2.0,1.0,3.0,05_hat.jpg,03_dress.jpg,2.0,7.0,2.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,1.225300000011884,1.0,Low,,,,,,,,,down
252,107,198.0,4.0,2.0,1.0,3.0,2.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.208399999976109,1.0,0,,,,,,,,,down
253,107,199.0,4.0,3.0,1.0,4.0,2.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.9960999999643712,1.0,Low,,,,,,,,,down
254,107,200.0,4.0,5.0,3.0,6.0,4.0,06_slipper.jpg,07_phone.jpg,5.0,3.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.382899999976189,1.0,High,,,,,,,,,down
255,107,201.0,4.0,2.0,3.0,3.0,4.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.4344999999998431,1.0,0,,,,,,,,,down
256,107,202.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.302699999988135,1.0,0,,,,,,,,,down
257,107,203.0,4.0,7.0,3.0,1.0,4.0,05_hat.jpg,07_phone.jpg,3.0,7.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.363899999976183,1.0,Low,,,,,,,,,down
258,107,204.0,4.0,7.0,1.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.20980000001191,1.0,0,,,,,,,,,down
259,107,205.0,4.0,4.0,1.0,5.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.086000000000012,1.0,Low,,,,,,,,,down
260,107,206.0,4.0,6.0,7.0,7.0,1.0,02_radio.jpg,05_hat.jpg,6.0,7.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.051000000000158,1.0,0,,,,,,,,,down
261,107,207.0,4.0,2.0,5.0,3.0,6.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.519800000011855,1.0,High,,,,,,,,,down
262,107,208.0,4.0,4.0,5.0,5.0,6.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.242900000035661,1.0,0,,,,,,,,,down
263,107,209.0,4.0,5.0,1.0,6.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.339699999987942,1.0,Med,,,,,,,,,down
264,107,210.0,4.0,4.0,6.0,5.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.9218000000118991,1.0,High,,,,,,,,,down
265,107,211.0,4.0,6.0,1.0,7.0,2.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.720599999964179,1.0,Med,,,,,,,,,down
266,107,212.0,4.0,5.0,6.0,6.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.8548999999761691,1.0,0,,,,,,,,,down
267,107,213.0,4.0,6.0,3.0,7.0,4.0,02_radio.jpg,07_phone.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.807099999964293,1.0,High,,,,,,,,,down
268,107,214.0,4.0,2.0,4.0,3.0,5.0,03_dress.jpg,01_scarf.jpg,4.0,2.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.4994999999998981,1.0,Med,,,,,,,,,down
269,107,215.0,4.0,4.0,7.0,5.0,1.0,01_scarf.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.009100000023863,1.0,Low,,,,,,,,,down
270,107,216.0,4.0,4.0,3.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.835699999988037,1.0,0,,,,,,,,,down
271,107,217.0,5.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.310800000011795,1.0,0,,,,,,,,,down
272,107,218.0,5.0,3.0,2.0,4.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.4243999999762311,1.0,0,,,,,,,,,down
273,107,219.0,5.0,7.0,5.0,1.0,6.0,05_hat.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.856900000035921,1.0,Med,,,,,,,,,down
274,107,220.0,5.0,3.0,5.0,4.0,6.0,07_phone.jpg,06_slipper.jpg,5.0,3.0,3.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.097499999999854,1.0,High,,,,,,,,,down
275,107,221.0,5.0,2.0,1.0,3.0,2.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.100599999964288,1.0,0,,,,,,,,,down
276,107,222.0,5.0,6.0,5.0,7.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.8681999999882911,1.0,0,,,,,,,,,down
277,107,223.0,5.0,4.0,1.0,5.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.079300000011926,1.0,Low,,,,,,,,,down
278,107,224.0,5.0,3.0,4.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,3.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.152399999976069,1.0,0,,,,,,,,,down
279,107,225.0,5.0,6.0,4.0,7.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.209600000023783,1.0,High,,,,,,,,,down
280,107,226.0,5.0,6.0,2.0,7.0,3.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.9652000000476161,1.0,High,,,,,,,,,down
