,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
172,134,97.0,2.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.617799999952239,0.0,Med,,,,,,,,,up
173,134,98.0,2.0,5.0,4.0,5.0,4.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.340300000190723,0.0,0,,,,,,,,,up
174,134,99.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,2.408999999999992,0.0,0,,,,,,,,,up
175,134,100.0,2.0,7.0,4.0,7.0,4.0,02_radio.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,1.344799999952329,0.0,High,,,,,,,,,up
176,134,101.0,2.0,4.0,5.0,4.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.284900000095376,0.0,0,,,,,,,,,up
177,134,102.0,2.0,6.0,3.0,6.0,3.0,06_slipper.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.237600000143061,0.0,High,,,,,,,,,up
178,134,103.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.9717999999522811,0.0,0,,,,,,,,,up
179,134,104.0,2.0,5.0,7.0,5.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,01_scarf.jpg,0.0,3.0,0.0,left,0.7333999998570561,0.0,High,,,,,,,,,up
180,134,105.0,2.0,3.0,2.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.879800000190698,0.0,0,,,,,,,,,up
181,134,106.0,2.0,1.0,3.0,1.0,3.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,0.6236000001429141,0.0,Low,,,,,,,,,up
182,134,107.0,2.0,1.0,5.0,1.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.623599999904627,0.0,Low,,,,,,,,,up
183,134,108.0,2.0,6.0,4.0,6.0,4.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,1.208000000000083,0.0,High,,,,,,,,,up
184,134,109.0,3.0,4.0,5.0,4.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.042099999904621,0.0,0,,,,,,,,,up
185,134,110.0,3.0,6.0,7.0,6.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.633299999952441,0.0,0,,,,,,,,,up
186,134,111.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,01_scarf.jpg,0.0,0.0,1.0,left,1.29579999995235,0.0,0,,,,,,,,,up
187,134,112.0,3.0,4.0,7.0,4.0,7.0,03_dress.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,1.403800000190813,0.0,High,,,,,,,,,up
188,134,113.0,3.0,6.0,1.0,6.0,1.0,06_slipper.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.91540000009536,0.0,Med,,,,,,,,,up
189,134,114.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,0.6656999998092481,0.0,0,,,,,,,,,up
190,134,115.0,3.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.659700000047678,0.0,0,,,,,,,,,up
191,134,116.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.104099999904519,0.0,0,,,,,,,,,up
192,134,117.0,3.0,1.0,7.0,1.0,7.0,07_phone.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.151900000095338,0.0,0,,,,,,,,,up
193,134,118.0,3.0,4.0,3.0,4.0,3.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.805499999999938,0.0,0,,,,,,,,,up
194,134,119.0,3.0,3.0,1.0,3.0,1.0,05_hat.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,0.6793000001907781,0.0,Low,,,,,,,,,up
195,134,120.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,1.088900000095236,0.0,0,,,,,,,,,up
196,134,121.0,3.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.26629999995248,0.0,Med,,,,,,,,,up
197,134,122.0,3.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.792500000000018,0.0,Med,,,,,,,,,up
198,134,123.0,3.0,6.0,4.0,6.0,4.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.309700000047769,0.0,High,,,,,,,,,up
199,134,124.0,3.0,1.0,4.0,1.0,4.0,07_phone.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.6922000000477051,0.0,Low,,,,,,,,,up
200,134,125.0,3.0,3.0,5.0,3.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.455700000047727,0.0,Med,,,,,,,,,up
201,134,126.0,3.0,1.0,5.0,1.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.540700000047536,0.0,Low,,,,,,,,,up
202,134,127.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.8345999999046391,0.0,0,,,,,,,,,up
203,134,128.0,3.0,5.0,2.0,5.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6767999999522091,0.0,Low,,,,,,,,,up
204,134,129.0,3.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.7554999999999831,0.0,0,,,,,,,,,up
205,134,130.0,3.0,3.0,7.0,3.0,7.0,05_hat.jpg,02_radio.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.7060000000001311,0.0,High,,,,,,,,,up
206,134,131.0,3.0,6.0,5.0,6.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.352700000047661,0.0,0,,,,,,,,,up
207,134,132.0,3.0,3.0,6.0,3.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.127999999999929,0.0,High,,,,,,,,,up
208,134,133.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,1.013599999904727,0.0,0,,,,,,,,,up
209,134,134.0,3.0,7.0,5.0,7.0,5.0,02_radio.jpg,01_scarf.jpg,7.0,5.0,5.0,5.0,01_scarf.jpg,0.0,3.0,0.0,right,0.6897000000476511,0.0,High,,,,,,,,,up
210,134,135.0,3.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.265299999952276,0.0,Low,,,,,,,,,up
211,134,136.0,3.0,1.0,3.0,1.0,3.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,0.5549999999998361,0.0,Low,,,,,,,,,up
212,134,137.0,3.0,7.0,4.0,7.0,4.0,02_radio.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,1.167399999857025,0.0,High,,,,,,,,,up
213,134,138.0,3.0,4.0,2.0,4.0,2.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.9335999999045721,0.0,Low,,,,,,,,,up
214,134,139.0,3.0,1.0,6.0,1.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.621999999999843,0.0,Med,,,,,,,,,up
215,134,140.0,3.0,7.0,2.0,7.0,2.0,02_radio.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.5175000000001541,0.0,Med,,,,,,,,,up
216,134,141.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.53449999999998,0.0,0,,,,,,,,,up
217,134,142.0,3.0,7.0,1.0,7.0,1.0,02_radio.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.166900000095438,0.0,0,,,,,,,,,up
218,134,143.0,3.0,5.0,3.0,5.0,3.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9329999999999921,0.0,Med,,,,,,,,,up
219,134,144.0,3.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.540499999999838,0.0,0,,,,,,,,,up
220,134,145.0,3.0,4.0,3.0,4.0,3.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.465600000143013,0.0,0,,,,,,,,,up
221,134,146.0,3.0,7.0,3.0,7.0,3.0,02_radio.jpg,05_hat.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.693500000000085,0.0,High,,,,,,,,,up
222,134,147.0,3.0,4.0,6.0,4.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.881400000095482,0.0,High,,,,,,,,,up
223,134,148.0,3.0,5.0,7.0,5.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,01_scarf.jpg,0.0,3.0,0.0,left,2.17190000009532,0.0,High,,,,,,,,,up
224,134,149.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.903200000047718,0.0,0,,,,,,,,,up
225,134,150.0,3.0,6.0,3.0,6.0,3.0,06_slipper.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.714999999999918,0.0,High,,,,,,,,,up
226,134,151.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,0.7335999999045271,0.0,0,,,,,,,,,up
227,134,152.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.16599999999994,0.0,0,,,,,,,,,up
228,134,153.0,3.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.568099999904461,0.0,0,,,,,,,,,up
229,134,154.0,3.0,4.0,1.0,4.0,1.0,03_dress.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.495200000047589,0.0,Low,,,,,,,,,up
230,134,155.0,3.0,5.0,1.0,5.0,1.0,01_scarf.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.568100000143203,0.0,Low,,,,,,,,,up
231,134,156.0,3.0,6.0,7.0,6.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.578499999999849,0.0,0,,,,,,,,,up
232,134,157.0,3.0,6.0,5.0,6.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.631700000047658,0.0,0,,,,,,,,,up
233,134,158.0,3.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.824000000000069,0.0,Low,,,,,,,,,up
234,134,159.0,3.0,4.0,5.0,4.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,0.705700000047727,0.0,0,,,,,,,,,up
235,134,160.0,3.0,6.0,2.0,6.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7279999999998381,0.0,Med,,,,,,,,,up
236,134,161.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.7117000000478121,0.0,0,,,,,,,,,up
237,134,162.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8842999999521901,0.0,0,,,,,,,,,up
238,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,134,163.0,4.0,5.0,4.0,4.0,3.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.809900000095467,0.0,0,,,,,,,,,up
247,134,164.0,4.0,2.0,4.0,1.0,3.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.5764999999998961,0.0,Low,,,,,,,,,up
248,134,165.0,4.0,3.0,6.0,2.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.6451999998091651,0.0,Low,,,,,,,,,up
249,134,166.0,4.0,3.0,5.0,2.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,3.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.062900000095396,0.0,Low,,,,,,,,,up
250,134,167.0,4.0,3.0,4.0,2.0,3.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.361200000047802,0.0,0,,,,,,,,,up
251,134,168.0,4.0,2.0,5.0,1.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6815999999046191,0.0,Low,,,,,,,,,up
252,134,169.0,4.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.5,0.0,0,,,,,,,,,up
253,134,170.0,4.0,3.0,2.0,2.0,1.0,05_hat.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.8460000000000031,0.0,0,,,,,,,,,up
254,134,171.0,4.0,1.0,4.0,7.0,3.0,07_phone.jpg,03_dress.jpg,4.0,1.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.552200000047605,0.0,High,,,,,,,,,up
255,134,172.0,4.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.97720000004756,0.0,0,,,,,,,,,up
256,134,173.0,4.0,5.0,6.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.504299999952309,0.0,0,,,,,,,,,up
257,134,174.0,4.0,1.0,2.0,7.0,1.0,07_phone.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.050699999809239,0.0,0,,,,,,,,,up
258,134,175.0,4.0,4.0,5.0,3.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.057500000000118,0.0,0,,,,,,,,,up
259,134,176.0,4.0,1.0,7.0,7.0,6.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,0.6459000000952521,1.0,0,,,,,,,,,up
260,134,177.0,4.0,2.0,3.0,1.0,2.0,04_satellite_dish.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.15300000000002,1.0,0,,,,,,,,,up
261,134,178.0,4.0,1.0,3.0,7.0,2.0,07_phone.jpg,05_hat.jpg,1.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.625999999999976,1.0,Med,,,,,,,,,up
262,134,179.0,4.0,3.0,7.0,2.0,6.0,05_hat.jpg,02_radio.jpg,7.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.829799999952456,1.0,Med,,,,,,,,,up
263,134,180.0,4.0,6.0,5.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9608999998570191,1.0,0,,,,,,,,,up
264,134,181.0,4.0,7.0,1.0,6.0,7.0,02_radio.jpg,07_phone.jpg,1.0,7.0,1.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.8828999998568171,1.0,0,,,,,,,,,up
265,134,182.0,4.0,4.0,3.0,3.0,2.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.000399999856881,1.0,0,,,,,,,,,up
266,134,183.0,4.0,4.0,6.0,3.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9437000000477831,1.0,Med,,,,,,,,,up
267,134,184.0,4.0,6.0,2.0,5.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.4682999999522501,1.0,Low,,,,,,,,,up
268,134,185.0,4.0,1.0,5.0,7.0,4.0,07_phone.jpg,01_scarf.jpg,1.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.56120000004762,1.0,High,,,,,,,,,up
269,134,186.0,4.0,7.0,2.0,6.0,1.0,02_radio.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.589700000047514,1.0,Med,,,,,,,,,up
270,134,187.0,4.0,1.0,6.0,7.0,5.0,07_phone.jpg,06_slipper.jpg,1.0,6.0,6.0,5.0,06_slipper.jpg,0.0,3.0,0.0,right,1.086200000047711,1.0,High,,,,,,,,,up
271,134,188.0,4.0,7.0,5.0,6.0,4.0,02_radio.jpg,01_scarf.jpg,7.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.633100000143031,1.0,High,,,,,,,,,up
272,134,189.0,4.0,7.0,4.0,6.0,3.0,02_radio.jpg,03_dress.jpg,7.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,0.7533999998570381,1.0,High,,,,,,,,,up
273,134,190.0,4.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,0.45149999999989604,1.0,0,,,,,,,,,up
274,134,191.0,4.0,2.0,6.0,1.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.656599999904528,1.0,Low,,,,,,,,,up
275,134,192.0,4.0,2.0,3.0,1.0,2.0,04_satellite_dish.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.741299999952161,1.0,0,,,,,,,,,up
276,134,193.0,4.0,6.0,1.0,5.0,7.0,06_slipper.jpg,07_phone.jpg,1.0,6.0,6.0,5.0,06_slipper.jpg,0.0,3.0,0.0,left,1.3809999999998581,1.0,High,,,,,,,,,up
277,134,194.0,4.0,2.0,7.0,1.0,6.0,04_satellite_dish.jpg,02_radio.jpg,7.0,2.0,2.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.827400000095394,1.0,Med,,,,,,,,,up
278,134,195.0,4.0,4.0,2.0,3.0,1.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.5632000000475721,1.0,Low,,,,,,,,,up
279,134,196.0,4.0,5.0,2.0,4.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6417000000478761,1.0,Low,,,,,,,,,up
280,134,197.0,4.0,6.0,4.0,5.0,3.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.525600000142958,1.0,Med,,,,,,,,,up
281,134,198.0,4.0,4.0,1.0,3.0,7.0,03_dress.jpg,07_phone.jpg,1.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.742900000095232,1.0,High,,,,,,,,,up
282,134,199.0,4.0,5.0,4.0,4.0,3.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.96550000000002,1.0,0,,,,,,,,,up
283,134,200.0,4.0,6.0,5.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.169900000095367,1.0,0,,,,,,,,,up
284,134,201.0,4.0,5.0,1.0,4.0,7.0,01_scarf.jpg,07_phone.jpg,1.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.654799999952501,1.0,High,,,,,,,,,up
285,134,202.0,4.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,0.549200000047676,1.0,0,,,,,,,,,up
286,134,203.0,4.0,4.0,5.0,3.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.097599999904787,1.0,0,,,,,,,,,up
287,134,204.0,4.0,4.0,7.0,3.0,6.0,03_dress.jpg,02_radio.jpg,7.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.22199999999998,1.0,High,,,,,,,,,up
288,134,205.0,4.0,7.0,1.0,6.0,7.0,02_radio.jpg,07_phone.jpg,1.0,7.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,up
289,134,206.0,4.0,3.0,1.0,2.0,7.0,05_hat.jpg,07_phone.jpg,1.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.8057999999523411,1.0,Med,,,,,,,,,up
290,134,207.0,4.0,5.0,3.0,4.0,2.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.14520000004768,1.0,Low,,,,,,,,,up
291,134,208.0,4.0,4.0,3.0,3.0,2.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.634000000000014,1.0,0,,,,,,,,,up
292,134,209.0,4.0,2.0,1.0,1.0,7.0,04_satellite_dish.jpg,07_phone.jpg,1.0,2.0,2.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.779500000000098,1.0,0,,,,,,,,,up
293,134,210.0,4.0,7.0,3.0,6.0,2.0,02_radio.jpg,05_hat.jpg,7.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.970699999809312,1.0,Med,,,,,,,,,up
294,134,211.0,4.0,3.0,2.0,2.0,1.0,05_hat.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.437200000047596,1.0,0,,,,,,,,,up
295,134,212.0,4.0,3.0,4.0,2.0,3.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.704999999999927,1.0,0,,,,,,,,,up
296,134,213.0,4.0,6.0,3.0,5.0,2.0,06_slipper.jpg,05_hat.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.0007000000478,1.0,Low,,,,,,,,,up
297,134,214.0,4.0,1.0,7.0,7.0,6.0,07_phone.jpg,02_radio.jpg,1.0,7.0,1.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,2.158999999999878,1.0,0,,,,,,,,,up
298,134,215.0,4.0,5.0,7.0,4.0,6.0,01_scarf.jpg,02_radio.jpg,7.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.8717999999521451,1.0,High,,,,,,,,,up
299,134,216.0,4.0,5.0,6.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.050100000143174,1.0,0,,,,,,,,,up
