,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,221,109.0,3.0,5.0,3.0,5.0,3.0,02_radio.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.9344000000060071,pre,Med,,,,,,,,,down
150,221,110.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.39160000000902,pre,0,,,,,,,,,down
151,221,111.0,3.0,7.0,6.0,7.0,6.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,right,0.8894000000059351,pre,0,,,,,,,,,down
152,221,112.0,3.0,5.0,6.0,5.0,6.0,02_radio.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,0.6837999999970631,pre,0,,,,,,,,,down
153,221,113.0,3.0,6.0,7.0,6.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,1.420799999997029,pre,0,,,,,,,,,down
154,221,114.0,3.0,2.0,7.0,2.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9399999999999401,pre,Med,,,,,,,,,down
155,221,115.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.413199999988023,pre,Low,,,,,,,,,down
156,221,116.0,3.0,2.0,5.0,2.0,5.0,05_hat.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.754999999999995,pre,Low,,,,,,,,,down
157,221,117.0,3.0,6.0,4.0,6.0,4.0,07_phone.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.7466999999880951,pre,High,,,,,,,,,down
158,221,118.0,3.0,2.0,4.0,2.0,4.0,05_hat.jpg,03_dress.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.1862000000029411,pre,Low,,,,,,,,,down
159,221,119.0,3.0,7.0,1.0,7.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.101500000000101,pre,Med,,,,,,,,,down
160,221,120.0,3.0,2.0,3.0,2.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.312600000008956,pre,0,,,,,,,,,down
161,221,121.0,3.0,2.0,1.0,2.0,1.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.618899999991072,pre,0,,,,,,,,,down
162,221,122.0,3.0,7.0,4.0,7.0,4.0,06_slipper.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.59509999999409,pre,High,,,,,,,,,down
163,221,123.0,3.0,4.0,3.0,4.0,3.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.211799999996969,pre,0,,,,,,,,,down
164,221,124.0,3.0,4.0,1.0,4.0,1.0,03_dress.jpg,04_satellite_dish.jpg,4.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.0271999999880561,pre,Low,,,,,,,,,down
165,221,125.0,3.0,6.0,5.0,6.0,5.0,07_phone.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.044400000005907,pre,0,,,,,,,,,down
166,221,126.0,3.0,4.0,5.0,4.0,5.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.109299999997006,pre,0,,,,,,,,,down
167,221,127.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,1.139799999996967,pre,0,,,,,,,,,down
168,221,128.0,3.0,5.0,4.0,5.0,4.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.051100000009,pre,0,,,,,,,,,down
169,221,129.0,3.0,2.0,6.0,2.0,6.0,05_hat.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.001499999999964,pre,Med,,,,,,,,,down
170,221,130.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.879200000002924,pre,0,,,,,,,,,down
171,221,131.0,3.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.059700000002976,pre,Med,,,,,,,,,down
172,221,132.0,3.0,3.0,6.0,3.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.88819999998816,pre,High,,,,,,,,,down
173,221,133.0,3.0,3.0,7.0,3.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.859500000000025,pre,High,,,,,,,,,down
174,221,134.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.778199999988032,pre,Low,,,,,,,,,down
175,221,135.0,3.0,5.0,7.0,5.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.163900000005924,pre,High,,,,,,,,,down
176,221,136.0,3.0,7.0,3.0,7.0,3.0,06_slipper.jpg,01_scarf.jpg,7.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,1.1347999999969711,pre,High,,,,,,,,,down
177,221,137.0,3.0,4.0,3.0,4.0,3.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.333699999988084,pre,0,,,,,,,,,down
178,221,138.0,3.0,6.0,5.0,6.0,5.0,07_phone.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,0.9982000000029531,pre,0,,,,,,,,,down
179,221,139.0,3.0,5.0,1.0,5.0,1.0,02_radio.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.9919000000060121,pre,Low,,,,,,,,,down
180,221,140.0,3.0,7.0,5.0,7.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,1.6749000000058911,pre,High,,,,,,,,,down
181,221,141.0,3.0,6.0,2.0,6.0,2.0,07_phone.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.901700000002961,pre,Med,,,,,,,,,down
182,221,142.0,3.0,4.0,7.0,4.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.3998999999911341,pre,High,,,,,,,,,down
183,221,143.0,3.0,2.0,3.0,2.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.218399999990993,pre,0,,,,,,,,,down
184,221,144.0,3.0,4.0,2.0,4.0,2.0,03_dress.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.458099999994033,pre,Low,,,,,,,,,down
185,221,145.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.262599999993995,pre,Med,,,,,,,,,down
186,221,146.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,03_dress.jpg,4.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.148700000002918,pre,Low,,,,,,,,,down
187,221,147.0,3.0,5.0,6.0,5.0,6.0,02_radio.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,0.9039000000060461,pre,0,,,,,,,,,down
188,221,148.0,3.0,5.0,2.0,5.0,2.0,02_radio.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.159700000002999,pre,Low,,,,,,,,,down
189,221,149.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.255799999996952,pre,0,,,,,,,,,down
190,221,150.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.6259999999999761,pre,0,,,,,,,,,down
191,221,151.0,3.0,7.0,6.0,7.0,6.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,1.455100000008997,pre,0,,,,,,,,,down
192,221,152.0,3.0,2.0,1.0,2.0,1.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.31040000000587,pre,0,,,,,,,,,down
193,221,153.0,3.0,3.0,5.0,3.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.930400000005875,pre,Med,,,,,,,,,down
194,221,154.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.416400000005865,pre,0,,,,,,,,,down
195,221,155.0,3.0,4.0,5.0,4.0,5.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.144099999994068,pre,0,,,,,,,,,down
196,221,156.0,3.0,3.0,1.0,3.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.8232999999969481,pre,Low,,,,,,,,,down
197,221,157.0,3.0,4.0,6.0,4.0,6.0,03_dress.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.9297000000029811,pre,High,,,,,,,,,down
198,221,158.0,3.0,7.0,2.0,7.0,2.0,06_slipper.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.545899999991093,pre,Med,,,,,,,,,down
199,221,159.0,3.0,5.0,4.0,5.0,4.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.281799999997019,pre,0,,,,,,,,,down
200,221,160.0,3.0,6.0,1.0,6.0,1.0,07_phone.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.38339999999107,pre,Med,,,,,,,,,down
201,221,161.0,3.0,6.0,7.0,6.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,1.42429999999706,pre,0,,,,,,,,,down
202,221,162.0,3.0,6.0,3.0,6.0,3.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.3662000000030041,pre,High,,,,,,,,,down
203,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,221,163.0,4.0,4.0,3.0,4.0,3.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,1.172300000011773,pre,0,,,,,,,,,down
212,221,164.0,4.0,7.0,1.0,1.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,0.9842000000030561,post,0,,,,,,,,,down
213,221,165.0,4.0,7.0,3.0,1.0,4.0,06_slipper.jpg,01_scarf.jpg,3.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.554899999991221,post,Low,,,,,,,,,down
214,221,166.0,4.0,2.0,3.0,3.0,4.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,2.037200000003167,post,0,,,,,,,,,down
215,221,167.0,4.0,7.0,6.0,1.0,7.0,06_slipper.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.015899999991234,post,Med,,,,,,,,,down
216,221,168.0,4.0,3.0,4.0,4.0,5.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.84590000000594,post,0,,,,,,,,,down
217,221,169.0,4.0,7.0,5.0,1.0,6.0,06_slipper.jpg,02_radio.jpg,5.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.167299999997112,post,Med,,,,,,,,,down
218,221,170.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,1.64270000000306,post,0,,,,,,,,,down
219,221,171.0,4.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,07_phone.jpg,6.0,1.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.441599999993968,post,Med,,,,,,,,,down
220,221,172.0,4.0,5.0,4.0,6.0,5.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.8418000000119711,post,0,,,,,,,,,down
221,221,173.0,4.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.585000000000036,post,Low,,,,,,,,,down
222,221,174.0,4.0,2.0,1.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.9621000000088311,post,0,,,,,,,,,down
223,221,175.0,4.0,2.0,6.0,3.0,7.0,05_hat.jpg,07_phone.jpg,6.0,2.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.481400000006033,post,High,,,,,,,,,down
224,221,176.0,4.0,4.0,5.0,5.0,6.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.8127999999971961,post,0,,,,,,,,,down
225,221,177.0,4.0,6.0,5.0,7.0,6.0,07_phone.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,1.244699999988142,post,0,,,,,,,,,down
226,221,178.0,4.0,3.0,5.0,4.0,6.0,01_scarf.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.23779999999715,post,High,,,,,,,,,down
227,221,179.0,4.0,2.0,4.0,3.0,5.0,05_hat.jpg,03_dress.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.359200000002829,post,Med,,,,,,,,,down
228,221,180.0,4.0,7.0,2.0,1.0,3.0,06_slipper.jpg,05_hat.jpg,2.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.11270000000286,post,Low,,,,,,,,,down
229,221,181.0,4.0,3.0,2.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.571200000003045,post,0,,,,,,,,,down
230,221,182.0,4.0,4.0,7.0,5.0,1.0,03_dress.jpg,06_slipper.jpg,4.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.024799999996958,post,Low,,,,,,,,,down
231,221,183.0,4.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,03_dress.jpg,4.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.043399999990924,post,Low,,,,,,,,,down
232,221,184.0,4.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.783799999996972,post,Med,,,,,,,,,down
233,221,185.0,4.0,5.0,2.0,6.0,3.0,02_radio.jpg,05_hat.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.154700000003003,post,High,,,,,,,,,down
234,221,186.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.244899999991048,post,0,,,,,,,,,down
235,221,187.0,4.0,6.0,3.0,7.0,4.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.189700000003085,post,High,,,,,,,,,down
236,221,188.0,4.0,4.0,6.0,5.0,7.0,03_dress.jpg,07_phone.jpg,6.0,4.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.741499999999859,post,High,,,,,,,,,down
237,221,189.0,4.0,5.0,6.0,6.0,7.0,02_radio.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.09970000000294,post,0,,,,,,,,,down
238,221,190.0,4.0,5.0,7.0,6.0,1.0,02_radio.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.048099999994065,post,Med,,,,,,,,,down
239,221,191.0,4.0,7.0,1.0,1.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,0.8823999999910931,post,0,,,,,,,,,down
240,221,192.0,4.0,5.0,1.0,6.0,2.0,02_radio.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.18260000000896,post,Med,,,,,,,,,down
241,221,193.0,4.0,6.0,4.0,7.0,5.0,07_phone.jpg,03_dress.jpg,6.0,4.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.878700000002936,post,High,,,,,,,,,down
242,221,194.0,4.0,6.0,2.0,7.0,3.0,07_phone.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.662900000005947,post,High,,,,,,,,,down
243,221,195.0,4.0,6.0,5.0,7.0,6.0,07_phone.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,1.002900000005865,post,0,,,,,,,,,down
244,221,196.0,4.0,5.0,4.0,6.0,5.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.782299999996894,post,0,,,,,,,,,down
245,221,197.0,4.0,4.0,1.0,5.0,2.0,03_dress.jpg,04_satellite_dish.jpg,4.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.639999999999872,post,Low,,,,,,,,,down
246,221,198.0,4.0,5.0,6.0,6.0,7.0,02_radio.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.855499999999892,post,0,,,,,,,,,down
247,221,199.0,4.0,2.0,1.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.576200000002927,post,0,,,,,,,,,down
248,221,200.0,4.0,3.0,4.0,4.0,5.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.251699999988204,post,0,,,,,,,,,down
249,221,201.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,1.8227000000031242,post,0,,,,,,,,,down
250,221,202.0,4.0,7.0,4.0,1.0,5.0,06_slipper.jpg,03_dress.jpg,4.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.336899999991146,post,Low,,,,,,,,,down
251,221,203.0,4.0,2.0,7.0,3.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,7.0,2.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,1.9787999999969081,post,Low,,,,,,,,,down
252,221,204.0,4.0,3.0,1.0,4.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.5305000000000741,post,Low,,,,,,,,,down
253,221,205.0,4.0,3.0,2.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9549999999999271,post,0,,,,,,,,,down
254,221,206.0,4.0,4.0,5.0,5.0,6.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.8626999999880801,post,0,,,,,,,,,down
255,221,207.0,4.0,5.0,3.0,6.0,4.0,02_radio.jpg,01_scarf.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.117999999999938,post,High,,,,,,,,,down
256,221,208.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.421099999994112,post,0,,,,,,,,,down
257,221,209.0,4.0,3.0,6.0,4.0,7.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.103700000002845,post,High,,,,,,,,,down
258,221,210.0,4.0,4.0,2.0,5.0,3.0,03_dress.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.335000000000036,post,Med,,,,,,,,,down
259,221,211.0,4.0,4.0,3.0,5.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.9915000000000871,post,0,,,,,,,,,down
260,221,212.0,4.0,6.0,7.0,7.0,1.0,07_phone.jpg,06_slipper.jpg,6.0,7.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.566299999996999,post,Med,,,,,,,,,down
261,221,213.0,4.0,3.0,7.0,4.0,1.0,01_scarf.jpg,06_slipper.jpg,3.0,7.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.74879999999689,post,Low,,,,,,,,,down
262,221,214.0,4.0,2.0,5.0,3.0,6.0,05_hat.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.9897999999971031,post,High,,,,,,,,,down
263,221,215.0,4.0,6.0,1.0,7.0,2.0,07_phone.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.5487000000030091,post,Med,,,,,,,,,down
264,221,216.0,4.0,2.0,3.0,3.0,4.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.869500000000016,post,0,,,,,,,,,down
265,221,217.0,5.0,4.0,7.0,5.0,1.0,03_dress.jpg,06_slipper.jpg,4.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.8559999999999941,post,Low,,,,,,,,,down
266,221,218.0,5.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.8447000000030581,post,0,,,,,,,,,down
267,221,219.0,5.0,4.0,1.0,5.0,2.0,03_dress.jpg,04_satellite_dish.jpg,4.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9869999999998521,post,Low,,,,,,,,,down
268,221,220.0,5.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,07_phone.jpg,6.0,1.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.863099999994119,post,Med,,,,,,,,,down
269,221,221.0,5.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.426500000000032,post,Low,,,,,,,,,down
270,221,222.0,5.0,6.0,4.0,7.0,5.0,07_phone.jpg,03_dress.jpg,6.0,4.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.8350999999940991,post,High,,,,,,,,,down
271,221,223.0,5.0,3.0,5.0,4.0,6.0,01_scarf.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.203600000008918,post,High,,,,,,,,,down
272,221,224.0,5.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.183300000011968,post,0,,,,,,,,,down
273,221,225.0,5.0,3.0,2.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.041299999996908,post,0,,,,,,,,,down
274,221,226.0,5.0,3.0,6.0,4.0,7.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,6.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.011599999994132,post,High,,,,,,,,,down
275,221,227.0,5.0,3.0,7.0,4.0,1.0,01_scarf.jpg,06_slipper.jpg,3.0,7.0,7.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.27879999999709,post,Low,,,,,,,,,down
276,221,228.0,5.0,2.0,5.0,3.0,6.0,05_hat.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.018799999997099,post,High,,,,,,,,,down
277,221,229.0,5.0,5.0,6.0,6.0,7.0,02_radio.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.857799999997041,post,0,,,,,,,,,down
278,221,230.0,5.0,5.0,4.0,6.0,5.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.9594000000058711,post,0,,,,,,,,,down
