,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
156,163,105.0,2.0,5.0,4.0,5.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,0.6051000003814121,0.0,0,,,,,,,,,down
157,163,106.0,2.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.182200000762918,0.0,0,,,,,,,,,down
158,163,107.0,2.0,3.0,1.0,3.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,0.910200000762984,0.0,Low,,,,,,,,,down
159,163,108.0,2.0,5.0,2.0,5.0,2.0,07_phone.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.502599998474124,0.0,Low,,,,,,,,,down
160,163,109.0,3.0,4.0,2.0,4.0,2.0,05_hat.jpg,03_dress.jpg,4.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.25,0.0,Low,,,,,,,,,down
161,163,110.0,3.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.7448999996184961,0.0,0,,,,,,,,,down
162,163,111.0,3.0,3.0,4.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.355999999999994,0.0,0,,,,,,,,,down
163,163,112.0,3.0,4.0,7.0,4.0,7.0,05_hat.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.9275000000000091,0.0,High,,,,,,,,,down
164,163,113.0,3.0,3.0,5.0,3.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.058200000762894,0.0,Med,,,,,,,,,down
165,163,114.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.8484999999999441,0.0,0,,,,,,,,,down
166,163,115.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9905999984740671,0.0,0,,,,,,,,,down
167,163,116.0,3.0,2.0,5.0,2.0,5.0,03_dress.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.5367999992371321,0.0,Low,,,,,,,,,down
168,163,117.0,3.0,7.0,5.0,7.0,5.0,02_radio.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.7573999996185421,0.0,High,,,,,,,,,down
169,163,118.0,3.0,3.0,7.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.153600000381516,0.0,High,,,,,,,,,down
170,163,119.0,3.0,4.0,1.0,4.0,1.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.3287000007629781,0.0,Low,,,,,,,,,down
171,163,120.0,3.0,6.0,4.0,6.0,4.0,01_scarf.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.9153999996185571,0.0,High,,,,,,,,,down
172,163,121.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.6535000000000081,0.0,Low,,,,,,,,,down
173,163,122.0,3.0,6.0,3.0,6.0,3.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.7602999992370771,0.0,High,,,,,,,,,down
174,163,123.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.7096000003814421,0.0,0,,,,,,,,,down
175,163,124.0,3.0,6.0,2.0,6.0,2.0,01_scarf.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.9392999992370501,0.0,Med,,,,,,,,,down
176,163,125.0,3.0,2.0,7.0,2.0,7.0,03_dress.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.7804999999999601,0.0,Med,,,,,,,,,down
177,163,126.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.208200000762985,0.0,Low,,,,,,,,,down
178,163,127.0,3.0,5.0,6.0,5.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.205700000762931,0.0,0,,,,,,,,,down
179,163,128.0,3.0,5.0,4.0,5.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,0.5418999996185221,0.0,0,,,,,,,,,down
180,163,129.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.409999999999968,0.0,0,,,,,,,,,down
181,163,130.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.722100000381487,0.0,0,,,,,,,,,down
182,163,131.0,3.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8096000003814651,0.0,Med,,,,,,,,,down
183,163,132.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.6476000003814301,0.0,0,,,,,,,,,down
184,163,133.0,3.0,4.0,3.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.261100000381475,0.0,0,,,,,,,,,down
185,163,134.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.7158000011444301,0.0,0,,,,,,,,,down
186,163,135.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.2456000003815,0.0,0,,,,,,,,,down
187,163,136.0,3.0,5.0,3.0,5.0,3.0,07_phone.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.606799999236955,0.0,Med,,,,,,,,,down
188,163,137.0,3.0,4.0,6.0,4.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.362499999999954,0.0,High,,,,,,,,,down
189,163,138.0,3.0,7.0,3.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.179499999999961,0.0,High,,,,,,,,,down
190,163,139.0,3.0,5.0,1.0,5.0,1.0,07_phone.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.242099998474032,0.0,Low,,,,,,,,,down
191,163,140.0,3.0,7.0,4.0,7.0,4.0,02_radio.jpg,05_hat.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.269000000000005,0.0,High,,,,,,,,,down
192,163,141.0,3.0,2.0,4.0,2.0,4.0,03_dress.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.9265000000000321,0.0,Low,,,,,,,,,down
193,163,142.0,3.0,4.0,3.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.513500000000021,0.0,0,,,,,,,,,down
194,163,143.0,3.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.7632999992370061,0.0,0,,,,,,,,,down
195,163,144.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,07_phone.jpg,5.0,4.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,down
196,163,145.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.683500000000094,0.0,0,,,,,,,,,down
197,163,146.0,3.0,5.0,7.0,5.0,7.0,07_phone.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,0.7661000003813571,0.0,High,,,,,,,,,down
198,163,147.0,3.0,6.0,1.0,6.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.49110000038149304,0.0,Med,,,,,,,,,down
199,163,148.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.769100000381513,0.0,0,,,,,,,,,down
200,163,149.0,3.0,7.0,1.0,7.0,1.0,02_radio.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.5203999996185751,0.0,0,,,,,,,,,down
201,163,150.0,3.0,5.0,2.0,5.0,2.0,07_phone.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.018700000762919,0.0,Low,,,,,,,,,down
202,163,151.0,3.0,5.0,4.0,5.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,0.644299999237091,0.0,0,,,,,,,,,down
203,163,152.0,3.0,5.0,6.0,5.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.747899999618539,0.0,0,,,,,,,,,down
204,163,153.0,3.0,3.0,4.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.7443999996185081,0.0,0,,,,,,,,,down
205,163,154.0,3.0,2.0,6.0,2.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.7328999996184391,0.0,Med,,,,,,,,,down
206,163,155.0,3.0,3.0,1.0,3.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,0.744899999618382,0.0,Low,,,,,,,,,down
207,163,156.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.7865000000001601,0.0,0,,,,,,,,,down
208,163,157.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.5975000000000811,0.0,Low,,,,,,,,,down
209,163,158.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.547899999618493,0.0,0,,,,,,,,,down
210,163,159.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.981699998855674,0.0,0,,,,,,,,,down
211,163,160.0,3.0,7.0,2.0,7.0,2.0,02_radio.jpg,03_dress.jpg,7.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.569399999618553,0.0,Med,,,,,,,,,down
212,163,161.0,3.0,3.0,6.0,3.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.716799999237082,0.0,High,,,,,,,,,down
213,163,162.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.704499999999825,0.0,0,,,,,,,,,down
214,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,163,163.0,4.0,7.0,6.0,1.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,7.0,1.0,02_radio.jpg,1.0,3.0,0.0,left,1.448899999618561,0.0,0,,,,,,,,,down
223,163,164.0,4.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.605300001144314,0.0,Med,,,,,,,,,down
224,163,165.0,4.0,3.0,5.0,4.0,6.0,06_slipper.jpg,07_phone.jpg,5.0,3.0,3.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.2574999999999361,0.0,High,,,,,,,,,down
225,163,166.0,4.0,4.0,2.0,5.0,3.0,05_hat.jpg,03_dress.jpg,4.0,2.0,2.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,0.7563999996186791,0.0,Med,,,,,,,,,down
226,163,167.0,4.0,4.0,5.0,5.0,6.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,0.9087999992370891,0.0,0,,,,,,,,,down
227,163,168.0,4.0,5.0,6.0,6.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.741999999999961,0.0,0,,,,,,,,,down
228,163,169.0,4.0,3.0,4.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.9023999996184101,0.0,0,,,,,,,,,down
229,163,170.0,4.0,4.0,1.0,5.0,2.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.5653999996186481,0.0,Low,,,,,,,,,down
230,163,171.0,4.0,2.0,6.0,3.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,2.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.557600000381398,0.0,High,,,,,,,,,down
231,163,172.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.9636000003813471,1.0,0,,,,,,,,,down
232,163,173.0,4.0,3.0,7.0,4.0,1.0,06_slipper.jpg,02_radio.jpg,3.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.864099998474102,1.0,Low,,,,,,,,,down
233,163,174.0,4.0,2.0,3.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.588800001144363,1.0,0,,,,,,,,,down
234,163,175.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8486999988556361,1.0,0,,,,,,,,,down
235,163,176.0,4.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.8653000011445321,1.0,Med,,,,,,,,,down
236,163,177.0,4.0,2.0,1.0,3.0,2.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.945899999618632,1.0,0,,,,,,,,,down
237,163,178.0,4.0,6.0,4.0,7.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.026399999618433,1.0,High,,,,,,,,,down
238,163,179.0,4.0,6.0,3.0,7.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,3.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,0.6008999996186041,1.0,High,,,,,,,,,down
239,163,180.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.5568000011444381,1.0,0,,,,,,,,,down
240,163,181.0,4.0,3.0,2.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,2.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,0.7045000000000521,1.0,0,,,,,,,,,down
241,163,182.0,4.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8450000000000271,1.0,Low,,,,,,,,,down
242,163,183.0,4.0,5.0,4.0,6.0,5.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.365999999999985,1.0,0,,,,,,,,,down
243,163,184.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.7580000000000381,1.0,0,,,,,,,,,down
244,163,185.0,4.0,4.0,3.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,3.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,1.153100000381528,1.0,0,,,,,,,,,down
245,163,186.0,4.0,2.0,5.0,3.0,6.0,03_dress.jpg,07_phone.jpg,5.0,2.0,2.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.914700000762877,1.0,High,,,,,,,,,down
246,163,187.0,4.0,7.0,2.0,1.0,3.0,02_radio.jpg,03_dress.jpg,2.0,7.0,2.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.5613999996187431,1.0,Low,,,,,,,,,down
247,163,188.0,4.0,4.0,7.0,5.0,1.0,05_hat.jpg,02_radio.jpg,4.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.9607999992369961,1.0,Low,,,,,,,,,down
248,163,189.0,4.0,5.0,7.0,6.0,1.0,07_phone.jpg,02_radio.jpg,5.0,7.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.7843999996184721,1.0,Med,,,,,,,,,down
249,163,190.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.521700000763075,1.0,0,,,,,,,,,down
250,163,191.0,4.0,6.0,7.0,7.0,1.0,01_scarf.jpg,02_radio.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.705100000381435,1.0,0,,,,,,,,,down
251,163,192.0,4.0,2.0,1.0,3.0,2.0,03_dress.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.587699998855669,1.0,0,,,,,,,,,down
252,163,193.0,4.0,4.0,3.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,3.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,1.049100000381486,1.0,0,,,,,,,,,down
253,163,194.0,4.0,5.0,6.0,6.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.746899999618563,1.0,0,,,,,,,,,down
254,163,195.0,4.0,7.0,4.0,1.0,5.0,02_radio.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.930100000381571,1.0,Low,,,,,,,,,down
255,163,196.0,4.0,3.0,1.0,4.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.61920000076293,1.0,Low,,,,,,,,,down
256,163,197.0,4.0,3.0,6.0,4.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,3.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.9142000007630031,1.0,High,,,,,,,,,down
257,163,198.0,4.0,5.0,4.0,6.0,5.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,0.8866000003813491,1.0,0,,,,,,,,,down
258,163,199.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9053999996185661,1.0,0,,,,,,,,,down
259,163,200.0,4.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.9126000003814171,1.0,Low,,,,,,,,,down
260,163,201.0,4.0,3.0,4.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,3.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,1.025600000381473,1.0,0,,,,,,,,,down
261,163,202.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.856799999236955,1.0,0,,,,,,,,,down
262,163,203.0,4.0,7.0,3.0,1.0,4.0,02_radio.jpg,06_slipper.jpg,3.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.953799999236935,1.0,Low,,,,,,,,,down
263,163,204.0,4.0,5.0,3.0,6.0,4.0,07_phone.jpg,06_slipper.jpg,5.0,3.0,3.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,0.7546000003815151,1.0,High,,,,,,,,,down
264,163,205.0,4.0,2.0,3.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.846200000763019,1.0,0,,,,,,,,,down
265,163,206.0,4.0,4.0,5.0,5.0,6.0,05_hat.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,0.80030000114425,1.0,0,,,,,,,,,down
266,163,207.0,4.0,7.0,5.0,1.0,6.0,02_radio.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.8096000003815781,1.0,Med,,,,,,,,,down
267,163,208.0,4.0,5.0,2.0,6.0,3.0,07_phone.jpg,03_dress.jpg,5.0,2.0,2.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.187900001525804,1.0,High,,,,,,,,,down
268,163,209.0,4.0,2.0,7.0,3.0,1.0,03_dress.jpg,02_radio.jpg,2.0,7.0,2.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.7655999984742721,1.0,Low,,,,,,,,,down
269,163,210.0,4.0,3.0,2.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.658600000381511,1.0,0,,,,,,,,,down
270,163,211.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.7337999992369071,1.0,0,,,,,,,,,down
271,163,212.0,4.0,6.0,2.0,7.0,3.0,01_scarf.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8001000003814621,1.0,High,,,,,,,,,down
272,163,213.0,4.0,2.0,4.0,3.0,5.0,03_dress.jpg,05_hat.jpg,4.0,2.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.9380000000001011,1.0,Med,,,,,,,,,down
273,163,214.0,4.0,6.0,1.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.891300001144372,1.0,Med,,,,,,,,,down
274,163,215.0,4.0,5.0,1.0,6.0,2.0,07_phone.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.23779999923704,1.0,Med,,,,,,,,,down
275,163,216.0,4.0,4.0,6.0,5.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9793999996184081,1.0,High,,,,,,,,,down
276,163,217.0,5.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,03_dress.jpg,2.0,1.0,2.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.028100000381528,1.0,0,,,,,,,,,down
277,163,218.0,5.0,4.0,1.0,5.0,2.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.7778999996185121,1.0,Low,,,,,,,,,down
278,163,219.0,5.0,6.0,4.0,7.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.164399999618581,1.0,High,,,,,,,,,down
279,163,220.0,5.0,6.0,3.0,7.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.058399999618586,1.0,High,,,,,,,,,down
280,163,221.0,5.0,4.0,3.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.843399999618441,1.0,0,,,,,,,,,down
281,163,222.0,5.0,6.0,7.0,7.0,1.0,01_scarf.jpg,02_radio.jpg,6.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.882699998855741,1.0,0,,,,,,,,,down
282,163,223.0,5.0,2.0,4.0,3.0,5.0,03_dress.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.8331999988556611,1.0,Med,,,,,,,,,down
283,163,224.0,5.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.7603999996185841,1.0,Low,,,,,,,,,down
