,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
150,178,107.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,2.273500000000012,0.0,0,,,,,,,,,up
151,178,108.0,2.0,2.0,6.0,2.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.5642999999969331,0.0,Med,,,,,,,,,up
152,178,109.0,3.0,1.0,4.0,1.0,4.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9897000000029261,0.0,Low,,,,,,,,,up
153,178,110.0,3.0,3.0,2.0,3.0,2.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.727199999995491,0.0,0,,,,,,,,,up
154,178,111.0,3.0,1.0,3.0,1.0,3.0,07_phone.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.04849999999999,0.0,Low,,,,,,,,,up
155,178,112.0,3.0,1.0,7.0,1.0,7.0,07_phone.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.8123999999985471,0.0,0,,,,,,,,,up
156,178,113.0,3.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.540699999995581,0.0,Low,,,,,,,,,up
157,178,114.0,3.0,7.0,3.0,7.0,3.0,05_hat.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.432199999995532,0.0,High,,,,,,,,,up
158,178,115.0,3.0,7.0,4.0,7.0,4.0,05_hat.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.010199999995507,0.0,High,,,,,,,,,up
159,178,116.0,3.0,7.0,2.0,7.0,2.0,05_hat.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.8821999999954641,0.0,Med,,,,,,,,,up
160,178,117.0,3.0,3.0,4.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,0.9983999999984691,0.0,0,,,,,,,,,up
161,178,118.0,3.0,5.0,3.0,5.0,3.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.290699999995467,0.0,Med,,,,,,,,,up
162,178,119.0,3.0,1.0,5.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.3958999999985051,0.0,Low,,,,,,,,,up
163,178,120.0,3.0,3.0,6.0,3.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.469399999998586,0.0,High,,,,,,,,,up
164,178,121.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,1.632899999998471,0.0,0,,,,,,,,,up
165,178,122.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9611000000014651,0.0,0,,,,,,,,,up
166,178,123.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.7759999999999531,0.0,0,,,,,,,,,up
167,178,124.0,3.0,6.0,2.0,6.0,2.0,01_scarf.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,2.114500000000021,0.0,Med,,,,,,,,,up
168,178,125.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.8802000000030141,0.0,0,,,,,,,,,up
169,178,126.0,3.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.315699999995445,0.0,High,,,,,,,,,up
170,178,127.0,3.0,7.0,6.0,7.0,6.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.321800000004486,0.0,0,,,,,,,,,up
171,178,128.0,3.0,2.0,5.0,2.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.412099999994097,0.0,Low,,,,,,,,,up
172,178,129.0,3.0,5.0,7.0,5.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.1418999999986,0.0,High,,,,,,,,,up
173,178,130.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,1.194500000000061,0.0,0,,,,,,,,,up
174,178,131.0,3.0,5.0,6.0,5.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7473000000044291,0.0,0,,,,,,,,,up
175,178,132.0,3.0,6.0,1.0,6.0,1.0,01_scarf.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7921000000014821,0.0,Med,,,,,,,,,up
176,178,133.0,3.0,5.0,4.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.938200000002893,0.0,0,,,,,,,,,up
177,178,134.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.755200000003014,0.0,0,,,,,,,,,up
178,178,135.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.276799999997024,0.0,0,,,,,,,,,up
179,178,136.0,3.0,2.0,4.0,2.0,4.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.4657000000030391,0.0,Low,,,,,,,,,up
180,178,137.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.94120000000305,0.0,0,,,,,,,,,up
181,178,138.0,3.0,2.0,3.0,2.0,3.0,03_dress.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,1.130899999998519,0.0,0,,,,,,,,,up
182,178,139.0,3.0,5.0,6.0,5.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.205100000001493,0.0,0,,,,,,,,,up
183,178,140.0,3.0,3.0,2.0,3.0,2.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.500100000001452,0.0,0,,,,,,,,,up
184,178,141.0,3.0,3.0,5.0,3.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.080199999995557,0.0,Med,,,,,,,,,up
185,178,142.0,3.0,7.0,1.0,7.0,1.0,05_hat.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.680600000001504,0.0,0,,,,,,,,,up
186,178,143.0,3.0,5.0,1.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.483900000005974,0.0,Low,,,,,,,,,up
187,178,144.0,3.0,3.0,4.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.556700000002933,0.0,0,,,,,,,,,up
188,178,145.0,3.0,2.0,6.0,2.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.5824999999999811,0.0,Med,,,,,,,,,up
189,178,146.0,3.0,1.0,6.0,1.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.826399999998443,0.0,Med,,,,,,,,,up
190,178,147.0,3.0,7.0,6.0,7.0,6.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.763100000001486,0.0,0,,,,,,,,,up
191,178,148.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.898300000004383,0.0,0,,,,,,,,,up
192,178,149.0,3.0,6.0,4.0,6.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.932999999999992,0.0,High,,,,,,,,,up
193,178,150.0,3.0,7.0,5.0,7.0,5.0,05_hat.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.783200000003034,0.0,High,,,,,,,,,up
194,178,151.0,3.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.306900000005953,0.0,0,,,,,,,,,up
195,178,152.0,3.0,2.0,1.0,2.0,1.0,03_dress.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.7418999999985091,0.0,0,,,,,,,,,up
196,178,153.0,3.0,5.0,2.0,5.0,2.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.982799999997041,0.0,Low,,,,,,,,,up
197,178,154.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,0.9629999999999651,0.0,0,,,,,,,,,up
198,178,155.0,3.0,2.0,7.0,2.0,7.0,03_dress.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.120399999998426,0.0,Med,,,,,,,,,up
199,178,156.0,3.0,3.0,7.0,3.0,7.0,02_radio.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.168600000001333,0.0,High,,,,,,,,,up
200,178,157.0,3.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.429800000004434,0.0,0,,,,,,,,,up
201,178,158.0,3.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.014600000001564,0.0,Low,,,,,,,,,up
202,178,159.0,3.0,6.0,3.0,6.0,3.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.450600000001486,0.0,High,,,,,,,,,up
203,178,160.0,3.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.32440000000588,0.0,High,,,,,,,,,up
204,178,161.0,3.0,3.0,1.0,3.0,1.0,02_radio.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,0.562999999999874,0.0,Low,,,,,,,,,up
205,178,162.0,3.0,5.0,4.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.096700000003011,0.0,0,,,,,,,,,up
206,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,178,163.0,4.0,2.0,3.0,1.0,2.0,03_dress.jpg,02_radio.jpg,3.0,2.0,2.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,1.162299999997003,0.0,0,,,,,,,,,up
215,178,164.0,4.0,7.0,6.0,6.0,5.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.569400000005998,0.0,0,,,,,,,,,up
216,178,165.0,4.0,3.0,4.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.565000000000054,0.0,0,,,,,,,,,up
217,178,166.0,4.0,2.0,6.0,1.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.7501999999954021,0.0,Low,,,,,,,,,up
218,178,167.0,4.0,5.0,3.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,3.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.785600000001522,0.0,Low,,,,,,,,,up
219,178,168.0,4.0,1.0,7.0,7.0,6.0,07_phone.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,0.56520000000296,1.0,0,,,,,,,,,up
220,178,169.0,4.0,4.0,5.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.125699999995504,1.0,0,,,,,,,,,up
221,178,170.0,4.0,5.0,6.0,4.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,5.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.8402000000030511,1.0,0,,,,,,,,,up
222,178,171.0,4.0,4.0,7.0,3.0,6.0,04_satellite_dish.jpg,05_hat.jpg,7.0,4.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.6546999999955001,1.0,High,,,,,,,,,up
223,178,172.0,4.0,3.0,2.0,2.0,1.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.9894999999999071,1.0,0,,,,,,,,,up
224,178,173.0,4.0,2.0,4.0,1.0,3.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,,,,,2.0,0.0,,,1.0,Low,,,,,,,,,up
225,178,174.0,4.0,3.0,1.0,2.0,7.0,02_radio.jpg,07_phone.jpg,1.0,3.0,3.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.63799999999992,1.0,Med,,,,,,,,,up
226,178,175.0,4.0,7.0,1.0,6.0,7.0,05_hat.jpg,07_phone.jpg,1.0,7.0,7.0,6.0,05_hat.jpg,0.0,0.0,1.0,left,0.7906000000014041,1.0,0,,,,,,,,,up
227,178,176.0,4.0,5.0,4.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.7872999999970031,1.0,0,,,,,,,,,up
228,178,177.0,4.0,6.0,3.0,5.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.810499999999819,1.0,Low,,,,,,,,,up
229,178,178.0,4.0,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.148599999994076,1.0,0,,,,,,,,,up
230,178,179.0,4.0,2.0,7.0,1.0,6.0,03_dress.jpg,05_hat.jpg,7.0,2.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.07440000000588,1.0,Med,,,,,,,,,up
231,178,180.0,4.0,1.0,2.0,7.0,1.0,07_phone.jpg,03_dress.jpg,1.0,2.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.9710000000000031,1.0,0,,,,,,,,,up
232,178,181.0,4.0,2.0,5.0,1.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.244399999998677,1.0,Low,,,,,,,,,up
233,178,182.0,4.0,1.0,6.0,7.0,5.0,07_phone.jpg,01_scarf.jpg,1.0,6.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.8256999999955491,1.0,High,,,,,,,,,up
234,178,183.0,4.0,5.0,7.0,4.0,6.0,06_slipper.jpg,05_hat.jpg,7.0,5.0,5.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.16889999999853,1.0,High,,,,,,,,,up
235,178,184.0,4.0,3.0,7.0,2.0,6.0,02_radio.jpg,05_hat.jpg,7.0,3.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.717099999993934,1.0,Med,,,,,,,,,up
236,178,185.0,4.0,6.0,5.0,5.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,5.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,1.096800000004577,1.0,0,,,,,,,,,up
237,178,186.0,4.0,6.0,4.0,5.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9106000000015221,1.0,Med,,,,,,,,,up
238,178,187.0,4.0,5.0,1.0,4.0,7.0,06_slipper.jpg,07_phone.jpg,1.0,5.0,5.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.9906999999955131,1.0,High,,,,,,,,,up
239,178,188.0,4.0,1.0,4.0,7.0,3.0,07_phone.jpg,04_satellite_dish.jpg,1.0,4.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.214899999998579,1.0,High,,,,,,,,,up
240,178,189.0,4.0,6.0,7.0,5.0,6.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.026699999995571,1.0,0,,,,,,,,,up
241,178,190.0,4.0,5.0,6.0,4.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.46629999999709,1.0,0,,,,,,,,,up
242,178,191.0,4.0,7.0,1.0,6.0,7.0,05_hat.jpg,07_phone.jpg,1.0,7.0,1.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.062799999996968,1.0,0,,,,,,,,,up
243,178,192.0,4.0,7.0,6.0,6.0,5.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,6.0,5.0,01_scarf.jpg,0.0,0.0,1.0,right,1.325700000003053,1.0,0,,,,,,,,,up
244,178,193.0,4.0,3.0,4.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.8943000000044772,1.0,0,,,,,,,,,up
245,178,194.0,4.0,3.0,2.0,2.0,1.0,02_radio.jpg,03_dress.jpg,3.0,2.0,2.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,0.9429999999999831,1.0,0,,,,,,,,,up
246,178,195.0,4.0,7.0,4.0,6.0,3.0,05_hat.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.182299999996985,1.0,High,,,,,,,,,up
247,178,196.0,4.0,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.572600000001557,1.0,0,,,,,,,,,up
248,178,197.0,4.0,5.0,4.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.229100000001381,1.0,0,,,,,,,,,up
249,178,198.0,4.0,2.0,1.0,1.0,7.0,03_dress.jpg,07_phone.jpg,1.0,2.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.4831999999953491,1.0,0,,,,,,,,,up
250,178,199.0,4.0,4.0,5.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.836700000002792,1.0,0,,,,,,,,,up
251,178,200.0,4.0,5.0,2.0,4.0,1.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.371700000003102,1.0,Low,,,,,,,,,up
252,178,201.0,4.0,7.0,3.0,6.0,2.0,05_hat.jpg,02_radio.jpg,7.0,3.0,3.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.306100000001379,1.0,Med,,,,,,,,,up
253,178,202.0,4.0,6.0,2.0,5.0,1.0,01_scarf.jpg,03_dress.jpg,6.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.258599999993975,1.0,Low,,,,,,,,,up
254,178,203.0,4.0,4.0,1.0,3.0,7.0,04_satellite_dish.jpg,07_phone.jpg,1.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.491600000001426,1.0,High,,,,,,,,,up
255,178,204.0,4.0,7.0,2.0,6.0,1.0,05_hat.jpg,03_dress.jpg,7.0,2.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.3928000000046261,1.0,Med,,,,,,,,,up
256,178,205.0,4.0,1.0,5.0,7.0,4.0,07_phone.jpg,06_slipper.jpg,1.0,5.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.142199999995682,1.0,High,,,,,,,,,up
257,178,206.0,4.0,1.0,3.0,7.0,2.0,07_phone.jpg,02_radio.jpg,1.0,3.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.504400000005944,1.0,Med,,,,,,,,,up
258,178,207.0,4.0,2.0,3.0,1.0,2.0,03_dress.jpg,02_radio.jpg,3.0,2.0,2.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,0.975100000001702,1.0,0,,,,,,,,,up
259,178,208.0,4.0,1.0,7.0,7.0,6.0,07_phone.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,1.5237999999969811,1.0,0,,,,,,,,,up
260,178,209.0,4.0,6.0,7.0,5.0,6.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,6.0,5.0,01_scarf.jpg,0.0,0.0,1.0,left,0.856800000004568,1.0,0,,,,,,,,,up
261,178,210.0,4.0,4.0,2.0,3.0,1.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,4.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.298500000000103,1.0,Low,,,,,,,,,up
262,178,211.0,4.0,6.0,1.0,5.0,7.0,01_scarf.jpg,07_phone.jpg,1.0,6.0,6.0,5.0,01_scarf.jpg,0.0,3.0,0.0,left,0.972899999998389,1.0,High,,,,,,,,,up
263,178,212.0,4.0,3.0,6.0,2.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9767999999969561,1.0,Low,,,,,,,,,up
264,178,213.0,4.0,4.0,6.0,3.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,4.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.798600000001442,1.0,Med,,,,,,,,,up
265,178,214.0,4.0,6.0,5.0,5.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9433999999985191,1.0,0,,,,,,,,,up
266,178,215.0,4.0,3.0,5.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,3.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.968000000000074,1.0,Low,,,,,,,,,up
267,178,216.0,4.0,7.0,5.0,6.0,4.0,05_hat.jpg,06_slipper.jpg,7.0,5.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.9561000000014701,1.0,High,,,,,,,,,up
268,178,217.0,5.0,3.0,6.0,2.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.088699999995469,1.0,Low,,,,,,,,,up
269,178,218.0,5.0,7.0,6.0,6.0,5.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.9400000000000541,1.0,0,,,,,,,,,up
270,178,219.0,5.0,3.0,7.0,2.0,6.0,02_radio.jpg,05_hat.jpg,7.0,3.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.500299999996968,1.0,Med,,,,,,,,,up
271,178,220.0,5.0,4.0,6.0,3.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,4.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.927599999994072,1.0,Med,,,,,,,,,up
272,178,221.0,5.0,5.0,4.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.9913999999985201,1.0,0,,,,,,,,,up
273,178,222.0,5.0,2.0,7.0,1.0,6.0,03_dress.jpg,05_hat.jpg,7.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.149800000004688,1.0,Med,,,,,,,,,up
274,178,223.0,5.0,6.0,2.0,5.0,1.0,01_scarf.jpg,03_dress.jpg,6.0,2.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.793399999998428,1.0,Low,,,,,,,,,up
275,178,224.0,5.0,1.0,2.0,7.0,1.0,07_phone.jpg,03_dress.jpg,1.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.232500000000072,1.0,0,,,,,,,,,up
276,178,225.0,5.0,4.0,5.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9962000000030001,1.0,0,,,,,,,,,up
277,178,226.0,5.0,4.0,7.0,3.0,6.0,04_satellite_dish.jpg,05_hat.jpg,7.0,4.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.208500000000185,1.0,High,,,,,,,,,up
