,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
160,165,103.0,2.0,7.0,1.0,7.0,1.0,02_radio.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.5926000000238211,0.0,0,,,,,,,,,down
161,165,104.0,2.0,4.0,7.0,4.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.272800000011784,0.0,High,,,,,,,,,down
162,165,105.0,2.0,5.0,6.0,5.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,01_scarf.jpg,0.0,0.0,1.0,left,1.126999999999952,0.0,0,,,,,,,,,down
163,165,106.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.551699999987931,0.0,0,,,,,,,,,down
164,165,107.0,2.0,5.0,4.0,5.0,4.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.018199999988155,0.0,0,,,,,,,,,down
165,165,108.0,2.0,7.0,3.0,7.0,3.0,02_radio.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.015100000023721,0.0,High,,,,,,,,,down
166,165,109.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.839199999988068,0.0,0,,,,,,,,,down
167,165,110.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,05_hat.jpg,0.0,0.0,1.0,left,1.206699999987904,0.0,0,,,,,,,,,down
168,165,111.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.96189999997614,0.0,0,,,,,,,,,down
169,165,112.0,3.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.460300000012011,0.0,0,,,,,,,,,down
170,165,113.0,3.0,4.0,5.0,4.0,5.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.420599999964224,0.0,0,,,,,,,,,down
171,165,114.0,3.0,6.0,4.0,6.0,4.0,05_hat.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.7570000000000611,0.0,High,,,,,,,,,down
172,165,115.0,3.0,2.0,7.0,2.0,7.0,07_phone.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.6838000000120701,0.0,Med,,,,,,,,,down
173,165,116.0,3.0,5.0,2.0,5.0,2.0,01_scarf.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.1563000000119241,0.0,Low,,,,,,,,,down
174,165,117.0,3.0,1.0,4.0,1.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9202000000475431,0.0,Low,,,,,,,,,down
175,165,118.0,3.0,1.0,7.0,1.0,7.0,03_dress.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.40289999997617,0.0,0,,,,,,,,,down
176,165,119.0,3.0,7.0,5.0,7.0,5.0,02_radio.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.017600000023776,0.0,High,,,,,,,,,down
177,165,120.0,3.0,1.0,2.0,1.0,2.0,03_dress.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,2.125,0.0,0,,,,,,,,,down
178,165,121.0,3.0,2.0,6.0,2.0,6.0,07_phone.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.126300000011724,0.0,Med,,,,,,,,,down
179,165,122.0,3.0,2.0,3.0,2.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.021099999964235,0.0,0,,,,,,,,,down
180,165,123.0,3.0,4.0,3.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9165999999643191,0.0,0,,,,,,,,,down
181,165,124.0,3.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.745199999988244,0.0,High,,,,,,,,,down
182,165,125.0,3.0,5.0,3.0,5.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.231899999976121,0.0,Med,,,,,,,,,down
183,165,126.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.361499999999978,0.0,0,,,,,,,,,down
184,165,127.0,3.0,5.0,1.0,5.0,1.0,01_scarf.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.179199999988213,0.0,Low,,,,,,,,,down
185,165,128.0,3.0,2.0,4.0,2.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.172000000000025,0.0,Low,,,,,,,,,down
186,165,129.0,3.0,7.0,4.0,7.0,4.0,02_radio.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.8730000000000471,0.0,High,,,,,,,,,down
187,165,130.0,3.0,2.0,1.0,2.0,1.0,07_phone.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.010800000011841,0.0,0,,,,,,,,,down
188,165,131.0,3.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.231900000035693,0.0,High,,,,,,,,,down
189,165,132.0,3.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,2.195800000011786,0.0,0,,,,,,,,,down
190,165,133.0,3.0,1.0,3.0,1.0,3.0,03_dress.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.851900000035811,0.0,Low,,,,,,,,,down
191,165,134.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,01_scarf.jpg,0.0,0.0,1.0,right,0.931100000023889,0.0,0,,,,,,,,,down
192,165,135.0,3.0,1.0,6.0,1.0,6.0,03_dress.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.7865000000001601,0.0,Med,,,,,,,,,down
193,165,136.0,3.0,7.0,2.0,7.0,2.0,02_radio.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.8565000000000961,0.0,Med,,,,,,,,,down
194,165,137.0,3.0,6.0,7.0,6.0,7.0,05_hat.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.240800000011859,0.0,0,,,,,,,,,down
195,165,138.0,3.0,7.0,1.0,7.0,1.0,02_radio.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.8656000000239601,0.0,0,,,,,,,,,down
196,165,139.0,3.0,5.0,7.0,5.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.941300000011779,0.0,High,,,,,,,,,down
197,165,140.0,3.0,6.0,5.0,6.0,5.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.412599999964186,0.0,0,,,,,,,,,down
198,165,141.0,3.0,6.0,2.0,6.0,2.0,05_hat.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.7288999999759651,0.0,Med,,,,,,,,,down
199,165,142.0,3.0,7.0,6.0,7.0,6.0,02_radio.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.73769999998808,0.0,0,,,,,,,,,down
200,165,143.0,3.0,2.0,3.0,2.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,down
201,165,144.0,3.0,4.0,1.0,4.0,1.0,06_slipper.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.214400000035766,0.0,Low,,,,,,,,,down
202,165,145.0,3.0,2.0,1.0,2.0,1.0,07_phone.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.448800000011942,0.0,0,,,,,,,,,down
203,165,146.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.9594999999999341,0.0,0,,,,,,,,,down
204,165,147.0,3.0,4.0,2.0,4.0,2.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8313999999761561,0.0,Low,,,,,,,,,down
205,165,148.0,3.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.971699999988004,0.0,Med,,,,,,,,,down
206,165,149.0,3.0,1.0,5.0,1.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8806999999878821,0.0,Low,,,,,,,,,down
207,165,150.0,3.0,2.0,5.0,2.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.890700000047672,0.0,Low,,,,,,,,,down
208,165,151.0,3.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.234500000000025,0.0,0,,,,,,,,,down
209,165,152.0,3.0,4.0,7.0,4.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.577199999988124,0.0,High,,,,,,,,,down
210,165,153.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,1.592899999976225,0.0,0,,,,,,,,,down
211,165,154.0,3.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.486600000023827,0.0,Low,,,,,,,,,down
212,165,155.0,3.0,4.0,6.0,4.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.51580000001195,0.0,High,,,,,,,,,down
213,165,156.0,3.0,6.0,1.0,6.0,1.0,05_hat.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.091499999999996,0.0,Med,,,,,,,,,down
214,165,157.0,3.0,1.0,2.0,1.0,2.0,03_dress.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.224900000035859,0.0,0,,,,,,,,,down
215,165,158.0,3.0,7.0,3.0,7.0,3.0,02_radio.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.6471000000237831,0.0,High,,,,,,,,,down
216,165,159.0,3.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.641600000024027,0.0,0,,,,,,,,,down
217,165,160.0,3.0,4.0,5.0,4.0,5.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,1.860999999999876,0.0,0,,,,,,,,,down
218,165,161.0,3.0,6.0,3.0,6.0,3.0,05_hat.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.711500000000114,0.0,High,,,,,,,,,down
219,165,162.0,3.0,4.0,3.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.696699999987913,0.0,0,,,,,,,,,down
220,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,165,163.0,4.0,2.0,5.0,3.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,2.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9946000000238651,0.0,High,,,,,,,,,down
229,165,164.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,03_dress.jpg,1.0,7.0,7.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.041500000000041,1.0,0,,,,,,,,,down
230,165,165.0,4.0,5.0,4.0,6.0,5.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.413499999999885,1.0,0,,,,,,,,,down
231,165,166.0,4.0,1.0,5.0,2.0,6.0,03_dress.jpg,01_scarf.jpg,5.0,1.0,1.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.453700000047774,1.0,Med,,,,,,,,,down
232,165,167.0,4.0,4.0,5.0,5.0,6.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.459499999999934,1.0,0,,,,,,,,,down
233,165,168.0,4.0,6.0,1.0,7.0,2.0,05_hat.jpg,03_dress.jpg,6.0,1.0,1.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.045800000011922,1.0,Med,,,,,,,,,down
234,165,169.0,4.0,2.0,3.0,3.0,4.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.9982000000477451,1.0,0,,,,,,,,,down
235,165,170.0,4.0,5.0,6.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.972300000011955,1.0,0,,,,,,,,,down
236,165,171.0,4.0,1.0,7.0,2.0,1.0,03_dress.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.1983999999761181,1.0,0,,,,,,,,,down
237,165,172.0,4.0,2.0,7.0,3.0,1.0,07_phone.jpg,02_radio.jpg,2.0,7.0,2.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,1.209400000035657,1.0,Low,,,,,,,,,down
238,165,173.0,4.0,5.0,7.0,6.0,1.0,01_scarf.jpg,02_radio.jpg,5.0,7.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7543000000121081,1.0,Med,,,,,,,,,down
239,165,174.0,4.0,4.0,2.0,5.0,3.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.250999999999976,1.0,Med,,,,,,,,,down
240,165,175.0,4.0,7.0,4.0,1.0,5.0,02_radio.jpg,06_slipper.jpg,4.0,7.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.208400000035681,1.0,Low,,,,,,,,,down
241,165,176.0,4.0,6.0,4.0,7.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.492799999952239,1.0,High,,,,,,,,,down
242,165,177.0,4.0,1.0,3.0,2.0,4.0,03_dress.jpg,04_satellite_dish.jpg,3.0,1.0,1.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.177100000023756,1.0,Low,,,,,,,,,down
243,165,178.0,4.0,6.0,5.0,7.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,1.143100000023878,1.0,0,,,,,,,,,down
244,165,179.0,4.0,1.0,2.0,2.0,3.0,03_dress.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,0.839199999988068,1.0,0,,,,,,,,,down
245,165,180.0,4.0,7.0,6.0,1.0,7.0,02_radio.jpg,05_hat.jpg,6.0,7.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.358300000011922,1.0,0,,,,,,,,,down
246,165,181.0,4.0,3.0,6.0,4.0,7.0,04_satellite_dish.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.55589999997619,1.0,High,,,,,,,,,down
247,165,182.0,4.0,2.0,6.0,3.0,7.0,07_phone.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.963599999964117,1.0,High,,,,,,,,,down
248,165,183.0,4.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.636199999988093,1.0,0,,,,,,,,,down
249,165,184.0,4.0,4.0,1.0,5.0,2.0,06_slipper.jpg,03_dress.jpg,4.0,1.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.547199999988151,1.0,Low,,,,,,,,,down
250,165,185.0,4.0,5.0,3.0,6.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.7747000000476871,1.0,High,,,,,,,,,down
251,165,186.0,4.0,4.0,3.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,0.6511999999879661,1.0,0,,,,,,,,,down
252,165,187.0,4.0,2.0,1.0,3.0,2.0,07_phone.jpg,03_dress.jpg,2.0,1.0,1.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,1.224400000035757,1.0,0,,,,,,,,,down
253,165,188.0,4.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.430600000023787,1.0,0,,,,,,,,,down
254,165,189.0,4.0,3.0,7.0,4.0,1.0,04_satellite_dish.jpg,02_radio.jpg,3.0,7.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.281099999964226,1.0,Low,,,,,,,,,down
255,165,190.0,4.0,6.0,7.0,7.0,1.0,05_hat.jpg,02_radio.jpg,6.0,7.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.733600000023898,1.0,0,,,,,,,,,down
256,165,191.0,4.0,5.0,6.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.331500000000005,1.0,0,,,,,,,,,down
257,165,192.0,4.0,1.0,6.0,2.0,7.0,03_dress.jpg,05_hat.jpg,6.0,1.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.029199999988122,1.0,Med,,,,,,,,,down
258,165,193.0,4.0,6.0,3.0,7.0,4.0,05_hat.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.533700000047701,1.0,High,,,,,,,,,down
259,165,194.0,4.0,4.0,6.0,5.0,7.0,06_slipper.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.7021999999881241,1.0,High,,,,,,,,,down
260,165,195.0,4.0,7.0,2.0,1.0,3.0,02_radio.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,1.6001000000239851,1.0,Low,,,,,,,,,down
261,165,196.0,4.0,5.0,4.0,6.0,5.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,4.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,1.1635000000001121,1.0,0,,,,,,,,,down
262,165,197.0,4.0,2.0,3.0,3.0,4.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.323000000000092,1.0,0,,,,,,,,,down
263,165,198.0,4.0,7.0,3.0,1.0,4.0,02_radio.jpg,04_satellite_dish.jpg,3.0,7.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.457800000011957,1.0,Low,,,,,,,,,down
264,165,199.0,4.0,2.0,1.0,3.0,2.0,07_phone.jpg,03_dress.jpg,2.0,1.0,1.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,1.819200000047658,1.0,0,,,,,,,,,down
265,165,200.0,4.0,6.0,5.0,7.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.332399999976132,1.0,0,,,,,,,,,down
266,165,201.0,4.0,1.0,4.0,2.0,5.0,03_dress.jpg,06_slipper.jpg,4.0,1.0,1.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.4441000000238091,1.0,Low,,,,,,,,,down
267,165,202.0,4.0,4.0,5.0,5.0,6.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.6300999999643861,1.0,0,,,,,,,,,down
268,165,203.0,4.0,4.0,3.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.6620000000000341,1.0,0,,,,,,,,,down
269,165,204.0,4.0,5.0,2.0,6.0,3.0,01_scarf.jpg,07_phone.jpg,5.0,2.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9429000000357061,1.0,High,,,,,,,,,down
270,165,205.0,4.0,1.0,7.0,2.0,1.0,03_dress.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.947000000000116,1.0,0,,,,,,,,,down
271,165,206.0,4.0,3.0,5.0,4.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,3.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.711699999988013,1.0,High,,,,,,,,,down
272,165,207.0,4.0,2.0,4.0,3.0,5.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.246199999987993,1.0,Med,,,,,,,,,down
273,165,208.0,4.0,6.0,2.0,7.0,3.0,05_hat.jpg,07_phone.jpg,6.0,2.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.097699999988208,1.0,High,,,,,,,,,down
274,165,209.0,4.0,3.0,1.0,4.0,2.0,04_satellite_dish.jpg,03_dress.jpg,3.0,1.0,1.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.838999999999941,1.0,Low,,,,,,,,,down
275,165,210.0,4.0,7.0,5.0,1.0,6.0,02_radio.jpg,01_scarf.jpg,5.0,7.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.671700000047849,1.0,Med,,,,,,,,,down
276,165,211.0,4.0,5.0,1.0,6.0,2.0,01_scarf.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.483199999988073,1.0,Med,,,,,,,,,down
277,165,212.0,4.0,7.0,1.0,1.0,2.0,02_radio.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,1.004700000047705,1.0,0,,,,,,,,,down
278,165,213.0,4.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.475899999976036,1.0,0,,,,,,,,,down
279,165,214.0,4.0,1.0,2.0,2.0,3.0,03_dress.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,0.8582000000476451,1.0,0,,,,,,,,,down
280,165,215.0,4.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.7828000000120021,1.0,0,,,,,,,,,down
281,165,216.0,4.0,4.0,7.0,5.0,1.0,06_slipper.jpg,02_radio.jpg,4.0,7.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.087199999987888,1.0,Low,,,,,,,,,down
282,165,217.0,5.0,2.0,1.0,3.0,2.0,07_phone.jpg,03_dress.jpg,2.0,1.0,2.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.347500000000081,1.0,0,,,,,,,,,down
283,165,218.0,5.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.041699999988168,1.0,0,,,,,,,,,down
284,165,219.0,5.0,5.0,6.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.215000000000145,1.0,0,,,,,,,,,down
285,165,220.0,5.0,2.0,5.0,3.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,2.0,2.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.6766000000238811,1.0,High,,,,,,,,,down
286,165,221.0,5.0,6.0,4.0,7.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.176500000000032,1.0,High,,,,,,,,,down
287,165,222.0,5.0,2.0,7.0,3.0,1.0,07_phone.jpg,02_radio.jpg,2.0,7.0,7.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.497899999976198,1.0,Low,,,,,,,,,down
